date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-08-19,0.0,0.0,2.166741,0.7933036,1.4757284,3.24,,4.26,1.28,3.88,4.6,2.17,4.64,0.81,1.24,1.41,,,
2021-08-20,94.0,0.0,2.536576,1.3539644,1.9821891,3.3,,3.47,1.4,3.26,4.02,2.75,4.19,0.64,1.19,1.99,,,
2021-08-21,0.0,0.0,2.906877,0.6137862,0.6137862,3.62,,4.29,1.7,3.67,4.16,2.51,4.29,,1.16,2.24,,,
2021-08-22,0.0,0.0,3.234407,0.6003892,0.6003892,3.71,,4.5,2.36,3.63,3.8,3.02,4.54,1.14,1.0,1.97,,,
2021-08-23,76.0,0.0,3.497211,0.5940996,0.5940996,3.43,,4.94,1.88,4.23,4.35,2.13,4.14,0.8,1.13,1.84,,,
2021-08-24,0.0,0.0,3.722435,0.893595,0.893595,4.31,,4.94,1.68,3.69,4.19,2.22,3.64,,0.67,2.43,,,
2021-08-25,75.0,2.0,3.407143,1.3525924,1.3525924,2.51,,4.14,1.38,3.88,4.68,2.26,4.05,0.79,,1.0,,,
2021-08-26,0.0,0.0,3.095529,1.3669638,1.3669638,3.14,,4.07,1.72,3.94,3.86,2.01,3.35,0.67,1.38,1.72,,,
2021-08-27,80.0,1.0,2.696579,1.1501226,1.1501226,3.09,,3.13,1.35,4.07,3.56,2.33,4.02,0.59,1.65,1.82,,,
2021-08-28,0.0,0.0,2.611173,1.1657952,1.1657952,3.62,,3.62,1.45,3.39,3.98,1.99,4.21,0.86,1.13,1.58,,,
2021-08-29,0.0,0.0,2.531469,1.1204685,1.3071602,3.4,,4.77,1.12,3.4,3.78,2.54,4.17,,1.16,2.15,,,
2021-08-30,103.0,1.0,2.472386,1.140925,1.3306788,3.03,,3.64,1.68,3.64,4.17,2.37,4.01,0.66,1.27,1.68,,,
2021-08-31,0.0,0.0,2.871843,0.8726143,1.0739409,3.13,,3.9,1.49,3.54,4.98,2.81,4.42,0.84,1.25,1.41,,,
2021-09-01,72.0,0.0,3.003164,1.0164579,1.2322625,3.77,,4.48,1.49,3.46,4.05,2.36,3.85,0.94,1.3,0.67,,,
2021-09-02,0.0,0.0,3.123851,1.0595111,1.2804563,3.52,,4.13,1.92,4.13,3.77,2.56,4.13,,0.76,1.6,,,
2021-09-03,81.0,1.0,2.810546,0.7315708,0.946129,3.56,,4.96,2.33,3.35,3.06,2.63,3.23,0.89,0.85,1.23,,,
2021-09-04,0.0,0.0,2.271631,1.0374605,1.2270347,4.09,,4.3,1.69,3.58,3.67,2.83,3.88,,1.1,1.9,,,
2021-09-05,0.0,0.0,1.973081,1.8060258,1.8060258,3.38,,3.63,2.71,4.54,3.92,2.42,4.46,0.75,1.38,1.88,,,
2021-09-06,0.0,0.0,1.665401,1.8295795,1.8295795,4.07,,5.02,2.02,3.5,4.03,3.17,5.18,0.7,0.95,1.52,,,
2021-09-07,122.0,0.0,1.337727,2.0595614,2.0595614,4.05,,3.41,1.51,3.41,4.62,2.23,3.18,0.87,1.06,1.89,,,
2021-09-08,47.0,0.0,1.133634,1.6846872,1.6846872,3.97,,5.25,1.63,3.62,4.0,2.1,3.85,,0.97,1.75,,,
2021-09-09,0.0,0.0,1.03949,1.7004115,1.7004115,3.31,,5.61,2.46,3.12,4.17,2.1,3.43,0.94,1.64,1.72,,,
2021-09-10,90.0,1.0,1.287401,1.7078133,1.7078133,2.88,,4.57,2.09,3.23,3.86,2.76,3.59,0.75,1.1,1.89,,,
2021-09-11,0.0,0.0,1.486465,1.3453678,1.3453678,3.42,,5.4,2.29,3.56,3.02,2.12,3.29,,1.35,1.53,,,
2021-09-12,0.0,0.0,1.607058,1.2909179,0.6898916,3.85,,5.5,2.17,3.9,5.5,2.86,4.29,,1.78,1.95,,,
2021-09-13,133.0,0.0,1.726688,1.1923081,0.6322964,3.82,,5.46,2.48,3.55,4.35,2.79,3.74,0.88,1.11,2.02,,,
2021-09-14,0.0,0.0,2.11966,0.9082002,0.3548359,3.28,,5.18,1.72,4.12,4.8,2.52,3.58,1.22,0.99,1.72,,,
2021-09-15,269.0,2.0,2.369973,0.5879164,0.0,3.42,,4.91,2.0,3.69,5.66,2.52,3.58,0.67,1.57,1.3,,,
2021-09-16,0.0,0.0,2.761154,0.7554692,0.1862014,3.88,,5.09,2.19,3.29,4.54,2.39,3.52,,0.98,1.53,,,
2021-09-17,312.0,1.0,2.790299,0.7286322,0.1793681,3.02,,5.43,1.86,4.07,3.72,2.83,3.8,0.7,1.44,1.16,,,
2021-09-18,0.0,0.0,2.924703,1.060563,0.4998344,3.77,,5.61,2.2,3.9,3.81,2.51,3.73,0.63,1.21,1.57,,,
2021-09-19,0.0,0.0,3.020933,0.5178094,0.5178094,3.87,,5.5,2.06,3.74,4.04,2.62,4.04,,1.25,1.93,,,
2021-09-20,121.0,0.0,3.07319,0.4980787,0.4980787,3.93,,5.93,2.15,3.26,3.56,2.93,3.82,0.74,1.26,0.74,,,
2021-09-21,0.0,0.0,3.240546,0.5215002,0.5215002,3.85,,5.6,2.22,3.04,4.26,2.52,3.48,0.59,1.48,1.96,,,
2021-09-22,77.0,3.0,3.268085,1.1812196,1.1812196,3.71,,5.3,2.09,3.99,3.64,2.48,3.64,0.7,1.32,1.9,,,
2021-09-23,0.0,0.0,3.36239,1.0234995,1.0234995,3.88,,4.88,2.51,3.47,4.72,2.55,3.77,0.61,1.41,1.64,,,
2021-09-24,58.0,1.0,3.652027,1.1409729,1.1409729,4.41,,5.28,1.99,3.61,3.41,2.14,3.14,,0.95,0.87,,,
2021-09-25,0.0,0.0,3.781431,1.54011,1.54011,2.85,,5.0,2.3,3.67,4.18,2.57,4.32,0.69,1.7,2.3,,,
2021-09-26,0.0,0.0,3.978092,1.4039801,1.4039801,4.13,,6.0,2.35,4.35,3.87,2.04,3.87,1.0,1.13,1.74,,,
2021-09-27,144.0,0.0,4.101578,1.6232643,1.6232643,3.7,,5.77,2.48,3.9,3.7,2.67,3.78,0.8,1.07,2.06,,,
2021-09-28,0.0,0.0,4.16682,1.5674798,1.5674798,4.13,,5.89,2.03,3.2,3.86,2.61,3.51,,1.29,1.75,,,
2021-09-29,111.0,0.0,4.277286,0.7718892,0.7718892,3.61,,5.26,1.96,3.61,4.08,2.27,4.16,0.78,1.06,1.84,,,
2021-09-30,0.0,0.0,4.279424,0.754339,0.754339,3.47,,5.45,2.14,3.9,3.93,2.57,3.12,0.7,1.21,2.38,,,
2021-10-01,101.0,3.0,4.377734,0.6806086,0.6806086,3.54,,4.7,1.83,3.34,3.46,2.03,3.78,,1.55,,,,
2021-10-02,0.0,0.0,4.392851,0.327571,0.327571,3.75,,5.54,1.97,4.24,4.02,2.15,3.48,0.85,,1.47,,,
2021-10-03,0.0,0.0,4.38973,0.3521924,0.3521924,3.62,,6.87,2.11,3.96,3.24,2.7,4.04,1.05,1.35,1.9,,,
2021-10-04,106.0,0.0,4.317562,0.340587,0.340587,4.18,,6.63,1.96,3.22,3.89,2.89,4.15,0.78,1.48,1.52,,,
2021-10-05,0.0,0.0,4.086078,0.5023356,0.5023356,4.57,,6.24,2.63,3.88,2.75,2.94,2.98,1.08,1.05,1.4,,,
2021-10-06,77.0,5.0,3.769007,1.3008216,1.3008216,5.2,,5.91,2.28,4.02,4.72,2.87,4.29,0.75,1.77,1.54,,,
2021-10-07,0.0,0.0,3.60202,1.3350923,1.3350923,3.44,,5.95,2.09,4.06,3.87,2.01,4.17,1.31,1.12,1.82,,,
2021-10-08,112.0,2.0,3.462153,1.4352973,1.4352973,3.71,,4.25,2.08,3.13,3.13,2.08,2.74,,1.16,1.04,,,
2021-10-09,0.0,0.0,3.302946,1.050706,1.050706,3.7,,5.55,2.64,3.96,3.39,2.82,3.92,,1.1,1.72,,,
2021-10-10,0.0,0.0,3.182048,1.1330446,1.1330446,4.26,,5.11,2.13,3.19,4.55,2.34,3.19,,1.75,1.11,,,
2021-10-11,93.0,0.0,3.083139,1.8466676,1.8466676,3.95,,5.89,1.48,4.52,4.14,1.82,3.8,,1.22,1.41,,,
2021-10-12,0.0,0.0,2.75842,1.7133799,1.7133799,4.21,,4.56,0.93,3.56,3.6,2.51,3.79,0.73,0.93,1.39,,,
2021-10-13,107.0,2.0,2.670084,0.9788702,0.9788702,4.18,,5.13,2.05,3.12,4.26,2.8,3.55,0.75,0.91,1.54,,,
2021-10-14,0.0,0.0,2.596143,0.9917062,0.9917062,3.54,,6.0,1.61,4.0,4.65,2.65,3.84,0.61,1.31,1.77,,,
2021-10-15,110.0,4.0,2.43139,1.7588122,1.7588122,3.21,,5.26,2.01,3.75,3.71,2.13,2.94,0.73,1.47,1.7,,,
2021-10-16,0.0,0.0,2.283243,1.7459766,1.7459766,3.54,,4.86,1.09,3.99,3.63,2.5,2.95,0.82,1.18,1.77,,,
2021-10-17,0.0,0.0,2.160268,,,3.75,,5.53,1.92,4.24,3.93,3.04,4.37,,1.7,2.01,,,
2021-10-18,82.0,1.0,2.111226,,,3.58,,6.74,2.39,3.62,5.28,3.16,3.47,1.08,1.08,1.93,,,
2021-10-19,0.0,0.0,2.018959,,,3.63,,5.42,2.59,3.31,4.98,2.39,4.31,0.76,1.08,0.88,,,
2021-10-20,82.0,0.0,1.915229,,,3.92,,6.47,2.71,2.82,5.41,2.2,3.33,1.02,1.1,1.65,,,
2021-10-21,0.0,0.0,1.795745,,,3.65,,5.79,1.88,3.53,4.6,2.42,3.57,0.65,1.15,1.65,,,
2021-10-22,107.0,1.0,1.650094,,,4.14,,6.03,1.93,3.07,3.19,2.01,3.39,0.67,0.95,1.14,,,
2021-10-23,0.0,0.0,1.283277,,,3.47,,6.12,2.33,3.7,3.79,2.56,3.29,,1.14,1.74,,,
2021-10-24,0.0,0.0,1.108503,3.2972895,3.2972895,3.54,,7.29,2.0,3.88,3.37,2.98,3.66,,1.19,1.53,,,
2021-10-25,78.0,0.0,1.102673,2.6692274,2.6692274,4.34,,5.86,1.74,3.66,3.85,2.42,2.61,,1.13,2.15,,,
2021-10-26,0.0,0.0,1.259698,2.6269838,2.6269838,4.03,,6.53,1.88,3.95,3.87,2.74,4.11,0.78,1.49,1.33,,,
2021-10-27,122.0,-1.0,1.45325,1.4510665,1.4510665,4.29,,5.91,1.75,4.05,4.41,3.02,3.49,0.75,1.27,1.35,,,
2021-10-28,0.0,0.0,1.651412,1.5518154,1.5518154,3.15,,6.14,1.87,3.58,3.5,2.29,3.89,0.66,1.05,1.4,,,
2021-10-29,123.0,2.0,1.688735,0.8343165,0.8343165,3.96,,6.0,3.26,3.49,4.04,2.83,3.18,,1.57,1.29,,,
2021-10-30,0.0,0.0,1.749317,0.9284647,0.9284647,3.42,,6.93,1.64,4.2,2.83,2.14,3.29,,1.05,1.82,,,
2021-10-31,0.0,0.0,1.835342,0.9024457,0.9024457,3.6,,5.73,2.64,3.32,4.28,2.55,3.82,0.68,1.5,1.23,,,
2021-11-01,123.0,0.0,2.02496,1.0695678,1.0695678,3.86,,6.91,2.47,3.44,4.13,3.36,3.9,0.54,0.58,1.66,,,
2021-11-02,0.0,0.0,2.164719,1.4291954,1.4291954,4.69,,7.17,2.4,3.78,4.66,2.56,4.12,,0.84,1.45,,,
2021-11-03,161.0,1.0,2.405605,1.9804137,1.9804137,3.8,,7.07,2.45,3.61,4.78,2.1,4.39,0.58,1.44,1.79,,,
2021-11-04,0.0,0.0,2.854881,,,3.93,,6.65,2.48,3.5,3.81,2.75,4.41,0.91,0.75,1.57,,,
2021-11-05,133.0,1.0,3.308999,1.7408684,1.7408684,3.75,,6.89,2.66,3.02,3.1,2.17,4.19,,1.13,1.21,,,
2021-11-06,0.0,0.0,3.703659,1.6105788,1.6105788,3.58,,7.38,2.22,2.94,3.76,2.08,3.85,,1.22,1.04,,,
2021-11-07,0.0,0.0,3.961359,2.4557408,2.4557408,3.65,,7.13,2.13,3.44,3.74,2.52,3.78,,1.04,0.96,,,
2021-11-08,91.0,0.0,4.130285,1.5687507,1.5687507,3.94,,6.54,2.9,3.48,4.89,2.94,3.94,0.57,1.41,1.72,,,
2021-11-09,0.0,0.0,4.224065,1.8064552,1.8064552,3.11,,5.28,1.98,3.61,4.39,2.37,3.5,,1.59,1.51,,,
2021-11-10,78.0,2.0,4.189123,1.6866577,1.2295083,4.3,,6.96,2.23,3.64,4.11,2.46,4.14,0.59,1.06,1.25,,,
2021-11-11,0.0,0.0,4.121644,1.9900728,1.5388568,3.92,,6.83,2.57,4.18,3.61,2.99,3.3,0.73,1.8,1.57,,,
2021-11-12,173.0,1.0,3.836795,2.6708212,2.2129076,3.78,,6.63,2.14,3.78,3.74,1.64,3.51,0.58,1.17,1.25,,,
2021-11-13,,,3.707227,3.3222553,2.8669947,3.44,,6.38,2.14,3.62,3.97,2.28,3.17,0.85,1.38,1.56,,,
2021-11-14,,,3.461789,2.6162473,2.168897,3.77,,7.19,2.77,4.37,4.42,2.77,4.68,0.69,1.04,1.43,,,
2021-11-15,,,3.111098,2.8712001,2.4145334,3.77,,6.96,2.29,3.34,4.04,2.72,3.23,0.54,1.83,1.09,,,
2021-11-16,,,2.629495,2.5323135,2.07058,4.47,,6.31,1.92,3.33,4.0,2.7,4.15,1.25,2.27,1.68,,,
2021-11-17,,,2.403484,2.3266819,2.3266819,3.94,,7.03,1.56,3.0,3.79,2.97,3.59,0.58,1.52,1.29,,,
2021-11-18,,,2.175782,2.0636034,2.0636034,3.83,,6.25,2.03,3.63,3.79,2.07,3.48,,1.33,1.68,,,
2021-11-19,,,2.100877,1.457872,1.457872,3.71,,6.63,2.08,2.96,3.19,2.56,3.59,0.72,1.24,1.12,,,
2021-11-20,,,2.166385,1.383559,1.383559,2.88,,6.11,1.69,3.29,3.47,2.65,3.06,0.64,0.68,1.64,,,
2021-11-21,,,2.174318,1.4615339,1.4615339,4.22,,7.08,2.42,4.35,4.05,3.34,4.0,0.84,0.62,1.54,,,
2021-11-22,,,2.458814,1.111414,1.111414,3.45,,7.05,2.49,3.22,3.95,2.45,2.99,,1.42,1.72,,,
2021-11-23,,,3.03837,1.2093423,1.2093423,3.92,,6.42,3.21,3.76,4.19,2.23,2.98,,0.82,1.06,,,
2021-11-24,,,3.49354,1.2225158,1.2225158,3.76,,6.41,2.35,2.82,2.74,2.31,3.46,,1.24,1.45,,,
2021-11-25,,,4.098062,1.1235779,1.1235779,3.63,,5.65,1.65,4.04,3.22,1.98,3.77,,1.75,1.33,,,
2021-11-26,,,4.690436,1.088231,1.088231,2.81,,6.71,1.89,3.19,3.6,2.77,3.85,,1.51,1.09,,,
2021-11-27,,,5.18876,1.0961079,1.0961079,4.14,,7.33,3.4,3.53,4.22,2.76,4.7,,0.69,1.29,,,
2021-11-28,,,5.601204,1.5959056,1.5959056,4.33,,6.09,2.62,3.26,4.89,2.57,4.54,0.73,0.73,2.1,,,
2021-11-29,,,5.539588,2.1979068,2.1979068,4.7,,7.27,2.76,3.09,3.73,2.35,3.77,0.6,1.45,1.72,,,
2021-11-30,,,5.100192,1.8185821,1.8185821,4.33,,7.75,3.0,4.21,4.18,3.08,3.46,0.95,1.37,1.37,,,
2021-12-01,,,4.496467,1.7413335,1.7413335,4.76,,7.63,2.49,4.22,4.79,3.11,3.3,,0.69,1.07,,,
2021-12-02,,,4.000793,2.0573395,2.0573395,4.47,,6.39,2.47,3.37,4.15,3.17,4.11,,1.02,1.8,,,
2021-12-03,,,3.70715,2.9496814,2.9496814,4.24,,7.46,1.84,3.77,4.24,2.0,3.92,,1.26,1.57,,,
2021-12-04,,,3.414398,3.1972729,3.1972729,4.4,,6.85,2.04,4.49,3.86,2.9,4.54,,1.09,1.27,,,
2021-12-05,,,3.283319,3.622629,3.622629,3.62,,7.36,2.11,4.35,4.31,2.88,4.39,,1.85,1.33,,,
2021-12-06,,,3.342808,3.9204152,3.9204152,4.5,,6.06,2.12,3.63,3.52,2.27,4.43,0.83,1.06,1.4,,,
2021-12-07,,,2.964189,4.5327106,4.5327106,4.05,,6.27,2.06,3.67,4.43,2.98,3.98,0.73,1.15,1.42,,,
2021-12-08,,,2.595868,5.6554059,5.6554059,3.86,,6.39,2.5,3.55,3.74,2.53,3.23,0.58,1.36,1.32,,,
2021-12-09,,,2.376432,5.6686436,5.6686436,4.81,,6.32,1.51,3.37,4.81,2.71,3.33,1.08,0.97,1.2,,,
2021-12-10,,,2.510466,5.0136411,5.0136411,4.07,,6.44,2.25,3.48,3.55,3.32,3.36,1.07,1.11,1.58,,,
2021-12-11,,,2.629618,5.1400111,5.1400111,3.87,,6.44,1.8,4.46,3.38,2.57,3.56,0.72,1.62,1.49,,,
2021-12-12,,,2.767875,4.0638257,4.0638257,4.13,,7.9,1.93,3.55,2.87,2.83,3.59,,1.71,1.48,,,
2021-12-13,,,2.688304,3.500689,3.500689,4.88,,7.61,2.04,4.54,3.73,2.92,3.85,1.08,1.5,1.35,,,
2021-12-14,,,2.629014,2.7674973,2.7674973,4.41,,7.11,1.99,3.16,3.47,2.11,3.59,0.78,1.33,1.41,,,
2021-12-15,,,2.357264,1.5047776,1.5047776,3.85,,6.42,1.78,3.92,4.32,2.89,4.12,0.79,1.59,1.75,,,
2021-12-16,,,2.256297,1.5265032,1.5265032,3.85,,6.54,2.01,3.25,3.77,2.33,3.77,0.96,1.36,1.97,,,
2021-12-17,,,2.619789,1.3528075,1.3528075,5.15,,5.48,1.51,4.19,3.18,2.3,3.1,,1.21,1.17,,,
2021-12-18,,,2.945404,0.6390826,0.6390826,5.13,,6.73,2.12,4.33,4.24,2.64,4.05,0.66,0.94,1.32,,,
2021-12-19,,,3.250038,0.6768833,0.6768833,5.68,,7.07,2.23,3.81,3.67,2.75,4.47,0.79,1.16,2.23,,,
2021-12-20,,,3.426701,0.6922386,0.6922386,4.66,,7.29,2.59,3.82,4.17,3.3,3.74,0.83,1.8,1.41,,,
2021-12-21,,,3.41118,0.7106245,0.7106245,4.77,,7.51,3.4,3.89,4.37,2.83,3.62,0.66,1.99,1.55,,,
2021-12-22,,,3.433248,1.1744071,1.1744071,6.25,,7.92,2.76,3.8,3.76,3.71,3.98,0.81,1.99,1.58,,,
2021-12-23,,,3.277222,1.081825,1.081825,5.22,,8.84,2.79,3.25,4.21,2.61,3.89,0.82,1.28,1.19,,,
2021-12-24,,,3.098285,0.7758476,0.7758476,5.43,,7.55,2.52,4.1,3.11,2.17,4.44,,1.53,1.78,,,
2021-12-25,,,2.909344,0.7978144,0.7978144,4.67,,6.7,2.38,2.93,3.43,2.98,3.48,,1.74,1.34,,,
2021-12-26,,,2.767186,1.055376,1.055376,5.28,,7.17,2.76,2.98,4.78,3.4,4.78,,1.24,1.84,,,
2021-12-27,,,3.013991,1.3460765,1.3460765,6.77,,8.26,3.02,5.11,3.83,2.72,4.72,0.6,0.85,1.96,,,
2021-12-28,,,3.48329,1.4905198,1.8091758,6.69,,10.08,3.01,5.63,4.91,3.01,4.45,,2.16,1.86,,,
2021-12-29,,,4.295144,1.2684087,1.5916302,7.32,,9.85,3.43,5.31,4.2,2.57,5.31,,1.67,1.46,,,
2021-12-30,,,5.678017,2.3545546,2.6689932,6.33,,10.1,2.83,4.37,4.88,2.95,4.28,0.73,1.46,1.58,,,
2021-12-31,,,6.852567,2.775549,3.0887495,5.08,,8.2,2.52,4.47,3.86,2.65,3.51,0.91,1.6,1.74,,,
2022-01-01,,,7.919282,3.7245735,2.8822558,5.08,,8.1,2.85,4.29,3.46,3.24,4.2,1.05,1.09,1.62,,,
2022-01-02,,,8.750362,3.8626617,2.9940787,5.91,,9.06,2.67,3.72,5.08,2.76,3.85,0.88,1.75,,,,
2022-01-03,,,9.173821,3.3156566,2.4339443,5.43,,9.0,3.61,4.54,4.81,2.83,4.5,0.97,1.51,1.9,,,
2022-01-04,,,9.622749,2.9968362,1.8732711,7.25,,8.65,3.76,4.5,4.77,3.1,3.41,0.7,1.63,1.36,,,
2022-01-05,,,9.1518,3.2889032,2.205706,5.54,,8.38,3.26,3.94,3.68,3.3,3.68,0.83,1.1,1.63,,,
2022-01-06,,,8.786851,2.6468046,1.5655129,5.74,,8.82,2.77,3.9,3.12,3.12,4.64,0.9,1.56,1.41,,,
2022-01-07,,,8.333983,2.9800327,1.8802891,6.32,,9.09,3.42,4.18,5.21,2.6,3.93,0.81,1.07,1.79,,,
2022-01-08,,,7.931856,2.5220477,2.5220477,6.69,,8.3,2.92,3.5,4.31,3.28,4.49,0.63,1.53,1.89,,,
2022-01-09,,,7.353495,2.107396,2.107396,5.48,,7.85,2.29,4.49,4.1,2.67,4.53,0.86,0.91,0.82,,,
2022-01-10,,,7.138974,2.3274689,2.2126389,5.21,,8.62,2.62,3.11,3.97,3.03,4.42,0.64,1.2,1.12,,,
2022-01-11,,,6.162498,3.113301,2.9920943,6.06,,7.84,2.69,3.67,4.62,2.69,4.39,0.83,2.61,1.14,,,
2022-01-12,,,4.788153,2.5580558,2.4354617,5.36,,7.18,3.15,4.94,5.02,3.04,3.46,,1.9,1.75,,,
2022-01-13,,,3.655388,2.3040091,2.1681801,5.98,,7.71,2.78,3.91,4.74,2.71,4.78,1.05,1.96,1.24,,,
2022-01-14,,,2.801199,2.968331,2.8385763,4.59,,7.37,2.9,4.13,3.71,2.97,3.51,0.62,1.85,1.54,,,
2022-01-15,,,2.165475,3.1595888,3.0262242,4.71,,6.45,1.7,4.62,4.32,2.79,3.18,0.7,1.57,1.74,,,
2022-01-16,,,1.72507,3.5091864,3.3799821,4.6,,6.48,2.43,3.92,3.54,3.03,4.3,,1.75,1.62,,,
2022-01-17,,,1.463785,3.4380023,3.4380023,4.66,,7.04,2.25,4.06,4.34,2.98,4.34,0.68,1.04,2.05,,,
2022-01-18,,,1.421376,3.8430663,3.8430663,5.47,,6.71,2.6,4.34,4.45,2.68,3.32,0.53,1.21,1.89,,,
2022-01-19,,,1.793809,3.7169785,3.7169785,5.53,,6.55,2.45,4.29,5.31,3.2,4.18,0.6,1.73,2.18,,,
2022-01-20,,,2.193542,4.4709344,4.4709344,4.95,,6.81,2.4,3.73,5.25,3.04,3.8,1.06,1.29,1.41,,,
2022-01-21,,,2.784534,3.4092446,3.4092446,4.19,,6.4,2.71,3.57,4.46,2.4,3.88,0.62,1.51,1.28,,,
2022-01-22,,,3.198472,3.0910664,3.0910664,4.69,,7.76,2.1,4.08,4.25,2.9,3.95,1.01,2.06,1.4,,,
2022-01-23,,,3.623051,2.6795145,2.6795145,5.13,,6.18,2.48,3.52,4.13,2.87,3.83,,1.48,2.09,,,
2022-01-24,,,3.686453,3.3420078,3.3420078,4.62,,5.22,1.92,3.72,4.39,3.19,4.77,0.56,1.35,1.65,,,
2022-01-25,,,3.831429,2.7537797,2.7537797,4.19,,6.61,2.57,4.34,5.14,2.53,3.44,0.68,0.91,1.7,,,
2022-01-26,,,3.944695,2.9567192,2.9567192,3.72,,5.3,2.14,3.49,4.21,2.4,3.87,0.71,1.39,1.99,,,
2022-01-27,,,4.026364,3.692466,3.3950721,3.41,,5.65,2.09,3.11,4.13,2.96,3.41,1.75,1.1,1.48,,,
2022-01-28,,,3.962773,3.4446804,3.1517019,4.0,,6.35,2.5,3.46,3.89,2.46,4.0,0.89,1.08,1.81,,,
2022-01-29,,,3.909325,3.4191059,3.1302096,3.71,,5.08,1.63,3.98,4.02,2.43,3.27,,1.28,2.12,,,
2022-01-30,,,3.79271,3.5531149,3.2521668,3.45,,4.69,1.79,4.18,4.69,2.56,4.09,0.94,1.15,1.92,,,
2022-01-31,,,3.534147,2.9905904,2.6817116,3.29,,6.07,1.8,3.63,4.53,3.0,4.01,0.6,1.42,1.72,,,
2022-02-01,,,2.980733,2.7589124,2.4708032,3.11,,4.75,1.52,3.27,3.93,3.04,4.24,0.66,1.17,1.64,,,
2022-02-02,,,2.573096,2.4257027,2.1337417,2.88,,4.5,1.3,3.08,4.33,2.02,3.24,0.81,1.74,2.06,,,
2022-02-03,,,2.303267,0.7675593,0.7675593,3.49,,5.12,1.6,3.07,3.9,2.81,4.49,,1.47,1.47,,,
2022-02-04,,,2.128115,1.3896236,1.3896236,3.55,,5.37,1.35,4.13,2.97,2.7,4.36,0.81,1.47,1.16,,,
2022-02-05,,,1.986456,0.9687992,0.9687992,2.95,,4.31,1.81,3.45,3.67,2.45,4.71,1.04,1.09,1.54,,,
2022-02-06,,,1.896873,1.0154639,1.0154639,2.6,,4.88,1.63,3.34,3.83,2.6,3.39,1.19,1.63,2.15,,,
2022-02-07,,,1.950382,1.0693674,1.0693674,3.43,,5.17,1.21,4.11,3.88,2.53,3.39,0.87,1.62,1.62,,,
2022-02-08,,,2.134112,0.6532976,0.6532976,3.25,,5.18,2.04,3.25,4.57,2.8,3.93,1.02,1.44,2.68,,,
2022-02-09,,,2.352951,,,3.46,,4.37,1.58,4.03,4.33,2.33,4.52,0.68,1.69,1.32,,,
2022-02-10,,,2.363489,,,2.96,,3.54,0.87,3.61,3.69,3.23,3.61,0.95,1.33,1.22,,,
2022-02-11,,,2.107339,,,2.52,,4.41,1.51,2.9,3.44,3.41,3.68,0.58,1.51,2.01,,,
2022-02-12,,,1.890767,,,3.84,,5.13,1.38,4.11,3.93,2.81,3.39,0.85,1.34,1.61,,,
2022-02-13,,,1.740034,,,3.02,,3.88,1.38,3.41,3.28,2.98,3.84,0.86,1.42,1.08,,,
2022-02-14,,,1.640717,,,3.13,,3.25,1.56,3.83,3.75,2.5,3.99,1.25,0.94,1.21,,,
2022-02-15,,,1.84818,,,3.34,,4.14,2.34,3.41,4.33,3.34,3.53,1.0,1.76,1.61,,,
2022-02-16,,,2.048332,2.5359027,2.5359027,3.44,,4.69,1.66,3.59,5.25,2.57,4.2,0.64,1.13,1.44,,,
2022-02-17,,,2.03891,2.086861,2.086861,2.46,,4.14,1.38,3.7,3.4,1.79,3.99,0.86,1.6,1.34,,,
2022-02-18,,,1.955374,2.0673459,2.0673459,3.51,,5.1,1.67,3.47,4.3,3.05,3.59,0.58,1.21,1.38,,,
2022-02-19,,,1.864925,2.147112,2.147112,2.83,,4.15,1.77,3.22,4.59,3.05,4.15,,1.63,1.68,,,
2022-02-20,,,1.639556,2.0326869,2.0326869,2.28,,4.9,2.11,3.78,4.13,2.88,3.96,,1.38,1.5,,,
2022-02-21,,,1.377049,1.9579905,1.9579905,2.83,,4.36,1.37,3.76,3.64,2.99,3.76,0.69,1.58,1.33,,,
2022-02-22,,,1.207099,1.2462687,1.2462687,3.67,,4.35,1.27,4.35,5.33,2.59,5.1,0.71,1.12,1.69,,,
2022-02-23,,,1.277787,,,2.6,,4.11,1.43,3.47,4.45,2.9,4.0,0.57,1.4,1.74,,,
2022-02-24,,,1.266928,,,3.12,,3.9,2.08,3.09,4.65,2.98,3.72,,1.3,1.38,,,
2022-02-25,,,1.325592,,,2.67,,4.89,1.72,3.78,4.17,2.71,3.13,0.57,1.03,1.68,,,
2022-02-26,,,1.332046,,,2.63,,5.08,0.94,3.52,3.43,2.81,4.32,,1.16,1.47,,,
2022-02-27,,,1.296317,,,3.35,,4.26,1.74,3.74,3.74,3.69,4.17,0.69,1.26,1.82,,,
2022-02-28,,,1.063915,,,4.04,,4.71,1.05,3.67,4.71,3.4,4.11,0.79,0.97,1.95,,,
2022-03-01,,,0.771375,0.0,0.0,3.14,,5.23,1.53,3.29,4.96,3.32,2.69,0.52,1.16,1.83,,,
2022-03-02,,,0.526414,0.0,0.0,3.0,,4.79,1.63,4.71,4.71,2.51,3.69,1.48,1.29,2.81,,,
