date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-10,,,,,,5.16,,6.37,,3.44,3.69,,5.24,,,,,,
2022-10-11,,,,,,3.93,,7.63,,3.69,5.23,,3.77,,,,,,
2022-10-12,,,,,,4.3,,7.11,,3.52,4.83,,5.93,,,,,,
2022-10-13,,,,,,,,8.0,,5.14,3.63,,5.58,,,,,,
2022-10-14,,,,,,4.87,,4.19,,3.63,5.2,,5.33,,,,,,
2022-10-15,,,,,,,,5.49,,5.48,6.76,,,,,,,,
2022-10-16,,,,,,,,5.58,,4.55,,,,,,,,,
2022-10-17,,,,,,4.37,,3.33,,7.91,3.58,,5.47,,,,,,
2022-10-18,,,,,,,,8.55,,,,,4.97,,,,,,
2022-10-19,,,,,,7.54,,6.05,,,6.66,,3.73,,,,,,
2022-10-20,,,,,,5.15,,7.17,,5.68,4.8,,4.11,,,,,,
2022-10-21,,,,,,5.28,,7.01,,,5.76,,3.05,,,,,,
2022-10-22,,,,,,,,10.04,,4.03,4.67,,,,,,,,
2022-10-23,,,,,,5.98,,7.29,,4.41,,,4.23,,,,,,
2022-10-24,,,,,,7.0,,10.68,,4.09,4.22,,3.38,,,,,,
2022-10-25,,,,,,,,5.73,,4.67,5.51,,5.03,,,,,,
2022-10-26,,,,,,4.11,,7.36,,4.4,3.14,,3.62,,,,,,
2022-10-27,,,,,,,,8.16,,3.67,3.66,,6.32,,,,,,
2022-10-28,,,,,,4.71,,9.55,,5.19,3.62,,4.69,,,,,,
2022-10-29,,,,,,4.08,,6.96,,3.79,4.21,,,,,,,,
2022-10-30,,,,,,4.82,,6.62,,,6.27,,6.32,,,,,,
2022-10-31,,,,,,6.14,,6.41,,4.31,4.92,,,,,,,,
2022-11-01,,,,,,5.11,,9.39,,3.9,5.22,,5.74,,,,,,
2022-11-02,,,,,,3.83,,6.92,,3.27,5.12,,,,,,,,
2022-11-03,,,,,,5.29,,12.04,,3.77,5.44,,,,,,,,
2022-11-04,,,,,,5.29,,9.68,,3.83,3.84,,5.3,,,,,,
2022-11-05,,,,,,3.61,,10.23,,,,,,,,,,,
2022-11-06,,,,,,5.07,,8.33,,4.35,4.36,,4.22,,,,,,
2022-11-07,,,,,,3.47,,7.56,,4.57,6.69,,3.13,,,,,,
2022-11-08,,,,,,4.75,,6.91,,4.46,3.95,,4.94,,,,,,
2022-11-09,,,,,,3.54,,6.94,,3.85,,,4.26,,,,,,
2022-11-10,,,,,,6.01,,12.3,,,5.38,,3.9,,,,,,
2022-11-11,,,,,,4.87,,5.6,,4.81,5.18,,,,,,,,
2022-11-12,,,,,,4.43,,7.13,,,4.21,,,,,,,,
2022-11-13,,,,,,4.66,,8.45,,4.38,6.41,,3.81,,,,,,
2022-11-14,,,,,,5.1,,9.24,,,3.54,,,,,,,,
2022-11-15,,,,,,3.54,,11.86,,5.65,4.6,,4.5,,,,,,
2022-11-16,,,,,,4.89,,8.53,,4.91,,,3.86,,,,,,
2022-11-17,,,,,,4.87,,6.43,,3.6,3.88,,4.3,,,,,,
2022-11-18,,,,,,,,8.11,,,4.65,,6.2,,,,,,
2022-11-19,,,,,,5.77,,7.85,,,3.95,,,,,,,,
2022-11-20,,,,,,7.25,,10.36,,3.94,4.93,,5.19,,,,,,
2022-11-21,,,,,,4.96,,7.65,,3.79,3.07,,,,,,,,
2022-11-22,,,,,,4.21,,8.47,,3.01,3.12,,3.04,,,,,,
2022-11-23,,,,,,5.2,,8.05,,4.76,,,3.47,,,,,,
2022-11-24,,,,,,,,7.11,,,,,5.66,,,,,,
2022-11-25,,,,,,,,8.04,,4.31,5.22,,,,,,,,
2022-11-26,,,,,,4.66,,7.58,,4.32,4.27,,4.06,,,,,,
2022-11-27,,,,,,4.05,,8.61,,3.84,4.49,,6.56,,,,,,
2022-11-28,,,,,,6.76,,7.75,,6.72,4.11,,3.96,,,,,,
2022-11-29,,,,,,6.61,,4.6,,3.95,5.63,,5.58,,,,,,
2022-11-30,,,,,,4.04,,7.12,,4.89,5.53,,6.3,,,,,,
2022-12-01,,,,,,5.06,,8.26,,3.42,3.49,,,,,,,,
2022-12-02,,,,,,5.91,,7.71,,3.98,,,,,,,,,
2022-12-03,,,,,,5.23,,8.72,,,,,5.67,,,,,,
2022-12-04,,,,,,8.06,,5.99,,3.95,4.37,,,,,,,,
2022-12-05,,,,,,5.61,,8.8,,3.15,,,4.32,,,,,,
2022-12-06,,,,,,6.95,,4.04,,4.6,4.15,,4.93,,,,,,
2022-12-07,,,,,,7.71,,8.35,,4.08,5.97,,4.03,,,,,,
2022-12-08,,,,,,6.99,,10.24,,4.81,,,6.34,,,,,,
2022-12-09,,,,,,8.2,,9.51,,4.02,6.39,,4.39,,,,,,
2022-12-10,,,,,,4.87,,9.32,,,5.76,,3.81,,,,,,
2022-12-11,,,,,,5.46,,12.42,,5.01,3.77,,3.92,,,,,,
2022-12-12,,,,,,7.29,,5.94,,,3.91,,5.29,,,,,,
2022-12-13,,,,,,7.13,,10.7,,,,,3.82,,,,,,
2022-12-14,,,,,,8.57,,7.65,,,3.14,,,,,,,,
2022-12-15,,,,,,7.44,,9.08,,5.23,5.57,,4.21,,,,,,
2022-12-16,,,,,,6.34,,10.48,,,3.96,,3.93,,,,,,
2022-12-17,,,,,,5.05,,9.29,,4.78,5.9,,5.42,,,,,,
2022-12-18,,,,,,11.01,,12.0,,5.59,6.89,,4.65,,,,,,
2022-12-19,,,,,,9.19,,11.13,,3.58,4.73,,7.7,,,,,,
2022-12-20,,,,,,8.66,,11.17,,,3.8,,5.95,,,,,,
2022-12-21,,,,,,5.39,,3.66,,3.33,,,,,,,,,
2022-12-22,,,,,,,,12.24,,,6.36,,4.12,,,,,,
2022-12-23,,,,,,9.9,,9.77,,5.75,5.17,,,,,,,,
2022-12-24,,,,,,5.99,,9.05,,,,,,,,,,,
2022-12-25,,,,,,6.27,,7.57,,,4.12,,4.25,,,,,,
2022-12-26,,,,,,6.29,,7.0,,4.22,3.54,,6.64,,,,,,
2022-12-27,,,,,,9.68,,11.81,,3.67,8.93,,,,,,,,
2022-12-28,,,,,,5.69,,5.72,,7.09,6.1,,5.52,,,,,,
2022-12-29,,,,,,6.27,,11.38,,3.45,6.3,,4.28,,,,,,
2022-12-30,,,,,,7.36,,11.07,,4.16,5.95,,4.28,,,,,,
2022-12-31,,,,,,3.65,,12.91,,4.92,,,3.52,,,,,,
2023-01-01,,,,,,5.9,,8.43,,9.11,3.93,,3.78,,,,,,
2023-01-02,,,,,,4.3,,8.49,,7.67,6.32,,3.9,,,,,,
2023-01-03,,,,,,7.9,,3.98,,3.45,4.9,,,,,,,,
2023-01-04,,,,,,4.97,,4.76,,,6.3,,3.55,,,,,,
2023-01-05,,,,,,3.28,,7.57,,6.04,4.9,,5.17,,,,,,
2023-01-06,,,,,,4.81,,8.28,,5.34,5.38,,4.74,,,,,,
2023-01-07,,,,,,4.27,,6.97,,,6.41,,5.86,,,,,,
2023-01-08,,,,,,,,7.4,,4.58,3.52,,4.36,,,,,,
2023-01-09,,,,,,8.72,,5.3,,7.08,4.65,,4.63,,,,,,
2023-01-10,,,,,,5.52,,4.43,,,5.4,,4.46,,,,,,
2023-01-11,,,,,,4.13,,4.16,,4.8,4.57,,3.92,,,,,,
2023-01-12,,,,,,4.22,,5.3,,5.97,5.88,,3.69,,,,,,
2023-01-13,,,,,,5.43,,,,3.27,3.72,,3.99,,,,,,
2023-01-14,,,,,,,,5.95,,4.81,7.64,,4.31,,,,,,
2023-01-15,,,,,,4.01,,6.88,,,3.85,,,,,,,,
2023-01-16,,,,,,4.88,,5.99,,3.76,7.41,,6.04,,,,,,
2023-01-17,,,,,,4.04,,7.91,,5.64,5.93,,7.29,,,,,,
2023-01-18,,,,,,4.85,,6.12,,3.78,5.63,,6.63,,,,,,
2023-01-19,,,,,,6.58,,5.11,,4.9,4.66,,6.59,,,,,,
2023-01-20,,,,,,,,6.38,,3.91,6.07,,3.37,,,,,,
2023-01-21,,,,,,3.64,,7.39,,,5.97,,3.44,,,,,,
2023-01-22,,,,,,4.47,,6.71,,5.26,6.23,,,,,,,,
2023-01-23,,,,,,5.87,,5.68,,4.1,5.01,,,,,,,,
2023-01-24,,,,,,3.16,,7.22,,5.75,4.7,,5.42,,,,,,
2023-01-25,,,,,,5.05,,7.37,,4.71,4.25,,3.91,,,,,,
2023-01-26,,,,,,4.02,,6.74,,5.87,6.77,,4.75,,,,,,
2023-01-27,,,,,,4.4,,4.88,,3.26,7.4,,3.7,,,,,,
2023-01-28,,,,,,7.27,,6.66,,4.41,5.31,,3.5,,,,,,
2023-01-29,,,,,,,,7.23,,3.72,5.25,,4.49,,,,,,
2023-01-30,,,,,,4.77,,7.01,,5.88,5.66,,3.55,,,,,,
2023-01-31,,,,,,3.6,,6.58,,8.6,7.71,,6.65,,,,,,
2023-02-01,,,,,,3.67,,4.47,,3.38,4.78,,5.46,,,,,,
2023-02-02,,,,,,,,3.68,,,3.85,,4.77,,,,,,
2023-02-03,,,,,,,,3.9,,,3.32,,5.41,,,,,,
2023-02-04,,,,,,,,,,5.23,,,3.88,,,,,,
2023-02-05,,,,,,4.61,,5.9,,5.18,4.46,,,,,,,,
2023-02-06,,,,,,4.44,,4.12,,5.62,7.66,,6.17,,,,,,
2023-02-07,,,,,,5.25,,6.59,,4.37,7.04,,4.62,,,,,,
2023-02-08,,,,,,5.0,,7.4,,4.58,5.37,,5.24,,,,,,
2023-02-09,,,,,,4.84,,4.8,,5.73,5.74,,4.12,,,,,,
2023-02-10,,,,,,4.24,,9.12,,3.56,5.6,,6.36,,,,,,
2023-02-11,,,,,,4.26,,5.28,,,4.83,,6.11,,,,,,
2023-02-12,,,,,,,,6.74,,4.36,,,5.83,,,,,,
2023-02-13,,,,,,3.8,,6.29,,4.25,4.88,,6.47,,,,,,
2023-02-14,,,,,,4.16,,8.01,,,3.33,,5.61,,,,,,
2023-02-15,,,,,,4.42,,5.63,,4.73,,,5.44,,,,,,
2023-02-16,,,,,,6.3,,3.58,,4.6,6.02,,4.51,,,,,,
2023-02-17,,,,,,5.06,,7.44,,4.18,5.54,,6.28,,,,,,
2023-02-18,,,,,,6.0,,5.97,,5.3,4.66,,4.07,,,,,,
2023-02-19,,,,,,4.65,,7.11,,5.81,5.8,,4.98,,,,,,
2023-02-20,,,,,,6.29,,5.91,,4.69,5.84,,6.54,,,,,,
2023-02-21,,,,,,4.41,,4.07,,4.77,5.41,,5.49,,,,,,
2023-02-22,,,,,,,,4.91,,3.23,4.88,,5.69,,,,,,
2023-02-23,,,,,,4.24,,7.28,,4.08,3.72,,5.09,,,,,,
2023-02-24,,,,,,4.9,,5.91,,4.97,5.17,,,,,,,,
2023-02-25,,,,,,4.49,,4.68,,4.32,4.29,,4.82,,,,,,
2023-02-26,,,,,,,,4.16,,,5.83,,5.7,,,,,,
2023-02-27,,,,,,5.22,,6.99,,3.54,4.64,,4.75,,,,,,
2023-02-28,,,,,,3.54,,6.34,,4.93,5.23,,5.42,,,,,,
2023-03-01,,,,,,5.77,,6.52,,3.96,4.12,,4.42,,,,,,
2023-03-02,,,,,,,,7.24,,5.13,4.06,,2.94,,,,,,
2023-03-03,,,,,,3.45,,5.48,,5.05,4.52,,5.91,,,,,,
2023-03-04,,,,,,,,4.08,,5.5,4.6,,5.1,,,,,,
2023-03-05,,,,,,,,5.08,,,6.57,,5.95,,,,,,
2023-03-06,,,,,,3.43,,6.11,,3.7,8.4,,5.01,,,,,,
2023-03-07,,,,,,,,5.83,,,4.99,,4.63,,,,,,
2023-03-08,,,,,,4.02,,8.9,,5.89,4.45,,3.93,,,,,,
2023-03-09,,,,,,,,,,3.12,,,5.17,,,,,,
2023-03-10,,,,,,3.34,,6.62,,3.17,4.03,,3.73,,,,,,
2023-03-11,,,,,,,,10.45,,5.78,,,6.32,,,,,,
2023-03-12,,,,,,,,4.55,,4.21,3.83,,5.14,,,,,,
2023-03-13,,,,,,3.5,,3.69,,5.14,4.35,,5.54,,,,,,
2023-03-14,,,,,,4.92,,4.76,,5.26,6.03,,5.41,,,,,,
2023-03-15,,,,,,4.11,,5.7,,4.97,3.56,,7.46,,,,,,
2023-03-16,,,,,,3.06,,8.26,,5.36,4.57,,5.32,,,,,,
2023-03-17,,,,,,3.97,,5.69,,4.19,4.47,,5.27,,,,,,
2023-03-18,,,,,,,,5.14,,4.86,4.94,,4.75,,,,,,
2023-03-19,,,,,,3.95,,6.53,,,,,4.21,,,,,,
2023-03-20,,,,,,4.55,,6.96,,4.39,7.1,,8.57,,,,,,
2023-03-21,,,,,,4.08,,7.14,,3.08,4.54,,9.67,,,,,,
2023-03-22,,,,,,3.18,,7.76,,5.54,4.9,,5.04,,,,,,
2023-03-23,,,,,,,,5.27,,4.72,4.47,,4.7,,,,,,
2023-03-24,,,,,,3.36,,7.12,,3.68,5.4,,4.3,,,,,,
2023-03-25,,,,,,5.47,,6.87,,5.76,5.98,,4.93,,,,,,
2023-03-26,,,,,,4.06,,6.04,,7.05,5.93,,7.26,,,,,,
2023-03-27,,,,,,4.55,,6.91,,4.4,4.68,,7.76,,,,,,
2023-03-28,,,,,,,,8.54,,4.71,6.25,,8.54,,,,,,
2023-03-29,,,,,,6.2,,8.64,,5.44,4.58,,6.41,,,,,,
2023-03-30,,,,,,4.82,,3.69,,5.37,5.8,,6.13,,,,,,
2023-03-31,,,,,,,,3.74,,3.86,4.26,,5.77,,,,,,
2023-04-01,,,,,,4.95,,5.8,,6.94,4.61,,8.03,,,,,,
2023-04-02,,,,,,3.72,,7.0,,9.39,3.66,,7.11,,,,,,
2023-04-03,,,,,,4.2,,6.14,,4.81,5.84,,4.85,,,,,,
2023-04-04,,,,,,6.18,,4.1,,3.74,5.91,,5.38,,,,,,
2023-04-05,,,,,,4.67,,5.13,,6.01,,,6.22,,,,,,
2023-04-06,,,,,,4.67,,6.4,,4.42,5.74,,6.36,,,,,,
2023-04-07,,,,,,4.59,,5.46,,,4.17,,4.44,,,,,,
2023-04-08,,,,,,4.2,,4.56,,9.57,6.21,,4.91,,,,,,
2023-04-09,,,,,,5.98,,5.81,,5.06,5.3,,,,,,,,
2023-04-10,,,,,,4.33,,4.98,,4.62,,,5.0,,,,,,
2023-04-11,,,,,,4.23,,5.6,,4.27,4.99,,7.2,,,,,,
2023-04-12,,,,,,8.08,,7.13,,3.49,3.92,,6.26,,,,,,
2023-04-13,,,,,,3.87,,6.99,,4.32,3.22,,4.85,,,,,,
2023-04-14,,,,,,6.22,,8.32,,,,,4.16,,,,,,
2023-04-15,,,,,,,,6.69,,4.8,,,,,,,,,
2023-04-16,,,,,,,,,,3.98,,,5.38,,,,,,
2023-04-17,,,,,,3.22,,5.37,,3.34,4.72,,5.62,,,,,,
2023-04-18,,,,,,3.03,,5.88,,3.45,6.34,,5.68,,,,,,
2023-04-19,,,,,,4.66,,3.54,,6.65,4.39,,4.99,,,,,,
2023-04-20,,,,,,,,4.72,,3.97,3.35,,4.01,,,,,,
2023-04-21,,,,,,4.16,,4.12,,4.81,5.22,,4.76,,,,,,
2023-04-22,,,,,,,,,,4.85,4.7,,,,,,,,
2023-04-23,,,,,,,,,,5.56,5.02,,5.0,,,,,,
2023-04-24,,,,,,5.0,,4.55,,,5.4,,3.69,,,,,,
2023-04-25,,,,,,4.7,,5.2,,5.8,5.68,,3.56,,,,,,
2023-04-26,,,,,,,,6.11,,,3.16,,4.56,,,,,,
2023-04-27,,,,,,3.26,,8.98,,,3.8,,3.61,,,,,,
2023-04-28,,,,,,5.75,,4.49,,,4.56,,4.79,,,,,,
2023-04-29,,,,,,4.73,,3.98,,,6.02,,,,,,,,
2023-04-30,,,,,,,,3.94,,5.31,5.13,,,,,,,,
2023-05-01,,,,,,,,4.03,,3.92,4.33,,3.34,,,,,,
2023-05-02,,,,,,4.32,,5.32,,,4.75,,3.71,,,,,,
2023-05-03,,,,,,3.29,,5.16,,4.75,,,4.88,,,,,,
2023-05-04,,,,,,3.92,,,,4.38,,,3.53,,,,,,
2023-05-05,,,,,,,,4.34,,4.67,4.29,,4.41,,,,,,
2023-05-06,,,,,,4.09,,4.85,,,,,,,,,,,
2023-05-07,,,,,,,,5.54,,4.83,7.27,,6.43,,,,,,
2023-05-08,,,,,,,,5.97,,,6.61,,5.91,,,,,,
2023-05-09,,,,,,,,6.45,,,4.77,,5.01,,,,,,
2023-05-10,,,,,,4.61,,8.15,,6.85,5.12,,4.06,,,,,,
2023-05-11,,,,,,,,5.89,,,5.05,,3.53,,,,,,
2023-05-12,,,,,,3.19,,5.47,,,4.71,,4.56,,,,,,
2023-05-13,,,,,,,,5.44,,,6.12,,,,,,,,
2023-05-14,,,,,,4.1,,5.29,,,4.86,,4.85,,,,,,
2023-05-15,,,,,,4.01,,4.53,,4.48,,,8.24,,,,,,
2023-05-16,,,,,,,,6.47,,3.51,7.54,,4.04,,,,,,
2023-05-17,,,,,,,,6.57,,4.97,5.56,,3.9,,,,,,
2023-05-18,,,,,,,,7.17,,,5.08,,,,,,,,
2023-05-19,,,,,,3.9,,4.95,,5.02,3.72,,,,,,,,
2023-05-20,,,,,,,,5.61,,5.99,4.66,,6.92,,,,,,
2023-05-21,,,,,,,,4.44,,,,,6.15,,,,,,
2023-05-22,,,,,,3.94,,5.05,,4.52,4.22,,5.61,,,,,,
2023-05-23,,,,,,,,5.47,,4.9,5.61,,,,,,,,
2023-05-24,,,,,,,,4.29,,,4.6,,5.67,,,,,,
2023-05-25,,,,,,,,4.4,,3.62,5.25,,,,,,,,
2023-05-26,,,,,,,,5.27,,6.14,,,4.29,,,,,,
2023-05-27,,,,,,,,,,,,,5.36,,,,,,
2023-05-28,,,,,,,,6.25,,4.77,,,,,,,,,
2023-05-29,,,,,,4.42,,5.91,,,5.32,,,,,,,,
2023-05-30,,,,,,,,3.86,,3.61,4.33,,5.9,,,,,,
2023-05-31,,,,,,,,6.14,,,6.46,,,,,,,,
2023-06-01,,,,,,,,3.24,,4.88,4.2,,6.13,,,,,,
2023-06-02,,,,,,,,4.95,,,3.98,,4.41,,,,,,
2023-06-03,,,,,,,,,,,4.86,,4.97,,,,,,
2023-06-04,,,,,,,,3.97,,,6.72,,5.84,,,,,,
2023-06-05,,,,,,,,3.65,,4.98,4.85,,3.67,,,,,,
2023-06-06,,,,,,,,3.52,,4.03,3.55,,8.37,,,,,,
2023-06-07,,,,,,,,3.57,,,5.77,,3.69,,,,,,
2023-06-08,,,,,,3.86,,9.8,,4.72,4.99,,4.33,,,,,,
2023-06-09,,,,,,5.44,,3.88,,,4.65,,4.96,,,,,,
2023-06-10,,,,,,,,3.77,,,4.79,,5.88,,,,,,
2023-06-11,,,,,,,,,,,6.88,,5.75,,,,,,
2023-06-12,,,,,,5.44,,3.53,,3.12,6.85,,5.3,,,,,,
2023-06-13,,,,,,,,,,3.29,,,5.78,,,,,,
2023-06-14,,,,,,3.33,,3.59,,3.93,6.44,,10.22,,,,,,
2023-06-15,,,,,,5.44,,,,3.67,3.42,,7.03,,,,,,
2023-06-16,,,,,,3.44,,6.46,,,3.72,,8.42,,,,,,
2023-06-17,,,,,,,,4.22,,,5.17,,3.78,,,,,,
2023-06-18,,,,,,,,4.02,,,5.46,,4.61,,,,,,
2023-06-19,,,,,,5.85,,,,,5.45,,4.23,,,,,,
2023-06-20,,,,,,,,9.35,,4.23,7.42,,3.8,,,,,,
2023-06-21,,,,,,,,4.24,,,7.61,,5.06,,,,,,
2023-06-22,,,,,,,,3.74,,,4.84,,3.98,,,,,,
2023-06-23,,,,,,,,4.32,,,3.62,,5.05,,,,,,
2023-06-24,,,,,,,,4.31,,5.93,6.45,,5.04,,,,,,
2023-06-25,,,,,,,,,,4.16,3.76,,4.91,,,,,,
2023-06-26,,,,,,,,4.86,,4.83,5.46,,4.37,,,,,,
2023-06-27,,,,,,5.46,,3.89,,4.11,6.74,,3.72,,,,,,
2023-06-28,,,,,,3.88,,5.0,,5.25,5.03,,5.11,,,,,,
2023-06-29,,,,,,,,,,3.45,4.62,,4.43,,,,,,
2023-06-30,,,,,,,,,,,5.11,,5.51,,,,,,
2023-07-01,,,,,,3.44,,,,4.08,4.32,,6.9,,,,,,
2023-07-02,,,,,,,,,,,5.36,,4.59,,,,,,
2023-07-03,,,,,,5.83,,3.15,,,3.18,,3.59,,,,,,
2023-07-04,,,,,,,,,,,4.79,,3.58,,,,,,
2023-07-05,,,,,,3.69,,5.32,,,6.25,,5.99,,,,,,
2023-07-06,,,,,,,,5.69,,,6.33,,6.26,,,,,,
2023-07-07,,,,,,,,3.29,,4.17,4.29,,4.11,,,,,,
2023-07-08,,,,,,,,4.84,,,4.56,,,,,,,,
2023-07-09,,,,,,,,,,4.12,4.45,,7.6,,,,,,
2023-07-10,,,,,,,,4.27,,3.96,7.28,,,,,,,,
2023-07-11,,,,,,,,4.06,,4.32,4.64,,3.82,,,,,,
2023-07-12,,,,,,4.39,,,,4.45,5.4,,,,,,,,
2023-07-13,,,,,,,,,,,3.82,,4.84,,,,,,
2023-07-14,,,,,,5.71,,3.34,,5.38,4.66,,,,,,,,
2023-07-15,,,,,,,,3.93,,5.82,5.53,,5.67,,,,,,
2023-07-16,,,,,,5.61,,,,,4.67,,6.15,,,,,,
2023-07-17,,,,,,3.35,,3.24,,,3.77,,4.29,,,,,,
2023-07-18,,,,,,,,3.61,,4.56,5.08,,,,,,,,
2023-07-19,,,,,,,,,,4.49,,,3.73,,,,,,
2023-07-20,,,,,,,,4.31,,,7.45,,4.23,,,,,,
2023-07-21,,,,,,,,,,3.56,4.38,,3.94,,,,,,
2023-07-22,,,,,,3.5,,4.41,,4.22,5.0,,,,,,,,
2023-07-23,,,,,,4.33,,3.55,,5.27,,,5.45,,,,,,
2023-07-24,,,,,,3.58,,3.31,,5.02,5.77,,4.18,,,,,,
2023-07-25,,,,,,,,,,3.37,4.12,,5.52,,,,,,
2023-07-26,,,,,,3.65,,,,3.64,7.52,,,,,,,,
2023-07-27,,,,,,,,3.63,,,5.42,,3.77,,,,,,
2023-07-28,,,,,,,,4.25,,,5.33,,,,,,,,
2023-07-29,,,,,,,,,,3.58,4.61,,,,,,,,
2023-07-30,,,,,,4.62,,4.82,,3.53,3.91,,4.69,,,,,,
2023-07-31,,,,,,,,3.15,,5.78,5.52,,3.94,,,,,,
2023-08-01,,,,,,5.27,,3.32,,7.31,4.05,,4.28,,,,,,
2023-08-02,,,,,,3.87,,,,3.65,3.17,,6.35,,,,,,
2023-08-03,,,,,,3.91,,,,5.03,,,4.32,,,,,,
2023-08-04,,,,,,,,4.32,,6.42,3.7,,5.21,,,,,,
2023-08-05,,,,,,3.95,,7.17,,,8.26,,,,,,,,
2023-08-06,,,,,,,,,,4.27,4.71,,5.93,,,,,,
2023-08-07,,,,,,,,,,,6.17,,4.13,,,,,,
2023-08-08,,,,,,3.91,,4.27,,4.12,5.11,,6.31,,,,,,
2023-08-09,,,,,,3.19,,4.97,,4.26,4.84,,3.44,,,,,,
2023-08-10,,,,,,,,3.67,,3.79,3.98,,6.82,,,,,,
2023-08-11,,,,,,,,5.3,,4.04,4.63,,3.78,,,,,,
2023-08-12,,,,,,,,,,6.08,5.14,,4.47,,,,,,
2023-08-13,,,,,,,,,,4.42,4.5,,4.1,,,,,,
2023-08-14,,,,,,,,3.83,,,6.02,,4.06,,,,,,
2023-08-15,,,,,,3.16,,7.14,,5.01,5.99,,3.19,,,,,,
2023-08-16,,,,,,,,4.1,,4.62,5.4,,6.09,,,,,,
2023-08-17,,,,,,3.34,,3.26,,7.21,,,4.12,,,,,,
2023-08-18,,,,,,,,,,5.31,6.8,,4.64,,,,,,
2023-08-19,,,,,,3.64,,,,4.42,3.86,,4.16,,,,,,
2023-08-20,,,,,,3.97,,3.49,,3.51,5.0,,,,,,,,
2023-08-21,,,,,,4.77,,3.29,,3.89,,,6.2,,,,,,
2023-08-22,,,,,,3.13,,,,,4.88,,5.2,,,,,,
2023-08-23,,,,,,3.68,,4.33,,5.8,5.57,,4.11,,,,,,
2023-08-24,,,,,,,,,,3.1,5.36,,5.35,,,,,,
2023-08-25,,,,,,,,,,5.05,,,3.21,,,,,,
2023-08-26,,,,,,,,6.62,,,4.02,,4.37,,,,,,
2023-08-27,,,,,,,,3.92,,,,,5.31,,,,,,
2023-08-28,,,,,,,,,,5.49,6.46,,4.11,,,,,,
2023-08-29,,,,,,3.09,,4.59,,3.42,7.88,,3.79,,,,,,
2023-08-30,,,,,,4.49,,,,3.25,,,5.97,,,,,,
2023-08-31,,,,,,3.76,,6.31,,4.29,4.44,,3.35,,,,,,
2023-09-01,,,,,,,,3.53,,3.85,,,3.66,,,,,,
2023-09-02,,,,,,4.79,,3.71,,3.72,3.4,,5.86,,,,,,
2023-09-03,,,,,,4.78,,8.37,,4.09,3.91,,5.56,,,,,,
2023-09-04,,,,,,5.16,,5.16,,5.36,5.07,,3.55,,,,,,
2023-09-05,,,,,,3.67,,4.39,,,3.02,,6.54,,,,,,
2023-09-06,,,,,,3.62,,6.44,,,6.25,,5.37,,,,,,
2023-09-07,,,,,,5.62,,4.84,,4.78,3.47,,,,,,,,
2023-09-08,,,,,,4.24,,4.31,,4.59,8.84,,7.62,,,,,,
2023-09-09,,,,,,,,6.68,,5.82,,,4.65,,,,,,
2023-09-10,,,,,,,,7.88,,5.08,4.61,,7.38,,,,,,
2023-09-11,,,,,,4.42,,4.93,,4.97,,,5.33,,,,,,
2023-09-12,,,,,,,,5.65,,,6.02,,5.93,,,,,,
2023-09-13,,,,,,4.1,,4.85,,4.52,3.79,,5.39,,,,,,
2023-09-14,,,,,,4.04,,6.75,,3.18,3.44,,,,,,,,
2023-09-15,,,,,,,,3.75,,5.19,,,3.56,,,,,,
2023-09-16,,,,,,,,6.82,,,,,,,,,,,
2023-09-17,,,,,,5.32,,3.95,,,4.13,,4.72,,,,,,
2023-09-18,,,,,,,,3.98,,4.75,3.5,,6.31,,,,,,
2023-09-19,,,,,,4.25,,5.65,,4.72,3.48,,4.19,,,,,,
2023-09-20,,,,,,,,5.37,,,5.07,,3.21,,,,,,
2023-09-21,,,,,,5.89,,7.07,,5.43,4.44,,5.54,,,,,,
2023-09-22,,,,,,3.91,,5.76,,,4.89,,5.65,,,,,,
2023-09-23,,,,,,,,4.78,,,7.25,,5.23,,,,,,
2023-09-24,,,,,,4.32,,5.95,,,5.42,,,,,,,,
2023-09-25,,,,,,,,5.83,,5.26,5.42,,5.2,,,,,,
2023-09-26,,,,,,,,3.49,,4.58,5.7,,5.94,,,,,,
2023-09-27,,,,,,8.07,,4.77,,,4.08,,4.72,,,,,,
2023-09-28,,,,,,3.59,,5.57,,3.71,3.78,,3.76,,,,,,
2023-09-29,,,,,,,,,,,5.59,,,,,,,,
2023-09-30,,,,,,,,4.79,,4.03,,,,,,,,,
2023-10-01,,,,,,,,5.34,,,,,,,,,,,
2023-10-02,,,,,,3.97,,6.0,,4.97,6.44,,3.53,,,,,,
2023-10-03,,,,,,3.92,,6.53,,4.53,6.79,,,,,,,,
2023-10-04,,,,,,3.08,,8.41,,3.85,5.95,,4.42,,,,,,
2023-10-05,,,,,,3.55,,4.7,,4.66,8.27,,,,,,,,
2023-10-06,,,,,,4.37,,3.8,,4.6,3.09,,3.53,,,,,,
2023-10-07,,,,,,4.12,,3.53,,,,,4.71,,,,,,
2023-10-08,,,,,,,,8.87,,5.54,6.13,,,,,,,,
2023-10-09,,,,,,3.32,,6.96,,4.23,,,4.54,,,,,,
