date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-06-18,,,0.994323,,,3.2,,3.4,,,5.6,,,,,,,,
2022-06-19,,,0.926779,,,2.72,,,,3.79,,,3.1,,,,,,
2022-06-20,,,0.826477,,,3.18,,4.26,,,3.47,,4.6,,,,,,
2022-06-21,,,0.738184,,,,,3.3,,,5.04,,5.05,,,,,,
2022-06-22,,,0.69477,,,,,,,2.83,4.12,,4.18,,,,,,
2022-06-23,,,0.56187,,,,,4.86,,,4.95,,3.06,,,,,,
2022-06-24,,,0.445147,,,2.84,,3.19,,2.58,4.55,,5.72,,,,,,
2022-06-25,,,0.351064,,,3.45,,3.87,,4.56,4.59,,2.78,,,,,,
2022-06-26,,,0.221111,,,2.84,,4.58,,2.88,3.61,,5.26,,,,,,
2022-06-27,,,0.124396,,,2.61,,3.6,,3.16,5.62,,5.18,,,,,,
2022-06-28,,,0.138731,,,2.95,,3.29,,2.92,2.73,,3.26,,,,,,
2022-06-29,,,0.290225,,,3.31,,,,,2.5,,2.71,,,,,,
2022-06-30,,,0.449495,,,2.69,,2.82,,4.76,3.88,,3.78,,,,,,
2022-07-01,,,0.580897,,,3.36,,,,2.41,3.65,,4.77,,,,,,
2022-07-02,,,0.710682,,,3.87,,3.83,,4.04,,,2.65,,,,,,
2022-07-03,,,0.816187,,,2.81,,2.98,,2.88,3.55,,4.25,,,,,,
2022-07-04,,,0.89165,,,,,2.85,,4.13,4.7,,3.76,,,,,,
2022-07-05,,,0.980318,,,3.09,,3.02,,3.09,3.6,,3.41,,,,,,
2022-07-06,,,1.151933,,,3.45,,,,5.48,6.7,,4.22,,,,,,
2022-07-07,,,1.168547,,,,,3.4,,4.57,5.05,,4.95,,,,,,
2022-07-08,,,1.174368,,,4.55,,4.71,,4.28,5.88,,3.82,,,,,,
2022-07-09,,,1.216111,,,,,3.79,,4.54,5.47,,4.54,,,,,,
2022-07-10,,,1.249899,,,5.71,,3.71,,3.19,,,5.31,,,,,,
2022-07-11,,,1.207493,,,2.96,,5.11,,,4.28,,4.48,,,,,,
2022-07-12,,,1.129485,,,,,2.8,,3.73,4.87,,5.25,,,,,,
2022-07-13,,,0.946231,,,3.36,,,,4.11,3.71,,6.3,,,,,,
2022-07-14,,,0.779731,,,3.23,,3.14,,5.55,5.13,,,,,,,,
2022-07-15,,,0.643269,,,4.37,,,,4.36,3.38,,3.52,,,,,,
2022-07-16,,,0.550661,,,,,,,2.87,3.65,,6.84,,,,,,
2022-07-17,,,0.571594,,,3.38,,3.45,,3.91,4.41,,4.83,,,,,,
2022-07-18,,,0.569795,,,,,3.06,,,7.67,,5.58,,,,,,
2022-07-19,,,0.711033,,,3.38,,3.05,,3.24,3.87,,2.94,,,,,,
2022-07-20,,,0.887541,,,,,3.54,,2.45,3.5,,4.1,,,,,,
2022-07-21,,,1.081977,,,,,3.79,,4.15,4.88,,3.34,,,,,,
2022-07-22,,,1.267722,,,2.72,,,,,,,2.93,,,,,,
2022-07-23,,,1.464208,,,2.85,,5.03,,3.98,3.83,,4.75,,,,,,
2022-07-24,,,1.627205,,,,,,,2.69,4.05,,4.07,,,,,,
2022-07-25,,,1.601957,,,2.69,,,,2.99,3.95,,4.91,,,,,,
2022-07-26,,,1.763454,,,3.99,,,,,3.96,,3.77,,,,,,
2022-07-27,,,1.798909,,,,,,,4.48,3.14,,,,,,,,
2022-07-28,,,1.711726,,,3.77,,,,2.88,2.45,,3.56,,,,,,
2022-07-29,,,1.516153,,,2.58,,,,5.25,5.35,,4.4,,,,,,
2022-07-30,,,1.362624,,,,,,,2.68,3.58,,4.58,,,,,,
2022-07-31,,,1.277502,,,,,2.68,,2.68,5.18,,4.43,,,,,,
2022-08-01,,,1.151994,,,3.35,,3.64,,4.69,5.88,,4.0,,,,,,
2022-08-02,,,1.172897,,,2.85,,3.74,,2.96,5.69,,3.59,,,,,,
2022-08-03,,,1.007125,,,4.73,,4.11,,,3.93,,4.02,,,,,,
2022-08-04,,,0.983135,,,,,,,3.28,2.44,,4.62,,,,,,
2022-08-05,,,0.983609,,,,,,,3.06,5.72,,5.25,,,,,,
2022-08-06,,,1.018661,,,3.93,,,,3.19,,,5.16,,,,,,
2022-08-07,,,1.057112,,,2.76,,4.03,,2.87,3.97,,3.04,,,,,,
2022-08-08,,,1.109502,,,2.96,,2.39,,4.4,3.83,,3.46,,,,,,
2022-08-09,,,1.285754,,,3.04,,3.6,,4.04,6.21,,5.61,,,,,,
2022-08-10,,,1.329131,,,,,3.01,,,2.93,,4.47,,,,,,
2022-08-11,,,1.378008,,,2.56,,,,3.18,4.92,,3.65,,,,,,
2022-08-12,,,1.558041,,,3.17,,2.68,,2.79,5.15,,2.72,,,,,,
2022-08-13,,,1.751305,,,,,2.82,,3.11,5.0,,,,,,,,
2022-08-14,,,1.897084,,,,,,,3.22,4.33,,2.49,,,,,,
2022-08-15,,,1.933052,,,4.48,,5.49,,4.29,4.52,,4.97,,,,,,
2022-08-16,,,1.9824,,,4.08,,4.41,,4.77,3.62,,3.9,,,,,,
2022-08-17,,,1.889245,,,3.75,,3.7,,3.4,3.47,,5.11,,,,,,
2022-08-18,,,1.945387,,,3.15,,4.24,,2.87,5.55,,2.98,,,,,,
2022-08-19,,,1.981173,,,3.06,,3.56,,,2.6,,3.55,,,,,,
2022-08-20,,,1.774155,,,,,3.72,,4.18,4.86,,2.56,,,,,,
2022-08-21,,,1.601442,,,3.37,,3.9,,3.11,3.35,,3.36,,,,,,
2022-08-22,,,1.413966,,,,,2.62,,4.16,7.08,,5.25,,,,,,
2022-08-23,,,1.38331,,,3.26,,3.72,,3.25,5.86,,2.97,,,,,,
2022-08-24,,,1.239543,,,,,,,4.79,6.23,,4.48,,,,,,
2022-08-25,,,1.243188,,,3.96,,3.81,,4.04,5.19,,4.42,,,,,,
2022-08-26,,,1.125012,,,,,2.42,,3.17,2.49,,5.35,,,,,,
2022-08-27,,,1.071965,,,,,4.57,,2.6,2.98,,4.76,,,,,,
2022-08-28,,,1.043144,,,3.69,,3.83,,4.64,3.17,,4.99,,,,,,
2022-08-29,,,1.225248,,,2.83,,2.97,,4.11,2.69,,2.91,,,,,,
2022-08-30,,,1.523716,,,2.64,,3.69,,3.54,,,2.75,,,,,,
2022-08-31,,,1.81459,,,2.64,,5.14,,3.9,3.23,,4.84,,,,,,
2022-09-01,,,2.26866,,,3.69,,3.29,,4.71,3.19,,5.66,,,,,,
2022-09-02,,,2.571408,,,2.76,,3.77,,3.27,4.04,,2.5,,,,,,
2022-09-03,,,2.967311,,,2.61,,3.76,,3.09,2.71,,3.71,,,,,,
2022-09-04,,,3.321805,,,,,4.2,,,3.86,,2.75,,,,,,
2022-09-05,,,4.182769,,,3.3,,4.43,,3.56,4.62,,4.03,,,,,,
2022-09-06,,,4.188319,,,2.96,,4.87,,3.62,4.52,,5.6,,,,,,
2022-09-07,,,4.104155,,,3.11,,6.21,,3.22,5.75,,5.11,,,,,,
2022-09-08,,,3.837232,,,2.53,,5.14,,,5.2,,2.48,,,,,,
2022-09-09,,,3.35383,,,3.1,,5.57,,3.36,3.99,,2.49,,,,,,
2022-09-10,,,2.953218,,,,,3.83,,3.48,3.73,,2.52,,,,,,
2022-09-11,,,2.602247,,,,,4.45,,3.12,4.66,,,,,,,,
2022-09-12,,,2.177531,,,3.86,,5.77,,2.58,3.43,,,,,,,,
2022-09-13,,,1.872052,,,4.57,,4.59,,2.81,2.66,,2.62,,,,,,
2022-09-14,,,1.438942,,,3.24,,4.43,,3.23,3.08,,3.64,,,,,,
2022-09-15,,,0.988139,,,4.23,,5.35,,3.14,2.73,,4.23,,,,,,
2022-09-16,,,0.646068,,,3.37,,4.8,,3.45,6.54,,2.83,,,,,,
2022-09-17,,,0.415766,,,3.15,,3.44,,2.88,4.4,,3.52,,,,,,
2022-09-18,,,0.266852,,,,,4.49,,3.54,4.61,,3.52,,,,,,
2022-09-19,,,0.158115,,,2.79,,3.15,,4.81,4.26,,2.86,,,,,,
2022-09-20,,,0.266683,,,2.31,,5.67,,3.94,2.95,,2.69,,,,,,
2022-09-21,,,0.284796,,,,,4.55,,2.87,7.02,,3.8,,,,,,
2022-09-22,,,0.326037,,,,,4.77,,3.53,3.21,,4.14,,,,,,
2022-09-23,,,0.384678,,,2.43,,4.59,,4.54,3.4,,,,,,,,
2022-09-24,,,0.451257,,,4.93,,6.33,,2.97,2.74,,4.83,,,,,,
2022-09-25,,,0.506606,,,3.15,,3.68,,3.08,4.3,,4.57,,,,,,
2022-09-26,,,0.536179,,,4.25,,4.65,,4.14,3.53,,3.87,,,,,,
2022-09-27,,,0.588781,,,3.18,,5.58,,4.15,4.59,,2.29,,,,,,
2022-09-28,,,0.437617,,,3.09,,4.2,,2.58,3.08,,3.1,,,,,,
2022-09-29,,,0.611481,,,5.07,,5.69,,,4.13,,2.91,,,,,,
2022-09-30,,,0.751185,,,,,4.2,,2.94,2.91,,2.52,,,,,,
2022-10-01,,,,,,,,6.16,,3.88,,,3.91,,,,,,
2022-10-02,,,,,,3.65,,4.75,,2.71,4.68,,4.03,,,,,,
2022-10-03,,,,,,3.71,,9.85,,3.2,3.83,,3.48,,,,,,
2022-10-04,,,,,,2.73,,5.79,,,3.2,,6.95,,,,,,
2022-10-05,,,,,,3.07,,7.17,,3.62,3.55,,3.09,,,,,,
2022-10-06,,,,,,2.35,,8.07,,3.54,4.88,,3.53,,,,,,
2022-10-07,,,,,,3.0,,5.82,,3.02,3.34,,2.75,,,,,,
2022-10-08,,,,,,4.04,,3.34,,3.42,,,4.59,,,,,,
2022-10-09,,,,,,6.32,,4.92,,3.52,4.28,,,,,,,,
2022-10-10,,,,,,3.46,,6.53,,3.81,5.81,,,,,,,,
2022-10-11,,,,,,3.03,,5.52,,3.97,4.26,,,,,,,,
2022-10-12,,,,,,2.41,,4.76,,3.5,4.34,,3.23,,,,,,
2022-10-13,,,,,,2.64,,5.45,,2.59,3.47,,5.57,,,,,,
2022-10-14,,,,,,,,7.82,,3.03,3.76,,2.65,,,,,,
2022-10-15,,,,,,4.13,,7.12,,3.57,,,,,,,,,
2022-10-16,,,,,,,,6.75,,4.21,3.95,,,,,,,,
2022-10-17,,,1.489703,,,4.1,,6.32,,3.63,5.03,,4.49,,,,,,
2022-10-18,,,1.524333,,,4.51,,8.71,,3.12,4.17,,3.95,,,,,,
2022-10-19,,,1.462488,,,3.19,,9.2,,3.15,3.58,,3.47,,,,,,
2022-10-20,,,1.365065,,,2.58,,8.21,,4.09,4.03,,,,,,,,
2022-10-21,,,1.095614,,,,,6.84,,3.13,5.37,,5.67,,,,,,
2022-10-22,,,0.849589,,,3.85,,6.3,,4.33,4.49,,,,,,,,
2022-10-23,,,0.565417,,,4.4,,7.31,,2.76,4.77,,3.6,,,,,,
2022-10-24,,,0.326904,,,3.13,,8.91,,3.29,4.38,,2.55,,,,,,
2022-10-25,,,0.133992,,,4.5,,8.73,,2.29,5.9,,,,,,,,
2022-10-26,,,0.0,,,5.07,,8.37,,2.84,6.15,,3.82,,,,,,
2022-10-27,,,0.0,,,3.54,,8.45,,3.32,3.98,,3.5,,,,,,
2022-10-28,,,0.0,,,,,6.36,,,3.37,,3.73,,,,,,
2022-10-29,,,0.0,,,3.71,,8.57,,,,,,,,,,,
2022-10-30,,,0.026259,,,3.4,,7.12,,5.38,6.69,,4.57,,,,,,
2022-10-31,,,0.045939,,,4.44,,7.55,,3.12,4.63,,3.3,,,,,,
2022-11-01,,,0.187884,,,5.42,,8.43,,4.0,5.4,,,,,,,,
2022-11-02,,,0.32036,,,3.86,,9.77,,4.12,5.9,,3.79,,,,,,
2022-11-03,,,0.435481,,,6.91,,8.57,,3.46,6.38,,3.23,,,,,,
2022-11-04,,,0.551478,,,,,5.42,,3.05,3.25,,4.28,,,,,,
2022-11-05,,,0.671101,,,,,6.85,,3.08,3.8,,2.84,,,,,,
2022-11-06,,,0.661324,,,3.32,,8.97,,3.06,3.75,,4.87,,,,,,
2022-11-07,,,0.62505,,,6.1,,6.34,,3.96,3.63,,5.13,,,,,,
2022-11-08,,,0.572674,,,4.26,,10.44,,3.73,5.67,,4.28,,,,,,
2022-11-09,,,0.422536,,,3.14,,8.99,,2.98,4.39,,3.92,,,,,,
2022-11-10,,,0.287674,,,4.38,,6.3,,4.84,4.84,,4.6,,,,,,
2022-11-11,,,0.171712,,,5.02,,9.19,,3.78,,,3.23,,,,,,
2022-11-12,,,0.07708,,,2.85,,7.74,,4.36,3.18,,2.99,,,,,,
2022-11-13,,,0.003742,,,3.9,,8.24,,4.88,2.93,,3.19,,,,,,
2022-11-14,,,0.047035,,,5.72,,7.45,,3.92,4.46,,3.26,,,,,,
2022-11-15,,,0.092914,,,4.64,,7.9,,3.5,4.08,,3.8,,,,,,
2022-11-16,,,0.334002,,,2.6,,9.22,,,3.48,,5.2,,,,,,
2022-11-17,,,0.661033,,,3.31,,6.68,,3.34,4.37,,2.98,,,,,,
2022-11-18,,,1.055097,,,5.8,,8.72,,2.42,3.6,,2.35,,,,,,
2022-11-19,,,1.417727,,,5.25,,6.47,,5.85,5.03,,3.36,,,,,,
2022-11-20,,,1.729127,,,3.68,,10.74,,3.46,3.27,,3.98,,,,,,
2022-11-21,,,1.892106,,,4.84,,9.8,,3.9,3.18,,4.27,,,,,,
2022-11-22,,,2.019948,,,,,7.29,,,2.38,,3.95,,,,,,
2022-11-23,,,2.109777,,,4.44,,6.11,,3.48,3.61,,4.51,,,,,,
2022-11-24,,,2.015083,,,3.9,,4.19,,3.72,4.38,,3.96,,,,,,
2022-11-25,,,1.802393,,,2.98,,6.53,,3.05,3.4,,4.33,,,,,,
2022-11-26,,,1.497857,,,3.36,,7.65,,3.9,,,,,,,,,
2022-11-27,,,1.233372,,,4.62,,9.34,,4.47,,,5.0,,,,,,
2022-11-28,,,0.969711,,,4.53,,9.36,,,3.05,,3.33,,,,,,
2022-11-29,,,0.886584,,,5.94,,8.9,,4.42,3.44,,4.55,,,,,,
2022-11-30,,,0.846737,,,4.67,,8.33,,2.92,3.99,,2.87,,,,,,
2022-12-01,,,0.83379,,,4.38,,8.45,,3.15,3.14,,4.39,,,,,,
2022-12-02,,,0.788278,,,4.66,,7.18,,,7.69,,6.58,,,,,,
2022-12-03,,,0.7878,,,5.59,,8.44,,4.58,3.35,,2.58,,,,,,
2022-12-04,,,0.799806,,,8.09,,8.1,,4.13,3.19,,4.03,,,,,,
2022-12-05,,,0.788396,,,6.98,,10.71,,4.22,3.22,,4.12,,,,,,
2022-12-06,,,0.897641,,,7.45,,9.28,,4.98,5.43,,8.21,,,,,,
2022-12-07,,,0.988611,,,7.64,,11.71,,5.06,5.57,,3.14,,,,,,
2022-12-08,,,0.705471,,,7.78,,9.93,,5.33,3.31,,3.91,,,,,,
2022-12-09,,,0.646425,,,4.08,,8.95,,2.39,3.88,,3.81,,,,,,
2022-12-10,,,0.757848,,,3.62,,9.96,,,4.14,,2.96,,,,,,
2022-12-11,,,0.85185,,,7.99,,10.82,,4.78,3.87,,3.42,,,,,,
2022-12-12,,,0.977337,,,7.05,,11.14,,3.44,6.38,,6.46,,,,,,
2022-12-13,,,1.074552,,,4.19,,9.83,,3.51,3.69,,5.5,,,,,,
2022-12-14,,,1.020877,,,4.65,,9.16,,4.2,4.69,,,,,,,,
2022-12-15,,,0.870112,,,6.7,,9.43,,3.33,5.09,,3.75,,,,,,
2022-12-16,,,0.826382,,,5.95,,11.36,,4.57,3.5,,5.34,,,,,,
2022-12-17,,,0.800202,,,4.99,,8.75,,,3.12,,5.76,,,,,,
2022-12-18,,,0.777316,,,7.58,,9.45,,4.3,4.19,,5.13,,,,,,
2022-12-19,,,0.728476,,,7.32,,11.31,,3.63,4.76,,3.17,,,,,,
2022-12-20,,,0.696994,,,7.29,,10.57,,3.21,,,4.08,,,,,,
2022-12-21,,,0.756177,,,7.21,,10.4,,3.12,4.12,,4.64,,,,,,
2022-12-22,,,0.842077,,,5.2,,9.9,,4.68,,,4.25,,,,,,
2022-12-23,,,0.963067,,,5.7,,9.61,,4.04,4.34,,3.05,,,,,,
2022-12-24,,,1.000972,,,4.18,,8.65,,4.53,,,,,,,,,
2022-12-25,,,1.03449,,,6.08,,5.63,,3.08,,,4.6,,,,,,
2022-12-26,,,1.049265,,,3.14,,12.58,,4.21,5.17,,2.77,,,,,,
2022-12-27,,,1.058427,,,4.41,,11.54,,4.27,,,3.68,,,,,,
2022-12-28,,,0.937683,,,5.81,,9.9,,2.83,,,5.76,,,,,,
2022-12-29,,,0.683874,,,,,10.11,,2.63,5.31,,4.18,,,,,,
2022-12-30,,,0.460106,,,3.86,,10.57,,4.34,3.21,,4.71,,,,,,
2022-12-31,,,0.271145,,,,,4.93,,,3.75,,3.85,,,,,,
2023-01-01,,,0.118293,,,4.48,,9.33,,6.17,5.67,,3.67,,,,,,
2023-01-02,,,0.000224,,,3.32,,9.17,,3.99,4.52,,6.6,,,,,,
2023-01-03,,,0.0,,,3.43,,6.31,,3.48,4.21,,3.52,,,,,,
2023-01-04,,,0.0,,,2.55,,3.41,,4.05,3.77,,3.97,,,,,,
2023-01-05,,,0.0,,,3.06,,4.53,,2.69,5.49,,4.53,,,,,,
2023-01-06,,,0.0,,,4.65,,6.04,,,4.75,,4.49,,,,,,
2023-01-07,,,0.0,,,3.31,,5.25,,3.86,4.45,,2.72,,,,,,
2023-01-08,,,0.477308,,,5.09,,4.79,,4.22,5.01,,2.88,,,,,,
2023-01-09,,,0.882987,,,2.71,,4.49,,3.09,3.88,,3.5,,,,,,
2023-01-10,,,1.148112,,,4.73,,7.55,,3.6,2.89,,4.08,,,,,,
2023-01-11,,,0.855912,,,2.68,,7.08,,3.53,5.9,,3.87,,,,,,
2023-01-12,,,0.492874,,,2.73,,4.58,,,3.23,,3.53,,,,,,
2023-01-13,,,0.107384,,,2.89,,3.31,,4.42,3.32,,3.3,,,,,,
2023-01-14,,,0.12424,,,3.26,,5.09,,5.05,2.62,,4.33,,,,,,
2023-01-15,,,0.097769,,,3.75,,3.6,,3.22,3.56,,3.85,,,,,,
2023-01-16,,,0.071411,,,3.47,,4.93,,5.8,5.73,,3.96,,,,,,
2023-01-17,,,0.047522,,,,,3.52,,3.51,5.06,,5.3,,,,,,
2023-01-18,,,0.026543,,,3.31,,5.28,,2.78,5.17,,5.05,,,,,,
2023-01-19,,,0.009361,,,3.13,,5.19,,6.25,7.14,,4.02,,,,,,
2023-01-20,,,0.0,,,3.56,,4.49,,2.42,4.35,,4.61,,,,,,
2023-01-21,,,0.040322,,,3.25,,4.42,,3.25,2.67,,4.63,,,,,,
2023-01-22,,,0.175645,,,2.69,,6.75,,3.81,3.89,,2.77,,,,,,
2023-01-23,,,0.272829,,,2.4,,4.01,,4.05,4.63,,4.53,,,,,,
2023-01-24,,,0.368424,,,3.37,,4.96,,2.61,3.95,,4.09,,,,,,
2023-01-25,,,0.46202,,,4.3,,6.14,,4.87,4.87,,4.52,,,,,,
2023-01-26,,,0.552603,,,2.9,,4.74,,3.21,4.03,,3.37,,,,,,
2023-01-27,,,0.666763,,,,,5.18,,4.38,5.21,,2.55,,,,,,
2023-01-28,,,0.808634,,,3.17,,4.55,,3.7,3.27,,3.77,,,,,,
2023-01-29,,,0.912091,,,,,4.36,,4.0,4.05,,3.93,,,,,,
2023-01-30,,,0.797032,,,3.72,,6.56,,3.39,4.3,,3.1,,,,,,
2023-01-31,,,0.667799,,,4.01,,5.67,,4.33,4.85,,4.1,,,,,,
2023-02-01,,,0.565735,,,3.33,,4.72,,4.32,3.78,,3.79,,,,,,
2023-02-02,,,0.472753,,,3.85,,5.68,,2.83,4.46,,3.28,,,,,,
2023-02-03,,,0.391267,,,4.55,,5.52,,3.55,3.94,,4.45,,,,,,
2023-02-04,,,0.326025,,,2.67,,5.04,,3.81,4.06,,2.83,,,,,,
2023-02-05,,,0.275357,,,3.66,,6.86,,4.8,3.59,,5.59,,,,,,
2023-02-06,,,0.166747,,,2.26,,5.97,,3.68,2.79,,4.54,,,,,,
2023-02-07,,,0.194635,,,3.17,,7.0,,4.32,5.38,,3.45,,,,,,
2023-02-08,,,0.577984,,,2.31,,4.7,,4.15,2.75,,3.34,,,,,,
2023-02-09,,,0.890162,,,3.4,,5.15,,3.02,6.03,,4.31,,,,,,
2023-02-10,,,1.104299,,,3.49,,4.61,,6.25,6.12,,4.69,,,,,,
2023-02-11,,,1.288791,,,,,6.92,,3.67,4.14,,4.6,,,,,,
2023-02-12,,,1.456479,,,3.61,,4.47,,4.26,4.92,,6.63,,,,,,
2023-02-13,,,1.620526,,,4.73,,3.36,,4.36,3.47,,3.57,,,,,,
2023-02-14,,,1.765967,,,4.18,,6.04,,2.77,4.59,,4.12,,,,,,
2023-02-15,,,1.848307,,,2.96,,6.43,,2.68,3.81,,6.68,,,,,,
2023-02-16,,,1.637837,,,5.21,,6.88,,2.53,3.42,,5.94,,,,,,
2023-02-17,,,1.476358,,,,,5.23,,3.25,4.37,,4.23,,,,,,
2023-02-18,,,1.353234,,,4.14,,4.66,,2.73,3.67,,4.54,,,,,,
2023-02-19,,,1.244889,,,3.73,,3.94,,3.67,,,5.47,,,,,,
2023-02-20,,,1.086501,,,,,6.35,,3.56,2.88,,4.52,,,,,,
2023-02-21,,,0.948419,,,4.51,,3.75,,3.53,3.55,,4.27,,,,,,
2023-02-22,,,0.748451,,,3.07,,3.47,,5.42,2.97,,3.49,,,,,,
2023-02-23,,,0.602955,,,,,,,,,,3.43,,,,,,
2023-02-24,,,0.504021,,,,,4.56,,,3.3,,,,,,,,
2023-02-25,,,0.454166,,,,,5.56,,,3.32,,3.1,,,,,,
2023-02-26,,,0.426208,,,3.11,,5.29,,,4.83,,2.8,,,,,,
2023-02-27,,,0.383476,,,2.44,,4.13,,3.75,5.6,,4.43,,,,,,
2023-02-28,,,0.585328,,,3.12,,5.15,,5.38,4.83,,4.55,,,,,,
2023-03-01,,,0.667902,,,,,3.34,,3.69,,,5.23,,,,,,
2023-03-02,,,0.723594,,,3.88,,3.38,,6.11,4.92,,5.57,,,,,,
2023-03-03,,,0.748395,,,3.51,,3.74,,2.55,,,4.98,,,,,,
2023-03-04,,,0.769714,,,3.9,,5.28,,4.76,2.85,,4.18,,,,,,
2023-03-05,,,0.782866,,,4.05,,5.12,,3.11,3.58,,7.41,,,,,,
2023-03-06,,,0.990703,,,2.6,,3.37,,2.66,5.29,,6.22,,,,,,
2023-03-07,,,1.177629,,,3.6,,5.41,,4.81,6.73,,4.6,,,,,,
2023-03-08,,,1.156742,,,3.33,,5.77,,5.06,5.0,,3.23,,,,,,
2023-03-09,,,1.12083,,,,,6.05,,3.68,4.46,,4.41,,,,,,
2023-03-10,,,1.241386,,,,,5.37,,4.76,3.44,,4.06,,,,,,
2023-03-11,,,1.389289,,,,,4.91,,4.62,4.41,,3.87,,,,,,
2023-03-12,,,1.551612,,,2.63,,6.6,,2.67,3.18,,4.16,,,,,,
2023-03-13,,,1.60586,,,2.93,,3.84,,5.79,3.09,,5.06,,,,,,
2023-03-14,,,1.413395,,,4.31,,4.47,,3.04,5.89,,5.87,,,,,,
2023-03-15,,,1.225038,,,3.56,,8.59,,4.25,3.92,,6.2,,,,,,
2023-03-16,,,1.057322,,,4.86,,6.87,,2.9,5.48,,5.8,,,,,,
2023-03-17,,,0.917565,,,,,6.41,,3.04,3.55,,4.01,,,,,,
2023-03-18,,,0.655216,,,3.94,,,,2.6,3.0,,5.83,,,,,,
2023-03-19,,,0.43561,,,3.68,,4.17,,3.29,5.04,,4.11,,,,,,
2023-03-20,,,0.301072,,,3.78,,9.09,,3.85,5.6,,3.08,,,,,,
2023-03-21,,,0.210113,,,3.76,,7.06,,5.27,5.24,,5.18,,,,,,
2023-03-22,,,0.147363,,,,,7.03,,3.62,4.92,,6.18,,,,,,
2023-03-23,,,0.114599,,,,,6.77,,4.81,4.79,,6.29,,,,,,
2023-03-24,,,0.104609,,,3.62,,6.15,,2.8,4.39,,6.35,,,,,,
2023-03-25,,,0.122436,,,2.94,,5.31,,3.2,3.17,,4.3,,,,,,
2023-03-26,,,0.149741,,,3.56,,4.03,,2.82,4.29,,5.12,,,,,,
2023-03-27,,,0.171819,,,,,6.04,,3.61,7.71,,3.25,,,,,,
2023-03-28,,,0.111975,,,5.16,,3.15,,4.58,4.71,,4.15,,,,,,
2023-03-29,,,0.061247,,,2.81,,6.06,,3.9,4.52,,7.37,,,,,,
2023-03-30,,,0.0,,,3.46,,6.88,,,3.98,,4.52,,,,,,
2023-03-31,,,0.0,,,2.8,,5.37,,5.45,5.36,,5.44,,,,,,
2023-04-01,,,0.0,,,3.91,,7.62,,3.16,4.3,,5.04,,,,,,
2023-04-02,,,0.0,,,2.99,,7.17,,2.58,3.2,,4.78,,,,,,
2023-04-03,,,0.0,,,3.8,,6.93,,3.6,4.69,,4.44,,,,,,
2023-04-04,,,0.0,,,,,7.05,,4.39,3.94,,3.71,,,,,,
2023-04-05,,,0.094559,,,4.11,,3.94,,3.44,4.61,,4.74,,,,,,
2023-04-06,,,0.179167,,,3.94,,4.8,,5.44,6.26,,5.65,,,,,,
2023-04-07,,,0.255589,,,3.21,,5.54,,3.33,2.69,,3.97,,,,,,
2023-04-08,,,0.331776,,,,,3.56,,5.78,4.78,,3.34,,,,,,
2023-04-09,,,0.086033,,,3.55,,4.72,,,7.39,,3.09,,,,,,
2023-04-10,,,0.428655,,,4.46,,6.32,,3.36,5.59,,5.19,,,,,,
2023-04-11,,,0.529836,,,4.62,,5.97,,3.13,3.29,,3.74,,,,,,
2023-04-12,,,0.743493,,,2.73,,5.34,,3.98,6.3,,5.09,,,,,,
2023-04-13,,,0.312245,,,3.54,,3.14,,3.5,,,6.02,,,,,,
2023-04-14,,,0.343044,,,,,4.82,,3.67,4.89,,4.05,,,,,,
2023-04-15,,,0.413164,,,3.99,,3.15,,3.06,5.4,,4.18,,,,,,
2023-04-16,,,0.469297,,,3.03,,3.76,,3.64,3.97,,3.67,,,,,,
2023-04-17,,,0.478861,,,2.61,,4.44,,5.59,4.42,,4.96,,,,,,
2023-04-18,,,0.477818,,,,,3.44,,3.48,7.25,,4.01,,,,,,
2023-04-19,,,0.37364,,,4.29,,3.28,,5.24,5.88,,5.01,,,,,,
2023-04-20,,,0.276347,,,,,4.85,,,4.7,,4.29,,,,,,
2023-04-21,,,0.188912,,,,,4.41,,3.86,5.03,,2.74,,,,,,
2023-04-22,,,0.115089,,,,,3.33,,3.37,4.59,,6.31,,,,,,
2023-04-23,,,0.105371,,,3.56,,5.2,,4.1,3.78,,6.22,,,,,,
2023-04-24,,,0.448605,,,3.06,,3.88,,4.12,4.07,,6.61,,,,,,
2023-04-25,,,0.764742,,,3.71,,4.19,,3.7,3.69,,4.69,,,,,,
2023-04-26,,,0.823732,,,3.99,,6.51,,,3.94,,3.57,,,,,,
2023-04-27,,,0.386095,,,3.43,,3.25,,3.83,3.84,,4.12,,,,,,
2023-04-28,,,0.0,,,,,2.73,,2.73,5.63,,3.67,,,,,,
2023-04-29,,,0.0,,,,,4.36,,3.57,6.33,,3.65,,,,,,
2023-04-30,,,0.0,,,,,5.03,,3.75,4.83,,3.73,,,,,,
2023-05-01,,,0.0,,,,,4.0,,2.47,3.99,,6.99,,,,,,
2023-05-02,,,0.0,,,4.42,,5.38,,4.29,4.11,,6.52,,,,,,
2023-05-03,,,0.0,,,2.88,,7.27,,3.94,3.34,,5.34,,,,,,
