date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-02-16,,,3.015829,0.5966923,0.4621162,3.14,,3.83,1.57,3.42,4.66,3.02,3.27,0.71,1.14,2.25,,,
2022-02-17,,,2.660645,0.3031323,0.3031323,2.64,,3.91,1.27,3.27,3.3,2.27,3.54,0.64,1.2,1.51,,,
2022-02-18,,,2.2967,0.3027043,0.3027043,2.81,,4.91,1.55,4.26,4.32,3.16,4.53,0.72,1.61,1.85,,,
2022-02-19,,,1.981357,0.3010563,0.3010563,2.83,,4.05,1.3,3.77,3.31,2.69,3.91,0.57,1.61,1.33,,,
2022-02-20,,,1.7408,0.0,0.0,2.75,,4.67,1.31,3.79,4.2,3.14,4.64,0.57,1.09,1.72,,,
2022-02-21,,,1.409152,0.403047,0.403047,3.66,,5.25,1.57,3.53,4.63,2.85,4.6,0.86,1.33,1.7,,,
2022-02-22,,,1.204901,0.3933241,0.3933241,2.78,,4.68,1.4,3.65,4.63,2.98,4.53,0.72,1.35,1.68,,,
2022-02-23,,,1.051054,0.4745061,0.4745061,3.04,,4.09,1.18,3.71,4.67,3.11,4.06,0.43,1.15,1.88,,,
2022-02-24,,,0.960999,0.4662669,0.4662669,2.9,,4.5,1.38,4.23,3.55,2.65,3.83,0.95,1.2,1.4,,,
2022-02-25,,,1.102016,0.9842605,0.9842605,2.56,,4.43,1.34,3.55,3.07,2.43,3.5,0.48,1.01,1.09,,,
2022-02-26,,,1.263342,0.9542951,0.9542951,3.03,,4.04,1.94,4.43,3.42,3.25,3.62,0.53,1.18,1.35,,,
2022-02-27,,,1.394918,0.8889214,0.8889214,2.49,,4.54,1.22,3.49,3.81,2.73,4.14,0.59,1.46,1.54,,,
2022-02-28,,,1.502035,0.4363264,0.4363264,3.01,,4.55,2.19,3.33,3.88,3.43,4.43,0.57,1.04,1.29,,,
2022-03-01,,,1.506463,0.4651471,0.4651471,3.3,,4.38,1.32,3.23,3.75,2.8,3.73,0.57,1.15,2.18,,,
2022-03-02,,,1.610883,0.4241792,0.4241792,3.42,,4.28,1.76,5.67,4.76,3.2,4.11,0.81,1.03,3.68,,,
2022-03-03,,,1.949445,0.4485046,0.4485046,2.91,,4.3,1.47,5.06,4.22,2.3,3.59,0.78,1.19,2.56,,,
2022-03-04,,,2.308348,0.0,0.0,2.26,,3.9,1.77,3.93,3.52,2.85,4.24,0.56,1.16,2.08,,,
2022-03-05,,,2.498377,0.1912074,0.1912074,3.45,,4.25,1.63,3.14,3.74,2.71,4.28,0.4,1.2,2.02,,,
2022-03-06,,,2.598062,0.201133,0.201133,3.31,,4.28,1.72,3.68,3.77,2.9,3.98,0.7,1.13,1.48,,,
2022-03-07,,,2.503926,0.6772002,0.6772002,3.34,,4.81,1.67,3.93,4.42,3.61,4.45,0.71,1.65,1.65,,,
2022-03-08,,,2.534235,0.680587,0.680587,3.41,,4.8,2.31,4.13,4.4,3.78,4.33,0.75,1.17,1.17,,,
2022-03-09,,,2.530312,0.679932,0.679932,3.15,,5.34,2.04,4.23,4.58,3.35,5.74,0.73,1.23,1.91,,,
2022-03-10,,,2.455463,0.6652517,0.6652517,2.94,,5.02,1.93,3.7,4.13,3.42,3.65,0.56,1.22,2.03,,,
2022-03-11,,,2.230022,0.717253,0.717253,3.11,,4.75,1.72,3.29,3.79,3.06,4.15,0.66,1.29,1.44,,,
2022-03-12,,,2.025145,0.5251849,0.5251849,2.44,,4.63,2.03,3.23,3.92,3.01,4.38,0.66,1.01,2.05,,,
2022-03-13,,,1.718149,0.8303421,0.8303421,3.19,,4.93,1.5,3.65,4.18,3.46,3.94,0.48,1.18,1.42,,,
2022-03-14,,,1.103806,,,3.03,,4.96,2.21,3.58,4.59,3.66,4.79,0.68,1.48,1.68,,,
2022-03-15,,,0.921802,,,3.59,,5.49,2.02,4.0,4.0,3.11,4.66,0.76,0.83,1.85,,,
2022-03-16,,,0.996091,,,3.32,,5.19,1.81,3.86,4.42,2.5,4.11,0.71,0.94,1.79,,,
2022-03-17,,,1.188087,,,3.32,,4.72,1.55,3.6,4.17,3.73,3.73,0.78,1.11,1.76,,,
2022-03-18,,,1.480747,,,3.08,,4.74,1.75,3.36,4.04,3.01,3.89,0.65,1.2,1.66,,,
2022-03-19,,,1.622623,,,3.31,,4.99,2.06,3.09,3.2,3.28,4.99,0.92,0.87,2.12,,,
2022-03-20,,,1.724205,,,3.0,,5.37,1.74,3.66,4.08,4.13,4.54,0.61,1.19,1.74,,,
2022-03-21,,,1.956979,,,4.0,,5.17,1.94,3.6,3.85,3.73,4.79,,1.44,1.44,,,
2022-03-22,,,1.86925,,,3.32,,5.14,2.22,3.65,4.72,3.42,4.52,0.8,1.1,1.65,,,
2022-03-23,,,2.289666,,,3.23,,5.08,1.82,4.01,4.68,3.43,4.41,0.65,0.99,1.69,,,
2022-03-24,,,2.683861,,,3.44,,5.22,1.91,3.34,3.77,3.98,5.0,0.77,0.87,1.58,,,
2022-03-25,,,2.109391,2.018399,1.6301387,3.06,,5.5,1.96,3.25,4.57,3.17,4.94,0.48,1.14,1.69,,,
2022-03-26,,,1.52019,,,2.78,,5.45,1.64,3.05,3.9,3.31,4.37,0.73,1.05,1.64,,,
2022-03-27,,,1.096556,,,3.47,,4.95,1.66,3.9,3.9,3.82,4.63,0.55,1.14,1.72,,,
2022-03-28,,,0.860366,1.0367373,0.6593907,3.26,,5.89,1.7,3.29,4.5,3.69,5.05,0.9,1.33,1.82,,,
2022-03-29,,,0.653938,,,3.59,,5.61,2.14,3.38,4.7,3.5,4.34,0.72,1.15,1.51,,,
2022-03-30,,,0.523311,1.6842921,1.0326552,3.31,,5.0,1.48,3.84,3.93,3.43,4.61,0.41,1.09,1.69,,,
2022-03-31,,,0.421517,,,2.84,,5.2,1.31,3.11,4.33,3.35,4.45,0.87,1.49,1.94,,,
2022-04-01,,,0.29599,,,2.67,,4.24,1.51,3.82,3.97,3.85,4.35,0.41,,2.01,,,
2022-04-02,,,0.220137,,,2.84,,4.96,1.17,3.32,3.91,3.97,5.23,,1.28,1.58,,,
2022-04-03,,,0.248338,1.7753934,1.7753934,3.04,,4.96,1.78,3.65,4.18,3.21,4.96,1.06,1.34,1.87,,,
2022-04-04,,,0.666642,,,3.43,,4.81,1.92,3.5,4.01,3.65,4.71,0.6,1.24,1.54,,,
2022-04-05,,,0.886838,2.7957846,2.7957846,3.17,,4.87,1.41,3.61,4.84,3.66,4.19,0.65,0.92,1.86,,,
2022-04-06,,,0.970939,2.1478803,2.1478803,2.99,,5.19,1.47,3.77,4.0,3.01,4.5,0.73,1.21,1.9,,,
2022-04-07,,,0.997191,2.6268949,2.6268949,3.6,,5.48,1.96,3.53,3.45,3.32,4.38,1.0,1.34,1.98,,,
2022-04-08,,,0.881199,2.7014425,2.7014425,3.1,,5.13,1.72,3.49,3.52,3.08,3.87,0.54,0.8,1.33,,,
2022-04-09,,,0.76396,2.9269874,2.9269874,3.36,,4.84,1.65,3.78,3.56,3.28,4.34,0.87,1.4,1.82,,,
2022-04-10,,,0.565853,3.0001579,3.0001579,2.77,,4.68,2.02,3.28,3.74,3.56,4.93,0.43,0.83,1.51,,,
2022-04-11,,,0.594955,2.3400728,2.3400728,3.51,,4.39,2.18,3.28,3.92,3.95,5.46,0.59,1.08,1.82,,,
2022-04-12,,,0.526882,1.6105065,1.6105065,3.52,,4.98,1.72,3.73,4.02,3.52,4.34,0.58,0.66,1.8,,,
2022-04-13,,,0.541989,1.7486791,1.7486791,3.12,,4.88,1.92,3.63,4.54,3.14,4.83,0.88,0.96,1.66,,,
2022-04-14,,,0.5594,1.1774595,1.1774595,3.29,,4.8,1.62,3.11,4.75,3.03,3.71,0.5,1.28,1.41,,,
2022-04-15,,,1.103548,0.1023317,0.1023317,2.98,,5.28,1.84,3.28,3.44,2.82,4.31,0.54,0.87,1.49,,,
2022-04-16,,,1.574812,0.0,0.0,3.01,,5.28,1.62,3.46,3.58,2.58,4.2,0.43,1.48,1.67,,,
2022-04-17,,,1.951299,0.0,0.0,3.89,,5.22,1.67,3.37,3.84,3.37,4.93,0.66,1.7,1.76,,,
2022-04-18,,,2.127073,0.701284,0.701284,3.61,,4.49,2.38,3.9,4.3,3.12,4.59,0.64,1.1,1.57,,,
2022-04-19,,,2.320829,0.7213068,0.7213068,3.26,,4.75,2.05,3.26,4.53,3.92,4.78,0.66,1.19,1.34,,,
2022-04-20,,,2.086345,0.9268081,0.9268081,3.64,,5.11,2.2,3.83,4.53,3.72,4.72,1.1,1.02,1.28,,,
2022-04-21,,,2.330353,,,2.7,,4.7,1.81,3.49,4.64,2.94,4.57,0.68,0.84,1.57,,,
2022-04-22,,,2.329817,2.0490921,2.0490921,3.25,,4.73,2.09,3.36,3.73,3.28,4.36,0.71,1.32,2.01,,,
2022-04-23,,,2.206315,2.0317919,2.0317919,3.67,,5.58,1.82,3.42,4.11,2.16,4.08,0.5,1.22,1.19,,,
2022-04-24,,,2.060744,2.8315484,2.8315484,3.14,,5.08,1.83,3.43,4.57,3.6,3.63,0.77,0.89,1.94,,,
2022-04-25,,,1.860519,1.9478836,1.9478836,3.97,,5.37,1.52,4.0,4.17,3.57,4.32,1.02,1.07,1.47,,,
2022-04-26,,,1.810828,2.3449954,2.3449954,3.1,,6.62,1.9,3.72,5.03,3.41,4.44,0.72,0.97,1.56,,,
2022-04-27,,,1.849192,2.6094755,2.6094755,3.81,,5.84,1.78,3.33,4.72,3.23,4.06,0.58,1.19,2.01,,,
2022-04-28,,,2.155333,2.884899,2.884899,3.09,,5.31,1.86,3.45,3.97,3.33,4.36,0.72,1.24,1.75,,,
2022-04-29,,,2.599091,2.6312356,2.6312356,3.97,,5.6,2.34,2.87,4.47,3.31,4.03,0.82,0.97,1.71,,,
2022-04-30,,,2.923564,2.9273796,2.9273796,3.9,,5.88,2.1,3.2,3.81,2.5,4.04,0.79,1.08,1.57,,,
2022-05-01,,,3.172646,2.7740006,2.7740006,3.06,,5.23,2.23,4.0,4.14,2.73,4.17,0.39,1.08,2.17,,,
2022-05-02,,,3.213947,3.5538797,3.5538797,3.6,,5.19,2.48,3.3,4.49,3.23,4.49,0.72,1.47,1.76,,,
2022-05-03,,,3.118446,3.2124056,3.2124056,3.89,,5.41,2.22,3.67,4.73,2.8,3.77,0.87,1.38,1.88,,,
2022-05-04,,,3.099703,2.6843394,2.6843394,3.55,,4.88,2.18,3.38,4.58,2.3,3.73,0.68,1.05,1.55,,,
2022-05-05,,,3.21825,2.5724866,2.5724866,3.79,,5.2,2.38,3.74,4.59,2.41,3.43,0.54,0.97,1.69,,,
2022-05-06,,,3.462332,2.1501258,2.1501258,4.67,,5.79,1.95,3.2,3.81,3.1,4.14,0.76,1.34,1.78,,,
2022-05-07,,,3.586083,2.1259057,2.1259057,3.69,,5.62,2.29,2.9,4.12,2.38,3.54,0.67,1.04,1.41,,,
2022-05-08,,,3.738141,1.4306438,1.4306438,3.76,,5.83,1.6,2.84,4.02,3.2,3.64,0.44,0.65,1.51,,,
2022-05-09,,,4.000029,0.8125407,0.8125407,4.42,,4.42,1.92,3.11,4.3,2.85,4.17,0.35,1.24,1.92,,,
2022-05-10,,,3.783538,0.7079053,0.7079053,5.08,,5.68,1.89,3.92,4.59,2.65,3.89,0.75,1.04,1.66,,,
2022-05-11,,,3.600726,,,4.92,,5.62,2.11,3.48,4.33,2.55,3.58,0.49,1.29,1.24,,,
2022-05-12,,,3.30075,,,3.86,,5.04,2.36,3.73,4.41,2.21,3.23,0.68,1.26,1.47,,,
2022-05-13,,,3.170823,,,3.47,,5.29,1.76,2.74,4.48,2.88,3.61,0.76,1.3,2.5,,,
2022-05-14,,,3.140955,1.0067938,1.0067938,3.85,,4.85,1.8,3.61,4.38,2.81,3.58,0.5,1.18,1.66,,,
2022-05-15,,,3.565907,1.6068265,1.6068265,3.79,,4.77,2.31,3.55,3.58,3.12,3.76,0.72,1.18,1.36,,,
2022-05-16,,,3.427824,2.4621059,2.4621059,3.67,,5.26,2.19,3.7,4.25,2.89,4.3,0.4,1.23,1.91,,,
2022-05-17,,,3.339983,2.6283782,2.6283782,4.14,,5.04,1.95,3.42,4.11,2.34,3.73,0.72,0.74,1.9,,,
2022-05-18,,,3.235185,2.8259582,2.8259582,3.61,,5.33,1.74,2.95,3.78,1.67,3.73,0.47,0.76,1.82,,,
2022-05-19,,,3.128861,,,3.37,,4.2,1.85,3.03,3.89,1.85,4.04,0.55,0.89,1.54,,,
2022-05-20,,,2.857605,,,3.6,,4.0,1.87,3.94,3.55,2.52,3.13,0.89,1.21,1.74,,,
2022-05-21,,,3.011434,,,3.59,,4.66,1.61,3.3,3.79,2.24,6.78,0.81,1.29,1.78,,,
2022-05-22,,,3.176267,,,4.22,,4.59,1.66,2.96,3.4,2.39,8.7,0.48,1.1,1.89,,,
2022-05-23,,,3.097915,4.4626734,4.4626734,3.21,,4.49,1.67,3.53,4.01,2.73,6.66,0.68,1.44,1.59,,,
2022-05-24,,,2.680168,4.6074655,4.6074655,3.41,,4.83,1.71,4.45,4.19,2.35,4.32,0.59,1.06,1.94,,,
2022-05-25,,,2.166129,4.180514,4.180514,3.35,,5.32,2.09,3.48,3.5,2.24,5.37,0.53,0.91,1.59,,,
2022-05-26,,,1.993073,3.7734934,3.7734934,3.48,,4.64,1.83,2.82,3.81,1.98,4.49,0.74,1.01,1.73,,,
2022-05-27,,,1.954645,4.3915787,4.3915787,2.94,,4.1,1.92,2.7,3.4,2.51,3.94,0.65,0.94,1.43,,,
2022-05-28,,,1.898849,4.6790384,4.6790384,3.07,,4.17,1.5,4.17,3.14,2.44,4.11,0.97,0.9,2.14,,,
2022-05-29,,,1.947389,3.9830187,3.9830187,3.06,,4.54,1.74,4.01,4.31,2.2,3.75,,0.95,1.68,,,
2022-05-30,,,2.247804,3.6723117,3.6723117,3.43,,3.85,1.76,3.13,4.27,2.51,4.54,,0.9,1.82,,,
2022-05-31,,,2.374278,,,3.51,,4.69,1.78,2.97,4.75,2.53,4.25,0.82,0.75,1.88,,,
2022-06-01,,,2.273205,,,3.21,,5.22,2.16,3.16,3.92,2.19,3.92,0.66,1.66,1.35,,,
2022-06-02,,,2.117411,,,2.64,,4.15,1.75,3.7,3.67,2.43,3.67,0.4,1.08,1.82,,,
2022-06-03,,,2.098752,,,2.85,,4.49,1.37,3.35,4.21,2.17,4.04,0.67,1.12,1.67,,,
2022-06-04,,,2.031981,,,3.16,,3.78,1.86,3.56,4.15,2.35,3.93,,0.96,1.92,,,
2022-06-05,,,1.950871,,,3.59,,3.93,1.39,2.77,3.84,2.23,3.87,0.73,1.07,1.53,,,
2022-06-06,,,2.066578,,,3.0,,4.37,1.16,3.23,4.03,2.2,3.82,0.8,0.72,1.55,,,
2022-06-07,,,2.189677,,,3.19,,4.05,1.76,3.63,4.19,1.87,4.63,0.37,1.47,1.58,,,
2022-06-08,,,1.939144,1.2901163,1.2901163,3.04,,4.0,1.23,4.0,3.7,2.48,3.44,0.51,1.47,1.39,,,
2022-06-09,,,1.524016,1.2708167,1.2708167,2.75,,3.97,1.62,3.88,3.69,2.37,3.42,0.58,0.88,1.54,,,
2022-06-10,,,1.308082,0.9240129,0.9240129,3.02,,3.41,1.28,3.46,3.49,2.37,3.94,,1.43,1.01,,,
2022-06-11,,,1.180764,1.1920258,1.1920258,3.52,,4.02,0.84,3.46,3.96,2.74,4.18,0.56,0.75,1.71,,,
2022-06-12,,,1.242276,1.0167174,1.0167174,3.09,,3.84,1.37,3.26,4.13,2.04,4.48,0.58,1.19,1.72,,,
2022-06-13,,,1.099275,1.0376206,1.0376206,3.03,,4.35,1.34,2.58,3.74,2.53,4.24,0.45,1.19,1.87,,,
2022-06-14,,,1.010924,1.4594187,1.4594187,3.34,,4.43,1.79,3.55,4.22,1.79,4.35,0.59,0.8,1.71,,,
2022-06-15,,,1.112017,1.0956201,1.0956201,3.41,,3.93,1.15,3.3,4.15,2.65,3.85,,0.74,1.88,,,
2022-06-16,,,1.316123,1.1178927,1.1178927,3.06,,4.36,1.3,2.95,4.08,2.01,4.44,0.58,1.32,1.82,,,
2022-06-17,,,1.596051,,,2.95,,3.45,1.51,3.16,4.11,2.43,3.97,0.9,0.75,1.74,,,
2022-06-18,,,1.597225,,,2.95,,4.5,1.73,3.11,4.17,2.47,2.95,0.58,1.12,1.09,,,
2022-06-19,,,1.587123,,,2.78,,3.7,1.88,3.32,3.39,2.6,3.72,0.8,1.35,1.59,,,
2022-06-20,,,1.724243,,,3.03,,3.69,1.95,3.26,4.3,2.87,4.5,0.75,1.14,1.81,,,
2022-06-21,,,1.684232,,,3.38,,3.29,1.72,3.82,4.61,2.51,3.57,0.68,1.26,2.4,,,
2022-06-22,,,1.716864,,,2.9,,4.28,1.77,3.88,4.0,2.3,4.47,0.67,1.02,2.04,,,
2022-06-23,,,1.892309,,,3.42,,3.48,1.2,3.95,4.2,2.2,4.33,0.58,0.71,1.67,,,
2022-06-24,,,2.145448,,,3.35,,4.28,1.54,3.21,3.74,2.71,3.89,,0.9,1.78,,,
2022-06-25,,,2.348821,,,2.73,,3.77,1.84,3.54,3.39,2.88,4.3,0.45,1.02,2.05,,,
2022-06-26,,,2.521426,,,2.35,,3.51,1.77,3.42,4.0,2.43,4.33,0.63,1.24,1.65,,,
2022-06-27,,,2.605662,,,2.98,,3.29,1.65,3.14,4.15,2.31,4.14,0.52,1.31,1.55,,,
2022-06-28,,,2.56787,,,2.24,,3.85,2.18,3.97,4.96,2.22,4.21,0.57,1.3,1.7,,,
2022-06-29,,,2.414152,,,3.49,,2.94,1.78,3.04,4.28,2.3,3.57,0.5,1.18,2.0,,,
2022-06-30,,,2.197999,,,2.51,,4.0,1.99,3.52,4.35,2.21,3.69,0.93,1.31,1.35,,,
2022-07-01,,,1.914563,,,3.44,,3.05,1.89,3.06,3.72,2.57,4.02,0.53,1.01,1.43,,,
2022-07-02,,,1.652215,,,3.03,,2.97,1.62,3.4,3.99,2.73,3.71,0.48,1.18,1.06,,,
2022-07-03,,,1.421947,,,3.77,,3.6,1.25,4.07,3.67,2.41,4.07,0.57,1.03,1.5,,,
2022-07-04,,,1.337725,,,2.76,,3.39,1.22,3.43,3.9,2.65,4.36,0.53,1.3,1.39,,,
2022-07-05,,,1.348004,,,3.03,,3.94,1.75,3.41,4.34,2.59,3.96,0.56,1.1,1.93,,,
2022-07-06,,,1.401005,,,3.36,,3.74,1.9,3.32,3.65,2.24,4.55,0.41,1.2,1.8,,,
2022-07-07,,,1.230365,,,3.57,,3.12,1.82,3.71,4.2,2.93,4.32,0.9,1.13,1.89,,,
2022-07-08,,,1.099568,,,3.27,,3.42,1.85,4.21,4.08,2.52,3.98,0.74,1.26,1.74,,,
2022-07-09,,,1.11487,,,3.48,,3.11,1.09,3.8,4.12,2.26,3.45,0.65,0.89,1.66,,,
2022-07-10,,,1.145278,,,3.23,,3.04,1.61,2.9,3.72,2.34,3.84,0.86,1.08,1.8,,,
2022-07-11,,,1.380094,,,2.36,,2.75,1.8,3.44,4.09,2.34,4.31,0.58,1.41,1.98,,,
2022-07-12,,,1.358082,,,3.05,,3.08,1.31,4.12,4.26,1.63,4.1,0.63,1.12,1.98,,,
2022-07-13,,,1.381882,,,2.56,,3.29,1.42,3.54,4.99,2.29,4.4,0.89,0.67,1.84,,,
2022-07-14,,,1.592771,,,3.04,,3.03,1.57,3.67,4.24,2.29,4.41,0.77,1.16,1.67,,,
2022-07-15,,,1.922855,,,3.68,,3.0,1.8,3.46,3.9,1.69,3.88,0.5,1.31,1.54,,,
2022-07-16,,,2.380685,,,3.14,,3.36,1.25,3.2,4.02,2.38,3.58,0.68,1.28,1.97,,,
2022-07-17,,,2.763315,,,2.64,,2.97,1.44,3.33,4.77,2.85,4.04,0.75,1.37,1.66,,,
2022-07-18,,,2.746018,,,3.83,,3.61,1.52,3.49,4.63,2.69,4.03,0.57,0.74,2.14,,,
2022-07-19,,,2.684565,,,4.41,,3.25,1.7,2.99,3.95,2.7,3.84,0.39,1.31,1.49,,,
2022-07-20,,,2.399643,,,4.18,,3.42,1.35,3.88,3.74,2.67,4.44,0.61,1.38,2.18,,,
2022-07-21,,,2.125401,,,3.34,,3.0,1.3,3.6,4.0,2.66,4.43,0.66,1.01,1.89,,,
2022-07-22,,,1.799147,,,3.4,,3.04,2.05,3.03,3.85,2.23,3.72,0.65,1.07,1.71,,,
2022-07-23,,,1.543452,,,3.87,,3.42,1.34,3.09,3.88,2.29,4.91,0.44,1.39,1.56,,,
2022-07-24,,,1.375876,,,3.65,,3.4,1.28,3.94,4.15,2.33,4.36,0.39,0.94,1.68,,,
2022-07-25,,,1.816561,,,3.9,,3.33,1.56,3.67,4.25,2.72,4.34,,1.12,1.25,,,
2022-07-26,,,2.511602,,,2.86,,3.08,1.82,3.42,4.48,3.07,4.3,0.48,1.07,1.71,,,
2022-07-27,,,2.711721,,,3.49,,3.52,1.46,3.42,4.55,2.48,4.46,0.55,1.11,1.96,,,
2022-07-28,,,2.832405,,,3.75,,3.82,1.69,3.46,4.15,2.29,3.85,1.02,1.2,1.85,,,
2022-07-29,,,2.861215,,,3.15,,3.89,1.79,3.02,3.5,2.57,4.09,0.47,0.81,1.78,,,
2022-07-30,,,2.83478,,,3.55,,3.85,1.5,4.16,3.78,1.71,3.73,,1.13,1.71,,,
2022-07-31,,,2.818167,,,3.25,,3.35,1.19,4.01,4.28,2.03,4.61,0.54,1.0,1.39,,,
2022-08-01,,,2.747991,,,3.56,,3.24,1.83,3.79,4.32,2.16,4.67,0.55,0.78,1.69,,,
2022-08-02,,,2.49379,,,3.65,,3.08,1.48,3.82,3.72,2.12,4.58,1.05,0.64,1.6,,,
2022-08-03,,,2.278466,,,3.52,,3.18,1.87,3.26,4.49,2.33,4.12,0.61,1.39,1.96,,,
2022-08-04,,,2.229445,,,3.77,,3.53,1.37,4.08,4.03,1.88,4.2,0.66,1.26,1.34,,,
2022-08-05,,,2.433371,,,3.52,,3.83,1.57,3.71,4.43,1.99,4.22,0.65,0.93,1.87,,,
2022-08-06,,,2.71633,,,4.07,,3.08,1.54,3.92,3.01,2.79,4.43,0.56,1.03,2.2,,,
2022-08-07,,,2.938781,,,3.18,,3.58,1.94,4.03,3.78,3.04,4.48,0.52,0.97,1.91,,,
2022-08-08,,,3.358108,,,3.17,,3.35,1.6,3.32,4.57,2.88,4.04,0.72,1.12,1.81,,,
2022-08-09,,,3.632617,,,3.21,,3.35,1.18,2.88,3.69,2.14,4.31,0.43,0.96,1.81,,,
2022-08-10,,,3.691679,,,3.37,,3.48,1.16,4.25,4.26,2.67,4.41,0.66,0.69,1.65,,,
2022-08-11,,,3.877629,,,3.1,,3.52,1.27,4.21,4.12,1.53,4.26,0.67,0.92,1.82,,,
2022-08-12,,,3.746053,,,2.9,,3.47,1.4,3.0,3.01,2.45,4.31,0.44,0.67,1.72,,,
2022-08-13,,,3.592622,,,2.85,,3.59,1.25,3.26,3.28,2.27,4.11,0.52,1.37,1.29,,,
2022-08-14,,,3.499382,,,2.65,,3.19,1.4,3.44,3.8,2.0,4.1,0.39,1.36,1.46,,,
2022-08-15,,,3.156285,,,2.81,,3.08,1.29,3.59,4.25,2.29,4.25,0.93,1.18,1.57,,,
2022-08-16,,,3.319955,,,3.55,,3.65,1.56,3.35,4.43,2.24,4.07,1.22,1.08,2.39,,,
2022-08-17,,,3.172116,,,3.82,,2.85,1.94,3.86,4.56,2.22,4.25,0.74,0.95,1.8,,,
2022-08-18,,,3.035392,,,3.19,,3.65,1.73,3.48,4.06,2.32,4.31,0.65,1.33,1.64,,,
2022-08-19,,,2.479224,,,3.21,,3.64,1.22,3.52,3.62,2.78,4.01,0.52,0.81,2.15,,,
2022-08-20,,,2.021631,,,2.78,,3.27,1.14,3.99,4.06,2.62,4.63,0.87,1.37,1.88,,,
2022-08-21,,,1.648871,,,2.89,,3.38,1.08,4.37,3.34,2.49,4.34,0.82,0.98,2.2,,,
2022-08-22,,,1.385592,,,2.8,,3.73,1.61,3.48,3.69,2.26,4.04,0.7,1.25,1.62,,,
2022-08-23,,,1.168697,,,3.92,,3.54,1.54,3.55,5.24,2.22,4.13,0.72,1.16,1.88,,,
2022-08-24,,,0.928984,,,3.23,,3.8,1.96,3.68,4.57,2.79,3.92,0.47,1.17,1.49,,,
2022-08-25,,,1.056305,,,3.21,,2.98,1.28,3.62,4.16,2.35,3.88,0.71,1.04,1.4,,,
2022-08-26,,,1.380398,,,3.05,,4.06,1.33,3.64,4.07,2.33,4.26,0.66,1.07,1.26,,,
2022-08-27,,,1.68287,,,3.1,,4.06,1.7,3.77,4.06,2.31,3.89,0.54,1.55,1.43,,,
2022-08-28,,,2.335743,,,3.67,,3.44,1.73,4.26,4.79,2.21,4.34,0.47,1.33,1.27,,,
2022-08-29,,,2.443165,,,3.21,,3.77,1.66,3.15,4.21,2.23,3.58,0.58,1.22,1.63,,,
2022-08-30,,,2.232956,,,3.83,,3.82,1.44,3.33,3.69,2.42,3.3,0.86,1.03,1.76,,,
2022-08-31,,,2.022024,,,2.96,,4.07,1.31,3.2,3.71,2.21,3.89,0.61,1.08,1.89,,,
2022-09-01,,,1.84829,,,3.84,,3.42,2.08,3.7,3.57,1.93,3.49,0.54,0.96,1.67,,,
2022-09-02,,,1.753873,,,2.74,,3.48,1.71,3.5,3.37,1.71,3.65,0.46,0.76,1.28,,,
2022-09-03,,,1.668808,,,3.13,,4.0,1.6,3.58,3.98,2.39,3.5,0.48,1.09,1.84,,,
2022-09-04,,,1.577486,,,3.17,,4.03,1.52,3.19,3.45,2.39,3.48,1.0,0.74,1.96,,,
2022-09-05,,,1.634897,,,3.73,,5.26,1.65,2.94,4.24,2.64,3.56,,1.45,1.51,,,
2022-09-06,,,1.901911,,,3.75,,4.0,2.02,3.82,3.57,2.38,4.22,0.7,1.31,1.5,,,
2022-09-07,,,1.542465,,,3.41,,4.23,1.66,3.46,4.04,2.62,3.48,0.69,0.94,1.43,,,
2022-09-08,,,1.533147,,,2.91,,5.0,1.77,3.35,3.31,2.27,3.67,0.65,1.27,1.6,,,
2022-09-09,,,1.208703,,,2.97,,4.44,1.88,3.99,3.57,2.25,3.6,0.57,1.0,1.39,,,
2022-09-10,,,0.959628,,,2.98,,4.27,1.87,3.43,3.56,2.21,2.96,0.61,1.06,1.81,,,
2022-09-11,,,0.874719,,,3.34,,4.25,1.44,3.27,3.15,2.65,3.38,0.66,1.15,1.48,,,
2022-09-12,,,1.135627,,,3.77,,5.06,1.82,2.7,3.94,2.38,4.56,0.84,1.19,1.65,,,
2022-09-13,,,1.292452,,,3.32,,4.68,1.48,4.14,4.14,2.88,4.07,0.49,1.03,1.82,,,
2022-09-14,,,1.459429,,,3.2,,4.9,1.94,4.01,4.51,1.95,4.23,0.41,1.42,1.91,,,
2022-09-15,,,1.485838,,,2.89,,4.62,2.47,4.17,4.56,2.71,4.08,0.62,1.25,1.65,,,
2022-09-16,,,1.628053,,,3.12,,4.66,2.23,3.3,3.75,2.34,4.11,,0.97,1.65,,,
2022-09-17,,,1.723757,,,3.77,,5.14,1.78,3.5,4.06,2.88,3.05,,1.15,1.47,,,
2022-09-18,,,1.839297,,,3.85,,5.93,2.46,2.78,4.1,2.17,4.06,,1.2,1.79,,,
2022-09-19,,,1.903677,,,3.39,,5.37,2.1,3.75,4.35,2.19,3.7,0.46,1.14,1.71,,,
2022-09-20,,,2.158678,,,3.6,,5.49,2.1,3.61,3.86,2.29,4.08,0.65,1.0,1.42,,,
