date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-07-02,1.0,0.0,0.156098,0.5202826,0.5202826,2.53,,3.07,1.37,3.16,4.26,2.2,4.07,0.35,1.22,1.49,,,0.73
2021-07-03,0.0,0.0,0.020543,0.5134666,0.5134666,2.24,,3.22,1.51,3.48,3.91,2.26,4.92,0.54,1.27,1.79,,,
2021-07-04,0.0,0.0,0.0,0.4930191,0.4930191,2.3,,3.27,1.66,3.49,3.39,2.82,5.82,0.4,1.01,1.36,,,0.35
2021-07-05,0.0,0.0,0.0,0.4915278,0.4915278,2.39,,2.84,1.9,3.0,3.57,3.18,4.84,0.71,0.77,1.84,,,0.28
2021-07-06,14.0,1.0,0.0,0.3816784,0.3816784,2.55,,2.79,1.54,3.49,4.21,2.75,4.09,0.75,1.45,1.39,,,0.36
2021-07-07,0.0,0.0,0.0,0.0,0.0,2.68,,3.67,1.51,3.75,4.61,2.75,4.36,0.54,1.59,1.51,0.32,,0.32
2021-07-08,0.0,0.0,0.0,0.0,0.0,2.9,,3.87,1.68,3.43,4.34,2.37,4.36,0.46,1.78,1.51,,,0.29
2021-07-09,16.0,0.0,0.0,0.0,0.0,2.58,,3.54,1.67,3.14,3.96,2.4,3.65,0.51,1.12,1.74,,,
2021-07-10,0.0,0.0,0.0,0.3934831,0.3934831,2.7,,3.66,1.19,4.04,3.66,2.38,3.53,0.52,1.23,1.59,,,0.34
2021-07-11,0.0,0.0,0.0,0.3890403,0.3890403,2.75,,3.9,1.35,2.94,4.0,2.83,3.8,0.7,1.52,1.74,,,0.27
2021-07-12,0.0,0.0,0.0,0.929228,0.3935667,3.16,,3.81,1.26,4.13,4.31,2.95,4.25,0.8,1.25,1.38,,,0.33
2021-07-13,15.0,0.0,0.086529,1.1783159,0.6511235,3.22,,3.82,1.66,3.9,4.6,2.69,3.7,0.86,1.41,1.53,,,0.35
2021-07-14,0.0,0.0,0.307464,1.1513046,0.6311195,3.29,,3.56,1.65,4.06,3.58,2.39,3.77,0.7,1.19,1.57,,,0.36
2021-07-15,0.0,0.0,0.504903,1.1336426,0.6127251,2.58,,4.12,1.56,3.56,4.49,2.76,3.8,0.51,1.32,1.71,,,0.54
2021-07-16,18.0,0.0,0.685461,1.4268529,0.9122285,2.67,,3.76,1.62,3.48,4.13,2.67,4.14,0.51,1.21,1.32,0.3,,0.28
2021-07-17,0.0,0.0,1.855506,1.3046287,0.7899537,2.84,,3.99,1.56,3.54,4.05,2.8,4.8,0.51,1.11,1.62,,,0.43
2021-07-18,0.0,0.0,2.957374,1.3040342,0.7335771,3.03,,3.98,1.33,3.48,3.94,2.83,4.04,0.57,1.07,1.56,,,0.47
2021-07-19,0.0,0.0,3.866845,0.7263619,0.7263619,2.96,,4.18,1.46,3.77,3.94,2.81,4.04,0.72,1.22,2.04,0.24,,0.34
2021-07-20,43.0,1.0,4.2721,0.5280032,0.5280032,2.78,0.27,3.92,1.73,3.64,4.54,2.61,4.3,0.69,1.27,1.42,,,0.61
2021-07-21,0.0,0.0,4.232326,0.7751429,0.7751429,2.92,,4.59,1.92,3.66,4.39,2.61,4.3,0.76,1.11,1.42,,,0.47
2021-07-22,0.0,0.0,4.240822,0.7491725,0.7491725,2.78,,4.66,1.76,3.65,4.4,2.92,4.14,0.59,1.11,1.55,0.24,,0.38
2021-07-23,38.0,0.0,4.04274,0.68931,0.68931,3.28,,5.29,1.69,3.6,4.22,2.27,3.9,0.59,1.01,1.65,,,
2021-07-24,0.0,0.0,3.701949,0.4009148,0.4009148,2.93,,4.12,1.3,3.09,3.79,3.46,3.71,0.54,0.97,1.46,,,0.39
2021-07-25,0.0,0.0,3.067681,0.4292555,0.4292555,2.98,,4.07,1.85,3.63,4.25,2.92,3.9,0.7,1.09,1.7,0.33,,0.45
2021-07-26,0.0,0.0,2.48848,0.4392503,0.4392503,3.02,,4.98,1.89,3.95,4.29,2.8,4.41,0.48,1.22,1.7,0.24,,0.55
2021-07-27,70.0,0.0,2.032269,0.5488535,0.5488535,3.51,0.29,4.65,1.99,3.61,4.51,2.59,3.66,0.7,1.28,1.91,0.29,,0.39
2021-07-28,0.0,0.0,1.664354,0.330826,0.330826,3.06,0.26,4.51,1.7,3.45,4.43,2.37,3.93,0.55,1.39,1.58,,,0.46
2021-07-29,0.0,0.0,1.479384,0.3451924,0.3451924,2.72,,4.17,1.45,4.03,4.36,2.41,3.69,0.48,1.25,1.78,,,0.33
2021-07-30,102.0,0.0,1.244297,0.4600402,0.4600402,2.7,,4.8,1.37,3.43,3.85,2.12,3.95,0.31,1.13,1.5,,,0.35
2021-07-31,0.0,0.0,1.084261,0.6059925,0.6059925,2.89,,4.28,1.76,3.51,3.68,2.38,3.43,0.58,1.33,1.26,,,
2021-08-01,0.0,0.0,1.11416,0.6213551,0.6213551,2.82,,3.86,1.56,3.72,3.94,2.36,3.53,0.71,1.01,1.32,,,0.41
2021-08-02,0.0,0.0,1.168521,0.6054439,0.6054439,2.91,,4.45,1.74,3.37,3.68,2.27,3.68,0.74,1.1,1.48,,,0.34
2021-08-03,108.0,2.0,1.253169,0.4822806,0.4822806,3.27,,4.47,1.8,4.28,4.21,2.53,3.78,0.62,1.08,1.2,0.26,,0.38
2021-08-04,0.0,0.0,1.555179,0.4730854,0.4730854,2.93,,4.12,1.51,3.59,4.61,2.55,4.09,0.64,1.09,1.56,0.29,,0.54
2021-08-05,0.0,0.0,2.090172,0.4732222,0.4732222,2.77,,4.22,1.54,3.96,3.89,2.26,3.64,0.86,1.21,1.86,,,0.24
2021-08-06,106.0,0.0,2.844828,0.1706191,0.1706191,2.63,0.27,4.45,1.47,3.27,3.89,2.27,3.83,0.67,1.14,1.69,,,
2021-08-07,0.0,0.0,3.675849,0.0513071,0.0513071,3.01,,4.53,1.78,3.56,3.88,2.33,4.02,0.59,0.91,1.57,,,0.3
2021-08-08,0.0,0.0,4.642368,0.2195274,0.2195274,2.76,,4.47,2.05,3.92,4.06,2.76,3.6,0.65,1.42,1.73,,,0.51
2021-08-09,104.0,0.0,5.48985,0.4169704,0.4169704,3.08,,4.37,1.72,3.76,4.07,2.72,4.32,0.58,1.48,1.58,,,0.27
2021-08-10,0.0,0.0,6.139911,0.4460198,0.4460198,3.51,0.25,4.07,1.75,4.27,5.58,2.41,3.83,1.08,1.05,1.83,,,0.53
2021-08-11,86.0,1.0,6.484078,0.458568,0.458568,3.3,,4.48,1.5,3.42,4.02,2.69,3.72,0.81,1.3,1.47,0.24,,0.37
2021-08-12,0.0,0.0,6.607451,0.6331829,0.6331829,2.74,,3.95,1.32,4.16,3.5,2.38,3.85,0.76,1.54,1.61,,,0.49
2021-08-13,88.0,0.0,6.500863,0.7071338,0.7071338,2.89,,4.34,1.45,3.56,3.96,2.56,4.09,0.56,1.33,1.47,,,0.29
2021-08-14,0.0,0.0,5.975471,1.0470508,1.0470508,2.75,,3.62,1.56,3.73,3.4,2.62,3.96,0.43,1.26,1.21,,,0.37
2021-08-15,0.0,0.0,5.420103,1.1143139,1.1143139,2.67,,3.33,1.59,3.81,4.32,2.69,3.75,0.56,1.36,1.66,,,0.33
2021-08-16,91.0,0.0,4.896093,0.8384803,0.8384803,2.73,,3.86,1.68,3.9,3.95,2.42,4.08,0.74,1.08,1.6,0.36,,0.34
2021-08-17,0.0,0.0,4.215521,0.8586566,0.8586566,2.93,,3.58,1.41,3.8,4.36,2.34,3.94,0.45,1.25,1.61,,,0.56
2021-08-18,66.0,3.0,3.741731,0.9461728,0.9461728,3.18,,4.39,1.28,4.04,3.83,2.14,3.52,0.57,0.86,1.25,0.34,,0.34
2021-08-19,0.0,0.0,3.4792,0.7678669,0.7678669,2.92,,4.12,1.57,3.78,4.47,2.35,3.85,0.66,1.27,1.62,0.24,,0.39
2021-08-20,107.0,2.0,3.322613,0.6819479,0.6819479,2.83,,4.0,1.44,3.66,3.79,2.62,3.82,0.39,1.22,1.58,,,0.26
2021-08-21,0.0,0.0,3.215952,0.4270813,0.4270813,3.21,,3.77,1.71,3.56,3.79,2.5,3.75,0.83,1.52,1.44,,,0.44
2021-08-22,0.0,0.0,3.318892,0.0838181,0.0838181,3.18,0.45,3.83,2.11,3.92,4.24,2.69,3.61,0.64,1.11,1.39,,,0.27
2021-08-23,85.0,-1.0,3.547474,0.2679107,0.4385972,3.08,,4.07,1.32,3.86,3.65,2.59,4.25,0.75,1.32,1.53,0.24,,0.44
2021-08-24,0.0,0.0,4.368943,0.6573207,0.8239732,3.17,0.27,4.17,2.01,4.04,3.88,2.47,3.74,0.57,0.97,1.6,,,0.33
2021-08-25,98.0,2.0,5.702422,0.5589971,0.7224958,3.75,0.23,3.58,1.77,3.31,3.72,2.32,3.66,0.58,0.81,1.71,0.25,,0.5
2021-08-26,0.0,0.0,6.451999,0.6291148,0.7877156,3.23,,4.24,1.44,3.68,3.56,2.62,3.97,0.64,1.24,1.44,0.32,,0.26
2021-08-27,121.0,2.0,7.256392,0.7495889,0.9082762,3.29,,3.47,1.41,3.68,3.49,2.69,3.38,0.63,1.16,1.39,,,0.31
2021-08-28,0.0,0.0,8.042033,0.8017177,0.9786727,3.1,,3.98,1.63,3.78,3.27,2.31,3.94,0.71,0.94,1.96,0.33,,
2021-08-29,0.0,0.0,8.761367,1.0021617,1.1815586,2.96,0.33,4.41,1.95,3.86,3.86,2.26,4.24,0.53,1.04,1.77,0.23,,0.55
2021-08-30,131.0,3.0,9.192412,0.8602537,0.8602537,3.69,0.33,4.34,2.49,3.48,4.16,2.73,4.47,0.54,1.16,1.48,,,0.4
2021-08-31,0.0,0.0,9.023391,0.4780045,0.4780045,2.96,,4.47,2.4,3.18,3.89,2.49,3.89,0.47,1.06,1.21,0.28,,0.36
2021-09-01,106.0,1.0,8.533827,0.7930577,0.7930577,3.21,0.23,4.61,2.86,3.32,3.41,2.35,3.73,0.7,1.01,1.4,,,0.32
2021-09-02,0.0,0.0,7.70179,1.161691,1.161691,3.13,,4.42,3.01,3.3,3.69,2.34,4.07,0.66,1.11,1.44,0.26,,0.62
2021-09-03,111.0,0.0,7.764098,1.1114286,1.1114286,3.38,0.23,5.12,2.55,3.22,3.73,2.81,4.0,0.79,0.85,1.54,0.21,,0.35
2021-09-04,0.0,0.0,7.869522,1.0845703,1.0845703,3.96,0.4,5.16,3.28,3.81,3.59,2.81,4.16,0.68,0.78,1.4,,,0.36
2021-09-05,0.0,0.0,8.024674,0.8823266,0.8823266,3.37,0.41,5.73,3.72,3.67,3.54,2.71,4.33,0.72,1.11,1.22,0.29,,0.28
2021-09-06,0.0,0.0,8.246326,1.1321073,1.1321073,3.36,,6.19,4.05,2.96,3.95,2.75,3.48,0.78,1.22,1.3,,,0.33
2021-09-07,169.0,3.0,8.426365,1.149604,1.149604,3.66,,6.46,3.53,3.61,3.84,2.34,3.7,0.81,1.09,1.61,0.24,,0.5
2021-09-08,79.0,2.0,8.788492,0.8225698,0.8225698,4.13,,7.0,3.94,3.63,4.51,2.12,3.78,0.8,1.01,1.33,0.23,,0.37
2021-09-09,0.0,0.0,9.026648,0.4339887,0.4339887,3.84,0.31,6.82,3.84,3.55,3.86,2.46,3.9,0.6,1.16,1.29,0.22,,0.44
2021-09-10,147.0,3.0,9.552386,1.4781577,1.4781577,3.81,0.2,6.3,3.66,3.63,3.39,2.25,3.44,0.55,1.09,1.24,0.34,,0.31
2021-09-11,0.0,0.0,9.486521,1.4725372,1.4725372,3.39,,5.79,2.77,4.09,3.6,3.0,3.75,0.7,1.15,1.42,,,0.38
2021-09-12,0.0,0.0,9.227206,1.7823803,1.7823803,3.96,0.38,6.19,3.65,3.03,3.9,2.76,3.79,0.6,1.1,1.62,0.23,,0.36
2021-09-13,227.0,4.0,9.232651,2.3745457,2.3745457,3.54,0.3,6.96,3.51,3.8,3.98,2.52,3.98,0.68,1.28,1.18,0.23,,0.31
2021-09-14,0.0,0.0,8.912463,2.6909382,2.8016913,4.0,0.34,7.47,3.87,3.81,4.51,2.47,3.65,0.64,1.22,1.46,0.2,,0.34
2021-09-15,178.0,3.0,8.507306,2.9857952,3.0962754,4.35,0.26,6.64,3.95,3.8,4.58,2.46,3.57,0.81,1.07,1.38,0.57,,0.35
2021-09-16,0.0,0.0,8.289741,3.5350171,3.6443196,3.98,0.24,6.83,4.04,3.73,4.11,2.57,3.74,0.71,0.86,1.45,,,0.35
2021-09-17,115.0,3.0,8.147002,2.6129131,2.725246,3.08,0.27,6.05,3.27,3.65,3.85,2.74,3.74,0.67,0.89,1.47,0.27,,0.24
2021-09-18,0.0,0.0,7.970877,2.634416,2.747231,3.63,,7.15,2.95,3.68,3.64,2.63,4.11,0.63,0.86,1.74,,,0.38
2021-09-19,0.0,0.0,7.79126,2.5340164,2.6413149,3.71,0.32,7.58,4.0,3.62,4.42,2.69,4.36,0.69,1.42,1.55,,,0.27
2021-09-20,270.0,0.0,7.677182,1.9284406,2.0184397,4.03,0.23,7.5,3.99,3.99,4.81,2.81,3.9,0.6,1.26,1.46,,,0.34
2021-09-21,0.0,0.0,6.858937,2.0022856,2.0022856,3.75,0.22,7.72,3.77,3.59,4.41,2.71,3.38,0.75,1.25,1.41,0.27,,0.4
2021-09-22,181.0,1.0,7.034416,1.9108609,1.7461399,3.56,0.2,8.01,3.48,3.58,4.3,2.65,3.29,0.76,1.13,1.53,,,0.23
2021-09-23,0.0,0.0,7.011311,1.3916459,1.2269899,3.41,0.2,7.77,3.15,3.95,3.76,2.45,3.6,0.75,1.33,1.36,0.29,,0.41
2021-09-24,137.0,2.0,6.791206,1.2448164,1.0748556,3.72,0.19,6.84,3.04,3.43,3.49,2.81,3.58,0.57,1.16,1.44,0.27,,0.44
2021-09-25,0.0,0.0,6.54902,1.1677979,1.0059414,3.16,,6.52,2.6,3.98,2.93,3.09,3.36,0.71,1.36,1.41,0.23,,0.43
2021-09-26,0.0,0.0,6.2353,0.9237232,0.7635799,3.81,0.22,7.79,3.86,3.26,3.68,2.76,3.83,0.52,1.24,1.06,0.27,,0.24
2021-09-27,198.0,0.0,6.056926,1.4855488,1.3062794,3.87,0.18,8.6,4.32,3.66,4.42,2.52,3.5,0.94,1.2,1.27,0.17,,0.35
2021-09-28,0.0,0.0,5.933893,1.5317366,1.3543124,3.82,0.27,8.92,4.09,3.77,3.83,2.62,4.09,0.76,1.09,1.25,0.27,,0.26
2021-09-29,199.0,2.0,5.633096,1.4246924,1.4246924,3.97,0.32,8.81,4.26,4.03,4.44,2.41,3.43,0.69,1.01,1.5,0.3,,0.43
2021-09-30,0.0,0.0,4.942381,1.3645882,1.3645882,3.61,0.31,8.18,3.99,3.6,3.71,2.28,4.03,0.76,1.17,1.06,0.37,,0.45
2021-10-01,191.0,0.0,4.318962,1.2999198,1.2999198,3.31,,6.9,3.31,3.46,3.44,2.19,3.22,0.7,0.97,1.38,0.3,,0.33
2021-10-02,0.0,0.0,3.634415,1.382541,1.382541,3.44,0.24,7.09,3.18,3.7,3.71,3.06,3.23,0.7,1.53,1.37,0.23,,0.47
2021-10-03,0.0,0.0,3.075271,1.6786525,1.6786525,4.07,0.26,8.46,3.76,3.69,4.08,3.08,3.27,0.65,1.25,1.59,,,0.34
2021-10-04,235.0,3.0,2.770657,1.0252099,1.0252099,4.23,0.17,7.84,3.64,3.53,3.94,2.69,3.81,0.85,1.25,1.3,0.2,,0.46
2021-10-05,0.0,0.0,2.353148,1.1379332,1.1379332,3.53,,8.31,4.22,4.03,4.16,2.76,3.99,0.83,1.31,1.75,,,0.4
2021-10-06,203.0,0.0,2.210811,1.0983055,1.0983055,4.06,0.27,7.88,4.07,3.87,4.43,2.78,3.6,0.85,1.22,1.59,0.27,,0.66
2021-10-07,0.0,0.0,2.430691,1.6051074,1.6051074,4.57,0.26,7.87,4.05,3.99,4.29,2.5,3.94,0.68,1.24,1.5,,,0.61
2021-10-08,245.0,1.0,2.816021,1.6010611,1.6010611,3.82,0.26,7.46,3.43,3.43,3.63,2.57,3.51,0.68,1.22,1.06,0.31,,0.63
2021-10-09,0.0,0.0,3.346807,1.5756511,1.5756511,3.6,,7.36,2.94,3.59,3.54,2.79,3.13,0.63,1.14,1.56,,,0.33
2021-10-10,0.0,0.0,3.803949,1.3092701,1.3092701,3.48,,6.89,3.17,3.7,4.13,2.76,3.58,0.73,0.94,1.44,,,0.48
2021-10-11,212.0,1.0,3.956627,1.704748,1.704748,3.84,0.35,7.48,3.67,3.96,4.76,2.99,3.72,0.78,1.34,1.41,0.22,,0.41
2021-10-12,0.0,0.0,4.076425,1.2096906,1.0979093,3.91,0.18,7.6,3.5,3.72,4.49,2.73,3.69,0.73,1.26,1.31,,,0.35
2021-10-13,235.0,4.0,4.296671,1.6277974,1.5186518,3.63,0.32,7.86,3.2,4.04,4.45,2.52,3.5,0.81,1.09,1.35,0.29,,0.35
2021-10-14,0.0,0.0,4.352225,1.7981308,1.534198,3.77,,7.02,2.8,4.12,4.08,2.48,3.66,0.65,1.05,1.33,0.22,,0.46
2021-10-15,189.0,3.0,4.326096,1.8369066,1.5627823,3.06,,6.3,2.48,3.76,3.51,2.61,3.16,0.71,1.27,1.82,0.21,,0.38
2021-10-16,0.0,0.0,4.085151,1.9365104,1.6367002,3.02,0.23,6.65,3.09,3.37,3.5,2.52,3.01,0.96,0.88,1.48,,,0.31
2021-10-17,0.0,0.0,3.820751,2.330799,1.9645758,3.26,,6.27,2.87,3.58,3.48,2.62,3.42,0.7,1.02,1.48,,,0.27
2021-10-18,213.0,3.0,3.527115,1.9408246,1.5734914,3.64,0.2,6.3,2.95,4.13,4.2,3.04,3.83,0.75,1.22,1.57,0.29,,0.26
2021-10-19,0.0,0.0,3.255431,1.904235,1.6320988,3.72,0.2,7.47,3.35,3.4,4.74,2.52,3.61,0.63,1.06,1.4,0.23,,0.63
2021-10-20,184.0,4.0,3.287757,1.5736397,1.3142775,3.56,,7.02,3.2,3.89,4.89,2.58,3.73,0.73,1.26,1.37,,,0.48
2021-10-21,0.0,0.0,3.084422,1.0019888,0.9259994,3.9,0.25,6.48,2.76,3.76,4.12,2.74,4.39,0.62,1.17,1.23,0.23,,0.44
2021-10-22,183.0,1.0,2.914825,1.2253244,1.1494416,3.39,0.19,6.25,2.48,3.3,3.36,2.42,3.69,0.91,0.93,1.28,,,0.45
2021-10-23,0.0,0.0,2.483334,1.4968776,1.4210019,2.96,,5.48,2.24,3.26,3.45,3.17,3.88,0.76,0.88,1.18,,,0.33
2021-10-24,0.0,0.0,2.337039,1.4689849,1.4689849,3.01,,5.41,2.56,3.81,3.68,2.31,3.5,0.58,1.2,1.43,,,
2021-10-25,170.0,2.0,2.746964,1.4278014,1.4278014,3.3,,6.03,2.39,3.3,3.86,2.67,3.37,0.61,1.16,1.65,0.19,,
2021-10-26,0.0,0.0,3.836892,1.5914917,1.5914917,3.64,0.27,5.92,2.42,3.58,4.03,2.63,3.22,0.57,1.1,1.25,,,0.49
2021-10-27,245.0,3.0,5.057138,1.1789278,1.1789278,3.62,0.2,6.42,2.77,3.8,4.4,2.73,3.49,0.87,1.28,1.47,0.26,,0.36
2021-10-28,0.0,0.0,6.653371,1.0051161,1.0051161,3.58,0.21,5.95,2.71,4.01,4.28,2.78,3.37,0.78,1.08,1.3,0.24,,0.43
2021-10-29,254.0,2.0,7.923018,1.0909027,1.0909027,3.14,0.28,5.07,2.22,3.45,3.0,2.49,3.73,0.66,1.01,1.48,0.23,,0.38
2021-10-30,0.0,0.0,9.634817,0.9655246,0.9655246,3.14,0.31,4.81,2.17,3.56,2.92,3.68,3.14,0.42,1.0,1.44,0.25,,0.36
2021-10-31,0.0,0.0,10.547191,1.0884609,1.0884609,3.58,0.25,5.88,2.54,3.67,3.16,3.46,3.48,0.59,0.9,1.45,0.2,,0.42
2021-11-01,225.0,1.0,11.023371,1.0756318,1.0756318,3.82,,6.9,3.34,3.63,4.36,2.9,3.92,0.74,1.15,1.33,0.23,,0.33
2021-11-02,0.0,0.0,10.986753,0.9141174,0.9141174,4.1,0.4,7.39,4.04,3.04,4.95,3.07,4.27,0.6,0.97,1.37,0.18,,0.36
2021-11-03,336.0,1.0,10.513692,1.0867881,1.0867881,4.5,0.35,7.87,4.12,4.0,4.49,2.4,3.33,0.74,1.25,1.31,0.31,,0.49
2021-11-04,0.0,0.0,9.83233,1.1826221,1.1826221,4.58,0.41,8.56,3.8,3.76,4.71,2.35,3.88,0.75,1.27,1.4,0.26,,0.27
2021-11-05,306.0,0.0,8.965387,1.1067084,1.1067084,4.13,,8.03,3.51,3.7,4.09,2.85,3.68,0.66,1.03,1.34,0.21,,0.44
2021-11-06,0.0,0.0,8.631055,1.2983316,1.2983316,3.46,,8.15,3.68,4.12,3.96,2.61,3.1,0.63,0.9,1.55,,,
2021-11-07,0.0,0.0,7.976236,1.3694245,1.0830952,4.74,0.31,8.63,3.57,3.62,4.24,2.82,3.4,0.62,1.2,1.52,0.24,,0.46
2021-11-08,304.0,0.0,7.367336,1.4994272,1.2068154,4.29,0.36,8.51,3.42,3.84,4.69,2.72,3.41,0.59,1.3,1.43,0.26,,0.36
2021-11-09,0.0,0.0,6.749085,2.1574438,1.8721603,5.36,0.4,9.6,3.92,4.01,4.76,2.78,3.55,0.99,1.15,1.35,0.23,,0.39
2021-11-10,288.0,10.0,6.46332,2.5248997,2.2642576,4.43,0.22,8.86,3.59,4.11,4.31,2.76,3.44,0.85,1.21,1.34,,,0.49
2021-11-11,0.0,0.0,6.034782,2.4580157,2.1895555,4.17,0.3,9.15,3.3,3.55,3.94,2.62,3.37,0.68,1.35,1.48,0.24,,0.25
2021-11-12,433.0,0.0,5.771292,2.510202,2.2469211,3.98,0.27,7.29,2.41,3.43,3.87,2.46,3.45,0.42,1.11,1.6,,,0.23
2021-11-13,,,5.707142,2.6651894,2.3945326,4.22,0.37,7.0,2.92,3.63,3.04,3.0,3.43,0.61,1.18,1.27,,,0.33
2021-11-14,,,5.716654,1.9690543,1.9690543,4.39,0.27,7.05,2.64,3.73,4.3,3.02,3.67,0.81,1.37,1.6,0.3,,0.34
2021-11-15,,,5.655925,2.1361134,2.1361134,4.4,0.48,8.06,3.04,3.52,4.54,2.58,4.07,0.79,1.43,1.23,0.24,,0.4
2021-11-16,,,5.71775,1.5082593,1.5082593,4.91,0.61,8.63,3.1,3.6,5.04,2.95,3.68,0.61,1.42,1.73,0.27,,0.55
2021-11-17,,,5.675876,1.1025475,1.1025475,5.04,0.33,8.89,3.0,3.98,4.85,2.47,3.9,0.67,1.07,1.43,0.23,,0.36
2021-11-18,,,5.399896,1.1125403,1.1125403,4.84,0.31,8.09,2.66,3.41,4.14,2.73,3.85,0.88,1.24,1.29,0.24,,0.42
2021-11-19,,,5.51789,1.1729505,1.1729505,4.44,,7.35,2.65,3.67,3.4,2.96,3.4,0.6,1.0,1.24,0.19,,0.37
2021-11-20,,,5.935416,1.2834434,1.2288084,4.34,0.23,7.43,3.06,3.59,3.65,2.5,3.31,0.73,1.2,1.31,,,0.23
2021-11-21,,,5.948853,1.5024393,1.4442052,3.76,0.41,6.71,2.34,3.23,4.19,2.68,3.4,0.59,1.3,1.44,,,0.35
2021-11-22,,,6.54724,1.4536091,1.3952633,3.73,0.27,7.41,2.4,3.58,3.73,2.79,2.75,0.63,1.22,1.31,0.22,,0.25
2021-11-23,,,7.017581,1.3735469,1.314048,4.02,0.35,7.27,2.49,3.53,3.65,2.67,2.76,0.69,0.89,1.6,0.19,,0.49
2021-11-24,,,7.408094,1.6694181,1.6104758,4.09,0.4,6.96,2.71,3.2,3.83,2.63,3.25,0.57,0.71,1.22,0.25,,
2021-11-25,,,8.070099,1.6240693,1.5681904,4.41,0.28,5.67,2.06,3.02,3.4,2.59,3.32,0.85,0.77,1.32,0.28,,
2021-11-26,,,8.93125,1.8469425,1.7903534,3.43,,6.05,2.2,3.21,2.86,2.5,2.66,0.64,1.16,1.14,,,
2021-11-27,,,9.690371,1.5626981,1.5626981,4.19,,6.52,2.17,3.12,3.78,2.2,3.2,0.68,1.03,1.01,,,
2021-11-28,,,10.063462,1.7116156,1.6105347,4.36,0.36,5.98,2.59,3.33,3.72,3.22,3.19,0.22,1.04,1.43,,,0.27
2021-11-29,,,10.494298,1.9524009,1.6667187,3.88,0.28,6.36,2.6,3.72,4.0,2.68,3.11,0.67,1.32,1.43,,,0.47
2021-11-30,,,10.068346,2.0300454,1.7560427,4.05,0.24,7.27,2.71,4.12,4.61,2.9,3.49,0.9,1.15,1.34,0.25,,0.42
2021-12-01,,,9.729821,1.7747154,1.4958041,4.0,0.26,6.4,2.41,3.74,4.05,2.31,3.58,0.67,0.9,1.38,0.19,,0.38
2021-12-02,,,9.205119,1.7355393,1.4641042,4.19,0.31,6.43,2.0,4.0,4.25,2.62,3.55,0.81,1.08,1.51,0.37,,0.32
2021-12-03,,,8.611465,1.3281052,1.0594497,3.69,0.21,5.6,2.08,3.65,3.45,2.46,3.58,0.6,1.13,1.52,0.18,,0.28
2021-12-04,,,8.21722,1.0408535,0.7829324,3.58,,6.03,2.26,3.38,3.61,3.08,3.82,0.61,1.29,1.43,,,0.39
2021-12-05,,,7.777735,0.8746829,0.5026403,3.5,,5.88,2.15,3.45,4.0,2.74,3.53,0.82,1.13,1.56,0.27,,0.48
2021-12-06,,,7.183997,0.7802654,0.5702846,3.76,0.18,5.5,2.13,3.7,3.98,2.48,3.54,0.93,1.48,1.2,0.27,,0.45
2021-12-07,,,6.521701,0.8846495,0.4249239,3.8,0.23,5.66,1.88,3.75,4.15,2.4,3.46,0.72,1.19,1.32,0.22,,0.3
2021-12-08,,,6.526639,1.7597868,1.303448,3.7,0.22,5.65,2.62,3.81,4.53,2.47,3.24,0.78,1.16,1.33,0.25,,0.33
2021-12-09,,,6.72343,2.0563837,1.5812437,4.21,,5.19,1.98,3.77,4.07,2.68,4.15,0.7,0.87,1.48,0.2,,0.39
2021-12-10,,,7.082457,2.3070292,1.8305187,3.56,0.2,5.26,2.01,3.26,3.3,2.96,3.95,0.7,1.12,1.1,0.23,,0.36
2021-12-11,,,7.578088,2.5133956,2.0313218,3.36,,5.41,1.94,3.55,3.35,2.85,3.39,0.77,1.13,1.05,0.23,,0.34
2021-12-12,,,8.066236,2.2940278,2.035148,3.34,0.21,4.9,1.88,3.02,4.28,2.72,3.57,0.52,1.18,1.15,0.26,,
2021-12-13,,,8.299978,2.5386704,2.2343738,3.41,0.23,5.68,2.31,3.48,4.2,2.75,4.23,0.75,1.26,1.17,0.18,,0.38
2021-12-14,,,8.579084,2.2839827,2.2839827,3.89,,5.41,2.12,3.49,4.1,2.71,4.15,0.7,1.08,1.39,0.24,,0.41
2021-12-15,,,8.780078,1.5613221,1.5613221,3.66,0.31,5.37,2.29,3.77,3.88,2.69,3.96,0.64,1.07,1.55,,,0.69
2021-12-16,,,8.311701,1.6547575,1.6547575,3.49,0.24,5.21,2.16,3.77,3.84,2.48,3.61,0.53,1.22,1.6,0.23,,0.22
2021-12-17,,,7.825687,1.4765864,1.4765864,3.42,,5.11,1.98,3.1,3.38,2.88,3.69,0.76,1.19,1.6,,,0.44
2021-12-18,,,7.375912,1.564099,1.564099,3.32,,5.76,1.99,2.65,3.5,2.75,3.5,0.56,1.07,1.61,,,0.36
2021-12-19,,,7.001577,1.66306,1.66306,3.59,,5.71,2.37,3.05,3.37,2.77,3.09,0.72,1.2,1.13,,,0.46
2021-12-20,,,6.861536,1.2288203,1.3610323,3.37,,5.91,2.12,3.32,3.69,2.91,3.93,0.59,1.07,1.71,0.28,,0.36
