date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-11-01,,,0.34137,,,4.53,,6.69,,,4.25,,,,,,,,
2022-11-02,,,0.634867,,,,,5.24,,,8.46,,,,,,,,
2022-11-03,,,0.886509,,,,,5.81,,3.93,5.12,,5.76,,,,,,
2022-11-04,,,1.080307,,,7.34,,6.29,,,4.08,,5.56,,,,,,
2022-11-05,,,1.249981,,,,,10.16,,,,,,,,,,,
2022-11-06,,,1.371867,,,5.28,,8.24,,,,,4.69,,,,,,
2022-11-07,,,1.404484,,,4.51,,9.72,,5.91,7.99,,4.35,,,,,,
2022-11-08,,,1.385956,,,4.5,,8.16,,3.74,6.67,,3.62,,,,,,
2022-11-09,,,1.080401,,,,,9.86,,,,,,,,,,,
2022-11-10,,,0.793107,,,,,8.78,,,9.61,,,,,,,,
2022-11-11,,,0.541749,,,,,5.74,,,4.61,,,,,,,,
2022-11-12,,,0.328248,,,5.48,,11.0,,,,,5.16,,,,,,
2022-11-13,,,0.155174,,,,,8.26,,,4.75,,,,,,,,
2022-11-14,,,0.022596,,,5.78,,9.19,,6.34,5.56,,6.85,,,,,,
2022-11-15,,,0.0,,,,,9.82,,4.22,,,,,,,,,
2022-11-16,,,0.0,,,,,12.14,,,5.07,,,,,,,,
2022-11-17,,,0.0,,,,,7.12,,,5.66,,4.03,,,,,,
2022-11-18,,,0.0,,,7.05,,7.61,,4.88,6.05,,6.51,,,,,,
2022-11-19,,,0.0,,,,,7.0,,,,,5.37,,,,,,
2022-11-20,,,0.0,,,11.41,,4.48,,,,,,,,,,,
2022-11-21,,,0.039395,,,4.62,,11.15,,5.48,5.38,,4.45,,,,,,
2022-11-22,,,0.093529,,,6.72,,11.44,,5.29,8.02,,3.9,,,,,,
2022-11-23,,,0.144353,,,5.35,,7.55,,,4.61,,4.38,,,,,,
2022-11-24,,,0.198296,,,4.87,,6.11,,5.44,,,,,,,,,
2022-11-25,,,0.261437,,,4.54,,6.96,,5.01,4.27,,,,,,,,
2022-11-26,,,0.32373,,,,,8.37,,,8.02,,4.8,,,,,,
2022-11-27,,,0.474492,,,,,10.11,,,6.02,,4.48,,,,,,
2022-11-28,,,0.468727,,,6.5,,13.19,,5.06,4.49,,,,,,,,
2022-11-29,,,0.450514,,,5.54,,8.54,,,6.28,,4.05,,,,,,
2022-11-30,,,0.415694,,,5.4,,7.45,,,8.04,,,,,,,,
2022-12-01,,,0.37791,,,4.4,,9.5,,6.88,5.45,,5.87,,,,,,
2022-12-02,,,0.335311,,,4.61,,9.13,,9.05,7.13,,6.12,,,,,,
2022-12-03,,,0.295275,,,,,10.75,,,,,,,,,,,
2022-12-04,,,0.2617,,,6.67,,5.78,,,,,6.17,,,,,,
2022-12-05,,,0.180046,,,4.55,,7.76,,,5.35,,3.96,,,,,,
2022-12-06,,,0.110634,,,4.18,,11.74,,6.03,,,4.51,,,,,,
2022-12-07,,,0.055221,,,5.45,,7.68,,4.58,3.95,,,,,,,,
2022-12-08,,,0.01251,,,7.87,,11.09,,7.32,6.11,,4.66,,,,,,
2022-12-09,,,0.0,,,5.85,,11.21,,,,,4.44,,,,,,
2022-12-10,,,0.0,,,5.22,,14.77,,9.0,6.2,,,,,,,,
2022-12-11,,,0.0,,,7.65,,13.01,,,,,,,,,,,
2022-12-12,,,0.0,,,7.48,,13.88,,4.4,5.25,,5.14,,,,,,
2022-12-13,,,0.106675,,,6.46,,9.73,,8.9,4.91,,,,,,,,
2022-12-14,,,0.253863,,,7.6,,12.23,,3.73,6.4,,5.4,,,,,,
2022-12-15,,,0.406383,,,10.02,,11.36,,,12.23,,,,,,,,
2022-12-16,,,0.725236,,,7.08,,12.5,,7.17,7.36,,5.62,,,,,,
2022-12-17,,,1.063308,,,6.7,,13.02,,,,,,,,,,,
2022-12-18,,,1.34333,,,12.29,,12.7,,,6.08,,,,,,,,
2022-12-19,,,1.465352,,,10.82,,13.52,,4.52,6.5,,,,,,,,
2022-12-20,,,1.525603,,,11.3,,14.16,,,6.13,,,,,,,,
2022-12-21,,,1.353648,,,7.72,,14.77,,,4.61,,6.17,,,,,,
2022-12-22,,,1.197573,,,7.6,,8.75,,4.84,4.86,,,,,,,,
2022-12-23,,,1.36916,,,8.37,,13.96,,,4.92,,,,,,,,
2022-12-24,,,1.394871,,,8.26,,11.65,,4.83,,,9.24,,,,,,
2022-12-25,,,1.427421,,,9.62,,15.64,,,,,,,,,,,
2022-12-26,,,1.429459,,,8.48,,13.13,,4.92,4.82,,7.31,,,,,,
2022-12-27,,,1.470523,,,8.94,,11.36,,5.54,4.6,,,,,,,,
2022-12-28,,,1.520159,,,7.48,,13.92,,5.11,5.66,,,,,,,,
2022-12-29,,,1.587054,,,4.69,,13.67,,4.73,,,8.63,,,,,,
2022-12-30,,,1.618726,,,7.99,,9.5,,3.97,,,5.35,,,,,,
2022-12-31,,,1.323957,,,,,10.97,,,,,,,,,,,
2023-01-01,,,1.061529,,,7.97,,6.71,,6.39,,,6.18,,,,,,
2023-01-02,,,1.038706,,,,,8.85,,6.52,4.97,,,,,,,,
2023-01-03,,,1.101851,,,4.31,,9.0,,4.68,4.99,,7.39,,,,,,
2023-01-04,,,1.05465,,,,,8.73,,4.22,5.32,,5.1,,,,,,
2023-01-05,,,0.931043,,,,,7.12,,3.83,5.67,,4.92,,,,,,
2023-01-06,,,0.801316,,,3.77,,7.73,,5.87,,,4.5,,,,,,
2023-01-07,,,0.884966,,,,,7.31,,,5.27,,,,,,,,
2023-01-08,,,0.866261,,,,,8.92,,5.01,,,,,,,,,
2023-01-09,,,0.822951,,,,,7.01,,,,,4.76,,,,,,
2023-01-10,,,0.775822,,,3.65,,6.9,,4.41,4.35,,,,,,,,
2023-01-11,,,0.552602,,,,,7.58,,5.66,8.62,,3.86,,,,,,
2023-01-12,,,0.362608,,,3.85,,7.16,,3.74,6.34,,4.28,,,,,,
2023-01-13,,,0.281251,,,4.63,,9.46,,,3.9,,,,,,,,
2023-01-14,,,0.221189,,,,,6.23,,4.58,12.22,,5.11,,,,,,
2023-01-15,,,0.200682,,,4.7,,5.21,,,,,5.39,,,,,,
2023-01-16,,,0.229156,,,,,4.23,,5.63,,,4.67,,,,,,
2023-01-17,,,0.238428,,,3.76,,6.45,,,5.11,,6.53,,,,,,
2023-01-18,,,0.0,,,3.85,,4.08,,4.95,6.87,,5.26,,,,,,
2023-01-19,,,0.0,,,,,6.59,,,4.62,,,,,,,,
2023-01-20,,,0.0,,,,,4.74,,,4.65,,5.04,,,,,,
2023-01-21,,,0.0,,,,,,,,7.75,,,,,,,,
2023-01-22,,,0.0,,,,,,,,,,4.77,,,,,,
2023-01-23,,,0.0,,,4.6,,6.53,,3.94,4.88,,4.58,,,,,,
2023-01-24,,,0.0,,,,,6.22,,4.47,3.8,,,,,,,,
2023-01-25,,,0.0,,,4.75,,5.82,,4.02,7.23,,3.89,,,,,,
2023-01-26,,,0.0,,,5.39,,9.69,,,6.28,,6.27,,,,,,
2023-01-27,,,0.0,,,,,7.64,,,,,4.67,,,,,,
2023-01-28,,,,,,,,7.21,,7.44,,,,,,,,,
2023-01-29,,,,,,4.52,,6.77,,,5.19,,8.77,,,,,,
2023-01-30,,,,,,4.36,,4.64,,4.12,4.71,,4.17,,,,,,
2023-01-31,,,,,,,,7.96,,4.67,5.73,,5.28,,,,,,
2023-02-01,,,,,,,,4.68,,4.68,4.46,,5.48,,,,,,
2023-02-02,,,,,,,,4.6,,7.53,4.08,,,,,,,,
2023-02-03,,,,,,,,4.88,,4.94,,,,,,,,,
2023-02-04,,,,,,5.58,,5.81,,5.23,5.27,,,,,,,,
2023-02-05,,,,,,,,5.94,,,10.0,,,,,,,,
2023-02-06,,,0.661721,,,,,7.17,,,4.82,,3.97,,,,,,
2023-02-07,,,0.584844,,,4.3,,4.53,,5.95,9.36,,4.16,,,,,,
2023-02-08,,,0.495051,,,,,,,7.28,6.06,,6.71,,,,,,
2023-02-09,,,0.404464,,,4.12,,,,,4.58,,3.81,,,,,,
2023-02-10,,,0.537902,,,4.83,,,,,4.89,,6.33,,,,,,
2023-02-11,,,0.670236,,,,,,,4.82,,,,,,,,,
2023-02-12,,,0.776224,,,,,5.47,,,,,10.59,,,,,,
2023-02-13,,,0.822204,,,5.43,,5.72,,,4.12,,8.02,,,,,,
2023-02-14,,,0.837626,,,,,4.85,,7.57,7.77,,3.9,,,,,,
2023-02-15,,,0.82301,,,,,6.69,,,6.53,,5.52,,,,,,
2023-02-16,,,0.799594,,,,,6.37,,4.87,,,4.45,,,,,,
2023-02-17,,,0.77053,,,,,4.41,,6.87,,,,,,,,,
2023-02-18,,,0.588853,,,,,8.57,,,,,,,,,,,
2023-02-19,,,0.425152,,,5.74,,5.04,,5.07,,,,,,,,,
2023-02-20,,,0.28261,,,,,5.56,,4.9,,,,,,,,,
2023-02-21,,,0.164129,,,5.37,,9.49,,5.18,7.14,,,,,,,,
2023-02-22,,,0.069516,,,4.28,,5.52,,5.7,5.83,,,,,,,,
2023-02-23,,,0.001509,,,,,4.75,,,7.64,,5.09,,,,,,
2023-02-24,,,0.000876,,,,,6.07,,,4.96,,5.54,,,,,,
2023-02-25,,,0.029428,,,,,6.61,,,5.2,,5.25,,,,,,
2023-02-26,,,0.205117,,,5.64,,6.55,,6.38,6.09,,,,,,,,
2023-02-27,,,0.317935,,,,,,,6.72,6.69,,6.16,,,,,,
2023-02-28,,,0.404478,,,4.67,,3.82,,4.91,5.32,,5.04,,,,,,
2023-03-01,,,0.464789,,,,,6.4,,4.15,7.86,,5.73,,,,,,
2023-03-02,,,0.660016,,,6.08,,6.12,,3.92,6.31,,4.55,,,,,,
2023-03-03,,,1.193148,,,,,5.1,,4.6,6.17,,5.86,,,,,,
2023-03-04,,,1.695874,,,,,7.45,,4.5,,,5.95,,,,,,
2023-03-05,,,2.049391,,,4.99,,7.54,,,,,6.15,,,,,,
2023-03-06,,,2.190973,,,,,4.96,,6.75,6.91,,5.35,,,,,,
2023-03-07,,,2.252298,,,,,6.96,,,3.99,,,,,,,,
2023-03-08,,,2.256218,,,,,5.33,,3.99,5.88,,4.78,,,,,,
2023-03-09,,,2.228774,,,,,6.56,,,6.38,,4.94,,,,,,
2023-03-10,,,2.065715,,,3.85,,5.25,,5.07,5.64,,4.18,,,,,,
2023-03-11,,,1.551467,,,,,,,4.88,,,,,,,,,
2023-03-12,,,1.085931,,,,,7.01,,,9.06,,,,,,,,
2023-03-13,,,0.685506,,,,,3.94,,5.8,5.58,,,,,,,,
2023-03-14,,,0.36243,,,4.47,,7.64,,,,,,,,,,,
2023-03-15,,,0.109603,,,,,5.99,,,3.91,,5.55,,,,,,
2023-03-16,,,0.0,,,,,6.82,,4.09,4.82,,6.26,,,,,,
2023-03-17,,,0.157563,,,,,4.11,,,5.28,,6.15,,,,,,
2023-03-18,,,0.316305,,,,,7.0,,4.84,5.47,,8.27,,,,,,
2023-03-19,,,0.448684,,,4.72,,5.41,,6.3,,,5.19,,,,,,
2023-03-20,,,0.538915,,,,,6.1,,5.13,4.57,,6.64,,,,,,
2023-03-21,,,0.606284,,,,,5.93,,,4.38,,7.76,,,,,,
2023-03-22,,,0.648374,,,4.68,,5.78,,5.11,6.85,,8.62,,,,,,
2023-03-23,,,0.676825,,,4.24,,5.13,,,5.63,,,,,,,,
2023-03-24,,,0.80662,,,4.53,,7.84,,,9.18,,5.59,,,,,,
2023-03-25,,,1.499437,,,,,5.55,,4.74,4.79,,5.65,,,,,,
2023-03-26,,,2.122783,,,,,6.11,,4.74,4.68,,6.51,,,,,,
2023-03-27,,,2.564169,,,5.65,,6.45,,,9.1,,6.73,,,,,,
2023-03-28,,,2.923161,,,5.17,,6.45,,4.48,6.14,,5.11,,,,,,
2023-03-29,,,3.237393,,,,,,,,6.22,,4.88,,,,,,
2023-03-30,,,4.784589,,,4.05,,3.88,,,,,4.97,,,,,,
2023-03-31,,,4.126397,,,4.39,,5.6,,4.04,8.33,,6.94,,,,,,
2023-04-01,,,4.193924,,,,,,,,5.98,,,,,,,,
2023-04-02,,,3.522899,,,,,7.81,,,,,5.73,,,,,,
2023-04-03,,,2.853169,,,6.43,,,,5.32,4.81,,6.2,,,,,,
2023-04-04,,,2.451651,,,,,6.62,,,6.44,,,,,,,,
2023-04-05,,,2.299709,,,,,8.94,,,5.57,,,,,,,,
2023-04-06,,,2.114275,,,,,5.81,,5.33,7.6,,5.86,,,,,,
2023-04-07,,,1.847236,,,,,5.5,,,4.91,,4.59,,,,,,
2023-04-08,,,1.805343,,,4.81,,,,,9.55,,5.84,,,,,,
2023-04-09,,,1.787363,,,,,8.73,,4.91,6.28,,8.34,,,,,,
2023-04-10,,,1.680287,,,6.05,,4.04,,,,,7.42,,,,,,
2023-04-11,,,1.554379,,,,,4.99,,4.89,4.54,,4.41,,,,,,
2023-04-12,,,1.279709,,,,,4.88,,5.66,4.35,,4.47,,,,,,
2023-04-13,,,0.871921,,,4.87,,,,,,,,,,,,,
2023-04-14,,,0.534726,,,,,,,4.01,5.69,,,,,,,,
2023-04-15,,,0.259949,,,,,,,5.94,,,,,,,,,
2023-04-16,,,0.046419,,,,,,,,,,8.48,,,,,,
2023-04-17,,,0.0,,,,,5.39,,3.97,3.94,,5.63,,,,,,
2023-04-18,,,0.0,,,,,4.31,,,6.96,,5.65,,,,,,
2023-04-19,,,0.0,,,5.25,,6.67,,5.11,6.38,,7.62,,,,,,
2023-04-20,,,0.0,,,,,5.63,,5.89,5.96,,,,,,,,
2023-04-21,,,0.09997,,,,,,,,5.17,,10.13,,,,,,
2023-04-22,,,0.22,,,,,,,,4.93,,9.48,,,,,,
2023-04-23,,,0.331365,,,,,,,,,,4.91,,,,,,
2023-04-24,,,0.404046,,,,,,,5.43,4.43,,6.49,,,,,,
2023-04-25,,,0.471417,,,4.03,,,,5.65,5.39,,5.62,,,,,,
2023-04-26,,,0.534897,,,,,4.21,,4.61,7.96,,5.67,,,,,,
2023-04-27,,,0.415711,,,,,4.19,,4.75,5.49,,4.1,,,,,,
2023-04-28,,,0.303101,,,4.63,,,,,4.09,,,,,,,,
2023-04-29,,,0.204395,,,,,5.35,,,7.13,,7.34,,,,,,
2023-04-30,,,0.11875,,,,,5.67,,,6.4,,,,,,,,
2023-05-01,,,0.048152,,,,,,,6.23,4.63,,7.55,,,,,,
2023-05-02,,,0.0,,,,,,,5.79,5.53,,4.53,,,,,,
2023-05-03,,,0.0,,,6.96,,6.5,,4.81,4.76,,4.81,,,,,,
2023-05-04,,,0.0,,,,,4.59,,7.26,6.36,,5.6,,,,,,
2023-05-05,,,0.0,,,,,5.42,,,6.72,,5.18,,,,,,
2023-05-06,,,0.0,,,4.89,,,,4.9,7.3,,6.04,,,,,,
2023-05-07,,,0.0,,,,,,,5.29,5.97,,5.4,,,,,,
2023-05-08,,,0.0,,,,,,,,6.29,,5.27,,,,,,
2023-05-09,,,0.0,,,,,5.44,,4.38,,,7.36,,,,,,
2023-05-10,,,0.0,,,,,5.69,,4.96,6.87,,,,,,,,
2023-05-11,,,0.0,,,,,,,4.62,,,5.22,,,,,,
2023-05-12,,,0.0,,,,,,,4.67,7.26,,4.76,,,,,,
2023-05-13,,,0.0,,,,,6.5,,7.95,,,5.7,,,,,,
2023-05-14,,,0.0,,,,,5.47,,,,,,,,,,,
2023-05-15,,,0.0,,,,,4.82,,6.12,,,4.72,,,,,,
2023-05-16,,,0.158642,,,,,6.63,,,5.97,,5.43,,,,,,
2023-05-17,,,0.303933,,,4.15,,4.93,,,7.38,,,,,,,,
2023-05-18,,,0.431927,,,,,6.38,,,7.81,,,,,,,,
2023-05-19,,,0.715189,,,,,4.76,,,8.19,,4.68,,,,,,
2023-05-20,,,0.989943,,,,,5.97,,,,,5.06,,,,,,
2023-05-21,,,1.228451,,,,,,,,5.42,,,,,,,,
2023-05-22,,,1.347329,,,8.62,,,,4.88,5.19,,4.98,,,,,,
2023-05-23,,,1.435431,,,,,,,7.04,6.38,,6.14,,,,,,
2023-05-24,,,1.309523,,,,,4.56,,,8.03,,7.31,,,,,,
2023-05-25,,,1.173079,,,,,,,7.3,5.13,,,,,,,,
2023-05-26,,,1.041045,,,,,,,4.64,7.13,,,,,,,,
2023-05-27,,,0.758477,,,,,,,,,,5.57,,,,,,
2023-05-28,,,0.511175,,,,,,,,6.22,,,,,,,,
2023-05-29,,,0.302358,,,,,5.96,,,6.47,,6.43,,,,,,
2023-05-30,,,0.168684,,,7.57,,5.07,,,4.0,,,,,,,,
2023-05-31,,,0.079897,,,4.45,,,,,7.29,,8.06,,,,,,
2023-06-01,,,0.012395,,,4.0,,4.51,,5.63,8.3,,,,,,,,
2023-06-02,,,0.0,,,,,5.43,,5.75,,,,,,,,,
2023-06-03,,,0.0,,,6.8,,4.77,,,4.86,,7.27,,,,,,
2023-06-04,,,0.0,,,5.15,,,,,,,,,,,,,
2023-06-05,,,0.0,,,,,,,6.59,7.85,,,,,,,,
2023-06-06,,,0.0,,,,,,,,6.08,,,,,,,,
2023-06-07,,,0.0,,,,,,,,,,4.57,,,,,,
2023-06-08,,,0.0,,,,,,,,5.3,,5.35,,,,,,
2023-06-09,,,0.0,,,,,,,5.46,,,6.13,,,,,,
2023-06-10,,,0.0,,,,,,,,,,6.52,,,,,,
2023-06-11,,,0.0,,,,,5.38,,,9.4,,,,,,,,
2023-06-12,,,0.0,,,,,,,4.51,5.79,,6.29,,,,,,
2023-06-13,,,0.0,,,,,,,5.35,4.61,,5.4,,,,,,
2023-06-14,,,0.0,,,,,,,5.48,6.4,,,,,,,,
2023-06-15,,,0.333063,,,,,,,,7.15,,,,,,,,
2023-06-16,,,0.569135,,,4.97,,,,,4.5,,5.53,,,,,,
2023-06-17,,,0.69646,,,,,,,,,,5.66,,,,,,
2023-06-18,,,0.737631,,,,,,,,,,,,,,,,
2023-06-19,,,0.714786,,,6.25,,4.29,,,6.64,,,,,,,,
2023-06-20,,,0.652989,,,,,4.14,,7.1,7.39,,6.29,,,,,,
2023-06-21,,,0.565795,,,,,,,4.7,8.03,,5.84,,,,,,
2023-06-22,,,0.474397,,,7.71,,,,,5.37,,4.58,,,,,,
2023-06-23,,,0.384171,,,,,,,5.04,4.9,,,,,,,,
2023-06-24,,,0.301194,,,,,,,,6.54,,,,,,,,
2023-06-25,,,0.229612,,,,,,,7.43,5.3,,,,,,,,
2023-06-26,,,0.169889,,,,,4.93,,,,,5.72,,,,,,
2023-06-27,,,0.122925,,,,,4.1,,,4.62,,,,,,,,
2023-06-28,,,0.086736,,,,,,,5.31,5.83,,6.24,,,,,,
2023-06-29,,,0.059794,,,,,5.07,,4.19,7.72,,4.35,,,,,,
2023-06-30,,,0.040241,,,,,,,,7.93,,4.28,,,,,,
2023-07-01,,,0.026501,,,,,,,,,,7.5,,,,,,
2023-07-02,,,0.017044,,,,,,,,,,,,,,,,
2023-07-03,,,0.010738,,,,,,,,5.44,,7.84,,,,,,
2023-07-04,,,0.00661,,,,,5.36,,,,,,,,,,,
2023-07-05,,,0.003985,,,4.1,,3.96,,,4.22,,5.55,,,,,,
2023-07-06,,,0.00235,,,4.9,,,,5.09,,,4.79,,,,,,
2023-07-07,,,0.001359,,,4.9,,,,,5.38,,5.71,,,,,,
2023-07-08,,,0.000769,,,4.7,,,,,,,5.76,,,,,,
2023-07-09,,,0.000426,,,,,,,,5.82,,,,,,,,
2023-07-10,,,0.000231,,,4.19,,,,4.58,4.68,,,,,,,,
2023-07-11,,,0.000123,,,4.6,,,,4.25,6.87,,,,,,,,
2023-07-12,,,6.4e-05,,,,,,,4.84,,,9.78,,,,,,
2023-07-13,,,3.3e-05,,,,,,,,,,6.98,,,,,,
2023-07-14,,,1.6e-05,,,,,,,5.19,4.57,,,,,,,,
2023-07-15,,,8e-06,,,,,,,,,,,,,,,,
2023-07-16,,,4e-06,,,,,,,5.39,6.82,,5.07,,,,,,
2023-07-17,,,2e-06,,,,,,,4.3,5.57,,,,,,,,
2023-07-18,,,1e-06,,,4.63,,6.48,,4.64,5.71,,5.77,,,,,,
2023-07-19,,,0.0,,,5.05,,,,4.67,,,4.05,,,,,,
2023-07-20,,,0.0,,,,,,,4.62,,,,,,,,,
2023-07-21,,,0.0,,,,,5.33,,5.12,,,6.25,,,,,,
2023-07-22,,,0.0,,,,,,,4.71,5.2,,,,,,,,
2023-07-23,,,0.0,,,,,,,6.21,,,,,,,,,
2023-07-24,,,0.0,,,,,4.78,,,,,4.7,,,,,,
2023-07-25,,,0.0,,,,,4.19,,5.63,5.38,,,,,,,,
2023-07-26,,,0.0,,,,,,,7.49,,,,,,,,,
2023-07-27,,,0.0,,,,,,,5.11,5.69,,4.12,,,,,,
2023-07-28,,,0.0,,,4.21,,,,5.37,,,,,,,,,
2023-07-29,,,0.0,,,,,,,,,,,,,,,,
2023-07-30,,,0.0,,,,,6.32,,,5.87,,,,,,,,
2023-07-31,,,0.0,,,4.16,,,,,6.96,,4.61,,,,,,
2023-08-01,,,0.0,,,,,,,4.64,5.4,,,,,,,,
2023-08-02,,,0.0,,,,,,,,,,,,,,,,
2023-08-03,,,0.0,,,,,,,5.27,,,6.47,,,,,,
2023-08-04,,,0.0,,,,,,,,,,,,,,,,
2023-08-05,,,0.0,,,,,,,,,,,,,,,,
2023-08-06,,,0.0,,,,,,,,,,6.12,,,,,,
2023-08-07,,,0.145397,,,,,,,,4.51,,4.0,,,,,,
2023-08-08,,,0.265531,,,,,,,,,,4.99,,,,,,
2023-08-09,,,0.363811,,,,,,,,4.94,,4.91,,,,,,
2023-08-10,,,0.441708,,,,,,,,6.54,,5.77,,,,,,
2023-08-11,,,0.505388,,,,,4.38,,6.25,6.54,,5.03,,,,,,
2023-08-12,,,0.567537,,,,,,,,,,5.91,,,,,,
2023-08-13,,,0.618511,,,,,,,,5.59,,7.14,,,,,,
2023-08-14,,,0.626991,,,,,,,,5.69,,7.54,,,,,,
2023-08-15,,,0.492511,,,4.32,,,,,4.57,,,,,,,,
2023-08-16,,,0.365634,,,4.12,,,,4.59,6.49,,,,,,,,
2023-08-17,,,0.253332,,,,,7.62,,4.78,,,4.8,,,,,,
2023-08-18,,,0.157048,,,,,,,,,,4.38,,,,,,
2023-08-19,,,0.078495,,,,,,,,,,,,,,,,
2023-08-20,,,0.017816,,,,,6.56,,,,,,,,,,,
2023-08-21,,,0.0,,,,,,,,,,,,,,,,
2023-08-22,,,0.0,,,,,,,5.07,7.92,,,,,,,,
2023-08-23,,,0.0,,,,,,,,4.24,,4.63,,,,,,
2023-08-24,,,0.0,,,,,4.88,,6.29,4.4,,4.45,,,,,,
2023-08-25,,,0.0,,,,,,,,8.16,,,,,,,,
2023-08-26,,,0.0,,,,,,,,6.19,,5.04,,,,,,
2023-08-27,,,0.0,,,,,,,,,,6.27,,,,,,
2023-08-28,,,0.0,,,,,,,,,,,,,,,,
2023-08-29,,,0.0,,,,,,,6.25,,,,,,,,,
2023-08-30,,,0.0,,,,,,,,5.58,,4.88,,,,,,
2023-08-31,,,0.0,,,,,,,,5.95,,6.28,,,,,,
2023-09-01,,,0.0,,,,,5.58,,,5.02,,4.69,,,,,,
2023-09-02,,,0.0,,,,,,,,,,5.32,,,,,,
2023-09-03,,,0.0,,,,,,,,,,,,,,,,
2023-09-04,,,0.0,,,,,,,,6.37,,4.63,,,,,,
2023-09-05,,,0.0,,,,,,,,6.39,,3.96,,,,,,
2023-09-06,,,0.0,,,,,8.12,,3.96,5.26,,7.81,,,,,,
2023-09-07,,,0.0,,,,,,,,5.22,,3.86,,,,,,
2023-09-08,,,0.0,,,,,4.72,,5.3,,,5.12,,,,,,
2023-09-09,,,0.0,,,,,,,,8.69,,8.39,,,,,,
2023-09-10,,,0.0,,,5.96,,,,,6.39,,,,,,,,
2023-09-11,,,0.0,,,,,4.25,,4.68,5.45,,7.38,,,,,,
2023-09-12,,,0.13787,,,,,4.43,,,8.06,,4.67,,,,,,
2023-09-13,,,0.267503,,,,,9.87,,,4.07,,5.06,,,,,,
2023-09-14,,,0.393641,,,4.06,,5.74,,4.2,5.63,,,,,,,,
2023-09-15,,,0.494551,,,4.1,,5.54,,4.69,,,4.26,,,,,,
2023-09-16,,,0.604407,,,,,,,,,,,,,,,,
2023-09-17,,,0.690957,,,,,4.8,,5.82,,,,,,,,,
2023-09-18,,,0.728037,,,,,4.8,,4.91,5.93,,4.54,,,,,,
2023-09-19,,,0.743507,,,4.02,,4.75,,5.79,6.31,,,,,,,,
2023-09-20,,,0.738736,,,4.12,,4.13,,,5.59,,4.78,,,,,,
2023-09-21,,,0.735486,,,,,8.08,,8.02,4.78,,,,,,,,
2023-09-22,,,0.730744,,,6.01,,5.7,,5.59,,,4.3,,,,,,
2023-09-23,,,0.746239,,,5.02,,,,,,,,,,,,,
2023-09-24,,,0.750823,,,,,,,4.95,,,,,,,,,
2023-09-25,,,0.713608,,,,,4.8,,6.52,,,4.89,,,,,,
2023-09-26,,,0.700201,,,,,5.58,,5.12,5.63,,4.36,,,,,,
2023-09-27,,,0.712569,,,,,4.24,,,5.98,,6.27,,,,,,
2023-09-28,,,0.085283,,,4.95,,5.85,,,3.97,,,,,,,,
2023-09-29,,,0.409925,,,,,5.91,,,4.97,,,,,,,,
2023-09-30,,,0.28133,,,5.82,,5.55,,6.72,,,7.51,,,,,,
2023-10-01,,,0.171761,,,,,,,,,,,,,,,,
2023-10-02,,,0.082635,,,4.85,,6.29,,,5.13,,4.6,,,,,,
2023-10-03,,,0.014162,,,4.87,,4.8,,6.0,4.72,,,,,,,,
2023-10-04,,,0.0,,,,,,,4.49,3.73,,4.52,,,,,,
2023-10-05,,,0.0,,,,,7.11,,,5.37,,6.98,,,,,,
2023-10-06,,,0.0,,,,,5.88,,5.45,,,,,,,,,
2023-10-07,,,0.0,,,,,,,,,,,,,,,,
2023-10-08,,,0.0,,,4.88,,,,5.25,,,8.98,,,,,,
2023-10-09,,,0.0,,,,,,,,6.1,,5.18,,,,,,
2023-10-10,,,0.0,,,4.99,,5.12,,4.41,4.5,,3.93,,,,,,
2023-10-11,,,0.0,,,4.73,,5.85,,4.23,,,4.79,,,,,,
2023-10-12,,,0.0,,,,,,,,5.63,,,,,,,,
2023-10-13,,,0.0,,,4.28,,6.16,,,4.16,,5.6,,,,,,
2023-10-14,,,0.0,,,,,6.46,,6.08,,,,,,,,,
2023-10-15,,,0.0,,,,,6.62,,,7.37,,,,,,,,
2023-10-16,,,0.0,,,,,4.06,,4.12,,,5.39,,,,,,
2023-10-17,,,0.0,,,,,6.29,,,,,4.25,,,,,,
2023-10-18,,,0.0,,,5.64,,5.3,,,4.79,,4.69,,,,,,
2023-10-19,,,0.0,,,,,5.83,,5.0,,,4.34,,,,,,
2023-10-20,,,0.0,,,4.43,,5.89,,,9.74,,5.47,,,,,,
2023-10-21,,,0.0,,,6.22,,9.64,,,5.13,,,,,,,,
2023-10-22,,,0.0,,,,,,,,,,,,,,,,
2023-10-23,,,0.0,,,,,5.4,,4.45,7.61,,,,,,,,
2023-10-24,,,0.0,,,,,4.1,,6.89,7.92,,4.64,,,,,,
2023-10-25,,,0.0,,,,,4.26,,6.83,6.69,,5.72,,,,,,
2023-10-26,,,0.0,,,,,6.2,,4.35,,,5.34,,,,,,
2023-10-27,,,0.0,,,,,,,4.55,,,4.77,,,,,,
2023-10-28,,,0.0,,,,,,,,,,,,,,,,
2023-10-29,,,0.0,,,,,10.37,,,4.88,,,,,,,,
2023-10-30,,,0.0,,,,,4.84,,4.31,6.99,,5.37,,,,,,
