date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-03-18,,,1.968225,,,2.81,,5.86,,,3.29,4.76,4.15,,,,,,
2022-03-19,,,1.795794,,,3.24,,6.08,,3.75,4.01,2.33,5.18,,,,,,
2022-03-20,,,1.611806,,,3.69,,6.2,,4.48,3.03,2.77,3.3,,,,,,
2022-03-21,,,1.438589,,,4.33,,7.39,,3.57,5.1,4.21,5.74,,,,,,
2022-03-22,,,1.285972,,,4.46,,4.95,,3.74,5.43,2.17,3.86,,,,,,
2022-03-23,,,1.095043,,,3.67,,6.11,,3.54,5.01,2.2,5.25,,,,,,
2022-03-24,,,0.873077,,,3.25,,6.49,,2.65,3.49,2.89,5.29,,,,,,
2022-03-25,,,0.208583,,,2.58,,1.84,,4.17,4.17,2.09,4.79,,,,,,
2022-03-26,,,0.20145,,,2.3,,5.12,,3.58,4.61,3.33,4.35,,,,,,
2022-03-27,,,0.2463,,,3.61,,4.11,,3.61,5.73,2.62,3.11,,,,,,
2022-03-28,,,0.356202,,,4.05,,6.44,,,5.01,2.03,3.82,,,,,,
2022-03-29,,,0.390636,,,3.86,,5.47,,3.86,5.35,2.74,2.49,,,,,,
2022-03-30,,,0.415486,,,2.06,,5.08,,3.27,5.93,,2.9,,,,,,
2022-03-31,,,0.504051,,,4.8,,4.56,,3.12,5.4,3.24,4.44,,,,,,
2022-04-01,,,0.582421,,,2.92,,5.21,,2.03,4.58,2.67,2.41,,,,,,
2022-04-02,,,0.594181,,,2.21,,5.26,,2.63,4.15,2.08,4.84,,,,,,
2022-04-03,,,0.595377,,,2.08,,6.24,,3.19,4.71,3.6,4.3,,,,,,
2022-04-04,,,0.525628,,,3.46,,5.19,,3.6,5.19,,4.9,,,,,,
2022-04-05,,,0.506005,,,2.69,,6.44,,4.04,6.14,3.29,3.89,,,,,,
2022-04-06,,,0.609019,,,3.53,,7.35,,4.7,4.7,4.41,3.97,,,,,,
2022-04-07,,,0.691272,,,,,5.22,,4.2,4.35,3.91,5.22,,,,,,
2022-04-08,,,0.740387,,,3.17,,5.77,,3.6,4.04,3.31,3.46,,,,,,
2022-04-09,,,0.777386,,,3.71,,6.18,,3.29,3.98,3.43,6.31,,,,,,
2022-04-10,,,0.808321,,,2.36,,4.17,,4.44,2.78,3.33,5.97,,,,,,
2022-04-11,,,1.140208,,,2.88,,4.39,,3.38,5.14,3.26,5.14,,,,,,
2022-04-12,,,1.649514,,,3.84,,6.02,,4.1,4.1,4.23,4.23,,,,,,
2022-04-13,,,1.644863,,,2.06,,4.97,,4.0,4.24,2.3,3.88,,,,,,
2022-04-14,,,1.57641,,,2.01,,5.53,,2.89,6.41,3.01,5.53,,,,,,
2022-04-15,,,1.447618,,,2.27,,4.67,,2.65,3.03,3.03,3.41,,,,,,
2022-04-16,,,1.316214,,,2.39,,5.3,,3.45,4.24,,3.45,,,,,,
2022-04-17,,,1.170164,,,2.3,,3.92,,4.46,3.78,3.38,3.51,,,,,,
2022-04-18,,,1.068085,,,2.23,,4.0,,3.29,5.52,2.94,5.05,,,,,,
2022-04-19,,,0.802394,,,4.13,,4.61,,4.49,4.73,2.67,4.61,,,,,,
2022-04-20,,,0.503571,,,3.31,,5.39,,2.94,4.04,2.94,2.57,,,,,,
2022-04-21,,,0.586865,,,3.12,,3.49,,2.49,3.99,2.74,3.24,,,,,,
2022-04-22,,,0.694609,,,3.64,,4.0,,3.76,4.12,3.52,4.85,,,,,,
2022-04-23,,,0.830922,,,3.69,,5.61,,2.8,3.69,3.25,3.25,,,,,,
2022-04-24,,,0.955048,,,3.44,,3.44,,4.33,3.69,3.69,3.06,,,,,,
2022-04-25,,,1.162784,,,3.78,,5.73,,4.02,3.9,3.53,5.12,,,,,,
2022-04-26,,,1.284707,,,2.93,,5.74,,3.05,4.52,3.3,3.54,,,,,,
2022-04-27,,,1.253786,,,,,4.42,,3.81,4.05,2.58,4.42,,,,,,
2022-04-28,,,1.246285,,,3.09,,4.44,,4.32,4.2,3.21,4.57,,,,,,
2022-04-29,,,1.151228,,,2.76,,6.14,,3.89,2.13,2.01,4.89,,,,,,
2022-04-30,,,1.103672,,,2.11,,4.34,,4.87,3.82,2.5,3.42,,,,,,
2022-05-01,,,1.055874,,,3.2,,4.48,,2.95,3.84,2.56,3.71,,,,,,
2022-05-02,,,0.672987,,,2.92,,4.99,,4.02,4.26,2.8,5.6,,,,,,
2022-05-03,,,0.54863,,,4.11,,6.57,,3.64,3.4,2.46,2.46,,,,,,
2022-05-04,,,0.490036,,,2.87,,5.74,,5.37,3.87,2.25,2.25,,,,,,
2022-05-05,,,0.430254,,,3.76,,3.52,,3.16,4.25,2.67,3.4,,,,,,
2022-05-06,,,0.372382,,,3.2,,4.98,,3.56,3.67,2.96,4.39,,,,,,
2022-05-07,,,0.329811,,,2.12,,4.81,,3.11,6.23,2.12,4.95,,,,,,
2022-05-08,,,0.298594,,,2.73,,6.15,,2.6,3.83,2.6,2.87,,,,,,
2022-05-09,,,0.399579,,,4.58,,5.81,,3.34,4.33,3.46,3.96,,,,,,
2022-05-10,,,0.419346,,,4.34,,4.6,,,5.75,1.79,3.58,,,,,,
2022-05-11,,,0.88478,,,2.91,,4.3,,3.29,4.3,2.91,2.91,,,,,,
2022-05-12,,,1.342755,,,3.04,,5.32,,2.91,3.42,2.41,4.69,,,,,,
2022-05-13,,,1.615162,,,3.7,,5.1,,3.44,4.08,3.06,4.21,,,,,,
2022-05-14,,,1.808129,,,3.88,,5.97,,2.64,2.77,2.36,2.77,,,,,,
2022-05-15,,,1.909922,,,3.27,,4.58,,4.05,2.48,2.62,3.79,,,,,,
2022-05-16,,,1.935618,,,3.58,,4.81,,2.84,3.7,2.47,3.21,,,,,,
2022-05-17,,,2.052636,,,2.95,,4.62,,4.1,3.46,3.08,4.75,,,,,,
2022-05-18,,,2.077359,,,4.97,,5.34,,4.73,5.34,3.76,4.49,,,,,,
2022-05-19,,,1.986455,,,3.78,,4.91,,2.77,3.02,3.02,3.53,,,,,,
2022-05-20,,,1.930002,,,2.49,,4.23,,2.86,3.48,,3.98,,,,,,
2022-05-21,,,1.947747,,,2.87,,4.56,,2.6,4.95,2.87,7.16,,,,,,
2022-05-22,,,1.961709,,,2.5,,4.73,,3.42,4.07,3.55,8.67,,,,,,
2022-05-23,,,1.845878,,,,,3.59,,3.35,2.85,1.74,4.83,,,,,,
2022-05-24,,,1.71763,,,2.51,,3.64,,4.14,4.65,,5.02,,,,,,
2022-05-25,,,1.43739,,,4.0,,4.0,,3.88,3.27,3.03,4.72,,,,,,
2022-05-26,,,1.247044,,,2.12,,5.37,,2.62,2.87,2.5,6.24,,,,,,
2022-05-27,,,1.078842,,,3.11,,4.55,,4.67,3.23,,4.55,,,,,,
2022-05-28,,,0.999823,,,,,4.86,,4.17,3.33,2.92,3.33,,,,,,
2022-05-29,,,0.938671,,,,,5.47,,4.17,2.48,3.52,4.43,,,,,,
2022-05-30,,,0.965308,,,2.22,,4.19,,3.94,5.42,2.83,3.45,,,,,,
2022-05-31,,,1.061385,,,4.18,,4.78,,2.87,5.26,2.63,3.58,,,,,,
2022-06-01,,,1.213422,,,3.66,,5.08,,2.36,3.78,2.48,4.61,,,,,,
2022-06-02,,,1.459909,,,3.81,,2.83,,3.69,5.65,2.33,5.04,,,,,,
2022-06-03,,,1.613812,,,2.83,,5.28,,2.95,3.93,2.21,3.56,,,,,,
2022-06-04,,,1.725245,,,3.67,,4.62,,2.85,3.94,2.85,3.4,,,,,,
2022-06-05,,,1.782734,,,3.05,,5.09,,3.56,4.45,2.16,4.07,,,,,,
2022-06-06,,,1.793862,,,2.54,,4.39,,2.88,3.58,2.65,3.81,,,,,,
2022-06-07,,,1.790501,,,3.78,,4.26,,2.8,4.51,2.31,5.24,,,,,,
2022-06-08,,,1.316714,,,3.33,,4.04,,2.97,5.35,3.21,2.85,,,,,,
2022-06-09,,,0.885753,,,2.84,,4.69,,3.83,5.06,2.47,3.09,,,,,,
2022-06-10,,,0.747098,,,2.96,,3.33,,3.7,3.46,,3.33,,,,,,
2022-06-11,,,0.624532,,,2.66,,4.12,,3.46,5.59,2.4,3.59,,,,,,
2022-06-12,,,0.52124,,,2.31,,2.83,,1.93,4.24,2.83,4.24,,,,,,
2022-06-13,,,0.496412,,,2.64,,3.72,,2.16,3.72,2.76,3.12,,,,,,
2022-06-14,,,0.494705,,,2.56,,4.6,,4.35,4.09,3.58,3.84,,,,,,
2022-06-15,,,0.574639,,,4.16,,3.15,,3.65,5.29,2.02,4.66,,,,,,
2022-06-16,,,0.714423,,,3.57,,2.64,,3.57,3.3,2.12,4.23,,,,,,
2022-06-17,,,0.919391,,,2.67,,5.21,,4.54,5.75,2.81,4.28,,,,,,
2022-06-18,,,1.086306,,,,,3.8,,3.8,4.07,4.62,4.21,,,,,,
2022-06-19,,,1.215754,,,2.95,,5.37,,3.49,3.81,2.82,5.26,,,,,,
2022-06-20,,,1.318722,,,3.62,,1.9,,4.74,5.05,3.77,4.54,,,,,,
2022-06-21,,,1.403018,,,3.8,,4.61,,3.97,3.87,,4.75,,,,,,
2022-06-22,,,1.368223,,,3.26,,3.95,,2.61,4.16,2.2,4.05,,,,,,
2022-06-23,,,1.249181,,,3.93,,2.9,,3.76,4.91,2.82,4.64,,,,,,
2022-06-24,,,1.077642,,,,,3.67,,2.07,5.34,1.93,3.58,,,,,,
2022-06-25,,,0.912125,,,,,2.94,,4.55,5.15,2.98,5.14,,,,,,
2022-06-26,,,0.798283,,,,,4.5,,2.15,3.63,3.08,3.23,,,,,,
2022-06-27,,,0.682201,,,2.35,,4.58,,3.33,4.04,3.61,3.61,,,,,,
2022-06-28,,,0.530837,,,2.94,,4.74,,3.44,3.92,2.2,3.36,,,,,,
2022-06-29,,,0.477751,,,4.6,,3.59,,2.77,5.81,1.91,4.28,,,,,,
2022-06-30,,,0.609412,,,3.9,,3.03,,3.76,5.67,2.46,3.69,,,,,,
2022-07-01,,,0.55611,,,2.59,,3.7,,3.32,3.06,1.95,4.22,,,,,,
2022-07-02,,,0.51247,,,3.16,,3.63,,5.52,4.31,,3.83,,,,,,
2022-07-03,,,0.479448,,,2.81,,3.12,,3.92,4.67,2.5,3.51,,,,,,
2022-07-04,,,0.455044,,,2.21,,3.54,,4.35,4.15,3.84,4.09,,,,,,
2022-07-05,,,0.439617,,,2.35,,4.28,,2.56,3.48,2.63,5.88,,,,,,
2022-07-06,,,0.439472,,,2.64,,3.43,,1.91,4.45,3.14,3.81,,,,,,
2022-07-07,,,0.438864,,,3.77,,2.98,,3.27,5.68,3.85,5.31,,,,,,
2022-07-08,,,0.551806,,,2.88,,4.02,,3.69,6.45,,3.57,,,,,,
2022-07-09,,,0.703615,,,,,2.02,,4.22,3.48,2.99,5.07,,,,,,
2022-07-10,,,0.830634,,,3.61,,3.27,,3.67,3.88,1.97,5.04,,,,,,
2022-07-11,,,0.952878,,,3.57,,3.99,,3.22,4.49,3.25,4.1,,,,,,
2022-07-12,,,1.096769,,,2.93,,3.09,,3.04,6.26,2.77,3.67,,,,,,
2022-07-13,,,1.266029,,,4.31,,2.8,,3.02,4.49,3.12,4.96,,,,,,
2022-07-14,,,1.4155,,,2.18,,4.26,,3.83,5.3,1.75,4.33,,,,,,
2022-07-15,,,1.37847,,,2.67,,2.44,,3.15,3.92,2.71,3.83,,,,,,
2022-07-16,,,1.35355,,,3.07,,3.53,,4.7,4.21,2.77,4.33,,,,,,
2022-07-17,,,1.357247,,,3.04,,4.12,,4.54,4.02,2.94,4.71,,,,,,
2022-07-18,,,1.534392,,,2.63,,4.2,,4.53,4.35,2.0,3.54,,,,,,
2022-07-19,,,1.615752,,,5.26,,4.21,,3.25,4.69,2.52,2.65,,,,,,
2022-07-20,,,1.759389,,,2.85,,3.55,,4.75,3.99,1.96,3.73,,,,,,
2022-07-21,,,2.057099,,,2.42,,2.61,,2.98,2.72,2.43,4.26,,,,,,
2022-07-22,,,2.254197,,,3.1,,4.03,,3.79,5.64,1.92,6.34,,,,,,
2022-07-23,,,2.290576,,,2.84,,3.03,,3.93,4.6,2.29,3.06,,,,,,
2022-07-24,,,2.283752,,,3.0,,3.98,,4.38,3.8,1.61,3.42,,,,,,
2022-07-25,,,2.132057,,,2.6,,4.0,,2.74,3.93,2.65,3.19,,,,,,
2022-07-26,,,2.180863,,,4.05,,,,3.66,4.36,2.26,5.3,,,,,,
2022-07-27,,,2.006126,,,4.42,,5.12,,3.58,3.21,2.62,2.74,,,,,,
2022-07-28,,,1.7861,,,3.27,,3.31,,4.64,3.04,3.2,4.65,,,,,,
2022-07-29,,,1.687494,,,,,2.77,,3.97,5.2,1.92,3.85,,,,,,
2022-07-30,,,1.623155,,,3.46,,3.36,,3.74,4.15,2.42,3.26,,,,,,
2022-07-31,,,1.569437,,,3.41,,2.49,,2.45,3.46,1.76,3.89,,,,,,
2022-08-01,,,1.510256,,,3.88,,3.98,,4.25,3.69,2.17,4.14,,,,,,
2022-08-02,,,1.414911,,,5.21,,4.04,,4.55,3.94,2.09,2.8,,,,,,
2022-08-03,,,1.517521,,,3.4,,3.73,,4.65,4.5,2.67,3.01,,,,,,
2022-08-04,,,1.751155,,,2.49,,3.82,,3.54,4.96,,4.18,,,,,,
2022-08-05,,,1.863223,,,3.84,,3.93,,2.74,4.78,2.84,3.35,,,,,,
2022-08-06,,,1.945981,,,2.4,,3.2,,3.38,3.3,2.96,2.78,,,,,,
2022-08-07,,,1.999721,,,3.82,,3.85,,5.17,5.05,2.4,3.23,,,,,,
2022-08-08,,,2.077374,,,4.39,,4.15,,4.76,4.4,3.44,6.16,,,,,,
2022-08-09,,,2.080909,,,4.98,,4.41,,4.52,4.77,2.86,4.41,,,,,,
2022-08-10,,,1.952009,,,4.39,,4.73,,4.85,4.77,3.4,4.15,,,,,,
2022-08-11,,,1.704724,,,3.48,,3.79,,3.52,3.62,,5.07,,,,,,
2022-08-12,,,1.496067,,,2.49,,2.24,,3.84,3.21,1.82,4.38,,,,,,
2022-08-13,,,1.303187,,,3.03,,4.88,,3.32,4.64,2.21,5.69,,,,,,
2022-08-14,,,1.180586,,,2.05,,2.58,,3.46,4.55,3.44,4.87,,,,,,
2022-08-15,,,0.968203,,,4.03,,5.11,,3.58,4.31,2.84,5.09,,,,,,
2022-08-16,,,1.005001,,,4.48,,3.19,,4.02,4.28,,,,,,,,
2022-08-17,,,1.064205,,,3.25,,3.17,,3.28,5.29,2.78,4.3,,,,,,
2022-08-18,,,1.252662,,,3.25,,3.64,,3.21,3.12,,4.82,,,,,,
2022-08-19,,,1.466129,,,2.98,,5.42,,,3.52,2.12,3.22,,,,,,
2022-08-20,,,1.726585,,,2.44,,5.89,,2.85,2.84,3.42,4.33,,,,,,
2022-08-21,,,1.953911,,,3.28,,5.14,,3.25,3.85,3.25,4.41,,,,,,
2022-08-22,,,2.056517,,,2.96,,3.94,,3.91,5.94,2.64,4.88,,,,,,
2022-08-23,,,2.010165,,,3.32,,3.32,,2.44,4.78,,3.27,,,,,,
2022-08-24,,,2.060659,,,3.56,,4.19,,3.68,3.24,3.23,3.71,,,,,,
2022-08-25,,,1.95841,,,3.25,,4.3,,3.65,3.71,2.91,4.92,,,,,,
2022-08-26,,,1.884077,,,4.47,,3.85,,2.52,2.57,,3.8,,,,,,
2022-08-27,,,1.804846,,,5.32,,5.34,,2.93,3.31,1.98,4.09,,,,,,
2022-08-28,,,1.729198,,,3.07,,3.84,,3.67,4.81,3.66,3.64,,,,,,
2022-08-29,,,1.673392,,,,,5.09,,3.65,4.51,,3.32,,,,,,
2022-08-30,,,1.576263,,,2.97,,3.6,,2.68,5.19,2.1,5.42,,,,,,
2022-08-31,,,1.323631,,,4.63,,4.11,,3.19,3.24,2.84,4.01,,,,,,
2022-09-01,,,1.098455,,,3.5,,4.57,,5.32,4.84,4.79,5.4,,,,,,
2022-09-02,,,0.790038,,,2.35,,2.59,,4.12,4.37,2.17,3.4,,,,,,
2022-09-03,,,0.533897,,,3.25,,4.61,,3.11,4.08,3.03,5.27,,,,,,
2022-09-04,,,0.329221,,,3.04,,6.14,,4.25,4.31,2.22,3.81,,,,,,
2022-09-05,,,0.290779,,,4.61,,5.51,,2.95,3.52,2.74,2.98,,,,,,
2022-09-06,,,0.341698,,,4.53,,7.09,,3.72,3.43,2.17,5.0,,,,,,
2022-09-07,,,0.551356,,,4.23,,3.27,,4.04,3.17,2.68,3.7,,,,,,
2022-09-08,,,0.833639,,,3.07,,5.71,,2.43,3.0,1.73,3.33,,,,,,
2022-09-09,,,1.136158,,,3.13,,5.33,,3.28,6.68,2.03,2.72,,,,,,
2022-09-10,,,1.508991,,,3.91,,4.98,,3.17,2.74,2.68,4.01,,,,,,
2022-09-11,,,1.827081,,,3.79,,6.36,,3.5,3.44,,3.35,,,,,,
2022-09-12,,,1.89688,,,3.0,,3.47,,2.47,4.51,2.49,4.38,,,,,,
2022-09-13,,,1.807201,,,3.6,,5.46,,5.12,4.94,,2.71,,,,,,
2022-09-14,,,1.843109,,,2.31,,4.96,,3.87,5.5,1.75,4.75,,,,,,
2022-09-15,,,1.811481,,,3.35,,4.91,,3.75,4.05,2.11,3.65,,,,,,
2022-09-16,,,1.663077,,,2.15,,4.82,,4.15,4.28,2.25,3.57,,,,,,
2022-09-17,,,1.473247,,,2.04,,5.04,,3.66,4.04,3.54,3.8,,,,,,
2022-09-18,,,1.274325,,,3.3,,6.03,,3.83,4.79,3.58,3.53,,,,,,
2022-09-19,,,1.115265,,,4.21,,5.53,,4.13,4.99,2.62,1.75,,,,,,
2022-09-20,,,0.908405,,,2.56,,7.41,,4.04,3.72,2.21,5.47,,,,,,
2022-09-21,,,0.798478,,,3.85,,5.07,,3.58,4.64,2.54,3.0,,,,,,
2022-09-22,,,0.683351,,,2.58,,8.57,,3.19,4.98,2.1,2.53,,,,,,
2022-09-23,,,0.597717,,,2.74,,5.89,,1.95,2.68,2.9,3.79,,,,,,
2022-09-24,,,0.559254,,,3.1,,5.88,,2.55,2.6,,3.12,,,,,,
2022-09-25,,,0.542335,,,2.81,,4.76,,3.19,4.43,3.55,4.62,,,,,,
2022-09-26,,,0.519887,,,3.73,,4.91,,3.42,4.28,3.29,3.86,,,,,,
2022-09-27,,,0.5343,,,2.83,,5.32,,3.9,3.71,2.35,2.49,,,,,,
2022-09-28,,,0.680764,,,2.47,,5.37,,3.12,4.26,3.12,3.72,,,,,,
2022-09-29,,,0.97431,,,3.0,,5.67,,4.32,2.44,1.96,2.66,,,,,,
2022-09-30,,,1.423689,,,1.99,,7.16,,3.98,3.31,3.17,3.56,,,,,,
2022-10-01,,,1.511565,,,4.22,,5.83,,2.66,3.54,2.4,3.5,,,,,,
2022-10-02,,,1.075271,,,2.47,,5.62,,5.09,3.33,1.83,4.29,,,,,,
2022-10-03,,,1.016293,,,3.96,,5.54,,3.03,4.42,,4.0,,,,,,
2022-10-04,,,0.750365,,,3.64,,7.58,,4.04,4.56,2.19,3.58,,,,,,
2022-10-05,,,0.520504,,,2.92,,4.59,,3.45,5.9,2.41,4.01,,,,,,
2022-10-06,,,0.371058,,,3.02,,6.05,,3.56,5.43,,3.23,,,,,,
2022-10-07,,,0.367234,,,1.94,,3.66,,2.69,2.79,2.18,3.21,,,,,,
2022-10-08,,,0.560967,,,2.89,,6.7,,2.53,2.99,,2.89,,,,,,
2022-10-09,,,0.739909,,,2.61,,7.89,,3.16,5.23,2.22,4.46,,,,,,
2022-10-10,,,0.849915,,,3.15,,7.05,,5.52,5.09,1.8,3.46,,,,,,
2022-10-11,,,0.973186,,,3.94,,4.73,,5.01,3.89,3.02,2.75,,,,,,
2022-10-12,,,1.128177,,,3.69,,7.98,,2.98,2.9,3.71,3.03,,,,,,
2022-10-13,,,1.316169,,,4.35,,7.05,,5.04,5.0,2.21,2.96,,,,,,
2022-10-14,,,1.603808,,,4.7,,7.25,,1.77,3.83,3.12,2.44,,,,,,
2022-10-15,,,1.724886,,,4.15,,6.18,,3.48,4.04,3.1,5.81,,,,,,
2022-10-16,,,1.738349,,,3.78,,7.39,,3.14,4.58,2.36,3.27,,,,,,
2022-10-17,,,1.785637,,,3.85,,6.84,,2.75,4.94,3.8,3.4,,,,,,
2022-10-18,,,1.748644,,,3.08,,7.95,,3.23,5.1,2.31,4.06,,,,,,
2022-10-19,,,1.797292,,,4.73,,8.03,,4.08,4.74,3.55,2.96,,,,,,
2022-10-20,,,1.778062,,,6.01,,7.6,,3.61,3.34,2.27,3.39,,,,,,
2022-10-21,,,1.699321,,,2.13,,7.0,,3.97,5.03,2.74,2.21,,,,,,
2022-10-22,,,1.649648,,,3.44,,7.51,,1.97,3.18,2.68,4.96,,,,,,
2022-10-23,,,1.617021,,,2.86,,6.7,,4.3,3.99,1.83,3.55,,,,,,
2022-10-24,,,1.567516,,,4.99,,8.85,,3.94,3.33,2.81,4.5,,,,,,
2022-10-25,,,1.403836,,,4.87,,8.82,,3.15,3.7,3.27,4.52,,,,,,
2022-10-26,,,1.030901,,,5.0,,8.05,,2.95,4.37,,2.83,,,,,,
2022-10-27,,,0.63215,,,2.47,,5.68,,2.83,4.08,2.15,6.58,,,,,,
2022-10-28,,,0.465472,,,3.61,,8.82,,3.77,3.69,,2.32,,,,,,
2022-10-29,,,0.557219,,,3.5,,9.01,,4.39,4.32,,4.26,,,,,,
2022-10-30,,,0.612218,,,2.44,,7.13,,2.61,3.99,2.15,4.0,,,,,,
2022-10-31,,,0.658243,,,3.49,,7.55,,5.02,2.3,2.11,4.17,,,,,,
2022-11-01,,,0.687623,,,3.01,,7.77,,4.07,3.25,1.85,4.21,,,,,,
2022-11-02,,,0.639058,,,2.92,,7.05,,2.53,5.61,,4.46,,,,,,
2022-11-03,,,0.47495,,,3.01,,5.83,,3.81,4.97,,3.44,,,,,,
2022-11-04,,,0.328113,,,2.49,,7.87,,2.24,2.61,2.67,2.27,,,,,,
2022-11-05,,,0.202006,,,2.98,,6.2,,4.15,4.21,2.86,3.17,,,,,,
2022-11-06,,,0.097739,,,3.57,,6.67,,3.24,4.82,2.98,2.14,,,,,,
2022-11-07,,,0.015977,,,3.69,,6.93,,3.1,3.47,3.48,4.37,,,,,,
2022-11-08,,,0.0,,,2.88,,6.09,,3.35,2.43,2.19,5.34,,,,,,
2022-11-09,,,0.0,,,3.05,,8.13,,3.19,4.04,4.25,4.62,,,,,,
2022-11-10,,,0.003018,,,5.53,,4.92,,1.96,5.58,2.01,2.98,,,,,,
2022-11-11,,,0.021752,,,2.81,,8.03,,2.71,4.64,3.28,3.23,,,,,,
2022-11-12,,,0.032071,,,3.02,,8.71,,3.28,3.54,2.87,4.75,,,,,,
2022-11-13,,,0.069179,,,5.1,,8.73,,4.21,2.64,3.23,3.58,,,,,,
2022-11-14,,,0.124353,,,3.3,,7.82,,4.08,3.76,2.53,4.91,,,,,,
2022-11-15,,,0.484394,,,4.19,,6.54,,4.41,3.93,2.38,2.25,,,,,,
2022-11-16,,,0.884797,,,4.28,,7.06,,3.99,3.84,3.54,3.33,,,,,,
2022-11-17,,,1.154542,,,4.86,,7.34,,1.9,2.4,2.43,4.09,,,,,,
2022-11-18,,,1.360624,,,2.31,,7.88,,2.01,3.79,1.88,3.07,,,,,,
2022-11-19,,,1.503774,,,3.68,,6.74,,4.05,3.37,1.95,3.2,,,,,,
2022-11-20,,,1.704403,,,4.89,,7.39,,2.55,6.17,3.1,4.11,,,,,,
2022-11-21,,,1.6079,,,5.38,,7.89,,3.29,4.83,,3.5,,,,,,
2022-11-22,,,0.994121,,,4.55,,6.89,,3.9,2.95,,2.7,,,,,,
2022-11-23,,,0.428339,,,4.17,,10.15,,3.56,3.9,2.73,4.06,,,,,,
2022-11-24,,,0.372681,,,2.73,,6.78,,3.02,3.8,2.28,3.71,,,,,,
2022-11-25,,,0.336361,,,2.83,,10.54,,3.34,5.27,3.02,3.41,,,,,,
2022-11-26,,,0.239756,,,4.38,,5.68,,4.57,2.45,2.66,5.74,,,,,,
2022-11-27,,,0.155992,,,4.12,,7.78,,4.37,4.03,3.23,3.12,,,,,,
2022-11-28,,,0.086868,,,5.28,,12.66,,3.03,4.48,3.24,4.61,,,,,,
2022-11-29,,,0.032234,,,6.47,,11.23,,4.48,5.12,4.03,3.16,,,,,,
2022-11-30,,,0.0,,,4.79,,8.88,,4.45,4.01,4.39,2.46,,,,,,
2022-12-01,,,0.034321,,,3.25,,9.03,,3.95,3.44,3.37,3.83,,,,,,
2022-12-02,,,0.068661,,,4.78,,8.71,,3.13,4.61,1.97,4.88,,,,,,
2022-12-03,,,0.125436,,,6.37,,8.48,,3.8,3.85,,3.01,,,,,,
2022-12-04,,,0.217199,,,4.98,,8.24,,3.63,5.24,3.75,3.57,,,,,,
2022-12-05,,,0.325857,,,5.84,,9.2,,3.82,5.24,4.68,5.22,,,,,,
2022-12-06,,,0.418121,,,6.33,,8.05,,5.41,4.94,1.81,3.08,,,,,,
2022-12-07,,,0.420977,,,5.1,,6.96,,4.44,6.26,2.51,5.24,,,,,,
2022-12-08,,,0.33738,,,7.23,,10.33,,3.86,3.41,4.46,3.78,,,,,,
2022-12-09,,,0.256495,,,5.71,,8.74,,4.89,3.02,,3.43,,,,,,
2022-12-10,,,0.188971,,,5.67,,10.18,,3.67,2.24,3.45,3.15,,,,,,
2022-12-11,,,0.120832,,,5.95,,7.7,,4.19,6.41,2.19,2.4,,,,,,
2022-12-12,,,0.126183,,,8.32,,9.37,,3.7,5.87,4.09,4.79,,,,,,
2022-12-13,,,0.137482,,,4.29,,8.97,,2.78,4.71,4.36,4.52,,,,,,
2022-12-14,,,0.150996,,,6.06,,10.38,,4.62,5.48,4.08,4.33,,,,,,
2022-12-15,,,0.168056,,,6.3,,7.87,,4.03,5.42,3.09,3.48,,,,,,
2022-12-16,,,0.120518,,,6.45,,8.64,,3.66,4.03,3.17,4.42,,,,,,
2022-12-17,,,0.138918,,,7.04,,11.35,,3.99,3.81,2.05,,,,,,,
2022-12-18,,,0.203066,,,6.09,,9.9,,3.85,5.58,2.62,3.13,,,,,,
2022-12-19,,,0.258253,,,6.46,,11.41,,4.25,3.3,2.05,3.8,,,,,,
2022-12-20,,,0.446005,,,6.66,,10.7,,4.16,4.24,2.97,3.64,,,,,,
2022-12-21,,,0.570166,,,5.78,,11.69,,3.86,1.85,3.5,4.71,,,,,,
2022-12-22,,,0.810813,,,6.0,,10.09,,3.0,,2.91,3.15,,,,,,
2022-12-23,,,1.00415,,,4.99,,11.69,,3.62,3.62,2.77,4.18,,,,,,
2022-12-24,,,1.236852,,,5.82,,8.48,,2.91,2.34,4.58,4.15,,,,,,
2022-12-25,,,1.359608,,,4.33,,8.02,,2.82,3.03,1.96,2.09,,,,,,
2022-12-26,,,1.379806,,,5.9,,11.07,,4.16,7.0,,5.18,,,,,,
2022-12-27,,,1.398972,,,6.65,,11.74,,3.09,4.12,3.92,4.46,,,,,,
2022-12-28,,,1.335804,,,6.68,,11.75,,2.69,4.57,3.99,4.67,,,,,,
2022-12-29,,,1.268208,,,5.94,,6.44,,5.07,3.75,4.07,5.48,,,,,,
2022-12-30,,,1.033978,,,4.63,,6.66,,1.83,3.59,3.44,4.66,,,,,,
2022-12-31,,,0.82014,,,4.0,,5.92,,4.13,,3.6,4.65,,,,,,
2023-01-01,,,0.634525,,,4.69,,8.56,,4.77,3.61,3.91,4.84,,,,,,
2023-01-02,,,0.474676,,,4.36,,8.29,,3.7,5.84,3.39,3.56,,,,,,
