date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-08-05,,,1.645051,,,3.7,,3.13,1.33,3.94,4.33,2.63,4.27,0.48,1.21,1.7,,,0.43
2022-08-06,,,1.541942,,,3.67,,3.58,1.85,4.35,3.53,2.72,4.18,0.51,1.09,1.24,,,0.36
2022-08-07,,,1.436033,,,3.36,,3.23,1.45,3.93,4.13,2.88,4.28,0.33,1.18,1.85,,,0.53
2022-08-08,,,1.309278,,,4.11,,3.04,1.48,4.08,4.21,2.81,4.33,0.51,1.59,1.78,,,0.51
2022-08-09,,,1.467655,,,3.81,,3.56,1.55,3.81,3.98,2.66,4.36,0.76,1.16,1.79,,,0.34
2022-08-10,,,1.366375,,,3.79,,3.85,1.91,4.04,4.46,2.38,4.28,0.75,1.29,1.49,,,0.42
2022-08-11,,,1.452381,,,3.23,,3.33,1.83,4.16,4.36,2.92,4.11,0.68,1.18,1.64,,,0.44
2022-08-12,,,1.436351,,,2.9,,3.54,1.45,3.64,3.84,2.87,3.48,0.64,1.19,1.47,,,0.39
2022-08-13,,,1.408855,,,3.24,,3.78,2.1,3.86,3.93,2.37,3.96,0.39,1.02,1.75,,,0.33
2022-08-14,,,1.393155,,,3.22,,4.35,1.39,4.61,4.5,2.77,4.28,0.55,1.17,1.64,,,0.44
2022-08-15,,,1.265517,,,3.71,,3.88,1.41,4.41,4.62,2.67,4.38,0.67,1.51,1.73,,,0.41
2022-08-16,,,0.986256,,,3.57,,4.28,1.73,4.07,4.59,2.79,4.29,0.83,1.45,1.59,,,0.28
2022-08-17,,,0.702703,,,3.88,,3.71,1.82,3.9,4.99,2.83,3.65,0.45,1.61,1.67,,,
2022-08-18,,,0.981266,,,3.18,,3.78,1.61,3.87,4.14,2.86,4.45,0.72,1.14,1.86,,,0.3
2022-08-19,,,1.260278,,,3.25,,3.82,1.54,3.99,4.17,2.49,4.09,0.56,1.47,1.65,,,
2022-08-20,,,1.476225,,,3.08,,3.84,1.66,4.36,4.2,2.83,4.11,0.45,1.13,1.61,,,
2022-08-21,,,1.616057,,,3.36,,3.92,1.74,3.67,3.89,2.49,4.09,0.34,0.87,1.41,,,0.42
2022-08-22,,,1.651357,,,2.97,,3.44,1.41,4.05,4.07,2.41,3.37,0.68,1.25,1.72,,,0.48
2022-08-23,,,1.951183,,,3.03,,4.17,1.22,4.12,4.24,2.63,4.78,0.71,1.14,1.79,,,0.46
2022-08-24,,,1.628278,,,3.31,,4.13,1.96,3.58,4.28,2.37,4.35,0.7,1.14,1.63,,,0.33
2022-08-25,,,1.553731,,,2.83,,3.53,1.83,4.0,4.88,2.35,4.42,0.63,1.22,1.78,,,0.31
2022-08-26,,,1.527616,,,2.99,,3.18,1.31,3.48,3.76,2.33,3.56,0.55,1.11,1.67,,,0.42
2022-08-27,,,1.432947,,,3.11,,3.25,1.58,3.77,4.16,2.5,4.51,0.44,1.17,1.41,,,
2022-08-28,,,1.317217,,,2.91,,3.57,1.76,3.88,4.17,2.68,3.6,0.58,1.03,1.61,,,0.32
2022-08-29,,,1.373277,,,3.01,,3.63,1.52,3.59,3.94,2.47,3.77,0.68,1.22,1.43,,,0.31
2022-08-30,,,1.338531,,,2.95,,3.79,1.4,3.5,3.96,2.15,3.78,0.57,1.27,1.46,,,0.37
2022-08-31,,,1.040752,,,2.96,,4.02,1.54,3.29,4.5,2.53,4.08,0.65,1.12,1.21,,,0.26
2022-09-01,,,0.745491,,,3.15,,3.75,1.72,3.54,3.9,2.52,3.57,0.6,1.05,1.65,,,0.28
2022-09-02,,,0.681487,,,3.06,,3.73,1.61,4.25,4.7,2.14,3.92,0.44,1.31,1.43,,,0.52
2022-09-03,,,0.655041,,,3.36,,3.96,2.24,4.19,3.48,2.79,3.76,0.85,0.89,1.44,,,0.36
2022-09-04,,,0.643441,,,3.82,,4.71,1.85,4.1,4.48,2.6,3.87,0.57,0.99,1.83,,,0.39
2022-09-05,,,0.824726,,,3.36,,3.63,2.04,3.68,4.67,2.66,3.59,0.71,1.17,1.57,,,0.41
2022-09-06,,,0.810811,,,3.6,,4.03,2.09,3.85,4.68,2.68,3.76,0.55,1.2,1.78,,,0.36
2022-09-07,,,0.854447,,,3.36,,4.5,1.93,3.7,4.37,2.55,3.45,0.81,1.34,1.68,,,0.39
2022-09-08,,,0.775937,,,3.5,,4.36,2.18,3.42,4.23,2.55,4.18,0.58,0.83,1.56,,,0.48
2022-09-09,,,1.054152,,,3.66,,3.51,1.6,3.51,3.6,2.6,3.58,0.83,1.09,1.66,,,0.32
2022-09-10,,,1.37856,,,3.36,,4.51,2.1,3.56,3.88,2.32,4.07,0.49,1.44,1.55,,,
2022-09-11,,,1.632684,,,3.08,,4.62,1.6,3.75,3.75,2.31,4.25,0.39,1.26,1.4,,,0.43
2022-09-12,,,1.742912,,,3.36,,5.21,2.66,3.81,4.17,2.28,4.15,1.01,1.24,1.5,,,0.34
2022-09-13,,,1.455065,,,4.03,,5.37,2.05,4.0,4.56,2.42,4.3,0.68,1.1,1.59,,,0.29
2022-09-14,,,1.311789,,,3.42,,5.27,2.38,3.93,4.55,2.49,3.85,0.66,0.86,1.39,,,0.34
2022-09-15,,,1.687341,,,3.81,,5.55,2.14,3.49,4.11,2.44,3.93,0.7,0.84,1.94,,,0.38
2022-09-16,,,1.586605,,,3.89,,5.18,2.61,3.9,3.75,2.31,3.74,0.56,1.11,1.46,,,0.3
2022-09-17,,,1.509993,,,3.17,,4.96,2.17,3.67,3.39,2.83,3.43,0.5,0.82,1.45,,,
2022-09-18,,,1.545207,,,3.85,,5.3,2.27,3.88,3.75,2.79,3.79,0.7,1.37,1.63,,,
2022-09-19,,,1.30165,,,4.26,,5.46,2.25,3.93,3.92,2.52,3.23,0.69,1.01,1.48,,,0.4
2022-09-20,,,1.549482,,,3.55,,6.5,2.25,3.34,4.77,2.75,3.55,0.87,1.03,1.42,,,0.74
2022-09-21,,,1.290455,,,3.49,,5.48,2.12,3.74,4.52,2.73,3.34,0.69,1.17,1.79,,,0.41
2022-09-22,,,1.507037,,,3.41,,5.27,2.03,3.36,4.38,2.81,3.62,0.63,1.22,1.53,,,0.38
2022-09-23,,,1.505442,,,3.2,,5.3,1.81,3.19,3.76,2.5,3.52,0.4,0.73,1.8,,,0.34
2022-09-24,,,1.231445,,,3.07,,5.74,2.2,3.35,3.56,2.54,3.67,0.5,1.11,1.73,,,0.61
2022-09-25,,,1.083498,,,3.81,,4.89,2.0,4.01,3.69,2.74,3.18,0.88,1.23,1.41,,,0.33
2022-09-26,,,1.028754,,,3.31,,5.91,2.21,3.53,4.64,2.2,3.1,0.8,1.34,1.61,,,0.29
2022-09-27,,,0.977803,,,3.63,,5.54,2.18,3.98,4.04,2.66,3.2,0.76,0.95,1.94,,,0.38
2022-09-28,,,0.894824,,,2.83,,5.12,2.46,3.75,3.85,2.61,3.38,0.63,1.29,1.53,,,0.35
2022-09-29,,,0.847634,,,3.04,,5.87,1.82,3.8,4.41,2.52,3.65,0.69,0.83,1.69,,,0.25
2022-09-30,,,0.734279,,,3.26,,5.25,2.02,3.37,3.29,2.27,3.21,0.77,0.91,1.34,,,
2022-10-01,,,0.74008,,,3.54,,5.6,1.93,3.36,3.54,3.03,3.17,0.51,0.82,1.59,,,
2022-10-02,,,0.706461,,,3.39,,5.91,2.17,3.54,3.6,2.38,4.22,0.86,0.99,1.57,,,0.32
2022-10-03,,,0.78796,,,3.25,,5.9,2.53,4.25,4.29,2.58,3.87,0.82,1.16,1.59,,,0.46
2022-10-04,,,0.910185,,,3.88,,7.08,2.74,3.74,4.16,2.52,4.27,0.8,1.22,1.44,,,0.43
2022-10-05,,,0.983778,,,3.38,,5.81,2.23,3.9,4.62,2.24,3.47,0.72,1.47,1.7,,,0.54
2022-10-06,,,1.21622,,,3.76,,5.85,2.36,3.59,4.61,2.55,3.63,0.68,1.52,1.56,,,0.3
2022-10-07,,,1.544967,,,3.27,,5.63,2.08,3.55,3.67,2.27,3.02,0.61,1.02,1.61,,,0.33
2022-10-08,,,1.778337,,,3.8,,6.65,2.55,3.66,3.07,2.23,3.09,0.68,1.0,1.32,,,
2022-10-09,,,1.986657,,,3.39,,6.47,2.17,4.14,3.74,2.82,3.77,0.94,1.11,1.41,,,0.41
2022-10-10,,,2.14498,,,3.57,,6.24,2.52,3.95,4.24,2.55,3.73,0.73,1.34,1.45,,,0.53
2022-10-11,,,2.04704,,,3.59,,7.51,2.35,4.29,4.28,2.64,3.51,0.57,1.0,1.73,,,0.47
2022-10-12,,,1.889639,,,3.44,,6.08,2.58,3.97,3.88,2.88,3.91,0.86,1.39,1.94,,,0.4
2022-10-13,,,1.667084,,,3.16,,6.24,2.15,3.5,4.32,2.48,3.48,0.67,1.57,1.11,,,0.33
2022-10-14,,,1.55079,,,3.63,,6.41,2.56,3.88,3.54,2.5,4.03,0.7,1.09,1.48,,,
2022-10-15,,,1.29067,,,3.66,,7.09,2.25,3.81,3.66,2.65,3.77,0.67,1.32,1.56,,,
2022-10-16,,,1.141126,,,3.18,,6.53,2.25,4.01,4.25,3.23,4.19,0.67,1.28,1.74,,,0.46
2022-10-17,,,1.048725,,,4.31,,7.48,2.77,4.16,3.96,2.33,3.78,0.85,1.41,1.33,,,0.32
2022-10-18,,,1.077785,,,3.84,,7.2,2.94,3.34,4.42,2.56,3.72,0.35,1.42,1.57,,,0.4
2022-10-19,,,1.109741,,,3.58,,6.39,2.27,3.31,4.42,2.28,3.83,0.63,1.1,1.49,,,0.29
2022-10-20,,,1.113364,,,3.63,,6.61,2.46,3.85,3.86,2.69,3.53,0.64,1.18,1.39,,,0.41
2022-10-21,,,1.216347,,,3.63,,8.1,2.67,3.82,4.6,2.5,3.54,0.56,1.25,1.39,,,
2022-10-22,,,1.333464,,,4.03,,7.47,2.65,3.92,3.61,2.72,4.16,0.94,1.0,1.81,,,0.56
2022-10-23,,,1.484824,,,3.92,,7.38,2.6,3.65,4.11,2.65,4.5,0.78,1.44,1.6,,,0.43
2022-10-24,,,1.363551,,,4.17,,7.85,2.6,3.87,4.75,3.02,3.66,0.87,1.13,1.93,,,0.52
2022-10-25,,,1.682003,,,4.15,,8.35,2.8,3.81,4.1,2.61,3.47,0.61,1.04,1.8,,,0.42
2022-10-26,,,1.544647,,,3.88,,8.3,2.29,4.12,4.2,2.19,4.26,0.83,1.08,1.72,,,0.53
2022-10-27,,,1.63657,,,3.52,,6.96,2.47,3.73,4.14,2.43,3.63,0.91,1.06,1.46,,,0.38
2022-10-28,,,1.553217,,,2.91,,6.68,1.98,3.92,3.66,2.66,3.38,0.87,0.96,1.38,,,0.49
2022-10-29,,,1.46899,,,3.75,,7.24,2.39,3.67,4.05,3.14,3.55,0.42,1.19,1.6,,,
2022-10-30,,,1.385533,,,3.16,,7.1,2.32,3.66,3.72,3.14,3.72,0.8,0.89,1.74,,,
2022-10-31,,,1.267946,,,3.76,,7.7,2.35,3.82,4.07,3.12,3.44,0.73,1.29,1.67,,,0.52
2022-11-01,,,0.674213,,,3.51,,8.09,3.04,3.27,4.39,4.02,3.4,0.44,1.27,1.75,,,0.47
2022-11-02,,,0.623039,,,3.84,,8.05,2.87,3.74,5.65,2.48,4.36,0.79,1.28,2.15,,,0.32
2022-11-03,,,0.563276,,,3.47,,7.9,2.74,4.29,4.36,2.84,3.31,0.82,1.13,1.41,,,0.35
2022-11-04,,,0.607926,,,4.37,,7.68,2.82,3.69,4.2,3.06,3.59,0.74,1.12,1.52,,,0.25
2022-11-05,,,0.704619,,,4.04,,8.8,2.31,4.05,3.89,2.98,3.6,0.78,1.03,1.52,,,0.3
2022-11-06,,,0.88203,,,4.24,,8.28,2.79,3.85,4.37,3.06,3.83,0.74,1.33,1.42,,,0.41
2022-11-07,,,0.97448,,,3.87,,8.7,2.83,4.03,4.36,2.65,3.98,0.65,1.16,1.55,,,0.45
2022-11-08,,,0.704785,,,3.68,,8.43,2.67,3.99,3.84,2.65,3.54,0.77,1.16,1.66,,,0.36
2022-11-09,,,0.758962,,,4.16,,7.73,3.05,4.22,4.23,2.49,3.57,0.68,1.28,1.64,,,0.3
2022-11-10,,,0.707444,,,3.77,,7.34,2.72,4.4,4.36,2.36,3.57,0.57,1.12,1.84,,,0.26
2022-11-11,,,0.543653,,,3.36,,7.56,2.51,3.85,3.43,2.61,3.79,0.65,1.03,1.52,,,0.44
2022-11-12,,,0.422969,,,4.0,,6.88,2.66,3.93,3.52,2.18,3.73,0.33,1.33,1.52,,,0.49
2022-11-13,,,0.319519,,,3.66,,7.67,2.69,4.26,3.95,2.47,3.51,0.74,1.09,1.44,,,0.33
2022-11-14,,,0.275211,,,3.79,,8.25,2.62,3.66,4.5,2.33,3.86,0.69,1.29,1.78,,,0.42
2022-11-15,,,0.281956,,,4.03,,8.62,2.69,3.54,4.92,3.14,3.8,0.72,1.23,1.21,,,0.47
2022-11-16,,,0.468863,,,4.09,,8.11,2.73,4.05,4.04,2.39,3.88,0.76,1.39,1.54,,,0.37
2022-11-17,,,0.657395,,,3.87,,7.21,2.22,3.6,4.03,2.4,3.15,0.56,1.11,1.39,,,
2022-11-18,,,0.721145,,,3.71,,7.4,2.61,3.77,3.4,2.32,3.05,0.48,1.17,1.59,,,0.27
2022-11-19,,,0.742811,,,3.74,,8.38,2.75,3.17,4.04,1.98,3.75,0.77,1.26,1.19,,,
2022-11-20,,,0.838568,,,4.18,,7.41,2.7,3.62,4.39,2.17,3.59,0.83,1.35,1.48,,,0.43
2022-11-21,,,0.856183,,,4.34,,8.1,2.44,3.6,4.72,3.08,3.89,0.62,1.34,1.37,,,0.35
2022-11-22,,,0.756662,,,4.03,,8.22,2.55,3.91,3.94,2.46,3.66,0.83,1.22,1.43,,,0.41
2022-11-23,,,0.464952,,,3.28,,8.34,2.22,3.97,3.52,2.54,3.03,0.86,1.23,1.73,,,
2022-11-24,,,0.446723,,,3.97,,6.36,2.56,4.18,3.51,2.58,3.41,,1.15,1.23,,,0.37
2022-11-25,,,0.401834,,,3.51,,7.49,2.6,3.83,3.63,2.72,3.83,0.51,1.03,1.63,,,0.36
2022-11-26,,,0.40691,,,3.58,,7.92,2.43,3.76,3.66,2.11,3.75,0.45,1.22,1.29,,,
2022-11-27,,,0.400719,,,4.47,,8.09,2.44,4.25,4.42,3.67,4.19,0.85,1.55,1.64,,,0.29
2022-11-28,,,0.437571,,,5.11,,8.02,3.15,3.58,4.64,3.03,3.7,0.83,1.31,1.59,,,0.36
2022-11-29,,,0.56264,,,5.18,,8.7,2.94,3.82,4.87,3.37,4.1,0.89,1.42,1.65,,,0.41
2022-11-30,,,0.564823,,,3.99,,7.91,3.08,4.12,4.81,2.54,4.01,0.56,1.12,1.79,,,0.6
2022-12-01,,,0.743535,,,5.26,,7.68,3.31,3.98,4.23,3.1,3.69,0.39,1.05,1.43,,,0.44
2022-12-02,,,0.721554,,,4.41,,8.38,2.93,3.8,3.81,3.26,3.43,0.67,1.48,1.42,,,0.28
2022-12-03,,,0.684946,,,4.61,,7.78,2.83,3.65,4.4,2.31,3.76,0.35,1.21,1.31,,,
2022-12-04,,,0.645312,,,5.64,,9.09,2.92,4.03,4.31,3.38,4.56,0.77,1.64,1.71,,,0.45
2022-12-05,,,0.671783,,,5.97,,8.26,3.39,4.34,4.85,3.3,4.5,0.58,1.29,1.38,,,0.37
2022-12-06,,,0.567569,,,5.99,,8.98,3.25,4.21,4.38,3.07,4.25,0.66,1.4,1.5,,,0.49
2022-12-07,,,0.476139,,,6.56,,10.06,3.23,4.42,4.58,3.24,4.17,0.83,1.44,2.0,,,0.55
2022-12-08,,,0.433023,,,6.45,,8.99,3.29,4.04,4.55,2.67,3.85,0.75,0.91,1.82,,,0.45
2022-12-09,,,0.554767,,,6.07,,8.65,3.5,3.67,4.12,3.42,3.77,0.49,1.31,1.66,,,0.35
2022-12-10,,,0.649264,,,6.51,,10.38,3.76,5.09,3.52,3.14,4.35,0.64,1.02,1.46,,,0.37
2022-12-11,,,0.739761,,,7.0,,10.84,3.42,3.82,3.76,3.68,4.49,0.94,1.67,1.76,,,0.39
2022-12-12,,,0.984955,,,8.25,,11.22,3.59,3.92,5.03,3.68,4.75,1.05,1.14,1.63,,,0.36
2022-12-13,,,1.0454,,,8.37,,11.84,4.28,4.13,4.82,3.28,4.07,1.02,1.4,2.03,,,0.32
2022-12-14,,,1.006888,,,7.32,,11.45,3.83,4.23,4.84,3.79,4.05,0.75,1.15,1.67,,,0.31
2022-12-15,,,0.878345,,,7.56,,11.59,3.58,3.77,3.93,3.56,4.63,0.74,1.36,1.54,,,
2022-12-16,,,0.810987,,,7.73,,11.73,4.06,4.08,3.47,3.19,4.11,0.79,1.38,1.42,,,0.28
2022-12-17,,,0.744708,,,6.78,,11.56,3.32,3.94,3.1,2.47,3.78,0.59,0.88,1.43,,,0.36
2022-12-18,,,0.694104,,,8.79,,11.73,3.37,3.88,3.93,3.51,3.54,0.53,1.13,2.03,,,0.62
2022-12-19,,,0.653501,,,8.32,,10.99,3.89,3.94,4.77,3.15,4.18,0.82,1.49,1.44,,,0.32
2022-12-20,,,0.70031,,,8.74,,10.92,3.23,4.5,4.37,3.63,4.03,0.91,1.15,1.74,,,0.3
2022-12-21,,,0.769962,,,8.14,,10.34,3.77,3.75,3.69,2.83,4.23,0.74,1.31,1.52,,,0.3
2022-12-22,,,1.090988,,,6.28,,9.83,3.31,3.23,3.08,2.87,3.58,0.7,1.61,1.52,,,0.35
2022-12-23,,,1.354604,,,6.87,,9.98,3.73,3.56,3.88,2.77,3.59,0.69,0.94,1.31,,,0.42
2022-12-24,,,1.578843,,,5.93,,10.15,3.75,3.67,3.35,3.48,3.44,0.82,1.01,1.23,,,
2022-12-25,,,1.762322,,,5.16,,9.47,3.37,3.87,3.48,3.12,3.31,0.37,1.02,1.04,,,
2022-12-26,,,1.754978,,,6.59,,12.02,3.6,3.84,4.04,3.5,4.29,0.87,1.43,1.5,,,0.32
2022-12-27,,,1.600738,,,6.15,,10.91,3.54,4.42,4.34,3.22,3.91,0.4,1.47,1.68,,,0.39
2022-12-28,,,1.309713,,,6.28,,10.56,3.15,3.81,3.83,3.16,3.75,0.85,1.25,1.59,,,
2022-12-29,,,1.232459,,,6.04,,9.28,3.03,4.61,4.83,3.57,4.25,0.61,1.51,1.7,,,0.6
2022-12-30,,,1.027819,,,5.34,,8.62,3.02,4.45,4.17,3.4,4.59,0.63,1.8,1.91,,,0.45
2022-12-31,,,0.872849,,,5.05,,7.78,2.79,3.96,3.66,3.82,4.42,0.64,0.93,1.66,,,
2023-01-01,,,0.74846,,,4.14,,7.29,3.09,4.72,4.27,3.44,4.5,0.61,1.14,2.07,,,0.47
2023-01-02,,,0.791417,,,4.18,,7.28,3.52,4.2,4.21,3.1,4.04,0.72,1.69,1.57,,,
2023-01-03,,,0.649293,,,4.26,,7.56,3.24,3.73,4.78,2.95,4.28,0.86,1.76,2.09,,,0.35
2023-01-04,,,0.501196,,,4.28,,6.43,2.4,4.52,4.98,3.2,4.06,0.62,1.53,1.93,,,0.5
2023-01-05,,,0.515804,,,3.75,,6.15,2.81,4.43,4.44,2.71,4.1,0.6,1.32,1.94,,,0.32
2023-01-06,,,0.505319,,,3.43,,5.83,2.64,4.59,4.37,2.97,3.97,0.65,1.3,2.06,,,
2023-01-07,,,0.978168,,,3.38,,6.14,2.75,4.27,4.02,2.97,4.47,0.57,1.35,1.58,,,0.35
2023-01-08,,,1.271895,,,3.05,,6.07,2.6,4.13,4.23,2.59,4.39,0.56,1.55,1.64,,,0.38
2023-01-09,,,1.081158,,,4.01,,5.78,1.87,4.1,4.64,3.0,3.56,0.65,1.54,1.35,,,0.51
2023-01-10,,,0.908801,,,2.99,,5.06,2.39,3.79,4.59,2.65,3.67,0.71,1.62,1.59,,,0.35
2023-01-11,,,1.153642,,,3.0,,4.95,2.04,4.25,4.71,2.76,3.76,1.11,1.75,1.6,,,0.41
2023-01-12,,,1.079255,,,3.48,,4.83,2.81,4.3,4.64,3.05,3.76,0.68,1.73,1.65,,,0.35
2023-01-13,,,0.524827,,,3.39,,4.79,2.6,4.42,4.17,2.71,4.35,0.78,1.55,1.91,,,0.37
2023-01-14,,,0.242042,,,2.78,,4.79,2.34,4.43,3.52,3.11,4.66,0.65,1.1,1.38,,,0.3
2023-01-15,,,0.282135,,,3.31,,5.07,2.34,4.08,4.67,2.88,4.39,0.88,1.38,1.95,,,0.41
2023-01-16,,,0.24598,,,3.85,,4.84,1.97,3.92,4.71,2.74,4.26,0.57,1.39,1.89,,,
2023-01-17,,,0.173866,,,3.6,,4.97,2.35,4.68,5.17,3.44,4.38,0.7,1.3,2.27,,,0.62
2023-01-18,,,0.191674,,,3.96,,4.85,2.28,4.01,4.63,2.91,4.89,0.69,1.49,1.8,,,0.62
2023-01-19,,,0.245758,,,3.71,,5.15,2.52,4.02,4.55,2.87,4.46,0.66,1.74,1.8,,,0.36
2023-01-20,,,0.22341,,,4.26,,4.77,2.12,4.2,4.09,3.19,4.08,0.59,1.43,1.46,,,0.29
2023-01-21,,,0.217993,,,3.44,,6.1,2.9,3.97,4.29,3.1,4.46,0.53,1.5,1.5,,,
2023-01-22,,,0.209801,,,3.56,,5.1,2.57,4.29,4.2,3.54,5.11,0.66,1.31,1.93,,,0.37
2023-01-23,,,0.248837,,,4.32,,5.0,2.6,4.4,4.43,3.51,4.92,0.68,1.72,1.8,,,0.48
2023-01-24,,,0.454088,,,4.05,,5.72,2.29,4.1,5.03,2.85,3.99,0.74,1.27,1.37,,,0.52
2023-01-25,,,0.457353,,,3.69,,5.37,2.66,4.19,5.18,3.19,3.71,0.82,1.22,2.1,,,0.32
2023-01-26,,,0.575408,,,3.33,,5.54,2.75,3.88,4.9,2.76,3.86,0.67,1.34,1.45,,,0.28
2023-01-27,,,0.226612,,,4.09,,5.09,2.58,3.48,3.85,3.37,4.48,0.65,1.27,1.51,,,
2023-01-28,,,0.276648,,,3.7,,5.23,2.67,4.0,3.65,3.04,4.46,0.43,1.14,1.9,,,0.57
2023-01-29,,,0.318202,,,3.32,,5.83,2.93,3.87,4.18,3.38,4.31,0.65,1.64,2.1,,,0.33
2023-01-30,,,0.494811,,,3.96,,5.88,2.62,3.51,3.96,3.11,4.1,0.73,1.39,1.57,,,0.48
2023-01-31,,,0.613208,,,4.46,,5.66,3.06,4.21,4.92,3.46,4.09,0.81,1.24,1.63,,,0.4
2023-02-01,,,0.621168,,,4.11,,5.88,3.14,4.14,4.53,2.96,3.83,0.81,1.11,1.51,,,0.37
2023-02-02,,,0.82271,,,4.26,,5.18,2.9,3.94,4.49,3.02,4.64,0.64,1.18,1.9,,,0.45
2023-02-03,,,0.943819,,,3.98,,5.82,2.59,3.25,4.46,3.08,4.24,0.66,1.3,1.52,,,0.58
2023-02-04,,,0.974854,,,3.51,,6.49,2.7,4.55,4.39,3.67,4.58,0.63,1.23,2.05,,,0.4
2023-02-05,,,1.10613,,,3.89,,6.01,3.29,3.79,4.34,3.4,4.27,0.72,1.35,2.14,,,0.36
2023-02-06,,,1.050477,,,4.17,,6.29,3.03,4.34,4.83,3.28,4.75,0.76,1.45,1.68,,,
2023-02-07,,,0.866324,,,3.72,,5.85,3.2,3.93,5.54,3.55,4.61,0.65,1.47,1.56,,,0.41
2023-02-08,,,1.137412,,,3.45,,5.62,3.16,4.39,4.81,3.8,4.53,0.74,1.55,1.37,,,0.47
2023-02-09,,,1.065226,,,4.29,,5.94,3.13,4.25,4.45,3.24,4.46,0.69,1.61,1.58,,,0.46
2023-02-10,,,0.864558,,,3.65,,5.5,3.16,3.97,4.25,3.73,4.69,0.85,1.23,1.42,,,0.44
2023-02-11,,,0.70752,,,3.64,,5.38,2.7,4.05,3.98,3.93,5.21,0.64,0.89,1.52,,,0.41
2023-02-12,,,0.508909,,,3.36,,5.91,3.05,3.12,3.77,4.47,5.41,0.95,1.42,1.49,,,0.43
2023-02-13,,,0.490812,,,3.62,,5.74,3.09,3.91,4.09,5.32,6.6,0.82,1.53,1.39,,,0.38
2023-02-14,,,0.579741,,,3.44,,5.1,2.92,3.2,4.36,4.96,5.47,0.63,1.24,1.55,,,0.46
2023-02-15,,,0.728516,,,4.42,,5.97,3.4,4.29,4.61,4.58,5.55,0.8,1.04,1.53,,,0.49
2023-02-16,,,0.984932,,,3.63,,5.57,3.39,4.07,3.9,4.53,5.34,0.54,1.36,1.64,,,0.49
2023-02-17,,,0.932092,,,3.57,,5.44,3.18,3.6,3.68,3.96,4.93,0.72,1.2,1.5,,,
2023-02-18,,,0.96397,,,3.8,,6.28,3.17,3.81,4.8,5.08,5.52,0.64,1.0,1.75,,,
2023-02-19,,,0.963532,,,4.09,,6.34,3.14,4.36,3.79,4.72,5.75,0.76,0.93,1.94,,,0.36
2023-02-20,,,0.856127,,,4.47,,6.21,3.29,4.27,4.11,5.28,6.44,0.76,1.59,2.07,,,0.4
2023-02-21,,,0.769176,,,3.87,,5.77,3.24,4.38,4.89,4.04,5.25,0.74,1.21,1.73,,,0.51
2023-02-22,,,1.002054,,,3.64,,5.17,2.66,3.82,3.73,3.52,4.63,0.74,1.14,1.2,,,0.46
2023-02-23,,,1.092323,,,3.56,,5.17,2.57,3.65,3.47,4.57,5.13,0.61,1.06,1.1,,,
2023-02-24,,,1.032446,,,2.79,,5.14,2.97,3.6,3.81,3.64,4.46,0.64,1.26,2.0,,,0.44
2023-02-25,,,0.778468,,,3.4,,6.24,2.84,3.71,3.86,5.29,6.39,0.59,1.24,1.44,,,0.5
2023-02-26,,,0.567484,,,3.27,,6.27,2.86,4.51,4.77,4.74,5.94,0.62,1.3,1.57,,,0.41
2023-02-27,,,0.477657,,,3.66,,5.63,2.67,4.08,4.6,4.61,6.4,0.88,1.27,1.79,,,0.42
2023-02-28,,,0.461652,,,3.44,,5.43,2.73,4.2,4.73,4.11,5.95,0.68,0.93,2.14,,,0.29
2023-03-01,,,0.420239,,,3.83,,6.12,3.04,4.35,4.08,3.88,5.62,0.63,1.57,1.87,,,0.33
2023-03-02,,,0.323363,,,3.4,,5.07,2.37,3.84,4.48,3.75,4.75,0.55,1.04,1.48,,,0.37
2023-03-03,,,0.249599,,,3.2,,5.44,2.35,3.52,4.1,3.45,4.82,0.85,0.89,1.4,,,0.33
2023-03-04,,,0.219624,,,3.43,,6.03,2.63,4.02,3.58,3.8,5.41,0.69,1.43,1.54,,,0.37
2023-03-05,,,0.238833,,,4.02,,5.92,3.15,3.92,4.08,3.93,5.3,0.85,1.27,1.49,,,0.33
2023-03-06,,,0.333301,,,3.23,,6.57,2.39,4.49,4.54,4.35,5.03,0.89,1.34,1.86,,,0.62
2023-03-07,,,0.381322,,,3.62,,5.54,2.84,3.88,4.61,3.92,5.0,0.66,1.39,1.68,,,0.43
2023-03-08,,,0.388804,,,3.45,,5.29,2.52,4.14,5.14,3.95,4.77,0.46,1.11,1.93,,,0.55
2023-03-09,,,0.636305,,,3.66,,4.93,3.0,4.0,4.47,3.62,4.76,0.53,1.28,1.75,,,0.36
2023-03-10,,,0.755337,,,3.44,,5.41,2.44,3.89,4.01,3.3,4.84,0.85,1.5,2.29,,,0.33
2023-03-11,,,0.843996,,,3.32,,5.97,2.77,4.3,4.58,3.68,5.47,0.69,1.58,2.07,,,0.32
2023-03-12,,,0.938578,,,3.93,,5.82,2.59,4.2,4.61,3.82,5.32,0.64,1.26,1.81,,,0.47
2023-03-13,,,0.870367,,,3.33,,6.29,2.9,3.7,4.27,4.19,4.95,0.67,1.29,1.51,,,0.6
