date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-08-24,0.0,0.0,2.011063,1.1091602,1.4106733,2.96,,4.42,1.19,5.5,4.37,3.99,3.5,1.19,1.67,2.16,,,
2021-08-25,82.0,1.0,2.429367,1.1442776,1.4536129,3.27,,3.7,1.21,4.01,4.49,2.48,3.48,1.32,1.69,1.16,,,
2021-08-26,0.0,0.0,2.867836,1.1385284,1.4465831,2.93,,3.93,1.31,4.04,4.45,2.62,4.09,,1.15,1.68,,,
2021-08-27,76.0,1.0,2.948538,1.6651634,1.947157,3.61,,4.4,1.94,3.98,4.5,2.93,4.87,1.2,1.47,1.88,,,
2021-08-28,0.0,0.0,3.004916,1.0932867,1.3717746,3.78,,4.51,1.46,4.27,4.27,3.29,4.09,,1.22,2.01,,,
2021-08-29,0.0,0.0,3.062447,1.1434395,1.4341793,2.96,,4.46,2.14,4.0,3.82,2.43,5.33,,1.56,1.62,,,
2021-08-30,90.0,0.0,3.076082,1.0982058,1.3778954,3.4,,4.9,2.35,4.65,5.1,3.3,5.15,0.75,1.15,1.25,,,
2021-08-31,0.0,0.0,3.194579,1.1515177,1.1515177,3.86,,5.05,2.67,3.81,5.29,2.08,4.85,0.69,1.19,1.34,,,
2021-09-01,65.0,0.0,3.337479,1.1192135,1.1192135,4.13,,5.37,2.49,4.18,4.92,2.59,4.23,,1.09,1.29,,,
2021-09-02,0.0,0.0,3.497948,1.4236401,1.4236401,3.79,,4.98,2.34,3.84,4.43,2.29,5.33,,1.34,1.59,,,
2021-09-03,85.0,0.0,3.688454,0.8171685,0.8171685,4.29,,5.63,2.79,4.01,4.18,2.9,4.01,0.84,0.95,1.39,,,
2021-09-04,0.0,0.0,3.866147,0.8425846,0.8425846,3.4,,5.13,3.28,5.01,3.9,3.28,4.95,0.99,1.18,1.86,,,
2021-09-05,0.0,0.0,4.030038,0.8481861,0.8481861,3.43,,5.37,2.87,4.0,4.93,2.25,4.87,0.87,2.25,2.06,,,
2021-09-06,0.0,0.0,4.119927,0.8316537,0.8316537,3.55,,7.33,2.42,4.67,4.85,2.9,5.32,,1.01,2.42,,,
2021-09-07,96.0,0.0,4.544374,0.3215592,0.3215592,4.39,,7.07,2.91,4.39,3.96,2.0,3.2,,1.34,1.72,,,
2021-09-08,89.0,1.0,4.875518,0.3171182,0.3171182,4.19,,6.67,2.63,4.38,4.48,2.88,4.43,,1.71,1.66,,,
2021-09-09,0.0,0.0,4.919565,0.6009453,0.6009453,5.06,,5.74,2.34,3.75,3.85,2.68,3.8,,1.12,1.66,,,
2021-09-10,139.0,3.0,4.905745,0.5632345,0.5632345,3.78,,5.37,3.33,4.27,4.67,3.23,4.77,0.8,1.49,2.04,,,
2021-09-11,0.0,0.0,4.701643,0.5542152,0.5542152,4.8,,6.56,2.61,4.37,3.34,2.49,4.01,,1.52,1.34,,,
2021-09-12,0.0,0.0,4.496277,0.7832956,1.5085924,4.55,,7.25,2.99,4.66,4.03,2.94,5.06,0.98,1.27,2.19,,,
2021-09-13,126.0,1.0,4.314325,0.9749995,1.7147346,5.03,,7.14,2.35,4.69,4.21,2.73,4.64,1.01,1.49,2.01,,,
2021-09-14,0.0,0.0,4.169761,2.3321623,3.0693114,4.27,,7.03,2.16,4.69,5.11,2.72,4.41,0.75,0.84,2.25,,,
2021-09-15,119.0,0.0,3.756156,2.1774112,2.8706569,3.93,,6.35,3.4,3.83,4.61,2.91,3.98,0.82,1.65,1.89,,,
2021-09-16,0.0,0.0,3.207292,2.0863491,2.7587858,3.86,,6.04,2.65,4.1,4.25,3.09,3.52,0.87,1.69,1.79,,,
2021-09-17,113.0,0.0,2.739778,2.6294509,2.9864294,3.76,,7.46,2.15,3.51,4.63,2.29,4.29,,1.32,2.15,,,
2021-09-18,0.0,0.0,2.460876,2.618943,3.0412631,3.63,,6.47,3.33,3.99,4.3,2.54,4.24,,1.63,1.63,,,
2021-09-19,0.0,0.0,2.27008,2.5475403,2.1365734,3.82,,6.67,2.28,3.93,4.62,3.08,4.9,,0.8,1.43,,,
2021-09-20,100.0,1.0,2.141075,2.4750117,2.0417292,4.94,,6.67,2.8,4.2,5.22,2.1,3.4,0.89,1.58,1.86,,,
2021-09-21,0.0,0.0,2.336196,0.9294659,0.5260589,3.83,,6.68,3.04,4.34,3.79,2.99,4.07,0.84,1.03,2.2,,,
2021-09-22,144.0,1.0,2.637864,1.0093849,0.5679608,3.93,,7.25,2.37,3.27,3.74,2.65,3.89,0.85,1.28,1.61,,,
2021-09-23,0.0,0.0,2.949326,0.4350036,0.0,4.17,,6.09,2.01,4.03,4.6,2.01,3.4,0.67,1.49,1.73,,,
2021-09-24,119.0,0.0,3.400392,0.0,0.0,3.5,,7.05,1.57,4.11,4.42,3.45,3.96,0.76,1.57,1.57,,,
2021-09-25,0.0,0.0,3.743283,0.1549611,0.1549611,4.16,,6.94,1.69,5.37,3.44,2.47,3.38,,0.91,1.51,,,
2021-09-26,0.0,0.0,4.064359,0.7270405,0.7270405,4.25,,7.5,2.04,3.49,3.78,2.68,4.83,,,1.63,,,
2021-09-27,137.0,1.0,4.155174,0.7331091,0.7331091,4.64,,7.25,1.94,4.55,5.07,2.79,3.41,0.9,1.37,1.8,,,
2021-09-28,0.0,0.0,4.344284,0.7527318,0.7527318,5.31,,8.26,2.27,4.2,4.49,2.27,4.25,0.92,1.54,1.54,,,
2021-09-29,121.0,2.0,4.367508,1.4806767,1.4806767,5.15,,6.6,2.22,4.19,6.02,3.18,4.87,0.72,1.45,2.26,,,
2021-09-30,0.0,0.0,3.929182,1.5291883,1.5291883,4.04,,7.84,2.36,3.75,4.47,2.69,3.99,0.77,1.44,1.64,,,
2021-10-01,169.0,0.0,3.538767,2.0540946,2.0540946,3.23,,6.26,1.71,4.06,3.67,2.35,3.57,0.73,1.66,1.76,,,
2021-10-02,0.0,0.0,3.101654,2.2931833,2.2931833,3.45,,6.72,2.4,3.45,4.32,2.22,4.09,,1.46,1.52,,,
2021-10-03,0.0,0.0,2.670084,1.5233369,1.5233369,4.54,,7.38,2.13,3.66,4.87,3.88,4.26,,1.58,1.53,,,
2021-10-04,179.0,0.0,2.035214,1.5165186,1.5165186,4.91,,6.59,2.43,3.14,4.42,2.7,4.07,,1.99,1.37,,,
2021-10-05,0.0,0.0,1.890173,2.591733,2.591733,4.18,,6.71,2.49,4.32,4.88,3.29,4.6,0.89,1.31,2.58,,,
2021-10-06,149.0,1.0,1.75787,2.2627447,2.2627447,4.1,,8.44,3.2,4.05,4.87,3.0,4.67,1.48,0.76,1.91,,,
2021-10-07,0.0,0.0,2.032231,2.505725,2.505725,3.78,,6.9,2.08,4.45,4.82,2.74,4.82,,1.47,1.56,,,
2021-10-08,182.0,1.0,2.53507,1.9945921,1.9945921,3.62,,6.24,2.08,4.01,3.62,3.19,4.83,0.92,1.21,1.55,,,
2021-10-09,0.0,0.0,2.984415,2.4261621,2.4261621,3.82,,7.06,3.23,3.88,3.82,2.71,3.76,,1.29,1.65,,,
2021-10-10,0.0,0.0,3.343006,2.5487808,2.5487808,4.76,,8.27,2.27,3.74,4.93,2.49,4.36,,1.87,1.08,,,
2021-10-11,154.0,2.0,3.577573,3.7074859,3.7074859,3.92,,7.17,1.91,4.73,3.34,2.44,4.49,0.86,1.1,1.91,,,
2021-10-12,0.0,0.0,3.815313,3.4722536,3.4722536,3.67,,6.91,2.26,4.7,4.04,2.82,4.75,0.89,1.22,1.5,,,
2021-10-13,201.0,1.0,3.60504,3.1487705,3.1487705,3.38,,6.08,2.27,4.15,3.96,3.96,4.2,0.68,1.3,2.03,,,
2021-10-14,0.0,0.0,3.399387,2.9201769,2.9201769,3.86,,6.35,2.26,4.19,4.47,2.63,4.14,1.18,1.27,2.63,,,
2021-10-15,176.0,3.0,3.125425,2.6874535,2.6874535,4.42,,5.3,1.97,3.05,3.83,2.46,4.13,,1.57,1.67,,,
2021-10-16,0.0,0.0,2.939641,2.0773768,2.0773768,3.71,,6.7,1.73,4.13,4.13,3.05,3.95,1.08,1.14,1.14,,,
2021-10-17,0.0,0.0,2.766472,2.8623136,2.8623136,3.49,,7.16,3.25,3.96,4.26,3.37,3.25,0.83,1.66,2.43,,,
2021-10-18,124.0,0.0,2.461546,,,5.01,,6.49,2.95,3.34,4.52,2.51,4.13,0.84,1.18,1.52,,,
2021-10-19,0.0,0.0,2.158212,,,4.85,,7.2,1.91,4.07,5.19,2.79,3.77,0.88,,1.37,,,
2021-10-20,136.0,2.0,1.835196,,,4.0,,5.69,2.27,3.91,4.1,3.67,5.3,1.21,1.21,2.36,,,
2021-10-21,0.0,0.0,1.615798,,,4.59,,6.72,2.46,4.21,3.17,2.46,4.87,0.66,1.42,1.8,,,
2021-10-22,146.0,4.0,1.520042,,,3.3,,6.3,2.95,3.64,3.89,2.46,3.84,0.74,2.17,0.69,,,
2021-10-23,0.0,0.0,1.364815,4.6837432,4.6837432,2.9,,6.56,1.89,4.2,3.43,2.54,4.79,,,1.36,,,
2021-10-24,0.0,0.0,1.23424,3.8988359,3.8988359,3.0,,6.4,2.45,3.5,3.39,2.73,4.17,,0.95,1.39,,,
2021-10-25,90.0,2.0,1.087387,3.9042103,3.9042103,4.07,,5.87,2.31,4.48,4.71,2.82,4.43,1.11,1.52,2.12,,,
2021-10-26,0.0,0.0,1.206657,3.6373938,3.6373938,3.88,,7.71,2.93,5.11,4.97,2.6,4.12,0.8,1.42,1.75,,,
2021-10-27,146.0,0.0,1.363226,2.4091765,2.4091765,4.24,,7.57,2.52,3.38,3.71,2.43,4.19,1.43,1.76,1.86,,,
2021-10-28,0.0,0.0,1.528232,1.066847,1.066847,4.22,,8.2,3.56,4.17,4.27,2.94,4.46,,,1.85,,,
2021-10-29,133.0,1.0,1.836619,1.1085017,1.1085017,4.3,,7.79,2.2,4.26,4.35,2.87,3.83,0.86,1.39,1.53,,,
2021-10-30,0.0,0.0,1.92172,0.7577572,0.7577572,3.9,,6.94,1.89,4.13,3.9,2.12,3.21,1.26,1.26,1.72,,,
2021-10-31,0.0,0.0,1.992566,1.4759939,1.4759939,3.01,,6.73,3.31,3.48,4.37,2.36,3.9,,,1.83,,,
2021-11-01,152.0,2.0,2.278204,1.884179,1.884179,4.5,,6.67,3.41,5.21,5.49,2.98,3.74,,1.66,1.42,,,
2021-11-02,0.0,0.0,2.826681,2.4331656,2.4331656,4.21,,7.9,2.91,4.25,5.73,2.36,3.19,,1.71,1.8,,,
2021-11-03,163.0,1.0,3.057331,2.3967469,2.3967469,4.41,,7.74,3.14,3.7,4.83,2.95,4.36,,1.22,0.89,,,
2021-11-04,0.0,0.0,3.165789,2.8671867,2.8671867,4.03,,8.35,3.13,4.89,4.22,3.23,3.7,1.19,1.52,1.76,,,
2021-11-05,163.0,2.0,3.015235,3.4895421,3.0059267,4.11,,7.3,3.58,3.82,3.19,3.43,4.69,0.97,,0.77,,,
2021-11-06,0.0,0.0,2.905733,3.3244747,2.8402322,4.79,,8.2,3.46,3.93,4.68,2.42,4.04,0.92,1.79,1.27,,,
2021-11-07,0.0,0.0,2.942461,2.6232446,2.1390142,4.37,,7.73,2.97,4.37,4.15,3.19,3.59,,1.46,1.62,,,
2021-11-08,125.0,1.0,3.275065,3.043299,2.6219789,4.48,,8.2,2.54,4.95,4.43,3.06,4.66,,1.65,1.74,,,
2021-11-09,0.0,0.0,3.66802,2.660205,2.2319154,5.23,,8.69,3.08,3.5,3.46,3.22,4.81,,0.75,1.5,,,
2021-11-10,117.0,3.0,4.010213,2.5151694,2.0762959,4.29,,7.11,2.78,4.1,3.63,2.73,4.71,1.13,1.6,1.79,,,
2021-11-11,0.0,0.0,4.061249,2.1639732,1.6141307,4.49,,7.16,2.85,3.7,3.7,2.76,3.04,1.08,1.69,1.26,,,
2021-11-12,236.0,1.0,3.991874,2.022636,1.912918,4.49,,6.88,1.8,3.07,3.76,2.58,4.2,0.68,1.66,1.61,,,
2021-11-13,,,3.994684,1.9749822,1.868565,3.67,,6.88,2.14,3.61,4.4,3.1,4.51,0.96,1.35,1.52,,,
2021-11-14,,,3.842434,2.0531359,1.9501305,4.69,,7.72,3.2,4.25,4.14,2.32,4.52,,1.43,2.7,,,
2021-11-15,,,3.774745,1.3351409,1.2319369,3.6,,9.01,2.94,4.51,4.84,3.46,4.32,,1.75,1.9,,,
2021-11-16,,,4.280842,1.723944,1.6175628,4.03,,7.17,1.95,4.6,5.17,2.66,5.08,0.95,1.09,1.38,,,
2021-11-17,,,4.453014,1.5828866,1.4757189,4.88,,7.96,2.62,3.87,4.79,2.72,5.06,1.2,1.29,1.8,,,
2021-11-18,,,4.556571,1.8018827,1.3852393,3.59,,7.6,2.45,4.44,4.96,2.6,4.34,0.76,1.51,1.6,,,
2021-11-19,,,4.553252,1.9701476,1.5447138,4.49,,6.73,1.57,3.91,3.96,2.24,3.82,,0.91,1.48,,,
2021-11-20,,,4.559806,1.970062,1.5379339,3.64,,5.99,2.91,3.08,3.58,2.69,2.86,,1.96,1.79,,,
2021-11-21,,,4.613251,2.4655453,2.0346584,4.2,,7.57,2.71,5.2,3.81,2.88,4.15,0.83,1.55,,,,
2021-11-22,,,4.8178,2.0763693,1.6327387,3.77,,7.31,3.26,2.92,4.91,3.07,4.72,,1.23,1.98,,,
2021-11-23,,,4.671295,2.281145,1.9178718,3.95,,7.12,2.68,4.0,3.41,3.27,3.85,,1.46,1.85,,,
2021-11-24,,,4.341507,2.3549821,1.9834327,4.32,,7.69,2.69,4.27,4.64,3.0,4.32,,0.79,1.58,,,
2021-11-25,,,4.076917,1.958577,1.958577,4.52,,7.83,1.51,3.59,3.19,2.73,2.67,0.81,1.51,1.56,,,
2021-11-26,,,3.792994,1.5005942,1.5005942,3.38,,6.98,2.07,3.71,4.04,2.94,3.49,,1.64,1.25,,,
2021-11-27,,,3.58044,1.9825515,1.9825515,3.84,,8.64,2.09,3.9,4.69,3.5,3.84,,0.79,1.41,,,
2021-11-28,,,3.419538,2.1158188,2.1158188,4.18,,9.41,2.42,3.74,4.46,3.14,3.91,0.83,1.87,1.98,,,
2021-11-29,,,3.490347,2.6572126,2.6572126,5.31,,8.44,2.86,3.88,4.57,3.92,3.92,0.97,1.34,1.61,,,
2021-11-30,,,3.687219,2.8555996,2.8555996,4.46,,7.96,2.67,4.88,5.01,3.08,3.96,1.29,1.79,1.01,,,
2021-12-01,,,3.912724,2.7790359,2.7790359,5.0,,8.05,1.99,4.16,5.0,3.29,3.15,0.97,0.97,1.57,,,
2021-12-02,,,4.027467,2.8419666,2.8419666,4.3,,8.59,3.08,4.02,4.39,3.04,4.81,0.75,1.68,1.87,,,
2021-12-03,,,4.269653,2.5682299,2.5682299,4.3,,7.99,2.17,4.11,4.44,2.79,3.73,0.95,1.23,1.51,,,
2021-12-04,,,4.480571,2.2710761,2.2710761,3.84,,8.69,2.67,3.79,4.46,3.45,3.84,,1.23,1.67,,,
2021-12-05,,,4.650326,2.2199468,2.2199468,3.81,,8.01,2.72,3.92,4.79,4.58,4.25,,1.63,2.78,,,
2021-12-06,,,4.375454,1.9792315,1.9792315,4.81,,7.63,2.22,3.65,3.51,3.37,4.48,1.85,1.34,1.66,,,
2021-12-07,,,3.937502,1.7299436,1.7299436,5.01,,8.53,1.81,4.22,4.31,2.88,4.5,0.83,1.53,1.62,,,
2021-12-08,,,3.549971,1.7920163,1.7920163,4.77,,7.36,1.75,3.78,4.34,3.54,4.15,,1.79,2.22,,,
2021-12-09,,,3.56159,1.7787957,1.7787957,4.46,,7.93,2.52,3.84,4.08,3.04,4.84,0.66,1.33,1.33,,,
2021-12-10,,,3.4355,2.2609893,2.2609893,3.63,,8.82,2.23,3.49,4.22,3.15,4.65,0.92,1.36,1.99,,,
2021-12-11,,,3.244169,2.4962455,2.4962455,5.07,,8.64,3.29,3.62,4.24,3.79,5.41,1.23,1.5,1.28,,,
2021-12-12,,,3.117652,1.7779456,1.7779456,5.47,,8.4,3.44,4.06,4.79,2.99,3.67,,1.24,1.58,,,
2021-12-13,,,2.984367,2.2403724,2.2403724,5.46,,7.54,2.37,3.94,5.17,3.13,4.32,1.38,1.42,1.99,,,
2021-12-14,,,2.835016,1.7380997,1.7380997,5.33,,8.9,2.95,3.95,5.18,3.42,4.04,0.81,1.33,1.24,,,
2021-12-15,,,2.592386,2.2379747,2.2379747,4.56,,8.22,2.23,3.61,4.32,3.23,3.9,,1.24,1.76,,,
2021-12-16,,,2.275047,2.3215598,2.4566878,4.24,,6.98,2.49,3.9,4.0,3.32,3.51,,1.46,1.9,,,
2021-12-17,,,2.209591,2.6335662,2.7670449,4.84,,6.93,2.29,4.13,3.57,2.4,3.11,1.27,1.02,1.83,,,
2021-12-18,,,2.185607,2.6290657,2.7570593,4.29,,7.18,2.03,3.48,3.24,3.3,3.53,,1.56,2.09,,,
2021-12-19,,,2.202344,3.3298149,3.4536912,4.94,,8.0,2.35,5.29,4.94,3.7,5.64,0.82,1.82,0.94,,,
2021-12-20,,,2.408238,2.6964157,2.817905,4.98,,9.37,2.98,3.41,5.25,3.36,4.76,1.52,1.73,1.95,,,
2021-12-21,,,2.750234,2.8543927,2.9888709,5.71,,10.29,4.04,4.31,3.88,3.83,5.12,0.97,1.89,1.4,,,
2021-12-22,,,2.920254,2.6642448,2.8024444,4.16,,10.77,2.9,4.38,4.1,3.99,4.87,1.31,1.15,1.09,,,
2021-12-23,,,3.220637,2.5291013,2.5291013,5.97,,8.85,2.87,5.47,3.49,4.28,5.92,1.18,1.86,1.69,,,
2021-12-24,,,3.496445,1.8194688,1.8194688,4.88,,8.36,2.99,4.76,4.09,3.54,5.19,,,1.77,,,
2021-12-25,,,3.736415,1.2655009,1.2655009,5.13,,8.01,3.57,4.13,3.38,1.56,4.76,0.94,1.44,3.0,,,
2021-12-26,,,4.125143,1.1119319,1.1119319,4.78,,8.98,3.38,3.96,5.13,4.84,5.6,0.99,1.87,1.69,,,
2021-12-27,,,4.521051,1.0837951,1.0837951,5.77,,8.89,1.99,4.63,4.26,4.31,5.12,0.86,1.29,2.53,,,
2021-12-28,,,4.732945,1.8423053,1.8423053,5.55,,10.46,2.96,5.71,5.34,4.2,5.5,1.4,1.99,1.78,,,
2021-12-29,,,4.81788,1.7011901,1.7011901,6.06,,10.71,3.63,5.47,5.3,3.9,5.09,0.97,2.06,1.19,,,
2021-12-30,,,5.155373,1.7924729,1.7924729,5.75,,8.16,3.06,5.48,5.37,3.44,5.32,,1.61,2.63,,,
2021-12-31,,,5.311088,1.7687671,1.7687671,4.4,,7.14,2.12,4.68,3.79,3.23,4.74,,1.06,2.01,,,
2022-01-01,,,5.358956,2.0553465,2.0553465,4.12,,8.35,2.74,4.17,4.63,3.54,4.17,,1.94,0.97,,,
2022-01-02,,,5.353863,2.0988796,2.0988796,5.85,,8.34,2.78,4.43,4.14,3.69,5.22,0.85,1.76,1.02,,,
2022-01-03,,,5.889436,2.554681,2.554681,6.76,,9.98,3.21,4.87,4.82,3.7,5.84,0.93,2.0,1.75,,,
2022-01-04,,,6.068891,1.6316996,1.6316996,5.89,,9.0,3.06,5.16,5.21,3.31,5.01,0.78,2.24,1.41,,,
2022-01-05,,,6.121667,2.1754469,2.1754469,5.99,,9.29,3.21,4.53,4.67,3.3,4.01,0.66,0.9,2.08,,,
2022-01-06,,,6.319658,3.1279405,3.1279405,6.09,,9.77,3.73,4.2,5.9,4.01,4.25,0.94,1.75,1.27,,,
2022-01-07,,,6.997167,3.1545062,3.1545062,5.17,,8.91,3.64,4.12,5.55,2.97,4.79,,1.96,1.63,,,
2022-01-08,,,7.48569,3.8193498,3.8193498,6.34,,9.88,3.99,4.21,5.0,3.48,4.04,0.79,1.35,2.58,,,
2022-01-09,,,7.88122,3.4360291,3.4360291,7.15,,8.36,2.8,4.12,4.84,3.74,4.67,0.88,1.59,2.42,,,
2022-01-10,,,8.452871,3.0775813,3.0775813,6.42,,10.43,2.97,4.53,4.44,2.83,3.12,1.27,1.65,1.84,,,
2022-01-11,,,8.317171,4.0033884,4.0033884,6.72,,9.98,3.55,5.21,4.35,3.36,3.64,0.71,1.61,2.04,,,
2022-01-12,,,7.690063,3.3496023,3.3496023,5.53,,8.16,3.43,4.34,4.77,3.58,4.01,1.15,1.86,1.96,,,
2022-01-13,,,6.778161,2.9693345,2.9693345,6.85,,8.13,2.43,4.61,4.71,3.57,4.71,0.76,2.0,1.57,,,
2022-01-14,,,6.305389,2.830425,2.830425,5.68,,9.56,3.4,5.14,4.76,3.3,3.93,0.73,1.41,1.31,,,
2022-01-15,,,6.006058,2.7017035,2.7017035,5.4,,8.44,2.7,4.62,3.66,3.21,4.62,0.9,1.29,1.97,,,
2022-01-16,,,6.089418,3.5730928,3.5730928,6.78,,7.23,3.45,4.56,4.78,2.95,5.5,0.94,1.45,2.06,,,
2022-01-17,,,6.151766,4.380221,4.380221,6.36,,9.01,3.41,4.07,5.04,4.53,5.39,1.07,1.17,1.98,,,
2022-01-18,,,5.483295,4.4610904,4.4610904,6.95,,8.69,3.24,4.7,4.98,3.38,4.56,0.99,1.6,2.25,,,
2022-01-19,,,4.228214,4.2744865,4.2744865,6.42,,7.68,2.81,4.54,5.62,3.61,4.17,0.94,1.64,1.69,,,
2022-01-20,,,3.925715,4.282904,4.282904,5.3,,7.6,2.67,4.55,4.78,2.72,4.22,1.22,1.83,1.92,,,
2022-01-21,,,3.910886,4.7845613,4.7845613,5.38,,6.63,2.69,5.33,4.71,2.55,5.33,0.72,2.21,1.87,,,
2022-01-22,,,3.944541,4.0956384,4.0956384,5.18,,6.4,2.7,4.74,3.81,3.09,4.36,0.94,2.81,1.99,,,
2022-01-23,,,4.002097,4.0088425,4.0088425,4.11,,7.07,2.19,4.33,4.05,2.52,3.67,,1.64,2.52,,,
2022-01-24,,,3.751293,3.4149961,3.4149961,4.42,,6.93,2.46,4.46,4.28,2.46,4.42,1.58,2.28,1.58,,,
2022-01-25,,,3.222368,2.8788216,2.8788216,5.01,,6.64,2.04,4.6,5.06,2.97,4.37,,1.25,2.42,,,
2022-01-26,,,3.589263,3.3418592,3.3418592,4.26,,6.85,1.48,4.54,4.12,2.36,3.1,1.2,1.48,2.04,,,
2022-01-27,,,3.935077,2.3812927,2.3812927,5.16,,5.58,2.04,4.46,5.07,2.93,4.37,0.88,1.63,1.3,,,
2022-01-28,,,3.975512,2.2305899,2.2305899,5.15,,6.81,2.22,3.07,4.16,2.55,4.87,1.28,0.71,2.08,,,
2022-01-29,,,3.996862,2.2772002,2.2772002,3.64,,5.4,1.43,5.01,4.41,2.59,3.86,,1.43,1.49,,,
2022-01-30,,,3.956305,1.6396152,1.6396152,4.04,,5.22,2.15,4.57,4.2,2.85,3.5,,1.4,1.72,,,
2022-01-31,,,3.714358,1.1117699,1.1117699,4.43,,4.93,2.19,4.06,5.43,3.1,4.29,,1.78,1.42,,,
2022-02-01,,,3.309547,0.8885303,0.8885303,3.1,,5.05,1.86,4.38,4.24,2.81,3.95,0.81,0.91,1.91,,,
2022-02-02,,,3.416536,0.6439736,0.6439736,2.96,,4.06,2.51,3.76,4.31,3.16,4.11,,1.1,1.05,,,
2022-02-03,,,3.832163,1.4801518,1.8902206,3.45,,5.25,2.01,5.2,3.96,3.55,5.14,0.98,0.98,1.65,,,
2022-02-04,,,4.256049,1.1302425,1.5348863,3.35,,4.53,1.84,3.63,4.2,3.26,4.58,0.85,1.27,1.89,,,
2022-02-05,,,4.968285,1.0201004,1.4214458,2.39,,4.56,1.61,3.89,4.45,2.56,4.78,,1.17,1.67,,,
2022-02-06,,,5.530502,1.0550981,1.4490161,2.95,,6.34,1.64,3.94,5.3,2.68,4.81,1.04,1.53,2.19,,,
2022-02-07,,,4.972341,0.8501299,1.2449409,3.91,,5.11,1.75,2.94,5.57,3.13,4.78,,1.29,1.33,,,
2022-02-08,,,4.071249,0.8887707,1.2898208,3.27,,5.29,2.03,3.82,4.97,2.95,5.2,,1.06,1.52,,,
2022-02-09,,,3.174466,1.9888066,2.4883066,2.8,,3.53,1.19,3.3,5.04,3.25,4.45,0.96,2.06,1.28,,,
2022-02-10,,,2.451671,1.5297961,1.5297961,3.11,,4.39,1.88,3.98,4.58,3.07,4.58,0.69,1.65,1.33,,,
2022-02-11,,,1.94769,1.5878711,1.5878711,3.29,,3.72,1.84,4.49,4.64,2.71,4.64,0.92,1.74,1.35,,,
2022-02-12,,,1.563644,1.7239174,1.7239174,4.55,,5.05,2.05,4.11,4.61,3.94,4.33,,1.83,1.83,,,
2022-02-13,,,1.258593,1.7714266,1.7714266,3.37,,4.29,1.36,3.85,3.58,2.55,4.34,,1.25,1.52,,,
2022-02-14,,,1.058868,1.8305235,1.8305235,3.59,,3.92,1.7,4.02,4.63,3.07,4.02,0.76,1.61,2.13,,,
2022-02-15,,,1.042945,1.9578421,1.9578421,2.79,,5.2,1.3,4.6,4.69,3.39,4.92,0.93,1.39,1.9,,,
2022-02-16,,,1.165233,0.6403202,0.6403202,3.17,,5.12,1.22,4.53,3.89,2.63,4.8,1.4,1.0,1.22,,,
2022-02-17,,,1.19413,0.5088758,0.5088758,3.67,,4.08,1.58,4.08,4.94,2.72,5.07,0.86,1.13,1.72,,,
2022-02-18,,,1.397411,1.3330658,1.3330658,3.71,,5.18,2.08,4.42,4.92,3.35,3.76,0.96,1.32,1.42,,,
2022-02-19,,,1.551683,1.3277695,1.3277695,3.39,,4.22,1.39,5.27,4.44,3.0,4.33,1.05,1.33,2.39,,,
2022-02-20,,,1.67393,2.6946246,2.6946246,2.5,,3.42,1.52,3.8,4.88,3.47,5.21,0.76,0.98,1.84,,,
2022-02-21,,,1.540113,2.7294827,2.7294827,3.51,,5.73,2.47,5.33,4.05,2.92,5.04,,1.28,1.58,,,
2022-02-22,,,1.330767,,,3.14,,5.73,1.85,4.99,4.34,3.46,4.94,,0.79,1.57,,,
2022-02-23,,,0.929625,3.667942,3.667942,3.22,,4.8,1.72,4.85,4.76,3.81,4.17,0.91,0.68,1.81,,,
2022-02-24,,,0.589421,3.22191,3.22191,3.07,,4.7,1.72,3.43,4.2,3.39,3.61,,1.13,1.26,,,
2022-02-25,,,0.355846,,,3.41,,5.47,0.84,3.13,4.67,2.94,5.14,,1.64,1.64,,,
2022-02-26,,,0.170653,,,2.19,,4.26,1.57,3.92,4.04,3.64,4.32,,1.4,1.68,,,
2022-02-27,,,0.033406,,,3.26,,5.65,1.9,3.59,4.95,3.42,4.51,,1.69,1.69,,,
2022-02-28,,,0.0,,,2.77,,4.0,1.64,2.64,4.05,3.41,4.87,0.73,1.41,1.73,,,
2022-03-01,,,0.0,,,3.38,,4.23,2.52,3.6,3.92,3.42,4.28,0.85,1.03,1.94,,,
2022-03-02,,,0.0,,,2.97,,5.16,1.83,4.47,4.66,3.24,4.11,0.64,1.78,2.51,,,
2022-03-03,,,0.088057,,,3.33,,3.97,1.69,4.52,3.83,3.47,3.65,,1.23,2.51,,,
2022-03-04,,,0.191696,,,3.38,,4.55,1.55,3.9,3.9,3.24,4.74,0.89,1.13,1.6,,,
2022-03-05,,,0.330872,,,3.49,,5.9,2.06,3.61,4.58,3.78,4.46,,1.43,2.4,,,
2022-03-06,,,0.446894,,,3.78,,4.93,2.08,4.06,4.88,4.22,4.66,,1.92,1.75,,,
2022-03-07,,,0.553833,,,3.85,,5.33,2.13,4.73,4.87,3.71,4.31,0.97,1.21,2.13,,,
2022-03-08,,,0.649721,,,4.24,,5.54,2.61,3.82,5.36,3.96,4.33,0.65,1.07,1.72,,,
