date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-05-24,120.0,1.0,3.702512,0.6900477,0.5574124,2.46,0.12,3.27,1.34,3.36,3.97,2.2,3.28,0.67,1.17,1.33,0.18,0.16,0.36
2021-05-25,80.0,3.0,4.148644,0.2835753,0.1508512,2.46,0.18,3.17,1.38,3.61,4.11,2.19,3.42,0.65,1.21,1.32,0.17,0.18,0.35
2021-05-26,87.0,-1.0,3.938929,0.2782855,0.1400138,2.56,0.1,3.37,1.37,3.21,4.31,2.21,3.27,0.58,1.17,1.35,0.23,0.18,0.42
2021-05-27,100.0,3.0,4.134814,0.4682026,0.3331627,2.65,0.17,3.22,1.27,3.28,3.73,2.15,3.49,0.64,1.1,1.35,0.2,0.17,0.4
2021-05-28,74.0,1.0,4.14094,0.4736819,0.3376762,2.5,0.09,3.25,1.29,2.85,3.3,2.12,3.11,0.63,1.22,1.34,0.18,0.2,0.34
2021-05-29,43.0,7.0,4.076741,0.4638571,0.3295832,2.4,0.14,3.36,1.27,3.25,3.35,2.19,3.19,0.67,0.99,1.18,0.16,0.15,0.33
2021-05-30,0.0,0.0,4.142446,0.3510851,0.2151782,2.12,,3.02,1.26,3.39,3.7,1.98,3.44,0.55,1.09,1.31,0.16,0.19,0.26
2021-05-31,0.0,0.0,4.086134,0.6372838,0.6372838,2.52,,3.3,1.47,3.21,3.57,2.37,3.35,0.58,1.03,1.22,0.15,0.2,0.29
2021-06-01,79.0,4.0,4.607547,0.6146389,0.6146389,2.77,0.16,3.32,1.64,3.23,3.97,2.23,3.43,0.59,0.87,1.47,0.18,0.12,0.38
2021-06-02,40.0,1.0,4.387947,0.6257377,0.6257377,2.55,0.12,3.45,1.6,2.91,3.87,2.38,3.3,0.61,0.99,1.41,0.16,0.14,0.31
2021-06-03,34.0,9.0,3.793028,0.4581924,0.4581924,2.36,0.14,3.33,1.41,3.06,3.92,2.46,3.36,0.71,1.15,1.34,0.23,0.2,0.37
2021-06-04,34.0,3.0,3.380421,0.4505819,0.4505819,2.16,0.1,3.21,1.35,3.21,3.27,2.05,3.03,0.72,1.18,1.29,0.16,0.21,0.3
2021-06-05,31.0,11.0,3.331092,0.4571296,0.4571296,2.38,0.14,3.33,1.24,3.54,3.41,2.26,3.3,0.65,1.03,1.39,0.21,0.12,0.41
2021-06-06,0.0,0.0,3.274531,0.5207689,0.5207689,2.41,0.14,3.34,1.26,3.33,3.39,2.01,3.31,0.55,1.09,1.52,0.17,0.12,0.24
2021-06-07,48.0,1.0,3.265536,0.0907698,0.0907698,2.75,0.13,3.53,1.32,3.21,3.74,2.2,3.58,0.75,1.21,1.43,0.25,0.19,0.33
2021-06-08,38.0,5.0,2.989817,0.0874444,0.1309589,2.39,0.16,3.33,1.48,3.46,4.1,2.21,3.45,0.61,1.14,1.38,0.23,0.09,0.37
2021-06-09,26.0,1.0,2.888614,0.0869037,0.1294143,2.4,0.13,3.26,1.24,3.03,3.99,2.12,3.37,0.57,1.04,1.34,0.13,0.11,0.38
2021-06-10,21.0,7.0,3.007493,0.0881164,0.1328789,2.33,0.1,2.98,1.38,3.4,3.45,2.34,3.36,0.66,1.24,1.34,0.26,0.2,0.37
2021-06-11,21.0,0.0,2.376214,0.0887822,0.134781,2.6,0.15,3.4,1.39,3.28,3.36,2.21,3.41,0.5,1.21,1.37,0.22,0.2,0.25
2021-06-12,20.0,9.0,2.145793,0.2099279,0.2606143,2.53,0.1,3.28,1.42,3.31,3.34,2.17,3.6,0.5,1.02,1.39,0.18,0.15,0.41
2021-06-13,0.0,0.0,1.986316,0.337606,0.3908764,2.16,,3.26,1.42,3.39,3.59,2.25,3.74,0.54,1.13,1.47,0.18,0.1,0.37
2021-06-14,39.0,0.0,1.998487,0.3392849,0.3938148,2.36,0.12,3.44,1.4,3.29,3.61,2.17,3.68,0.76,1.2,1.57,0.2,0.21,0.35
2021-06-15,22.0,2.0,2.009301,0.7788598,0.7788598,2.29,0.09,3.38,1.5,3.35,3.73,2.17,3.61,0.71,1.25,1.42,0.2,0.15,0.36
2021-06-16,16.0,-1.0,1.781596,0.7792377,0.7792377,2.36,0.13,3.66,1.46,3.15,4.2,2.15,3.62,0.57,1.19,1.58,0.17,0.14,0.35
2021-06-17,11.0,1.0,1.932935,1.17649,1.17649,2.33,,3.81,1.33,3.42,3.89,2.33,3.52,0.58,1.07,1.3,0.21,0.21,0.36
2021-06-18,16.0,2.0,1.760475,1.2107676,1.2107676,2.4,0.08,3.48,1.27,3.22,3.65,2.3,3.5,0.65,1.21,1.6,0.18,0.17,0.28
2021-06-19,0.0,0.0,2.229636,1.0959317,1.0959317,2.25,,3.6,1.29,3.22,3.59,2.28,3.59,0.56,1.03,1.44,0.2,0.14,0.31
2021-06-20,0.0,0.0,2.732766,0.9795923,0.9795923,2.16,,3.23,1.37,3.18,3.42,2.05,3.78,0.48,1.25,1.51,0.15,0.14,0.33
2021-06-21,28.0,6.0,3.21596,1.0170579,1.0170579,2.31,0.12,3.71,1.53,3.25,4.08,2.41,3.6,0.58,1.05,1.6,0.19,0.22,0.35
2021-06-22,8.0,1.0,3.196815,0.6959972,0.6959972,2.39,0.21,3.83,1.53,3.31,4.04,2.3,3.75,0.6,1.11,1.35,0.2,0.15,0.38
2021-06-23,15.0,0.0,3.67104,0.7005669,0.7005669,2.42,0.18,3.6,1.63,3.35,4.02,2.35,3.7,0.56,1.28,1.63,0.14,0.15,0.42
2021-06-24,10.0,6.0,3.520161,0.3798652,0.5598442,2.38,0.14,3.74,1.6,3.51,4.09,2.21,3.59,0.65,1.18,1.51,0.23,0.14,0.34
2021-06-25,6.0,0.0,3.157663,0.0704339,0.2497191,2.19,0.14,3.46,1.46,3.15,3.52,2.19,3.57,0.6,1.23,1.65,0.17,0.2,0.36
2021-06-26,0.0,0.0,2.981975,0.2639583,0.4412787,2.37,0.1,3.05,1.31,3.18,3.31,2.32,3.46,0.5,0.98,1.37,0.23,0.12,0.23
2021-06-27,0.0,0.0,2.860665,0.1850973,0.3531489,2.2,,3.47,1.37,3.74,3.6,2.41,3.75,0.63,1.2,1.62,0.17,0.09,0.3
2021-06-28,28.0,0.0,2.793934,0.1741194,0.331491,2.43,0.14,3.55,1.6,3.54,3.77,2.17,3.73,0.55,1.25,1.52,0.18,0.11,0.5
2021-06-29,14.0,1.0,2.440257,0.1700848,0.3235313,2.42,0.14,3.35,1.34,3.41,3.88,2.29,3.88,0.56,1.35,1.56,0.24,0.21,0.34
2021-06-30,13.0,1.0,1.962582,0.2115903,0.3960466,2.5,0.11,3.75,1.51,3.7,4.07,2.1,3.84,0.61,1.24,1.6,0.17,0.15,0.41
2021-07-01,8.0,3.0,1.781765,0.7275145,0.7275145,2.46,0.14,3.55,1.53,3.32,3.3,2.21,3.73,0.51,1.01,1.46,0.14,0.16,0.26
2021-07-02,11.0,-2.0,1.710142,0.7373235,0.7373235,2.3,0.11,3.8,1.36,3.24,3.34,2.06,3.77,0.68,1.11,1.28,0.14,0.14,0.31
2021-07-03,0.0,0.0,1.511286,0.7217944,0.7217944,2.16,,3.65,1.42,3.67,3.51,2.17,3.98,0.5,1.18,1.44,,0.16,0.28
2021-07-04,0.0,0.0,1.379125,0.7614361,0.7614361,2.02,,3.12,1.3,3.4,3.23,2.5,5.42,0.46,1.22,1.43,0.13,0.21,0.25
2021-07-05,0.0,0.0,1.307484,0.9918666,0.9918666,2.12,0.11,3.26,1.29,3.39,3.53,2.46,4.61,0.47,1.09,1.33,0.15,0.19,0.38
2021-07-06,39.0,2.0,1.560308,1.2416896,1.2416896,2.54,0.14,3.57,1.59,3.29,3.66,2.16,3.94,0.55,1.16,1.7,0.17,0.15,0.39
2021-07-07,0.0,0.0,1.713511,1.8253049,1.8253049,2.21,0.13,3.73,1.5,3.34,3.7,2.31,3.7,0.51,1.23,1.53,0.16,0.19,0.38
2021-07-08,0.0,0.0,1.434316,1.3407512,1.4288522,2.28,0.12,3.88,1.42,3.28,3.87,2.27,3.73,0.59,1.25,1.47,0.14,0.14,0.37
2021-07-09,66.0,0.0,1.401965,1.354346,1.4396586,2.4,0.09,3.73,1.43,3.24,3.52,2.5,3.88,0.68,1.21,1.55,0.09,0.2,0.32
2021-07-10,0.0,0.0,2.031223,1.1362256,1.2216246,2.45,0.11,3.14,1.21,3.44,3.44,2.4,4.01,0.56,0.92,1.45,0.17,0.15,0.29
2021-07-11,0.0,0.0,2.580905,1.4529942,1.5363813,2.08,0.13,3.4,1.49,3.24,3.65,2.33,3.76,0.56,1.17,1.57,0.18,0.14,0.36
2021-07-12,0.0,0.0,2.950874,1.2620414,1.3461306,2.38,0.14,3.88,1.56,3.46,3.92,2.48,3.84,0.69,1.2,1.46,0.13,0.13,0.32
2021-07-13,61.0,3.0,3.390683,0.9938777,1.0770135,2.57,0.12,3.85,1.35,3.39,3.86,2.36,3.63,0.72,1.21,1.45,0.14,0.13,0.39
2021-07-14,0.0,0.0,3.136641,0.5189391,0.6697578,2.68,0.12,3.73,1.52,3.5,4.11,2.49,3.77,0.7,1.08,1.59,0.18,0.11,0.41
2021-07-15,0.0,0.0,3.119577,0.4642131,0.5322046,2.57,0.14,3.59,1.51,3.87,3.99,2.27,3.83,0.58,1.15,1.5,0.12,0.19,0.35
2021-07-16,65.0,2.0,3.107008,0.4212727,0.4896376,2.39,0.15,3.74,1.51,3.58,3.26,2.4,3.74,0.57,1.02,1.32,0.2,0.15,0.3
2021-07-17,0.0,0.0,2.722074,0.7673899,0.8276518,2.25,0.13,3.55,1.48,3.71,3.59,2.29,3.79,0.5,1.03,1.61,0.22,0.2,0.2
2021-07-18,0.0,0.0,2.389729,0.4629493,0.4883781,2.57,0.14,3.7,1.43,3.92,3.52,2.75,4.04,0.58,1.15,1.63,0.15,0.09,0.36
2021-07-19,0.0,0.0,2.199739,0.6308662,0.6566038,2.4,,4.06,1.56,3.56,3.93,2.63,3.97,0.67,1.18,1.68,0.15,0.19,0.39
2021-07-20,110.0,2.0,2.183541,0.6300323,0.6554809,2.4,0.12,3.81,1.53,3.71,4.03,2.25,3.84,0.59,1.32,1.71,0.23,0.16,0.37
2021-07-21,0.0,0.0,2.308853,0.6387198,0.6075857,2.31,0.13,3.9,1.59,3.37,4.2,2.41,3.83,0.62,1.17,1.58,0.21,0.13,0.41
2021-07-22,0.0,0.0,1.841964,1.0346068,1.0040699,2.78,0.19,4.11,1.54,3.63,4.13,2.35,3.94,0.6,1.21,1.56,0.15,,0.37
2021-07-23,174.0,0.0,1.84541,0.9957347,1.1354934,2.76,0.11,3.97,1.54,3.51,3.92,2.1,3.56,0.5,1.13,1.58,0.16,0.12,0.32
2021-07-24,0.0,0.0,2.336474,0.9833972,1.1276412,2.53,0.11,3.6,1.34,3.1,3.27,2.25,3.57,0.51,1.08,1.36,0.17,0.11,0.32
2021-07-25,0.0,0.0,2.771301,0.9678847,1.224957,2.28,,3.81,1.47,3.51,3.58,2.49,3.99,0.62,1.16,1.63,0.24,0.13,0.34
2021-07-26,0.0,0.0,3.135419,0.849954,1.1028828,2.73,0.17,4.21,1.79,3.74,4.03,2.46,4.05,0.64,1.18,1.74,0.17,0.14,0.46
2021-07-27,223.0,1.0,3.355993,0.9145165,1.1571297,2.77,0.12,4.06,1.77,3.71,4.45,2.51,4.02,0.53,1.26,1.71,0.17,0.09,0.32
2021-07-28,0.0,0.0,3.548522,0.7715946,0.9012518,2.57,0.19,3.99,1.64,3.47,4.17,2.13,3.8,0.69,1.24,1.55,0.18,0.15,0.35
2021-07-29,0.0,0.0,3.917001,0.3638701,0.5036829,2.8,0.16,3.54,1.34,3.5,3.9,2.16,3.66,0.55,1.38,1.71,0.18,0.18,0.29
2021-07-30,250.0,3.0,4.018869,1.1026075,1.1345372,2.83,0.18,3.8,1.68,3.73,3.72,2.39,3.62,0.47,1.18,1.5,0.13,0.11,0.31
2021-07-31,0.0,0.0,4.278448,1.138298,1.1701767,2.75,0.15,4.06,1.42,3.58,3.66,2.56,3.96,0.5,1.13,1.58,0.19,0.14,0.28
2021-08-01,0.0,0.0,4.604554,1.1693102,1.1693102,2.81,0.14,3.71,1.56,3.38,3.87,2.24,3.34,0.41,1.04,1.61,0.11,0.13,0.26
2021-08-02,0.0,0.0,5.081403,1.2128407,1.2128407,2.63,0.16,4.1,1.7,3.41,3.95,2.37,4.21,0.62,1.23,1.46,0.18,0.14,0.32
2021-08-03,282.0,3.0,4.814798,1.3227094,1.3227094,2.92,0.18,4.3,1.68,3.83,4.38,2.26,3.96,0.67,1.2,1.56,0.18,0.13,0.44
2021-08-04,0.0,0.0,4.676356,1.6430765,1.6430765,3.04,0.13,4.3,1.68,3.6,3.82,2.35,3.63,0.7,1.17,1.69,0.19,0.17,0.42
2021-08-05,0.0,0.0,4.117775,1.597975,1.597975,3.16,0.23,4.21,1.73,3.67,4.1,2.38,3.78,0.7,1.17,1.57,0.19,0.12,0.46
2021-08-06,405.0,2.0,3.995869,0.9400975,0.9400975,2.98,0.16,3.96,1.53,3.41,3.48,2.29,3.49,0.54,1.14,1.6,0.19,0.13,0.34
2021-08-07,0.0,0.0,4.169062,0.9791894,0.9791894,3.07,0.14,4.02,1.75,3.55,3.75,2.48,3.72,0.41,0.97,1.54,0.15,0.16,0.28
2021-08-08,0.0,0.0,4.421801,1.2530526,1.2530526,2.31,0.12,3.96,1.38,3.54,4.11,2.56,3.86,0.64,1.22,1.54,0.18,0.15,0.29
2021-08-09,259.0,1.0,4.696416,1.2660549,1.2660549,2.64,0.14,4.06,1.62,3.61,3.97,2.61,4.0,0.77,1.22,1.65,0.22,0.18,0.28
2021-08-10,0.0,0.0,4.716158,1.1792396,1.1792396,2.73,0.13,4.15,1.54,3.47,5.38,2.4,3.94,0.66,1.25,1.44,0.22,0.11,0.44
2021-08-11,261.0,2.0,4.793411,0.8856055,0.8856055,2.86,0.2,4.24,1.55,3.43,4.22,2.3,3.58,0.63,1.26,1.61,0.19,0.15,0.33
2021-08-12,0.0,0.0,4.738306,1.0912853,1.0912853,2.83,0.22,3.83,1.55,3.39,3.74,2.06,3.49,0.47,1.16,1.47,0.21,0.13,0.38
2021-08-13,327.0,1.0,5.436502,1.1553529,1.1553529,2.65,0.1,4.04,1.47,3.44,3.87,2.49,3.7,0.7,1.23,1.54,0.2,0.12,0.29
2021-08-14,0.0,0.0,5.482383,0.8302788,0.8302788,2.65,0.14,4.18,1.56,3.78,3.5,2.39,3.89,0.55,1.27,1.56,0.15,0.09,0.33
2021-08-15,0.0,0.0,5.528497,0.5183072,0.5183072,2.73,0.12,3.88,1.53,3.61,3.63,2.47,4.08,0.61,1.18,1.67,0.14,0.16,0.34
2021-08-16,322.0,1.0,5.572729,0.8891691,0.8891691,2.94,0.09,4.28,1.59,3.41,4.01,2.24,3.94,0.68,1.12,1.42,0.22,0.22,0.32
2021-08-17,0.0,0.0,5.35572,1.0172324,1.0172324,3.03,0.17,4.15,1.62,3.26,3.96,2.33,3.96,0.77,1.28,1.48,0.2,0.15,0.39
2021-08-18,267.0,1.0,5.560784,0.8952935,0.8952935,2.95,0.21,4.09,1.64,3.92,3.96,2.37,3.93,0.54,1.22,1.7,0.14,0.17,0.47
2021-08-19,0.0,0.0,5.817862,0.8510709,0.8510709,3.08,0.17,4.34,1.45,3.84,3.93,2.21,3.94,0.68,1.07,1.67,0.17,0.1,0.39
2021-08-20,358.0,3.0,5.564853,0.8048647,0.8048647,2.64,0.16,4.02,1.45,3.45,3.86,2.21,3.76,0.56,1.06,1.45,0.27,0.17,0.41
2021-08-21,0.0,0.0,5.524208,0.7960188,0.7960188,2.76,0.17,3.82,1.45,3.49,3.67,2.48,4.17,0.58,1.26,1.67,0.18,0.13,0.37
2021-08-22,0.0,0.0,5.570836,1.1172338,1.1172338,2.89,0.21,3.85,1.59,3.5,3.81,2.27,4.04,0.65,1.25,1.46,0.25,0.12,0.32
2021-08-23,317.0,2.0,5.844249,0.8006975,0.8006975,2.93,0.18,4.07,1.5,3.49,4.13,2.41,4.12,0.69,1.26,1.51,0.18,0.14,0.41
2021-08-24,0.0,0.0,5.605534,1.1894345,1.1894345,3.09,0.21,4.23,1.81,3.39,4.09,2.45,4.0,0.68,1.18,1.48,0.18,0.21,0.41
2021-08-25,445.0,2.0,5.385022,1.690828,1.690828,3.06,0.19,3.92,1.58,3.93,3.98,2.41,4.12,0.67,1.27,1.78,0.23,0.37,0.29
2021-08-26,0.0,0.0,5.776747,1.3369898,1.3369898,2.9,0.11,4.18,1.66,3.68,3.68,2.33,3.94,0.77,1.07,1.58,0.15,0.2,0.35
2021-08-27,355.0,8.0,6.293194,1.3726244,1.3726244,3.05,0.19,3.94,1.62,3.57,3.43,2.41,3.88,0.56,1.1,1.54,0.13,0.23,0.42
2021-08-28,0.0,0.0,6.389229,1.4338061,1.4338061,3.18,0.16,3.86,1.68,3.51,3.03,2.46,3.5,0.6,1.14,1.41,0.28,0.14,0.32
2021-08-29,0.0,0.0,6.432894,1.5372769,1.5372769,2.96,0.14,3.52,1.54,3.23,3.39,2.34,3.75,0.55,1.07,1.42,0.15,0.08,0.53
2021-08-30,543.0,3.0,6.51005,1.3923896,1.3923896,3.29,0.14,4.09,1.92,3.38,4.12,2.32,3.85,0.71,1.17,1.66,0.22,,0.31
2021-08-31,0.0,0.0,6.11163,1.1175201,1.1175201,3.14,0.24,4.06,1.68,3.71,3.88,2.16,3.79,0.63,1.21,1.5,0.21,0.19,0.33
2021-09-01,445.0,5.0,5.743014,0.7229856,0.7229856,3.05,0.22,4.29,1.56,3.79,4.03,2.3,3.87,0.59,1.23,1.5,0.22,0.18,0.4
2021-09-02,0.0,0.0,6.297881,0.7962591,0.7962591,3.0,0.15,4.31,1.68,3.44,3.76,2.42,3.82,0.54,1.25,1.52,0.18,0.19,0.34
2021-09-03,416.0,2.0,7.234926,0.7601849,0.7601849,3.3,0.16,4.07,1.57,3.61,3.49,2.37,3.81,0.69,0.97,1.55,0.1,0.11,0.38
2021-09-04,0.0,0.0,7.683979,0.7046372,0.7663884,3.22,0.19,4.13,1.58,3.58,3.85,2.33,3.61,0.64,1.01,1.28,0.15,0.16,0.29
2021-09-05,0.0,0.0,8.118361,0.3014009,0.364818,3.36,0.22,4.56,1.66,3.56,3.68,2.3,3.38,0.64,1.14,1.34,0.26,0.17,0.49
2021-09-06,0.0,0.0,8.515627,0.3417805,0.3787327,3.02,0.11,4.33,1.76,3.46,3.58,2.37,3.68,0.61,1.09,1.31,0.18,,0.26
2021-09-07,603.0,2.0,9.965359,0.2299574,0.2657398,3.11,0.21,4.61,1.79,3.62,3.71,2.27,3.62,0.74,1.17,1.4,0.2,0.14,0.34
2021-09-08,228.0,1.0,9.410412,0.177215,0.2141785,3.32,0.22,4.62,1.84,3.44,4.04,2.1,3.65,0.7,1.18,1.41,0.16,0.18,0.39
2021-09-09,0.0,0.0,8.542092,0.6936571,0.730207,3.46,0.15,4.62,1.8,3.48,3.84,2.37,3.78,0.79,1.23,1.43,0.19,0.14,0.38
2021-09-10,559.0,8.0,7.477642,0.6822579,0.7182015,2.97,0.13,4.75,1.85,3.39,3.59,2.09,3.58,0.66,1.3,1.42,0.2,0.14,0.35
2021-09-11,0.0,0.0,6.626799,1.0042695,1.0100592,3.66,0.21,4.63,2.19,3.48,3.44,2.34,3.49,0.61,1.31,1.39,0.15,0.15,0.26
2021-09-12,0.0,0.0,5.809995,0.9379862,0.9436825,3.42,0.18,4.99,2.34,3.39,3.87,2.69,3.81,0.69,1.15,1.37,0.23,0.12,0.33
2021-09-13,525.0,4.0,5.239428,1.0105836,1.046559,3.51,0.24,5.39,2.21,3.47,4.01,2.45,3.58,0.77,1.24,1.45,0.19,0.14,0.31
2021-09-14,0.0,0.0,4.797418,1.0410765,1.0778847,3.46,0.28,5.28,2.05,3.46,3.71,2.43,3.67,0.7,1.3,1.42,0.28,0.19,0.47
2021-09-15,498.0,5.0,5.263819,1.0298342,1.0663354,3.6,0.17,5.37,2.48,3.3,3.8,2.4,3.51,0.68,1.39,1.4,0.21,0.16,0.38
2021-09-16,0.0,0.0,6.6207,0.5552164,0.6028144,3.81,0.23,6.02,2.65,3.73,3.96,2.33,3.77,0.74,1.18,1.31,0.2,0.15,0.35
2021-09-17,491.0,7.0,8.448771,0.5723993,0.6205227,3.86,0.24,5.48,2.43,3.2,3.39,2.42,3.89,0.65,1.15,1.26,0.2,0.14,0.48
2021-09-18,0.0,0.0,10.605092,0.1953816,0.1953816,3.39,0.22,6.09,2.74,3.22,3.36,2.52,3.59,0.65,1.2,1.35,0.22,0.13,0.31
2021-09-19,0.0,0.0,12.381575,0.2480637,0.1992273,3.79,0.33,6.33,2.88,3.36,3.61,2.58,3.76,0.68,1.18,1.43,0.2,0.17,0.34
2021-09-20,645.0,2.0,13.836374,0.08043,0.0297369,4.28,0.36,6.87,2.71,3.6,3.56,2.47,3.73,0.72,1.24,1.28,0.21,0.1,0.49
2021-09-21,0.0,0.0,14.459919,0.3671816,0.3173235,4.02,0.24,7.01,2.88,3.29,3.76,2.39,3.51,0.65,1.17,1.34,0.27,0.16,0.29
2021-09-22,618.0,8.0,15.597085,0.4260202,0.5448171,3.69,0.29,6.56,2.75,2.95,3.56,2.27,3.4,0.61,1.18,1.34,0.23,0.16,0.32
2021-09-23,0.0,0.0,16.6469,0.7741991,0.7369838,3.6,0.2,6.78,2.56,3.12,3.54,2.31,3.33,0.71,1.09,1.42,0.15,0.18,0.35
2021-09-24,513.0,9.0,16.869816,1.0013538,0.9639655,3.9,0.26,6.73,2.42,3.59,3.22,2.28,3.31,0.62,1.1,1.35,0.21,0.19,0.29
2021-09-25,0.0,0.0,16.746267,0.9235207,0.9454563,3.73,0.17,7.13,2.6,3.72,3.25,2.1,3.4,0.64,1.21,1.31,0.17,0.13,0.27
2021-09-26,0.0,0.0,16.343347,1.0304376,1.0783802,3.77,0.25,6.98,2.66,3.53,3.28,2.37,3.53,0.59,1.23,1.27,0.19,0.15,0.38
2021-09-27,771.0,0.0,15.244286,1.176726,1.2250355,4.1,0.32,7.36,2.57,3.75,3.91,2.36,3.81,0.67,1.29,1.29,0.2,0.19,0.38
2021-09-28,0.0,0.0,14.387413,1.2312546,1.2798712,3.84,0.29,7.43,2.65,3.47,3.76,2.33,3.53,0.71,1.17,1.56,0.18,0.11,0.46
2021-09-29,677.0,10.0,13.401059,1.6149108,1.6040931,4.18,0.28,7.07,2.52,3.64,4.36,2.08,3.69,0.74,1.2,1.25,0.2,0.2,0.33
2021-09-30,0.0,0.0,12.042176,1.414692,1.414692,3.59,0.26,6.92,2.32,3.44,3.96,2.33,3.61,0.72,1.22,1.25,0.27,0.14,0.37
2021-10-01,778.0,5.0,11.825156,1.5673753,1.5673753,3.37,0.23,6.74,2.25,3.21,3.44,2.16,3.13,0.6,1.19,1.31,0.26,0.14,0.29
2021-10-02,0.0,0.0,11.324921,1.8507839,1.7995913,3.15,0.19,6.58,2.37,3.35,3.54,2.07,3.17,0.65,1.06,1.34,0.19,0.16,0.37
2021-10-03,0.0,0.0,9.640545,2.1116839,2.0592161,3.54,0.23,6.71,2.33,3.17,3.48,2.39,3.54,0.69,0.99,1.48,0.23,0.12,0.34
2021-10-04,802.0,1.0,9.062465,1.9250527,1.8726435,3.6,0.26,6.86,2.12,3.22,3.76,2.3,3.33,0.81,1.11,1.47,0.16,0.17,0.31
2021-10-05,0.0,0.0,7.013299,1.4976037,1.4468816,3.91,0.26,6.68,2.22,3.39,3.82,2.22,3.45,0.76,1.2,1.53,0.19,0.14,0.32
2021-10-06,708.0,9.0,5.93569,1.433875,1.3849184,3.8,0.25,6.94,2.22,3.4,4.03,2.01,3.12,0.78,1.34,1.2,0.2,0.1,0.28
2021-10-07,0.0,0.0,5.306588,1.9511488,1.9015064,3.43,0.26,6.22,2.1,3.51,3.84,2.31,3.36,0.84,1.11,1.44,0.16,0.14,0.43
2021-10-08,738.0,6.0,4.634238,1.6535228,1.6024364,3.34,0.23,6.22,2.02,3.25,3.53,2.11,3.15,0.71,1.27,1.31,0.17,0.2,0.2
2021-10-09,0.0,0.0,4.104224,1.3680782,1.3680782,3.54,0.17,6.63,2.05,3.42,3.42,2.1,3.17,0.53,1.22,1.34,0.2,0.1,0.33
2021-10-10,0.0,0.0,3.763416,1.2154902,1.2154902,3.42,0.16,6.29,2.27,3.4,3.63,2.37,3.5,0.68,1.29,1.3,0.2,0.11,0.21
2021-10-11,933.0,1.0,3.268899,1.7236745,1.4899766,3.64,0.27,6.61,2.04,3.71,4.02,2.3,3.0,0.87,1.23,1.51,0.18,0.11,0.5
2021-10-12,0.0,0.0,2.856695,1.8088852,1.5648817,3.7,0.21,6.62,2.11,3.54,4.19,1.97,3.09,0.78,1.19,1.48,0.21,0.27,0.33
2021-10-13,762.0,14.0,2.690782,1.7272142,1.2127669,3.75,0.3,6.32,2.43,3.64,4.11,2.43,3.72,0.81,1.21,1.53,0.22,0.21,0.34
2021-10-14,0.0,0.0,3.314607,2.1734096,1.6300528,3.68,0.23,6.38,2.34,3.57,3.95,2.14,3.28,0.55,1.19,1.3,0.21,0.25,0.34
2021-10-15,768.0,9.0,5.691832,2.2163597,1.6584285,3.46,,5.66,2.18,3.27,3.37,2.25,3.4,0.68,1.12,1.46,0.19,0.19,0.28
2021-10-16,0.0,0.0,7.603958,2.3831575,1.801884,3.15,0.12,5.99,2.02,3.39,3.12,2.43,3.39,0.55,1.11,1.24,0.2,0.12,0.25
2021-10-17,0.0,0.0,9.108772,3.1500693,2.6067193,3.54,0.2,6.3,2.19,3.48,3.3,2.4,3.23,0.63,1.2,1.38,0.15,,0.38
2021-10-18,763.0,3.0,10.609726,3.367655,3.0260742,3.61,0.18,6.46,2.13,3.52,3.79,2.65,3.34,0.72,1.1,1.54,0.19,0.12,0.38
2021-10-19,0.0,0.0,11.652687,3.8452456,3.4928369,3.56,0.26,6.33,2.28,3.66,4.11,2.39,3.25,0.75,1.1,1.41,0.18,0.13,0.46
2021-10-20,635.0,9.0,12.832728,4.0668236,3.8369092,3.79,0.34,6.6,2.54,3.53,4.08,2.42,3.69,0.74,1.27,1.49,0.22,0.18,0.28
2021-10-21,0.0,0.0,14.782901,2.8458861,2.6285801,3.62,0.26,6.8,2.33,3.26,3.86,2.47,3.97,0.76,1.24,1.31,0.23,0.17,0.32
2021-10-22,696.0,10.0,15.689362,2.781582,2.5695369,3.44,0.1,6.3,2.01,3.01,3.39,2.12,3.53,0.65,1.15,1.33,0.14,0.11,0.32
2021-10-23,0.0,0.0,15.38766,2.8923237,2.6802715,3.63,0.17,6.36,2.05,3.4,3.04,2.14,3.33,0.49,1.13,1.21,0.12,0.1,0.26
2021-10-24,0.0,0.0,15.293446,2.1392577,1.906307,3.24,0.16,6.36,2.43,3.6,3.69,2.53,3.44,0.61,1.22,1.51,0.29,0.15,0.21
2021-10-25,835.0,4.0,15.233846,1.5412064,1.3727594,3.32,0.24,6.53,2.26,3.36,3.64,2.34,3.39,0.77,1.23,1.4,0.26,0.08,0.28
2021-10-26,0.0,0.0,14.44802,1.0532705,0.8872699,3.66,0.19,6.79,2.39,3.35,4.18,2.49,3.56,0.73,1.18,1.28,0.17,0.16,0.38
2021-10-27,753.0,13.0,13.474593,0.7362928,0.7362928,3.82,0.25,7.04,2.26,3.37,3.74,2.35,3.41,0.72,1.35,1.45,0.17,0.12,0.41
