date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-07-24,0.0,0.0,0.833587,1.3125037,1.3125037,3.14,,3.51,1.32,3.83,3.85,2.68,4.59,0.41,0.9,1.73,,,0.41
2021-07-25,0.0,0.0,0.730561,1.1498784,1.1498784,2.38,,3.35,1.55,3.38,3.98,3.1,4.32,0.69,1.16,1.64,,,0.32
2021-07-26,0.0,0.0,0.636321,1.0831727,1.0831727,2.57,,3.62,1.41,4.04,4.94,2.87,4.6,0.8,1.49,2.07,,,0.54
2021-07-27,46.0,1.0,0.69467,1.481489,1.481489,2.82,,4.34,1.98,3.53,4.52,2.68,4.74,0.83,1.13,2.0,,,0.58
2021-07-28,0.0,0.0,0.73746,1.4397073,1.4397073,3.38,,4.31,1.76,4.25,4.51,2.59,4.39,0.49,1.42,1.66,,,0.65
2021-07-29,0.0,0.0,1.054354,1.1442271,1.1442271,3.45,,4.24,1.75,3.83,4.36,2.32,4.4,0.6,0.99,1.92,,,0.48
2021-07-30,61.0,1.0,1.326248,1.597447,1.597447,2.96,,4.22,1.77,3.78,4.41,3.07,3.78,0.54,1.28,1.64,,,0.45
2021-07-31,0.0,0.0,1.686483,0.7330694,0.7330694,2.75,,3.62,1.24,3.99,3.62,2.89,4.2,0.46,1.26,1.94,,,0.7
2021-08-01,0.0,0.0,2.076592,0.760161,0.760161,3.25,,3.78,1.42,3.98,4.67,2.95,3.5,0.73,1.33,1.62,,,0.32
2021-08-02,0.0,0.0,2.400326,0.7581677,0.7581677,3.23,,4.32,2.0,4.24,3.8,3.03,4.16,0.69,1.03,1.64,,,0.44
2021-08-03,73.0,0.0,2.617371,0.4009498,0.4009498,3.26,,3.97,2.02,4.21,4.42,2.36,3.99,0.61,1.36,1.51,,,0.65
2021-08-04,0.0,0.0,2.626032,0.4015285,0.4015285,3.85,,4.45,1.76,3.58,4.9,3.1,4.3,0.52,0.93,1.82,,,0.39
2021-08-05,0.0,0.0,2.596676,0.4716314,0.4716314,2.93,,4.28,1.81,3.53,4.59,2.62,3.78,0.69,1.35,1.83,,,0.35
2021-08-06,124.0,0.0,2.199795,0.0,0.0,3.44,,4.47,1.65,3.61,3.65,2.48,4.28,0.54,1.09,1.63,,,0.31
2021-08-07,0.0,0.0,1.958348,0.1571422,0.1571422,2.81,,4.49,1.68,4.05,4.03,2.78,4.58,0.6,1.06,2.04,,,0.36
2021-08-08,0.0,0.0,1.665229,0.1533809,0.1533809,3.47,,4.12,1.76,4.12,4.37,2.7,4.59,,1.19,1.91,,,0.52
2021-08-09,109.0,0.0,1.494288,0.1606603,0.1606603,3.34,,4.44,2.08,3.64,4.03,3.09,4.54,0.73,1.34,1.95,,,0.51
2021-08-10,0.0,0.0,1.494749,0.1847806,0.1847806,3.29,,4.23,1.82,4.15,4.33,2.22,3.91,0.44,1.1,1.66,,,0.52
2021-08-11,84.0,1.0,1.464812,0.1861983,0.1861983,3.63,,4.32,1.59,3.76,4.56,2.33,4.2,0.54,0.98,1.51,,,
2021-08-12,0.0,0.0,1.464175,0.1811659,0.1811659,3.06,,4.0,1.25,3.52,4.12,2.23,4.04,0.46,1.4,1.75,,,0.48
2021-08-13,148.0,2.0,1.475218,0.157849,0.157849,3.41,,3.78,1.33,4.08,3.8,2.47,3.89,0.52,0.98,1.81,,,0.39
2021-08-14,0.0,0.0,1.576419,0.0540716,0.0540716,3.31,,3.36,1.78,4.23,4.03,3.26,4.71,0.6,1.35,1.85,,,
2021-08-15,0.0,0.0,1.59242,0.1118809,0.0550124,2.92,,3.97,1.98,4.51,3.97,3.08,4.44,0.59,1.13,1.6,,,0.35
2021-08-16,98.0,0.0,1.586631,0.1229561,0.0605766,3.34,,4.12,1.54,4.32,4.22,2.6,4.53,0.74,1.39,1.82,,,0.39
2021-08-17,0.0,0.0,1.504318,0.1877774,0.1257058,3.53,,4.25,1.75,4.06,4.8,2.63,4.45,0.62,1.25,1.87,,,0.29
2021-08-18,105.0,0.0,1.369367,0.1846581,0.1236292,4.31,,4.52,1.63,4.23,3.98,2.79,4.54,0.31,1.22,1.77,,,0.33
2021-08-19,0.0,0.0,1.317441,0.4773331,0.4168591,3.52,,4.29,1.47,3.62,4.52,2.92,4.23,0.5,1.41,1.66,,,0.39
2021-08-20,179.0,1.0,1.445268,0.7172476,0.6601274,3.36,,4.09,1.96,4.09,3.62,1.89,3.94,0.64,1.19,2.0,,,0.34
2021-08-21,0.0,0.0,1.59033,0.7237001,0.6658014,3.36,,4.12,1.57,3.83,3.79,2.88,3.83,0.41,1.52,1.33,,,
2021-08-22,0.0,0.0,1.745707,0.7505842,0.7505842,3.34,,4.38,1.93,3.76,3.87,2.04,5.09,0.73,1.5,1.88,,,
2021-08-23,145.0,0.0,1.912624,1.031489,1.031489,3.32,,3.89,1.49,3.93,4.23,2.26,4.09,0.64,1.41,1.77,,,0.34
2021-08-24,0.0,0.0,2.025668,1.3797803,1.1054594,3.6,,4.68,1.78,3.58,3.6,2.69,3.79,0.75,1.28,1.62,,,0.33
2021-08-25,209.0,0.0,2.149372,1.4699628,1.202309,3.36,,4.18,1.75,3.59,4.21,2.85,3.99,0.73,1.14,1.68,,,0.33
2021-08-26,0.0,0.0,2.16493,1.2321273,0.9545705,3.58,,3.64,1.83,4.07,4.26,2.56,4.59,0.54,1.25,1.99,,,0.35
2021-08-27,175.0,1.0,2.101701,1.0100548,0.7319215,3.79,,4.2,1.77,3.06,3.67,2.79,4.68,0.57,1.18,1.93,,,0.37
2021-08-28,0.0,0.0,1.872606,1.0363985,0.7448723,3.49,,4.64,1.92,4.6,4.13,2.98,4.71,0.46,1.22,1.79,,,0.38
2021-08-29,0.0,0.0,1.692523,1.0747098,0.7896834,3.57,,4.02,1.97,3.49,3.15,2.95,4.0,0.52,1.3,1.79,,,0.3
2021-08-30,220.0,2.0,1.530351,0.9481353,0.6202073,3.38,,4.7,1.98,4.05,4.26,2.54,3.87,0.95,1.37,1.42,,,0.34
2021-08-31,0.0,0.0,1.399293,0.7285804,0.7285804,3.44,,4.52,2.31,3.5,4.29,2.81,3.94,0.75,1.31,1.54,,,0.48
2021-09-01,212.0,1.0,1.205993,0.5948633,0.5948633,3.99,,4.6,2.21,3.52,4.03,2.27,3.92,0.72,1.31,1.24,,,0.29
2021-09-02,0.0,0.0,0.973151,0.8595943,0.8595943,4.06,,4.66,2.37,3.86,4.82,2.46,3.68,0.51,1.16,1.47,,,0.43
2021-09-03,246.0,0.0,0.870033,1.3137751,1.4769222,3.29,,4.17,1.91,3.93,4.27,2.09,4.13,0.62,1.1,1.69,,,0.34
2021-09-04,0.0,0.0,0.796183,1.4708062,1.6348144,3.73,,4.79,2.46,4.22,4.0,2.8,3.98,0.68,1.47,1.51,,,
2021-09-05,0.0,0.0,0.815262,1.3743793,1.544581,3.61,,5.22,2.39,3.91,4.24,2.97,4.17,0.46,1.13,1.73,,,0.32
2021-09-06,0.0,0.0,0.882318,1.4086311,1.578662,4.06,,5.42,1.88,3.5,3.96,2.97,3.83,0.87,1.18,1.46,,,
2021-09-07,262.0,1.0,0.919243,1.3090281,1.4743737,3.83,,6.3,2.24,3.63,4.06,2.64,4.13,0.69,0.99,1.63,,,0.31
2021-09-08,89.0,1.0,1.179513,1.2970733,1.4611909,4.25,,5.17,2.58,3.93,4.96,2.32,4.51,0.97,0.99,1.54,,,0.42
2021-09-09,0.0,0.0,1.441472,1.2030483,1.1156888,3.84,,5.35,2.5,3.71,3.52,2.43,4.01,0.66,1.05,1.17,,,0.43
2021-09-10,253.0,2.0,1.684751,0.7755272,0.519772,3.18,,4.79,2.5,4.22,3.83,2.29,3.85,0.44,1.29,1.52,,,0.35
2021-09-11,0.0,0.0,1.807841,0.5673676,0.3283687,3.68,,5.03,2.41,4.53,3.33,3.02,3.61,0.5,1.25,1.49,,,
2021-09-12,0.0,0.0,1.997762,0.5623794,0.3256051,3.89,,5.93,2.88,4.84,4.21,2.45,4.11,0.79,1.44,1.48,,,
2021-09-13,229.0,3.0,2.164578,0.3768836,0.1441975,4.07,,5.59,2.83,4.21,4.68,2.29,3.57,0.55,1.31,1.69,,,0.59
2021-09-14,0.0,0.0,2.15789,0.5390027,0.3051297,4.37,,6.41,3.12,3.81,4.65,2.25,3.47,0.82,0.99,1.39,,,0.59
2021-09-15,311.0,0.0,2.210724,0.5519989,0.3129126,4.0,,6.67,2.75,3.81,4.2,2.48,3.68,0.78,1.38,1.29,,,0.38
2021-09-16,0.0,0.0,2.127812,0.4448891,0.4448891,3.99,,6.15,3.22,3.84,4.26,2.88,3.88,0.73,1.26,1.62,,,0.55
2021-09-17,193.0,3.0,2.368921,0.4436922,0.4436922,3.58,,6.28,2.79,3.67,3.78,2.92,3.07,0.69,1.35,1.78,,,0.3
2021-09-18,0.0,0.0,3.329327,0.4264307,0.4264307,4.13,,6.41,3.05,4.41,3.36,2.83,3.45,0.68,1.38,1.36,,,0.37
2021-09-19,0.0,0.0,4.2898,0.4295673,0.4295673,4.54,,6.65,2.92,4.4,3.9,3.42,3.78,0.62,1.0,1.78,,,0.34
2021-09-20,259.0,3.0,5.072909,0.707457,0.707457,4.28,,6.89,3.11,3.98,5.27,3.04,3.5,0.67,1.42,1.59,,,0.36
2021-09-21,0.0,0.0,6.085184,0.4176952,0.4176952,4.86,,7.04,3.37,4.21,4.0,2.71,4.47,0.81,1.01,2.01,,,0.34
2021-09-22,236.0,2.0,6.718417,0.7474381,0.7474381,4.23,,7.12,3.23,4.25,4.11,2.23,3.39,0.7,0.89,1.59,,,0.5
2021-09-23,0.0,0.0,7.298939,1.0498008,1.0498008,3.55,,6.13,2.69,3.72,4.33,2.42,3.3,0.75,1.1,1.44,,,0.43
2021-09-24,229.0,2.0,7.878968,1.0398654,1.0398654,3.65,,6.52,3.33,3.91,4.33,1.82,3.48,0.46,1.04,1.46,,,
2021-09-25,0.0,0.0,7.382631,1.0909807,1.0909807,3.75,,6.94,2.58,3.91,4.09,2.54,3.29,0.62,0.99,1.57,,,
2021-09-26,0.0,0.0,6.905175,1.1020028,1.1020028,4.29,,7.01,3.49,4.05,4.31,3.23,3.53,0.58,1.59,1.53,,,0.42
2021-09-27,240.0,3.0,6.45063,1.1482331,1.1482331,4.42,,7.04,3.17,4.33,4.58,2.76,3.85,0.65,1.44,1.57,,,0.53
2021-09-28,0.0,0.0,5.973489,1.162618,1.162618,4.47,,7.27,3.18,4.83,4.49,2.1,3.86,0.56,1.13,1.44,,,0.29
2021-09-29,251.0,3.0,5.759609,1.5674082,1.5674082,4.36,,6.24,2.5,4.45,4.66,2.63,3.49,0.79,1.51,1.78,,,0.38
2021-09-30,0.0,0.0,5.661611,1.3328944,1.3328944,4.48,,6.53,3.11,3.84,3.95,2.67,3.7,0.64,1.43,1.3,,,0.42
2021-10-01,267.0,2.0,5.477153,1.6084721,1.6084721,3.75,,6.61,3.05,3.98,4.2,2.76,3.24,0.51,1.21,1.27,,,0.47
2021-10-02,0.0,0.0,5.095757,1.6113542,1.6113542,3.57,,6.27,3.03,4.02,3.85,3.03,3.25,0.65,0.84,1.67,,,0.43
2021-10-03,0.0,0.0,4.74305,2.5550639,2.5550639,3.9,,6.18,2.66,3.98,4.72,2.41,3.85,0.74,1.36,1.73,,,0.43
2021-10-04,264.0,3.0,4.249852,2.5438134,2.5438134,4.28,,6.76,2.97,4.35,5.03,2.73,3.83,1.01,1.33,1.51,,,0.37
2021-10-05,0.0,0.0,3.91437,2.6475918,2.6475918,4.08,,7.24,2.75,4.17,4.99,2.89,3.6,0.78,1.31,1.77,,,0.53
2021-10-06,297.0,-1.0,3.664079,2.3741496,2.2937193,4.53,,7.59,2.91,4.07,4.48,2.52,3.62,0.86,1.35,1.62,,,0.5
2021-10-07,0.0,0.0,3.323416,2.3334094,2.25468,4.42,,7.12,2.83,4.44,4.9,2.44,3.57,0.65,1.18,1.7,,,0.46
2021-10-08,321.0,4.0,2.966437,2.3978325,2.3166875,3.75,,5.78,2.25,3.91,3.93,2.27,3.13,0.57,1.43,1.33,,,0.44
2021-10-09,0.0,0.0,2.701867,2.6763941,2.5964914,3.64,,6.63,2.47,4.0,3.49,2.52,3.68,0.67,1.16,0.97,,,0.41
2021-10-10,0.0,0.0,2.5355,1.6460593,1.5692936,3.99,,7.03,2.72,4.34,4.64,2.68,3.97,0.75,1.24,1.74,,,0.3
2021-10-11,263.0,0.0,2.328384,1.6372952,1.5635526,4.1,,6.6,3.17,4.07,5.21,3.25,3.88,0.78,1.04,1.97,,,0.43
2021-10-12,0.0,0.0,2.141276,2.441717,2.3651543,3.81,,7.21,2.88,3.83,4.29,2.4,3.41,0.67,1.31,1.9,,,0.43
2021-10-13,395.0,5.0,1.901705,2.0061157,2.0061157,4.23,,6.46,2.77,4.23,4.83,2.88,4.23,0.56,1.22,1.71,,,0.41
2021-10-14,0.0,0.0,1.672533,2.0570262,2.0570262,4.27,,6.22,2.68,3.92,4.29,2.36,3.69,0.66,1.72,1.7,,,0.42
2021-10-15,306.0,1.0,1.355738,1.8270144,1.8270144,3.65,,6.42,2.75,3.27,4.01,2.5,3.71,0.87,1.19,1.69,,,
2021-10-16,0.0,0.0,0.85756,1.3859899,1.3859899,3.71,,6.58,2.3,4.34,3.52,2.76,3.67,0.61,1.11,1.45,,,0.3
2021-10-17,0.0,0.0,0.454684,1.4059735,1.4059735,4.23,,6.81,2.38,4.25,4.35,3.24,3.92,0.86,1.15,1.44,,,0.49
2021-10-18,266.0,3.0,0.200505,1.0216106,1.0216106,4.11,,7.2,3.31,5.01,4.36,2.8,3.63,0.68,1.35,1.58,,,0.41
2021-10-19,0.0,0.0,0.237138,0.0,0.0,4.36,,6.87,3.46,4.31,4.65,2.67,3.86,0.9,1.04,1.93,,,0.43
2021-10-20,291.0,5.0,0.425475,0.8866806,0.8866806,4.38,,6.33,3.19,4.13,4.99,2.65,3.69,0.77,1.3,1.3,,,0.25
2021-10-21,0.0,0.0,0.637026,0.9052217,0.9052217,3.91,,6.62,2.91,3.37,4.89,2.44,4.48,0.46,1.34,1.23,,,0.41
2021-10-22,308.0,2.0,0.87181,0.8262522,0.8262522,4.02,,6.3,2.56,3.72,3.7,2.77,4.25,0.34,0.95,1.78,,,0.44
2021-10-23,0.0,0.0,1.131913,1.0057241,1.0057241,4.34,,5.77,2.11,4.3,3.49,3.14,3.44,0.61,0.79,1.47,,,
2021-10-24,0.0,0.0,1.3524,0.9545983,0.9545983,3.71,,7.13,2.61,4.11,3.46,2.23,3.11,0.71,1.13,1.56,,,0.35
2021-10-25,251.0,2.0,1.446006,0.9524742,0.9524742,4.17,,6.66,2.23,4.29,4.06,2.59,3.75,0.85,1.12,1.36,,,0.34
2021-10-26,0.0,0.0,1.515163,0.9426924,0.9426924,4.35,,7.2,3.08,4.35,4.7,2.81,3.45,0.75,1.65,1.89,,,0.37
2021-10-27,339.0,4.0,1.608088,0.6280321,0.6280321,4.48,,6.97,3.24,4.5,4.48,2.51,3.81,0.68,1.2,1.65,,,0.32
2021-10-28,0.0,0.0,1.618544,0.5982059,0.5982059,4.22,,6.72,2.94,3.52,3.9,2.75,3.79,0.75,1.08,1.83,,,0.47
2021-10-29,338.0,0.0,1.559539,0.6221639,0.6221639,3.69,,6.88,2.98,3.51,3.53,2.54,3.44,0.61,1.25,1.78,,,
2021-10-30,0.0,0.0,1.493835,0.4132621,0.4132621,3.35,,6.23,2.64,3.42,3.67,2.77,4.12,0.39,1.16,1.46,,,0.32
2021-10-31,0.0,0.0,1.428585,0.7223623,0.7223623,3.77,,6.14,2.67,4.11,3.65,3.07,4.29,0.54,1.06,1.73,,,
2021-11-01,365.0,2.0,1.431783,0.8720545,0.8720545,4.51,,7.06,3.85,4.03,4.16,2.63,3.82,0.71,1.43,1.7,,,0.41
2021-11-02,0.0,0.0,1.45703,0.9612986,0.9612986,4.61,,8.13,3.7,4.23,5.13,2.56,3.7,0.76,1.42,1.8,,,0.43
2021-11-03,467.0,2.0,1.455854,0.7099476,0.7099476,4.46,,8.01,3.65,3.81,4.27,2.67,3.49,0.63,1.26,1.53,,,0.39
2021-11-04,0.0,0.0,1.512366,0.7880815,0.7880815,4.71,,7.87,3.12,4.05,4.64,2.84,3.96,0.71,1.34,1.0,,,0.36
2021-11-05,474.0,4.0,1.506918,1.6333211,1.6333211,4.51,,8.91,3.21,3.57,3.73,2.51,3.34,0.78,1.36,1.37,,,0.28
2021-11-06,0.0,0.0,1.601617,1.844622,1.844622,3.93,,7.59,3.04,4.05,3.95,2.81,3.62,0.54,1.29,1.44,,,0.42
2021-11-07,0.0,0.0,1.747787,1.6102505,1.6102505,4.75,,7.93,3.21,4.1,3.79,2.95,3.87,0.9,1.7,1.43,,,0.37
2021-11-08,368.0,1.0,2.088741,1.5868926,1.4414812,4.43,,8.41,3.33,4.66,4.22,3.54,3.66,0.79,1.4,1.73,,,0.26
2021-11-09,0.0,0.0,2.388793,1.8698702,1.7282778,4.8,,8.57,3.49,3.96,4.31,2.51,3.54,0.7,1.63,1.59,,,0.37
2021-11-10,223.0,8.0,2.422892,1.9043833,1.7711687,4.63,,7.74,2.78,4.57,4.25,2.51,3.52,0.71,1.18,1.76,,,0.32
2021-11-11,0.0,0.0,2.431214,2.3048388,2.1695443,4.29,,7.37,3.33,3.92,3.78,2.7,3.27,0.58,1.54,1.75,,,0.28
2021-11-12,792.0,5.0,2.459647,1.5963583,1.4596299,4.57,,7.72,2.79,3.34,3.67,2.75,3.23,0.57,1.38,1.61,,,0.4
2021-11-13,,,2.553271,1.4320199,1.2925561,3.74,,8.36,2.83,4.63,3.7,3.27,3.66,0.72,1.45,1.51,,,0.6
2021-11-14,,,2.664338,1.4672713,1.3318037,4.63,,6.91,2.57,3.88,4.13,3.29,3.62,0.6,1.6,1.62,,,0.35
2021-11-15,,,2.95254,1.2965424,1.2965424,5.38,,8.16,3.1,4.53,4.76,3.19,3.83,0.73,1.39,1.34,,,
2021-11-16,,,2.916497,0.9041314,0.9041314,5.29,,7.47,3.72,4.34,4.77,2.65,3.43,1.04,1.47,1.57,,,0.43
2021-11-17,,,3.402715,1.1453818,1.1453818,5.34,,7.74,2.79,4.48,4.83,2.55,3.87,0.92,1.27,1.67,,,0.33
2021-11-18,,,3.972632,0.6802323,0.6802323,5.21,,7.19,3.23,3.73,4.26,3.16,3.8,0.71,0.97,1.48,,,0.48
2021-11-19,,,4.452247,0.8609225,0.8609225,4.5,,7.67,3.06,3.81,3.84,2.51,3.11,0.82,0.99,1.5,,,0.28
2021-11-20,,,4.753777,1.4227658,1.4227658,5.08,,8.21,2.11,4.06,3.79,2.61,3.83,0.68,1.37,1.33,,,0.31
2021-11-21,,,5.028937,1.2942862,1.2942862,4.29,,8.19,2.54,3.94,4.17,2.67,3.67,0.74,1.4,1.29,,,0.33
2021-11-22,,,5.076929,1.9165653,1.9165653,5.07,,7.57,3.59,3.93,4.23,2.66,4.13,0.64,1.11,1.5,,,0.48
2021-11-23,,,5.084562,2.0536853,2.0536853,5.46,,8.54,3.44,3.87,4.04,2.75,3.87,0.73,1.31,1.25,,,0.28
2021-11-24,,,5.186066,1.5987175,1.5987175,5.54,,7.59,3.13,3.55,4.18,3.13,4.06,0.85,1.2,1.38,,,0.3
2021-11-25,,,4.985793,2.2134657,2.2134657,4.63,,7.96,2.67,3.77,3.07,2.55,3.59,0.9,1.18,1.7,,,0.34
2021-11-26,,,4.814877,2.4679153,2.4679153,4.27,,7.38,2.69,3.72,3.22,2.44,3.09,0.63,1.05,1.47,,,
2021-11-27,,,4.797804,1.9864406,1.9864406,4.67,,7.81,2.65,3.62,3.85,3.1,3.68,0.93,0.88,1.49,,,0.3
2021-11-28,,,4.790466,1.9702313,1.9702313,4.59,,7.83,2.57,4.31,3.56,2.87,4.33,0.67,1.23,1.28,,,0.32
2021-11-29,,,4.468322,1.799216,1.799216,5.37,,8.31,2.48,4.02,4.71,2.9,3.7,0.83,1.33,1.52,,,0.29
2021-11-30,,,4.315686,1.7120417,1.7120417,4.57,,8.09,2.6,4.4,4.59,3.25,4.05,0.8,1.26,1.43,,,0.32
2021-12-01,,,4.017396,1.9207856,1.9207856,4.67,,8.42,2.58,4.74,4.79,2.81,3.93,0.84,1.41,1.6,,,0.29
2021-12-02,,,3.601185,1.5835049,1.4939294,4.64,,7.89,2.92,4.18,4.39,2.51,3.48,0.88,1.16,1.49,,,
2021-12-03,,,3.145325,1.2045322,1.1230357,4.14,,7.55,2.57,4.01,4.05,3.08,4.12,0.67,1.44,1.66,,,0.36
2021-12-04,,,2.808247,1.0910913,1.0086785,4.23,,7.79,2.33,3.82,3.24,3.36,4.31,0.42,1.53,1.13,,,
2021-12-05,,,2.576747,1.7369434,1.4865975,4.57,,7.58,2.77,3.7,4.08,2.73,3.88,0.7,1.55,1.52,,,0.36
2021-12-06,,,2.647959,1.4233773,1.1862864,4.29,,6.53,2.37,4.11,4.41,2.78,3.5,0.84,1.7,1.44,,,
2021-12-07,,,2.801325,2.4696636,2.1534528,4.5,,7.48,2.61,3.12,3.76,2.93,3.37,0.79,1.41,1.55,,,0.49
2021-12-08,,,3.060528,2.5728416,2.2592299,5.02,,7.36,2.46,3.81,4.49,2.51,4.03,0.98,1.43,1.83,,,0.5
2021-12-09,,,3.549545,2.2323005,2.0095288,4.37,,7.22,2.66,3.7,3.75,2.64,3.7,0.6,1.45,1.45,,,0.71
2021-12-10,,,4.144089,2.4488441,2.22709,4.08,,6.29,2.32,3.77,3.97,2.36,3.29,0.77,1.24,1.55,,,0.31
2021-12-11,,,4.831813,2.5359442,2.3099867,4.2,,5.38,2.02,3.92,4.28,2.97,3.56,0.46,1.03,1.43,,,0.4
2021-12-12,,,5.374465,2.2188084,2.1382324,4.53,,6.27,1.97,3.54,4.87,3.03,3.77,0.57,1.52,1.49,,,0.43
2021-12-13,,,5.618917,2.2808163,2.1172015,4.2,,7.09,2.62,3.79,7.04,2.74,3.9,0.72,1.21,1.28,,,0.26
2021-12-14,,,5.451206,1.9431224,1.862079,4.64,,6.15,2.46,3.57,5.33,3.21,4.35,0.75,1.3,1.62,,,0.34
2021-12-15,,,5.45381,1.7678246,1.6880281,4.18,,7.08,2.55,4.12,4.75,2.8,4.0,0.9,1.45,1.22,,,0.4
2021-12-16,,,5.526729,1.8489985,1.7652151,3.96,,5.66,2.47,2.97,4.38,3.0,3.39,0.81,1.11,1.62,,,
2021-12-17,,,5.508428,2.1721939,2.08845,4.38,,5.94,2.45,3.94,3.69,3.17,3.83,0.67,1.16,1.56,,,
2021-12-18,,,5.265194,2.1741962,2.0944495,4.13,,6.36,2.46,4.22,3.58,3.04,4.27,0.51,1.36,1.74,,,
2021-12-19,,,4.90234,1.9474521,1.8835161,4.21,,7.36,2.29,3.94,3.41,3.66,4.41,0.77,1.67,1.45,,,
2021-12-20,,,4.463756,1.7920101,1.7920101,4.53,,7.32,2.85,3.92,3.76,2.91,4.39,0.67,1.23,1.56,,,0.45
2021-12-21,,,4.053899,1.6760101,1.6760101,5.0,,7.87,2.8,4.0,4.15,3.06,4.25,0.86,1.23,1.76,,,0.35
2021-12-22,,,3.821103,1.5399705,1.5399705,4.51,,8.43,2.71,3.77,3.93,2.93,4.33,0.54,1.23,1.75,,,0.31
2021-12-23,,,3.452348,2.032131,2.032131,4.84,,7.9,2.88,3.9,3.7,3.04,4.95,0.73,1.42,1.72,,,0.56
2021-12-24,,,2.763918,1.6584318,1.6584318,4.84,,8.08,2.26,3.81,3.81,3.03,3.67,0.71,1.22,1.65,,,0.36
2021-12-25,,,2.038066,1.6326856,1.6326856,4.33,,6.94,2.61,4.11,3.75,3.26,3.51,0.53,1.28,1.4,,,
2021-12-26,,,1.449669,1.5449606,1.5449606,5.27,,8.19,2.9,4.24,4.24,4.0,4.35,0.54,1.18,1.52,,,0.31
2021-12-27,,,1.623803,1.9181581,1.9181581,5.46,,8.4,3.24,3.59,3.98,3.3,5.14,0.75,1.53,1.96,,,0.59
2021-12-28,,,1.78357,1.4586539,1.4586539,6.07,,8.81,3.85,3.99,4.32,3.47,4.56,0.42,1.63,1.55,,,0.38
2021-12-29,,,1.911143,1.8097861,1.8097861,6.26,,8.37,3.19,4.61,4.96,2.99,4.53,0.79,1.58,1.65,,,0.41
2021-12-30,,,2.030698,2.248201,2.248201,5.61,,8.54,3.43,4.85,4.09,2.94,4.11,0.9,1.62,1.58,,,
2021-12-31,,,2.331969,2.1858991,2.1858991,5.2,,8.18,3.15,4.73,3.45,3.54,4.03,0.62,1.41,1.79,,,
2022-01-01,,,2.61747,2.3405559,2.3405559,5.74,,7.94,3.1,4.46,3.82,4.1,4.78,0.79,1.69,1.67,,,
2022-01-02,,,2.946599,2.2324107,2.2324107,5.97,,8.45,2.96,5.17,4.03,2.92,4.17,0.9,1.56,1.58,,,
2022-01-03,,,3.123657,2.3149599,2.3149599,6.64,,8.86,3.17,4.55,4.04,3.47,4.02,0.66,1.2,1.84,,,0.51
2022-01-04,,,2.85017,2.500909,2.500909,6.48,,8.15,3.09,4.26,4.43,3.2,4.12,0.65,1.58,1.96,,,0.47
2022-01-05,,,2.964998,2.3728174,2.3728174,5.58,,7.88,3.11,4.47,4.01,2.39,4.18,0.52,1.36,1.4,,,0.48
2022-01-06,,,3.255445,2.4350931,2.4350931,5.47,,7.64,2.9,4.57,4.36,2.96,4.07,0.84,1.21,1.63,,,0.48
2022-01-07,,,3.447067,2.8509674,2.8509674,5.16,,7.45,2.69,3.75,4.53,2.88,3.99,0.55,1.21,1.36,,,0.45
2022-01-08,,,3.613351,3.2760571,3.231202,5.16,,8.62,3.04,4.88,4.38,3.5,4.26,0.71,1.72,1.68,,,
2022-01-09,,,4.121144,3.9326845,3.9316991,5.16,,7.68,2.88,3.76,3.78,2.63,4.35,0.52,1.57,1.55,,,0.27
2022-01-10,,,4.660701,4.6486574,4.6473365,5.34,,6.95,2.62,3.8,4.23,2.6,3.94,0.63,1.11,1.68,,,0.46
2022-01-11,,,5.105851,4.9834135,4.9800152,5.91,,7.96,2.69,4.57,4.24,2.97,3.89,0.73,1.58,1.65,,,0.75
2022-01-12,,,5.604417,5.114436,5.1222666,5.53,,7.87,2.75,4.28,4.88,3.22,4.44,0.72,1.71,1.73,,,0.46
2022-01-13,,,5.850411,4.6018766,4.618593,5.33,,7.75,2.76,3.71,4.63,2.97,4.04,0.63,1.52,1.73,,,0.35
2022-01-14,,,6.132287,4.5748973,4.5950295,5.33,,6.83,2.68,4.33,4.69,2.98,3.89,0.39,1.25,1.89,,,0.36
2022-01-15,,,6.330184,3.8474432,3.9250771,4.95,,7.15,2.82,4.42,3.96,3.08,3.64,0.46,1.58,1.42,,,
2022-01-16,,,6.427917,3.1454994,2.9306755,5.83,,5.87,2.59,3.8,4.34,3.07,3.8,0.54,1.3,1.36,,,
2022-01-17,,,6.210513,2.8109396,2.5897958,6.12,,7.16,2.65,4.47,4.58,3.14,4.51,0.64,1.56,1.53,,,0.49
2022-01-18,,,6.318287,2.4594563,2.2424732,6.16,,6.87,2.96,4.25,4.8,3.12,3.91,0.62,1.46,1.91,,,0.52
2022-01-19,,,6.167778,2.7539282,2.5523591,5.19,,6.88,2.61,4.15,4.28,3.07,4.06,0.65,1.31,1.96,,,0.56
2022-01-20,,,6.08052,4.4769047,3.9796803,5.17,,6.83,2.74,4.44,4.35,3.4,4.63,0.69,1.53,1.51,,,0.36
2022-01-21,,,6.165702,4.916398,4.4192246,5.08,,6.72,2.49,3.6,3.57,2.8,4.16,0.48,1.51,1.65,,,0.4
