date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-05-24,278.0,1.0,5.078474,0.7492493,0.5809021,2.44,0.15,3.16,1.24,3.08,3.82,2.29,3.3,0.57,1.1,1.25,0.23,0.12,0.31
2021-05-25,122.0,16.0,5.449492,0.7515735,0.5843421,2.41,0.13,3.0,1.28,3.15,3.74,2.19,3.31,0.59,0.92,1.31,0.23,0.15,0.37
2021-05-26,164.0,4.0,4.714341,0.7758906,0.6068221,2.29,0.14,3.08,1.24,3.25,3.75,2.14,3.21,0.64,0.96,1.37,0.23,0.15,0.4
2021-05-27,152.0,24.0,5.098669,0.5296846,0.4670993,2.42,0.11,3.25,1.23,2.94,3.68,2.02,3.02,0.62,1.18,1.16,0.21,0.14,0.33
2021-05-28,130.0,3.0,4.744443,0.588968,0.5213159,2.29,0.09,3.19,1.29,3.08,3.34,2.12,3.07,0.51,1.03,1.2,0.18,0.13,0.32
2021-05-29,119.0,15.0,4.406449,0.5176787,0.5176787,2.4,0.09,3.19,1.15,3.21,3.58,2.17,3.02,0.52,1.0,1.37,0.17,0.15,0.33
2021-05-30,0.0,0.0,4.092669,0.7337812,0.7337812,2.17,0.14,3.03,1.23,3.2,3.5,2.26,3.23,0.54,1.04,1.3,0.21,0.22,0.33
2021-05-31,0.0,0.0,4.06789,0.7075771,0.7075771,2.23,0.11,3.19,1.32,3.04,3.48,2.12,3.09,0.52,1.0,1.23,0.12,0.14,0.34
2021-06-01,175.0,1.0,4.429042,0.8295535,0.8295535,2.61,0.13,3.39,1.35,3.19,3.68,2.21,3.08,0.61,1.02,1.2,0.23,0.22,0.34
2021-06-02,91.0,8.0,4.438006,0.7284204,0.7284204,2.65,0.1,3.46,1.49,3.05,3.75,2.25,3.05,0.59,1.12,1.34,0.17,0.12,0.4
2021-06-03,104.0,17.0,4.193461,0.8464635,0.8464635,2.44,0.12,3.2,1.39,2.92,3.63,2.3,3.18,0.53,1.07,1.3,0.19,0.13,0.42
2021-06-04,136.0,6.0,3.907619,0.9065393,0.9065393,2.51,0.11,3.34,1.35,3.04,3.35,2.09,3.06,0.52,1.04,1.16,0.22,0.15,0.34
2021-06-05,78.0,26.0,3.772331,1.250948,1.250948,2.23,0.15,3.23,1.42,3.23,3.35,2.17,3.07,0.49,1.04,1.34,0.19,0.12,0.31
2021-06-06,0.0,0.0,3.63382,1.2098545,1.2098545,2.16,0.15,3.11,1.43,3.22,3.61,2.4,3.27,0.49,0.95,1.3,0.14,0.12,0.31
2021-06-07,91.0,3.0,3.708611,1.4986174,1.4986174,2.44,0.09,3.41,1.49,3.08,3.78,2.2,3.39,0.65,1.04,1.28,0.22,0.16,0.33
2021-06-08,77.0,5.0,3.554308,1.2623642,1.3101969,2.39,0.14,3.5,1.5,2.96,3.73,2.13,3.26,0.6,1.14,1.31,0.23,0.21,0.32
2021-06-09,63.0,4.0,3.291993,1.3455867,1.2661071,2.36,0.09,3.15,1.43,3.1,3.7,2.29,3.16,0.6,1.05,1.18,0.17,0.14,0.38
2021-06-10,56.0,7.0,3.095804,1.4586282,1.3761381,2.27,0.09,3.3,1.44,3.19,3.62,2.27,3.24,0.57,1.18,1.22,0.2,0.15,0.39
2021-06-11,90.0,2.0,3.243231,1.242517,1.1587746,2.25,0.09,2.94,1.48,3.17,3.36,2.12,3.12,0.5,1.19,1.23,0.16,0.11,0.35
2021-06-12,69.0,14.0,3.784777,1.0701859,0.9843048,2.48,0.12,3.3,1.36,3.46,3.25,2.47,3.44,0.51,1.19,1.3,0.17,0.23,0.27
2021-06-13,0.0,0.0,4.072202,1.3884429,1.3040387,2.27,0.09,3.17,1.46,3.39,3.39,2.4,3.66,0.55,1.17,1.42,0.17,0.13,0.26
2021-06-14,78.0,-1.0,3.966357,1.223139,1.2399345,2.29,0.09,3.35,1.44,3.13,3.81,2.33,3.42,0.62,1.1,1.29,0.24,0.16,0.31
2021-06-15,60.0,12.0,3.682512,1.2767728,1.2447526,2.29,0.1,3.38,1.49,3.15,3.79,2.28,3.48,0.59,1.16,1.25,0.23,0.17,0.32
2021-06-16,36.0,2.0,3.466951,1.0911322,1.1866414,2.43,0.15,3.65,1.5,3.11,3.92,2.34,3.42,0.65,1.18,1.32,0.22,0.18,0.36
2021-06-17,38.0,10.0,3.828999,0.8895067,0.9847467,2.22,0.11,3.53,1.41,3.16,3.72,2.35,3.25,0.58,1.02,1.31,0.25,0.15,0.34
2021-06-18,51.0,4.0,3.909867,1.5911729,1.683191,2.33,0.14,3.56,1.43,3.05,3.53,2.15,3.27,0.55,1.08,1.41,0.17,0.12,0.33
2021-06-19,0.0,0.0,4.388326,1.3286851,1.3875557,2.22,0.13,3.32,1.45,2.87,3.49,2.32,3.27,0.45,1.01,1.45,0.15,0.12,0.32
2021-06-20,0.0,0.0,4.742783,0.9271805,0.9860344,2.24,0.07,3.26,1.45,3.11,3.52,2.39,3.16,0.57,1.01,1.29,0.18,0.17,0.3
2021-06-21,76.0,6.0,4.802921,0.6183803,0.5853528,2.2,0.06,3.58,1.4,2.98,4.18,2.36,3.34,0.56,1.1,1.29,0.23,0.15,0.36
2021-06-22,37.0,1.0,4.809131,0.6887306,0.6545502,2.3,0.08,3.64,1.61,3.15,3.81,2.26,3.46,0.59,1.12,1.33,0.2,0.17,0.39
2021-06-23,42.0,1.0,4.504033,0.76348,0.7280071,2.39,0.11,3.79,1.48,3.24,3.96,2.34,3.24,0.53,1.19,1.44,0.17,0.14,0.38
2021-06-24,42.0,7.0,4.661481,0.7774251,0.7407353,2.36,0.1,3.68,1.41,3.38,3.8,2.34,3.18,0.67,1.13,1.38,0.18,0.2,0.35
2021-06-25,23.0,4.0,4.333442,0.4777193,0.4402828,2.34,0.1,3.64,1.46,2.99,3.48,2.22,3.43,0.56,1.21,1.23,0.16,0.17,0.31
2021-06-26,0.0,0.0,4.568693,0.562725,0.562725,2.14,0.09,3.23,1.29,3.02,3.05,2.12,3.04,0.52,1.01,1.25,0.1,0.14,0.35
2021-06-27,0.0,0.0,4.83147,0.6702817,0.6702817,2.13,0.12,3.47,1.36,3.23,3.34,2.5,3.31,0.53,1.03,1.32,0.14,0.14,0.33
2021-06-28,86.0,0.0,4.939051,0.865882,0.865882,2.42,0.07,3.53,1.48,3.21,3.55,2.37,3.17,0.6,1.17,1.41,0.19,0.14,0.4
2021-06-29,54.0,6.0,4.632226,0.7053982,0.7053982,2.25,0.06,3.51,1.46,3.25,3.52,2.12,3.39,0.62,1.21,1.42,0.21,0.16,0.34
2021-06-30,47.0,0.0,4.427125,0.7423807,0.7423807,2.52,0.07,3.44,1.54,3.23,3.62,2.2,3.47,0.57,1.17,1.42,0.15,0.2,0.29
2021-07-01,124.0,3.0,4.271638,1.002424,1.002424,2.33,0.11,3.67,1.6,3.21,3.79,2.21,3.42,0.58,1.03,1.28,0.15,0.11,0.34
2021-07-02,62.0,1.0,4.457967,0.9401926,0.9401926,2.38,0.08,3.54,1.36,3.03,3.31,2.22,3.41,0.51,0.97,1.27,0.12,0.17,0.27
2021-07-03,0.0,0.0,3.549181,0.7571024,0.7571024,2.23,0.09,3.65,1.42,3.26,3.38,2.42,3.95,0.49,0.92,1.4,0.2,0.18,0.25
2021-07-04,0.0,0.0,2.89349,0.6546771,0.6546771,2.32,0.08,3.32,1.36,3.31,3.27,2.4,4.59,0.55,0.95,1.31,0.15,0.16,0.31
2021-07-05,0.0,0.0,2.34557,0.519333,0.519333,2.36,0.11,3.48,1.56,3.22,3.41,2.22,4.4,0.54,1.06,1.43,0.23,0.14,0.32
2021-07-06,121.0,3.0,2.216693,0.52698,0.52698,2.55,0.11,3.76,1.56,3.19,3.62,2.23,3.79,0.67,1.18,1.41,0.16,0.14,0.32
2021-07-07,0.0,0.0,2.285874,0.5108093,0.5108093,2.77,0.17,3.9,1.44,3.28,3.61,2.36,3.75,0.64,1.18,1.31,0.19,0.2,0.37
2021-07-08,0.0,0.0,2.275359,0.3656292,0.3656292,2.63,0.06,4.02,1.52,3.15,3.73,2.32,3.53,0.61,1.08,1.33,0.17,0.16,0.27
2021-07-09,151.0,10.0,2.30277,0.3113387,0.3113387,2.47,0.07,3.65,1.58,3.34,3.56,2.4,3.68,0.48,1.06,1.3,0.17,0.17,0.3
2021-07-10,0.0,0.0,2.989536,0.4216865,0.4216865,2.56,0.06,3.75,1.51,3.29,3.37,2.47,3.53,0.52,1.15,1.36,0.12,0.14,0.36
2021-07-11,0.0,0.0,3.502165,0.6204101,0.6204101,2.44,0.09,3.82,1.56,3.24,3.51,2.49,3.61,0.64,1.05,1.31,0.19,0.14,0.32
2021-07-12,0.0,0.0,3.735268,0.5931435,0.5931435,2.5,0.12,3.74,1.48,3.38,3.79,2.39,3.71,0.65,1.17,1.49,0.19,0.15,0.3
2021-07-13,158.0,5.0,3.374405,0.8111888,0.8111888,2.38,0.09,3.86,1.58,3.32,3.88,2.42,3.53,0.63,1.1,1.38,0.21,0.21,0.34
2021-07-14,0.0,0.0,3.048677,0.9509272,0.9509272,3.02,0.12,3.68,1.49,3.34,3.73,2.55,3.37,0.67,1.22,1.37,0.18,0.17,0.35
2021-07-15,0.0,0.0,3.149703,0.8233874,0.8233874,2.72,0.12,3.95,1.49,3.37,3.8,2.27,3.54,0.67,1.18,1.35,0.18,0.14,0.36
2021-07-16,226.0,5.0,3.40163,0.8197566,0.8197566,2.34,0.12,3.64,1.45,3.34,3.38,2.42,3.32,0.69,1.15,1.3,0.17,0.2,0.37
2021-07-17,0.0,0.0,2.945998,0.714125,0.714125,2.42,0.11,3.82,1.44,3.29,3.4,2.27,3.35,0.6,1.02,1.26,0.17,0.15,0.33
2021-07-18,0.0,0.0,2.617228,0.7067363,0.7067363,2.51,0.12,3.75,1.61,3.43,3.58,2.42,3.73,0.59,1.09,1.44,0.19,0.18,0.3
2021-07-19,0.0,0.0,2.50018,0.6595997,0.6595997,2.68,0.15,3.87,1.56,3.59,3.8,2.47,3.52,0.57,1.2,1.52,0.23,0.2,0.42
2021-07-20,222.0,2.0,2.682434,0.4680549,0.4680549,2.67,0.12,4.07,1.64,3.38,3.95,2.5,3.55,0.54,1.16,1.41,0.15,0.15,0.38
2021-07-21,0.0,0.0,2.516922,0.2646801,0.2646801,2.73,0.14,4.02,1.68,3.31,3.75,2.43,3.54,0.63,1.18,1.41,0.17,0.18,0.33
2021-07-22,0.0,0.0,2.65899,0.3353181,0.4308227,2.67,0.12,4.18,1.54,3.39,3.92,2.24,3.53,0.64,1.03,1.34,0.25,0.16,0.38
2021-07-23,301.0,5.0,2.906338,0.366246,0.4581316,2.76,0.12,4.03,1.46,3.15,3.54,2.42,3.34,0.57,1.24,1.39,0.23,0.17,0.31
2021-07-24,0.0,0.0,3.397918,0.4048871,0.4949692,2.6,0.11,3.91,1.54,3.43,3.22,2.35,3.52,0.52,1.0,1.48,0.19,0.15,0.31
2021-07-25,0.0,0.0,3.884126,0.2277651,0.3615353,2.8,0.13,4.08,1.49,3.55,3.57,2.41,3.54,0.61,1.1,1.44,0.22,0.15,0.26
2021-07-26,0.0,0.0,4.531115,0.2632688,0.4206995,2.74,0.09,4.15,1.7,3.29,3.91,2.46,3.75,0.57,1.11,1.51,0.17,0.2,0.33
2021-07-27,344.0,7.0,4.660327,0.3751531,0.5488875,2.81,0.17,4.14,1.61,3.41,4.04,2.4,3.64,0.65,1.2,1.47,0.2,0.13,0.35
2021-07-28,0.0,0.0,4.640815,0.4153267,0.5846962,2.89,0.14,3.96,1.6,3.51,3.9,2.37,3.87,0.63,1.13,1.48,0.21,0.13,0.33
2021-07-29,0.0,0.0,4.881514,0.2872962,0.3682652,2.79,0.15,3.98,1.56,3.42,3.78,2.44,3.53,0.6,1.01,1.5,0.18,0.17,0.39
2021-07-30,403.0,3.0,4.959747,0.481894,0.5690721,2.69,0.13,3.98,1.5,3.26,3.48,2.24,3.53,0.59,1.01,1.44,0.17,0.15,0.26
2021-07-31,0.0,0.0,5.514745,0.4351002,0.5242703,2.81,0.11,4.21,1.64,3.33,3.24,2.35,3.55,0.52,1.08,1.32,0.16,0.17,0.3
2021-08-01,0.0,0.0,6.022475,0.6885248,0.7356981,2.88,0.11,4.05,1.51,3.41,3.64,2.66,3.53,0.58,1.09,1.37,0.17,0.12,0.26
2021-08-02,0.0,0.0,6.236353,0.9324693,0.9573693,2.74,0.09,4.23,1.63,3.46,3.81,2.84,3.73,0.61,1.15,1.47,0.2,0.12,0.38
2021-08-03,571.0,8.0,5.938426,0.8842715,0.8842715,2.88,0.12,4.26,1.68,3.46,3.98,2.55,3.47,0.66,1.16,1.53,0.2,0.2,0.33
2021-08-04,0.0,0.0,5.787179,0.9824929,0.9463452,2.96,0.14,4.34,1.63,3.62,3.89,2.75,3.47,0.65,1.15,1.6,0.22,0.12,0.42
2021-08-05,0.0,0.0,5.895109,1.1388214,1.102497,3.12,0.17,4.28,1.69,3.4,3.74,2.61,3.56,0.67,1.09,1.52,0.17,0.15,0.36
2021-08-06,862.0,-1.0,5.92343,0.8420556,0.8157414,2.87,0.14,4.21,1.68,3.5,3.65,2.42,3.28,0.68,1.05,1.44,0.23,0.16,0.32
2021-08-07,0.0,0.0,5.697604,0.8933166,0.8674739,2.66,0.15,4.02,1.51,3.53,3.5,2.4,3.64,0.56,1.15,1.31,0.17,0.14,0.31
2021-08-08,0.0,0.0,5.439827,0.813463,0.7882063,2.83,0.11,3.99,1.56,3.46,3.81,2.67,3.74,0.58,1.19,1.51,0.21,0.15,0.42
2021-08-09,546.0,2.0,5.268939,0.6441916,0.6193373,2.84,0.19,4.31,1.58,3.56,3.98,2.56,3.62,0.72,1.36,1.63,0.15,0.13,0.35
2021-08-10,0.0,0.0,5.279926,0.6058218,0.5813791,2.94,0.15,4.36,1.72,3.62,4.97,2.44,3.65,0.71,1.21,1.5,0.17,0.14,0.35
2021-08-11,501.0,7.0,5.333722,0.6715397,0.6795578,2.97,0.12,4.26,1.69,3.33,4.42,2.36,3.58,0.53,1.15,1.57,0.21,0.13,0.29
2021-08-12,0.0,0.0,5.847427,0.7072929,0.7151978,2.61,0.17,3.89,1.45,3.39,3.54,2.11,3.32,0.55,1.18,1.35,0.17,0.16,0.29
2021-08-13,579.0,4.0,6.2732,0.8432627,0.8140258,2.81,0.11,3.76,1.49,3.2,3.72,2.25,3.42,0.58,1.11,1.25,0.18,0.17,0.29
2021-08-14,0.0,0.0,6.588849,0.9324606,0.9029732,2.61,0.13,4.07,1.46,3.29,3.34,2.36,3.35,0.61,1.21,1.36,0.13,0.13,0.33
2021-08-15,0.0,0.0,6.762674,0.7768617,0.7467493,2.64,0.14,3.93,1.53,3.27,3.3,2.27,3.36,0.51,1.12,1.39,0.2,0.15,0.41
2021-08-16,675.0,0.0,6.628948,0.7791712,0.7486626,2.76,0.12,4.14,1.48,3.29,3.79,2.52,3.63,0.61,1.17,1.32,0.21,0.17,0.37
2021-08-17,0.0,0.0,6.285843,0.7993715,0.7689831,2.87,0.18,4.19,1.57,3.47,4.05,2.39,3.79,0.67,1.16,1.35,0.2,0.19,0.38
2021-08-18,523.0,14.0,6.461971,0.6907116,0.6609985,2.85,0.14,3.86,1.47,3.6,4.0,2.34,3.65,0.73,1.07,1.42,0.19,0.13,0.39
2021-08-19,0.0,0.0,6.730297,0.5319487,0.5019177,2.86,0.14,4.11,1.54,3.38,3.83,2.3,3.38,0.62,1.0,1.47,0.21,0.16,0.42
2021-08-20,665.0,7.0,6.914411,0.4604323,0.4577391,2.96,0.15,3.93,1.58,3.16,3.57,2.37,3.33,0.55,1.05,1.47,0.25,0.18,0.32
2021-08-21,0.0,0.0,6.669686,0.4592236,0.4456957,2.94,0.2,3.9,1.54,3.58,3.9,2.43,3.52,0.54,1.09,1.44,0.1,0.21,0.27
2021-08-22,0.0,0.0,6.603369,0.5937186,0.5801167,2.72,0.14,4.11,1.51,3.5,3.73,2.35,3.63,0.62,1.14,1.48,0.19,0.14,0.32
2021-08-23,659.0,0.0,7.033857,0.5391123,0.5254909,2.99,0.17,4.14,1.51,3.32,3.91,2.32,3.55,0.7,1.21,1.4,0.22,0.15,0.35
2021-08-24,0.0,0.0,6.802098,0.5985257,0.5280398,2.81,0.12,4.04,1.46,3.35,3.94,2.41,3.62,0.69,1.16,1.4,0.18,0.17,0.33
2021-08-25,853.0,8.0,6.896104,0.5794611,0.5072403,2.86,0.15,4.19,1.58,3.43,3.77,2.25,3.43,0.66,1.24,1.47,0.19,0.18,0.3
2021-08-26,0.0,0.0,7.761684,0.8708957,0.7844445,3.03,0.13,3.79,1.56,3.47,3.51,2.3,3.59,0.58,1.07,1.37,0.2,0.2,0.28
2021-08-27,590.0,18.0,7.434363,1.1468134,1.0436023,3.04,0.14,3.98,1.58,3.36,3.68,2.21,3.59,0.61,1.12,1.35,0.19,0.2,0.35
2021-08-28,0.0,0.0,7.457579,1.016209,0.9213969,2.88,0.11,3.85,1.6,3.54,3.4,2.45,3.66,0.58,1.05,1.44,0.15,0.17,0.33
2021-08-29,0.0,0.0,7.370346,1.0013534,0.9063674,2.75,0.14,3.75,1.65,3.31,3.26,2.3,3.5,0.54,1.04,1.4,0.17,0.15,0.38
2021-08-30,776.0,6.0,7.218767,1.0128592,0.9188765,2.91,0.15,3.78,1.62,3.49,3.92,2.29,3.67,0.61,1.32,1.39,0.22,0.23,0.34
2021-08-31,0.0,0.0,7.157412,1.092503,1.0604178,2.97,0.17,3.98,1.62,3.45,3.83,2.16,3.48,0.68,1.27,1.41,0.2,0.18,0.35
2021-09-01,659.0,20.0,6.722544,1.0738267,1.0423819,2.97,0.14,4.06,1.47,3.26,3.58,2.12,3.35,0.65,1.11,1.26,0.18,0.17,0.36
2021-09-02,0.0,0.0,6.733627,1.1127013,1.0951577,3.11,0.17,4.2,1.52,3.46,3.62,2.21,3.39,0.69,1.07,1.33,0.21,0.21,0.37
2021-09-03,654.0,8.0,7.605806,0.7541129,0.7541129,2.94,0.13,3.89,1.52,3.08,3.42,2.33,3.21,0.65,1.15,1.35,0.19,0.16,0.34
2021-09-04,0.0,0.0,7.455264,0.8471177,0.8471177,3.4,0.19,4.12,1.61,3.55,3.4,2.14,3.37,0.61,1.14,1.2,0.16,0.17,0.3
2021-09-05,0.0,0.0,7.334648,0.7928885,0.7928885,3.02,0.2,4.29,1.66,3.51,3.45,2.33,3.45,0.67,1.18,1.28,0.21,0.16,0.37
2021-09-06,0.0,0.0,7.001042,0.9806073,0.9806073,2.96,0.14,4.1,1.59,3.2,3.4,2.25,3.49,0.58,1.11,1.25,0.23,0.15,0.29
2021-09-07,886.0,7.0,9.23489,1.4372741,1.4372741,2.87,0.18,4.18,1.59,3.35,3.55,2.23,3.17,0.71,1.14,1.34,0.23,0.17,0.38
2021-09-08,421.0,14.0,8.72519,1.4207589,1.4207589,3.0,0.16,4.32,1.56,3.5,3.89,2.26,3.14,0.67,1.08,1.24,0.2,0.19,0.38
2021-09-09,0.0,0.0,8.200282,1.293211,1.293211,2.9,0.16,4.2,1.6,2.98,3.56,2.26,3.29,0.66,1.14,1.2,0.18,0.13,0.37
2021-09-10,926.0,-8.0,7.600841,1.3726824,1.3726824,2.69,0.14,4.24,1.41,3.05,3.5,2.15,3.42,0.63,1.14,1.22,0.19,0.17,0.33
2021-09-11,0.0,0.0,7.206127,1.3890258,1.3890258,2.95,0.14,4.51,1.74,3.48,3.67,2.23,3.51,0.56,1.19,1.47,0.17,0.1,0.3
2021-09-12,0.0,0.0,6.816003,1.3918173,1.3725905,3.03,0.18,4.48,1.7,3.56,3.6,2.24,3.54,0.61,1.1,1.41,0.22,0.17,0.3
2021-09-13,874.0,2.0,6.375671,1.6276609,1.5635604,3.09,0.18,4.53,1.72,3.48,3.67,2.16,3.28,0.61,1.14,1.42,0.23,0.2,0.43
2021-09-14,0.0,0.0,6.171337,1.1368746,1.0723441,3.08,0.18,4.59,1.89,3.43,3.94,2.22,3.35,0.73,1.15,1.33,0.18,0.18,0.38
2021-09-15,836.0,12.0,6.627205,1.3228426,1.2580955,3.15,0.17,4.75,1.96,3.3,3.71,2.16,3.22,0.74,0.99,1.2,0.13,0.16,0.36
2021-09-16,0.0,0.0,7.263404,1.2328188,1.1678449,3.06,0.17,4.8,2.08,3.36,3.64,2.18,3.34,0.63,1.19,1.24,0.19,0.15,0.34
2021-09-17,707.0,12.0,7.891959,1.3686871,1.30419,3.1,0.16,4.77,1.93,3.17,3.36,2.15,3.0,0.67,1.07,1.43,0.17,0.18,0.31
2021-09-18,0.0,0.0,8.532632,1.3733004,1.3097066,3.03,0.19,5.06,2.06,3.36,3.64,2.32,3.19,0.55,0.99,1.34,0.13,0.16,0.32
2021-09-19,0.0,0.0,9.202794,1.3347765,1.2902415,3.26,0.14,5.24,2.23,3.38,3.43,2.38,3.1,0.62,1.18,1.31,0.11,0.14,0.24
2021-09-20,853.0,3.0,10.29193,1.2227373,1.2087836,3.46,0.22,5.42,2.11,3.31,3.69,2.38,3.33,0.68,1.11,1.28,0.22,0.17,0.37
2021-09-21,0.0,0.0,11.110985,1.1283301,1.1145848,3.28,0.19,5.41,2.15,3.14,3.74,2.26,3.16,0.69,1.18,1.34,0.2,0.13,0.3
2021-09-22,847.0,14.0,12.537036,0.9889716,0.9749369,2.98,0.13,5.46,2.08,3.03,3.65,2.05,3.19,0.77,1.2,1.18,0.19,0.16,0.3
2021-09-23,0.0,0.0,12.73257,1.3457899,1.2228444,3.4,0.19,5.43,2.08,3.15,3.54,2.04,3.09,0.62,1.01,1.12,0.15,0.16,0.28
2021-09-24,784.0,11.0,12.331967,1.1450064,1.0243651,3.2,0.14,5.06,1.9,3.23,3.46,2.2,3.02,0.62,0.99,1.12,0.24,0.12,0.3
2021-09-25,0.0,0.0,11.781423,1.2642961,1.1420207,3.05,0.14,5.52,2.11,3.4,3.37,2.26,3.17,0.66,1.18,1.25,0.17,0.15,0.25
2021-09-26,0.0,0.0,11.17078,1.4638974,1.3424039,3.16,0.18,5.61,2.48,3.35,3.37,2.21,3.17,0.57,1.28,1.17,0.2,0.17,0.38
2021-09-27,982.0,6.0,11.348234,1.2214713,1.1407218,3.64,0.23,6.02,2.29,3.52,3.87,2.32,3.15,0.63,1.12,1.34,0.19,0.18,0.39
2021-09-28,0.0,0.0,11.116163,1.5245352,1.4435144,3.48,0.2,6.1,2.38,3.23,3.83,2.37,3.2,0.7,1.11,1.3,0.22,0.19,0.4
2021-09-29,923.0,19.0,10.978966,1.4372785,1.357497,3.34,0.21,6.11,2.47,3.27,4.06,2.32,3.28,0.72,1.05,1.31,0.19,0.22,0.37
2021-09-30,0.0,0.0,10.474357,1.0996772,1.1264709,3.19,0.12,6.19,2.14,3.22,3.64,2.04,3.26,0.63,1.14,1.2,0.18,0.18,0.36
2021-10-01,1010.0,18.0,10.447317,1.4732747,1.5008893,2.9,0.18,5.68,2.17,3.08,3.38,2.22,3.13,0.59,0.99,1.23,0.19,0.16,0.27
2021-10-02,0.0,0.0,10.148098,1.4607712,1.4879985,3.21,0.17,6.15,2.24,3.36,3.48,2.29,3.02,0.56,1.12,1.29,0.18,0.13,0.29
2021-10-03,0.0,0.0,8.953991,1.1907932,1.2175471,3.22,0.24,6.17,2.27,3.46,3.67,2.33,3.19,0.59,1.1,1.25,0.22,0.16,0.35
2021-10-04,1169.0,6.0,9.101138,1.5197555,1.5197555,3.2,0.21,5.79,2.15,3.29,3.59,2.19,3.09,0.71,1.08,1.27,0.2,0.17,0.35
2021-10-05,0.0,0.0,8.092842,1.2894645,1.2894645,3.23,0.14,6.14,2.1,3.4,3.76,2.26,3.04,0.73,1.12,1.31,0.23,0.19,0.33
2021-10-06,1073.0,25.0,7.439529,1.4395278,1.4395278,3.35,0.21,6.07,2.25,3.34,3.89,2.27,3.04,0.8,1.11,1.31,0.23,0.2,0.39
2021-10-07,0.0,0.0,7.31017,1.3167339,1.4092228,3.22,0.19,5.66,2.08,3.28,3.78,2.12,2.94,0.62,1.11,1.23,0.23,0.18,0.34
2021-10-08,961.0,11.0,7.517837,1.0439207,1.1374323,3.04,0.15,5.46,2.07,3.24,3.37,2.09,2.97,0.68,1.01,1.27,0.19,0.16,0.35
2021-10-09,0.0,0.0,7.587264,1.2110839,1.3055737,3.0,0.18,5.82,1.9,3.33,3.39,2.29,3.23,0.63,1.04,1.37,0.17,0.14,0.27
2021-10-10,0.0,0.0,7.327749,1.3533782,1.4500967,3.14,0.17,5.54,2.04,3.45,3.42,2.34,3.26,0.61,1.07,1.28,0.18,0.13,0.33
2021-10-11,1241.0,9.0,6.763871,1.5946625,1.5242054,3.34,0.18,5.76,1.91,3.42,3.86,2.4,3.16,0.69,1.25,1.33,0.24,0.19,0.38
2021-10-12,0.0,0.0,6.520799,1.5985984,1.5781155,3.26,0.23,5.71,2.02,3.43,3.8,2.29,3.1,0.71,1.14,1.39,0.2,0.19,0.38
2021-10-13,1123.0,21.0,6.833517,1.7651036,1.7451406,3.31,0.23,5.4,1.95,3.29,3.84,2.33,3.09,0.62,1.11,1.31,0.22,0.17,0.33
2021-10-14,0.0,0.0,6.526024,1.8481128,1.7320199,3.36,0.18,5.66,1.86,3.33,3.58,2.28,3.16,0.67,1.1,1.22,0.21,0.15,0.37
2021-10-15,1202.0,12.0,6.549948,1.8486534,1.733378,3.0,0.14,5.13,1.68,2.96,3.22,1.98,3.05,0.8,0.96,1.22,0.23,0.13,0.26
2021-10-16,0.0,0.0,6.678742,1.4288534,1.3494548,2.78,0.19,5.59,1.81,2.83,3.2,2.18,2.93,0.58,1.04,1.1,0.13,0.13,0.28
2021-10-17,0.0,0.0,6.894838,1.3879261,1.3056935,3.02,0.16,5.83,1.89,3.33,3.39,2.21,3.04,0.72,0.99,1.22,0.16,0.17,0.38
2021-10-18,1182.0,12.0,7.974469,1.0350194,1.1065179,3.09,0.16,5.71,2.04,3.28,3.72,2.33,3.04,0.69,1.14,1.26,0.22,0.17,0.34
2021-10-19,0.0,0.0,9.26148,1.1181077,1.1181077,3.11,0.16,5.79,1.99,3.44,3.92,2.42,3.19,0.7,1.07,1.26,0.24,0.17,0.38
2021-10-20,965.0,16.0,9.702143,0.6200963,0.6200963,3.1,0.18,5.69,1.94,3.35,3.96,2.3,3.34,0.68,1.18,1.42,0.22,0.19,0.33
2021-10-21,0.0,0.0,11.277831,0.5105676,0.5105676,3.46,0.16,5.57,2.0,3.08,3.66,2.12,3.83,0.68,1.05,1.19,0.24,0.18,0.35
2021-10-22,1003.0,14.0,11.43122,0.5846429,0.5846429,2.98,0.16,5.41,1.75,2.99,3.37,2.12,3.14,0.59,0.98,1.13,0.18,0.15,0.39
2021-10-23,0.0,0.0,11.454377,0.4860286,0.4860286,2.84,0.14,5.82,1.87,3.09,3.41,2.16,3.21,0.58,1.05,1.14,0.17,0.16,0.27
2021-10-24,0.0,0.0,11.26078,0.4542144,0.4542144,2.89,0.14,5.69,1.8,3.55,3.34,2.37,3.15,0.59,1.13,1.43,0.19,0.15,0.28
2021-10-25,1120.0,5.0,11.164419,0.7738674,0.7738674,3.08,0.14,5.72,1.77,3.42,3.81,2.22,3.07,0.65,1.25,1.16,0.19,0.14,0.33
2021-10-26,0.0,0.0,10.441348,0.6479124,0.6479124,3.19,0.19,5.72,2.21,3.14,3.77,2.34,3.09,0.62,1.11,1.23,0.21,0.22,0.34
2021-10-27,1196.0,22.0,10.280185,1.1711299,1.1711299,3.2,0.17,5.52,1.93,3.3,3.8,2.37,2.9,0.76,1.12,1.36,0.24,0.16,0.33
