date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-12-17,,,,,,6.42,,6.28,,4.78,4.26,,4.2,,,,,,
2022-12-18,,,,,,6.86,,10.52,,5.12,4.03,,,,,,,,
2022-12-19,,,,,,5.58,,8.24,,,3.35,,,,,,,,
2022-12-20,,,,,,5.33,,8.39,,,,,,,,,,,
2022-12-21,,,,,,6.19,,10.3,,,4.74,,3.96,,,,,,
2022-12-22,,,,,,6.52,,9.63,,4.17,,,,,,,,,
2022-12-23,,,,,,5.62,,9.77,,3.93,3.83,,7.48,,,,,,
2022-12-24,,,,,,4.96,,7.59,,,,,,,,,,,
2022-12-25,,,,,,5.21,,11.07,,,,,5.19,,,,,,
2022-12-26,,,,,,6.1,,14.11,,,,,3.85,,,,,,
2022-12-27,,,,,,4.13,,10.61,,3.45,,,6.06,,,,,,
2022-12-28,,,,,,3.76,,9.21,,3.53,4.07,,5.01,,,,,,
2022-12-29,,,,,,6.6,,9.0,,2.93,3.14,,5.78,,,,,,
2022-12-30,,,,,,6.14,,5.51,,5.37,2.94,,3.96,,,,,,
2022-12-31,,,,,,4.46,,5.79,,3.98,5.11,,4.81,,,,,,
2023-01-01,,,,,,,,7.49,,3.73,6.35,,6.1,,,,,,
2023-01-02,,,,,,4.25,,7.69,,3.13,,,5.43,,,,,,
2023-01-03,,,,,,3.46,,8.56,,3.14,5.42,,4.04,,,,,,
2023-01-04,,,,,,,,9.48,,4.2,4.77,,5.96,,,,,,
2023-01-05,,,,,,3.9,,7.4,,4.24,6.07,,4.56,,,,,,
2023-01-06,,,,,,3.67,,5.84,,5.46,5.52,,,,,,,,
2023-01-07,,,,,,4.45,,8.59,,,4.87,,,,,,,,
2023-01-08,,,,,,,,7.69,,,4.72,,,,,,,,
2023-01-09,,,,,,4.47,,5.31,,,6.65,,5.29,,,,,,
2023-01-10,,,,,,4.02,,8.18,,5.8,4.05,,3.79,,,,,,
2023-01-11,,,,,,3.76,,7.83,,,4.91,,6.13,,,,,,
2023-01-12,,,,,,4.92,,7.66,,,6.22,,5.38,,,,,,
2023-01-13,,,,,,6.26,,6.75,,,4.75,,6.39,,,,,,
2023-01-14,,,,,,3.97,,6.34,,5.95,6.48,,6.43,,,,,,
2023-01-15,,,,,,5.01,,5.68,,,,,3.59,,,,,,
2023-01-16,,,,,,3.34,,6.47,,7.33,7.51,,3.41,,,,,,
2023-01-17,,,,,,5.22,,9.17,,4.48,4.67,,7.31,,,,,,
2023-01-18,,,,,,6.23,,8.83,,,,,,,,,,,
2023-01-19,,,,,,8.45,,,,3.74,6.56,,6.11,,,,,,
2023-01-20,,,,,,3.56,,6.47,,,5.2,,6.77,,,,,,
2023-01-21,,,,,,3.55,,6.54,,5.37,4.52,,5.25,,,,,,
2023-01-22,,,,,,,,5.29,,5.55,,,,,,,,,
2023-01-23,,,,,,,,,,3.86,4.62,,4.12,,,,,,
2023-01-24,,,,,,4.08,,4.49,,3.78,5.74,,,,,,,,
2023-01-25,,,,,,4.6,,8.58,,,8.87,,4.4,,,,,,
2023-01-26,,,,,,,,4.99,,,4.94,,,,,,,,
2023-01-27,,,,,,3.81,,6.22,,5.05,4.56,,,,,,,,
2023-01-28,,,,,,4.24,,6.02,,3.77,4.69,,4.19,,,,,,
2023-01-29,,,,,,3.7,,5.39,,3.72,4.48,,5.58,,,,,,
2023-01-30,,,,,,4.52,,6.66,,5.49,5.42,,4.25,,,,,,
2023-01-31,,,,,,4.97,,,,,,,4.85,,,,,,
2023-02-01,,,,,,3.82,,4.16,,,,,4.29,,,,,,
2023-02-02,,,,,,3.55,,,,5.88,,,6.5,,,,,,
2023-02-03,,,,,,3.64,,4.65,,4.13,5.63,,5.56,,,,,,
2023-02-04,,,,,,,,6.41,,,,,3.55,,,,,,
2023-02-05,,,,,,7.16,,4.78,,5.12,4.83,,5.4,,,,,,
2023-02-06,,,,,,5.05,,5.06,,5.0,3.62,,5.93,,,,,,
2023-02-07,,,,,,,,4.95,,4.77,4.69,,6.45,,,,,,
2023-02-08,,,,,,4.57,,7.08,,4.67,3.7,,4.47,,,,,,
2023-02-09,,,,,,,,5.22,,6.25,4.29,,,,,,,,
2023-02-10,,,,,,3.58,,5.47,,,6.23,,5.13,,,,,,
2023-02-11,,,,,,,,5.19,,,,,5.96,,,,,,
2023-02-12,,,,,,,,6.27,,,3.69,,7.16,,,,,,
2023-02-13,,,,,,,,,,,4.91,,7.49,,,,,,
2023-02-14,,,,,,4.06,,4.52,,4.64,4.63,,3.96,,,,,,
2023-02-15,,,,,,,,6.16,,4.2,,,7.82,,,,,,
2023-02-16,,,,,,,,5.68,,5.27,6.46,,,,,,,,
2023-02-17,,,,,,,,4.32,,,,,6.14,,,,,,
2023-02-18,,,,,,,,5.84,,4.0,4.62,,5.39,,,,,,
2023-02-19,,,,,,3.93,,6.23,,3.55,6.38,,5.68,,,,,,
2023-02-20,,,,,,4.97,,5.74,,3.35,3.86,,5.56,,,,,,
2023-02-21,,,,,,4.77,,6.48,,5.43,4.17,,3.65,,,,,,
2023-02-22,,,,,,4.3,,6.32,,6.54,4.25,,5.29,,,,,,
2023-02-23,,,,,,,,6.12,,5.42,5.53,,3.39,,,,,,
2023-02-24,,,,,,4.98,,5.14,,4.09,6.31,,,,,,,,
2023-02-25,,,,,,,,7.34,,5.52,,,3.81,,,,,,
2023-02-26,,,,,,,,5.73,,,3.96,,4.56,,,,,,
2023-02-27,,,,,,3.88,,4.82,,,4.71,,4.54,,,,,,
2023-02-28,,,,,,,,5.38,,3.58,5.06,,5.67,,,,,,
2023-03-01,,,,,,,,3.96,,4.11,,,6.54,,,,,,
2023-03-02,,,,,,5.05,,,,4.15,6.09,,4.34,,,,,,
2023-03-03,,,,,,,,4.32,,6.29,5.39,,5.0,,,,,,
2023-03-04,,,,,,,,3.84,,,5.59,,7.09,,,,,,
2023-03-05,,,,,,4.91,,4.32,,,7.35,,6.9,,,,,,
2023-03-06,,,,,,,,6.63,,3.47,5.58,,,,,,,,
2023-03-07,,,,,,6.21,,4.59,,5.94,,,4.46,,,,,,
2023-03-08,,,,,,,,3.8,,,5.14,,6.83,,,,,,
2023-03-09,,,,,,4.11,,5.06,,,6.85,,4.82,,,,,,
2023-03-10,,,,,,,,5.62,,,,,6.33,,,,,,
2023-03-11,,,,,,,,,,,6.14,,4.42,,,,,,
2023-03-12,,,,,,,,,,,4.39,,5.74,,,,,,
2023-03-13,,,,,,8.25,,5.52,,3.41,4.92,,4.24,,,,,,
2023-03-14,,,,,,,,4.61,,,,,6.42,,,,,,
2023-03-15,,,,,,4.03,,5.28,,4.65,4.76,,6.07,,,,,,
2023-03-16,,,,,,5.55,,6.61,,4.53,8.01,,5.81,,,,,,
2023-03-17,,,,,,,,5.72,,,,,5.95,,,,,,
2023-03-18,,,,,,,,5.69,,5.01,4.64,,4.33,,,,,,
2023-03-19,,,,,,,,9.12,,5.17,4.89,,5.78,,,,,,
2023-03-20,,,,,,,,4.98,,3.63,4.49,,,,,,,,
2023-03-21,,,0.350313,,,5.01,,5.42,,,4.1,,4.62,,,,,,
2023-03-22,,,,,,,,6.71,,5.08,,,7.6,,,,,,
2023-03-23,,,0.908216,,,4.23,,5.07,,6.01,4.07,,,,,,,,
2023-03-24,,,1.104242,,,,,,,5.43,,,8.49,,,,,,
2023-03-25,,,,,,,,6.14,,,,,5.68,,,,,,
2023-03-26,,,,,,,,5.0,,,,,5.34,,,,,,
2023-03-27,,,1.476465,,,,,5.36,,,4.09,,,,,,,,
2023-03-28,,,1.478031,,,,,,,,,,4.45,,,,,,
2023-03-29,,,1.133427,,,,,,,,6.83,,,,,,,,
2023-03-30,,,0.836674,,,,,4.95,,4.64,,,,,,,,,
2023-03-31,,,,,,,,5.98,,,,,6.95,,,,,,
2023-04-01,,,,,,,,5.01,,4.33,,,,,,,,,
2023-04-02,,,,,,,,7.33,,,,,4.19,,,,,,
2023-04-03,,,,,,,,7.06,,,,,6.58,,,,,,
2023-04-04,,,,,,,,4.32,,,4.95,,5.78,,,,,,
2023-04-05,,,,,,,,5.87,,,,,,,,,,,
2023-04-06,,,,,,,,,,,4.48,,5.38,,,,,,
2023-04-07,,,,,,,,,,4.07,7.01,,6.03,,,,,,
2023-04-08,,,,,,4.34,,,,,,,6.21,,,,,,
2023-04-09,,,,,,,,5.2,,,,,7.09,,,,,,
2023-04-10,,,,,,,,4.91,,4.21,,,,,,,,,
2023-04-11,,,,,,3.8,,,,,8.01,,4.85,,,,,,
2023-04-12,,,,,,,,6.31,,,5.5,,5.27,,,,,,
2023-04-13,,,,,,4.1,,4.28,,,,,4.5,,,,,,
2023-04-14,,,,,,,,6.24,,,,,4.18,,,,,,
2023-04-15,,,,,,,,,,,,,,,,,,,
2023-04-16,,,,,,3.85,,5.68,,5.46,,,4.29,,,,,,
2023-04-17,,,,,,,,4.92,,,3.62,,4.31,,,,,,
2023-04-18,,,,,,3.73,,3.92,,,4.26,,,,,,,,
2023-04-19,,,,,,,,,,4.42,6.1,,3.99,,,,,,
2023-04-20,,,,,,,,,,,5.0,,4.92,,,,,,
2023-04-21,,,,,,4.93,,3.74,,4.0,3.94,,,,,,,,
2023-04-22,,,,,,,,4.53,,,,,6.47,,,,,,
2023-04-23,,,,,,,,7.2,,4.55,5.24,,,,,,,,
2023-04-24,,,,,,,,,,,4.93,,4.96,,,,,,
2023-04-25,,,,,,,,4.73,,,6.78,,4.99,,,,,,
2023-04-26,,,,,,,,,,,6.02,,,,,,,,
2023-04-27,,,,,,,,4.76,,5.03,5.59,,,,,,,,
2023-04-28,,,,,,,,4.24,,4.14,6.31,,5.64,,,,,,
2023-04-29,,,,,,,,6.04,,5.14,4.48,,5.45,,,,,,
2023-04-30,,,,,,4.36,,,,,,,4.89,,,,,,
2023-05-01,,,,,,,,5.95,,,6.3,,4.57,,,,,,
2023-05-02,,,,,,,,4.45,,,5.33,,4.39,,,,,,
2023-05-03,,,,,,,,,,4.37,5.72,,5.8,,,,,,
2023-05-04,,,,,,,,5.02,,,4.6,,4.41,,,,,,
2023-05-05,,,,,,4.92,,5.37,,3.96,5.3,,4.64,,,,,,
2023-05-06,,,,,,,,4.71,,,,,8.51,,,,,,
2023-05-07,,,,,,,,7.36,,4.76,,,5.06,,,,,,
2023-05-08,,,,,,4.43,,6.95,,,5.94,,,,,,,,
2023-05-09,,,,,,5.7,,,,4.28,,,4.77,,,,,,
2023-05-10,,,,,,,,,,5.97,6.21,,,,,,,,
2023-05-11,,,,,,,,4.71,,,7.06,,4.26,,,,,,
2023-05-12,,,,,,,,4.49,,,,,6.49,,,,,,
2023-05-13,,,,,,,,,,4.76,,,,,,,,,
2023-05-14,,,,,,,,,,,5.63,,9.85,,,,,,
2023-05-15,,,,,,,,,,,4.55,,,,,,,,
2023-05-16,,,,,,,,5.78,,,4.05,,,,,,,,
2023-05-17,,,,,,,,7.31,,,,,,,,,,,
2023-05-18,,,,,,,,4.41,,,4.52,,5.48,,,,,,
2023-05-19,,,,,,,,,,,4.03,,4.21,,,,,,
2023-05-20,,,,,,,,,,,4.71,,,,,,,,
2023-05-21,,,,,,,,,,,,,,,,,,,
2023-05-22,,,,,,,,3.74,,4.42,,,,,,,,,
2023-05-23,,,,,,,,,,,6.42,,6.04,,,,,,
2023-05-24,,,,,,,,6.43,,4.7,,,4.49,,,,,,
2023-05-25,,,,,,,,,,,7.22,,5.42,,,,,,
2023-05-26,,,,,,,,,,4.06,,,,,,,,,
2023-05-27,,,,,,,,4.15,,,,,,,,,,,
2023-05-28,,,,,,,,3.53,,,6.71,,5.08,,,,,,
2023-05-29,,,,,,,,4.88,,,5.26,,4.59,,,,,,
2023-05-30,,,,,,3.47,,,,,4.85,,3.56,,,,,,
2023-05-31,,,,,,,,6.68,,,7.82,,5.15,,,,,,
2023-06-01,,,,,,,,4.72,,4.19,4.12,,,,,,,,
2023-06-02,,,,,,,,,,,,,3.88,,,,,,
2023-06-03,,,,,,,,,,,,,,,,,,,
2023-06-04,,,,,,,,,,3.85,,,,,,,,,
2023-06-05,,,,,,4.36,,5.41,,,,,,,,,,,
2023-06-06,,,,,,,,5.07,,,6.61,,,,,,,,
2023-06-07,,,,,,3.94,,4.29,,,3.69,,8.29,,,,,,
2023-06-08,,,,,,,,,,,3.77,,3.57,,,,,,
2023-06-09,,,,,,,,,,,5.45,,3.65,,,,,,
2023-06-10,,,,,,,,5.96,,4.69,,,,,,,,,
2023-06-11,,,,,,,,5.14,,5.33,5.5,,,,,,,,
2023-06-12,,,0.0,,,,,,,,,,4.37,,,,,,
2023-06-13,,,,,,,,4.31,,6.14,,,3.36,,,,,,
2023-06-14,,,,,,,,,,3.75,5.34,,,,,,,,
2023-06-15,,,,,,4.22,,4.06,,3.68,4.38,,,,,,,,
2023-06-16,,,,,,,,,,,,,4.67,,,,,,
2023-06-17,,,,,,,,,,3.95,3.68,,,,,,,,
2023-06-18,,,,,,,,,,,4.33,,4.96,,,,,,
2023-06-19,,,,,,,,3.23,,,5.08,,5.05,,,,,,
2023-06-20,,,,,,,,,,4.43,5.34,,3.53,,,,,,
2023-06-21,,,,,,,,3.38,,,3.25,,,,,,,,
2023-06-22,,,,,,,,,,,4.63,,5.41,,,,,,
2023-06-23,,,,,,4.02,,,,4.85,3.62,,4.08,,,,,,
2023-06-24,,,,,,,,,,,3.62,,,,,,,,
2023-06-25,,,,,,,,,,4.87,3.08,,,,,,,,
2023-06-26,,,,,,,,3.05,,3.55,4.76,,4.59,,,,,,
2023-06-27,,,,,,,,2.93,,6.19,3.26,,3.56,,,,,,
2023-06-28,,,,,,4.71,,,,,6.86,,3.31,,,,,,
2023-06-29,,,,,,,,,,3.53,3.38,,2.98,,,,,,
2023-06-30,,,,,,,,,,3.07,3.93,,4.64,,,,,,
2023-07-01,,,,,,2.98,,4.43,,3.4,2.94,,6.27,,,,,,
2023-07-02,,,,,,3.16,,,,3.97,5.17,,,,,,,,
2023-07-03,,,,,,2.6,,2.67,,4.83,3.79,,3.59,,,,,,
2023-07-04,,,,,,3.18,,,,3.53,6.02,,3.56,,,,,,
2023-07-05,,,,,,3.56,,3.75,,,3.34,,3.04,,,,,,
2023-07-06,,,,,,2.81,,,,,2.39,,3.83,,,,,,
2023-07-07,,,,,,,,,,3.31,3.77,,4.35,,,,,,
2023-07-08,,,,,,3.08,,3.76,,,,,2.56,,,,,,
2023-07-09,,,,,,3.33,,4.86,,6.08,4.01,,3.17,,,,,,
2023-07-10,,,,,,,,,,3.29,4.94,,4.71,,,,,,
2023-07-11,,,,,,2.89,,5.42,,,,,3.64,,,,,,
2023-07-12,,,0.264139,,,3.29,,3.69,,3.29,5.69,,4.32,,,,,,
2023-07-13,,,0.046876,,,,,2.78,,3.33,5.61,,,,,,,,
2023-07-14,,,0.0,,,2.6,,2.61,,4.66,3.95,,,,,,,,
2023-07-15,,,,,,,,3.78,,2.94,4.33,,5.82,,,,,,
2023-07-16,,,,,,,,4.49,,3.58,4.63,,3.06,,,,,,
2023-07-17,,,0.0,,,4.44,,3.01,,2.59,5.77,,4.71,,,,,,
2023-07-18,,,,,,3.56,,2.97,,4.16,6.95,,6.32,,,,,,
2023-07-19,,,,,,,,,,2.68,6.19,,3.19,,,,,,
2023-07-20,,,,,,,,2.71,,4.3,3.42,,4.98,,,,,,
2023-07-21,,,,,,2.73,,,,,2.87,,5.63,,,,,,
2023-07-22,,,,,,,,,,3.2,4.33,,3.77,,,,,,
2023-07-23,,,,,,,,2.72,,4.03,3.88,,3.4,,,,,,
2023-07-24,,,,,,,,2.69,,,4.0,,3.46,,,,,,
2023-07-25,,,,,,3.07,,4.09,,2.73,4.29,,3.97,,,,,,
2023-07-26,,,,,,,,2.78,,,3.98,,3.78,,,,,,
2023-07-27,,,,,,,,,,4.82,2.83,,3.19,,,,,,
2023-07-28,,,,,,2.75,,3.44,,,,,3.43,,,,,,
2023-07-29,,,,,,2.66,,3.29,,3.59,3.04,,3.3,,,,,,
2023-07-30,,,,,,3.74,,3.36,,4.07,3.02,,4.18,,,,,,
2023-07-31,,,,,,2.71,,,,4.28,5.37,,4.24,,,,,,
2023-08-01,,,,,,4.03,,2.65,,3.8,3.22,,3.46,,,,,,
2023-08-02,,,0.0,,,,,3.63,,,4.29,,4.86,,,,,,
2023-08-03,,,,,,3.27,,4.46,,3.41,3.26,,5.21,,,,,,
2023-08-04,,,0.0,,,3.88,,4.86,,,4.12,,3.39,,,,,,
2023-08-05,,,,,,,,,,,3.93,,4.7,,,,,,
2023-08-06,,,,,,3.35,,3.21,,3.5,,,4.23,,,,,,
2023-08-07,,,0.0,,,3.4,,3.74,,3.37,4.41,,4.8,,,,,,
2023-08-08,,,0.0,,,,,4.58,,2.7,6.31,,4.15,,,,,,
2023-08-09,,,0.0,,,,,,,4.62,,,4.78,,,,,,
2023-08-10,,,,,,,,2.5,,,3.75,,4.2,,,,,,
2023-08-11,,,,,,4.4,,,,2.93,3.34,,3.73,,,,,,
2023-08-12,,,,,,,,,,3.0,4.4,,,,,,,,
2023-08-13,,,,,,3.63,,3.6,,3.59,3.72,,5.73,,,,,,
2023-08-14,,,,,,,,3.3,,3.22,4.12,,4.27,,,,,,
2023-08-15,,,,,,,,4.2,,4.1,,,,,,,,,
2023-08-16,,,0.0,,,,,,,2.85,4.19,,3.69,,,,,,
2023-08-17,,,0.0,,,2.8,,4.6,,,3.98,,2.91,,,,,,
2023-08-18,,,0.0,,,,,3.08,,5.72,5.09,,3.97,,,,,,
2023-08-19,,,,,,,,,,4.69,3.67,,3.64,,,,,,
2023-08-20,,,,,,2.94,,3.75,,2.92,6.56,,2.97,,,,,,
2023-08-21,,,0.0,,,,,3.3,,3.65,,,3.86,,,,,,
2023-08-22,,,0.0,,,,,3.63,,3.87,4.39,,5.68,,,,,,
2023-08-23,,,0.0,,,,,4.07,,3.58,6.4,,3.4,,,,,,
2023-08-24,,,0.350583,,,3.69,,,,4.6,,,2.92,,,,,,
2023-08-25,,,,,,,,3.98,,4.65,4.16,,4.41,,,,,,
2023-08-26,,,,,,,,3.75,,,,,3.25,,,,,,
2023-08-27,,,,,,3.52,,,,3.63,4.91,,,,,,,,
2023-08-28,,,1.41232,,,3.65,,,,,,,3.81,,,,,,
2023-08-29,,,1.511506,,,4.42,,4.28,,,,,3.63,,,,,,
2023-08-30,,,1.893648,,,,,3.29,,4.71,,,,,,,,,
2023-08-31,,,2.232805,,,3.46,,4.19,,3.16,3.7,,,,,,,,
2023-09-01,,,,,,,,5.65,,3.39,3.1,,3.42,,,,,,
2023-09-02,,,,,,,,5.04,,3.65,3.45,,3.93,,,,,,
2023-09-03,,,,,,4.31,,3.6,,2.63,3.23,,,,,,,,
2023-09-04,,,,,,3.58,,7.09,,,3.94,,3.71,,,,,,
2023-09-05,,,,,,5.62,,3.14,,4.19,4.2,,5.95,,,,,,
2023-09-06,,,,,,,,3.26,,,,,3.8,,,,,,
2023-09-07,,,,,,,,5.91,,4.88,3.96,,3.19,,,,,,
2023-09-08,,,,,,,,3.98,,,3.81,,,,,,,,
2023-09-09,,,,,,6.94,,,,,4.34,,3.97,,,,,,
2023-09-10,,,0.307252,,,5.01,,5.61,,4.4,,,6.38,,,,,,
2023-09-11,,,0.060312,,,,,,,3.62,3.5,,3.13,,,,,,
2023-09-12,,,0.0,,,3.29,,6.12,,,,,4.93,,,,,,
2023-09-13,,,0.0,,,,,,,,4.29,,,,,,,,
2023-09-14,,,0.0,,,,,,,4.32,5.37,,5.06,,,,,,
2023-09-15,,,0.0,,,,,4.47,,,3.42,,3.93,,,,,,
2023-09-16,,,,,,4.19,,,,,,,,,,,,,
2023-09-17,,,,,,,,5.55,,,4.67,,,,,,,,
2023-09-18,,,,,,4.88,,3.78,,,4.21,,4.22,,,,,,
2023-09-19,,,,,,,,5.93,,3.66,,,,,,,,,
2023-09-20,,,0.486338,,,,,7.62,,,3.59,,,,,,,,
2023-09-21,,,1.074032,,,,,4.89,,4.85,5.35,,5.45,,,,,,
2023-09-22,,,1.602119,,,,,4.98,,,,,6.25,,,,,,
2023-09-23,,,,,,,,4.5,,,5.81,,,,,,,,
2023-09-24,,,,,,,,4.79,,,,,4.68,,,,,,
2023-09-25,,,2.794262,,,,,4.32,,4.04,5.44,,5.84,,,,,,
2023-09-26,,,2.897539,,,4.25,,,,3.42,4.12,,4.1,,,,,,
2023-09-27,,,2.656864,,,3.96,,5.24,,,4.17,,4.07,,,,,,
2023-09-28,,,1.87487,,,3.65,,4.29,,,3.48,,6.0,,,,,,
2023-09-29,,,,,,,,4.09,,4.67,6.34,,3.79,,,,,,
2023-09-30,,,,,,,,4.55,,,4.11,,6.2,,,,,,
2023-10-01,,,,,,,,5.72,,,4.47,,,,,,,,
2023-10-02,,,,,,5.64,,5.02,,3.83,4.58,,4.97,,,,,,
2023-10-03,,,,,,,,4.17,,,6.22,,6.2,,,,,,
2023-10-04,,,,,,,,,,4.31,5.16,,3.87,,,,,,
2023-10-05,,,,,,,,6.43,,,5.43,,4.01,,,,,,
2023-10-06,,,,,,,,3.85,,,4.05,,,,,,,,
2023-10-07,,,,,,,,4.08,,4.85,,,3.72,,,,,,
2023-10-08,,,,,,,,6.85,,4.18,6.33,,3.74,,,,,,
2023-10-09,,,,,,,,,,6.38,,,,,,,,,
2023-10-10,,,,,,,,5.08,,,,,,,,,,,
2023-10-11,,,,,,,,7.11,,5.56,4.31,,,,,,,,
2023-10-12,,,,,,,,10.13,,4.01,4.29,,,,,,,,
2023-10-13,,,,,,5.68,,4.01,,,,,,,,,,,
2023-10-14,,,,,,,,6.63,,,,,3.56,,,,,,
2023-10-15,,,,,,4.2,,7.13,,5.76,4.8,,3.93,,,,,,
2023-10-16,,,,,,,,4.65,,,,,3.52,,,,,,
2023-10-17,,,,,,,,3.75,,,5.8,,4.93,,,,,,
2023-10-18,,,,,,,,6.02,,,6.38,,,,,,,,
2023-10-19,,,,,,4.18,,6.23,,,4.76,,7.19,,,,,,
2023-10-20,,,,,,5.59,,7.33,,,4.23,,,,,,,,
2023-10-21,,,,,,4.79,,8.36,,,,,4.34,,,,,,
2023-10-22,,,,,,5.11,,5.36,,,,,4.7,,,,,,
2023-10-23,,,,,,5.55,,4.19,,4.94,,,3.92,,,,,,
2023-10-24,,,,,,5.51,,,,4.98,4.81,,,,,,,,
2023-10-25,,,,,,,,5.07,,4.14,3.99,,5.12,,,,,,
2023-10-26,,,,,,3.9,,8.01,,5.5,,,3.87,,,,,,
2023-10-27,,,,,,,,5.55,,,,,4.55,,,,,,
2023-10-28,,,,,,,,6.7,,,5.42,,,,,,,,
2023-10-29,,,,,,4.6,,5.82,,,5.49,,,,,,,,
2023-10-30,,,,,,,,,,,,,,,,,,,
2023-10-31,,,,,,5.43,,,,,,,4.55,,,,,,
2023-11-01,,,,,,4.25,,10.31,,,,,,,,,,,
2023-11-02,,,,,,,,5.23,,,,,,,,,,,
2023-11-03,,,,,,4.6,,8.31,,,,,,,,,,,
2023-11-04,,,,,,,,6.91,,4.32,7.98,,5.13,,,,,,
2023-11-05,,,,,,,,4.08,,4.95,,,4.23,,,,,,
2023-11-06,,,,,,6.61,,5.54,,4.79,5.52,,4.0,,,,,,
2023-11-07,,,,,,4.87,,8.74,,,6.51,,,,,,,,
2023-11-08,,,3.306154,,,5.22,,6.47,,4.39,,,,,,,,,
2023-11-09,,,,,,,,5.87,,,,,5.95,,,,,,
2023-11-10,,,,,,,,,,4.21,4.22,,5.07,,,,,,
2023-11-11,,,,,,,,6.74,,4.3,,,,,,,,,
2023-11-12,,,,,,,,6.0,,,5.53,,,,,,,,
2023-11-13,,,3.560712,,,5.33,,4.36,,,,,5.54,,,,,,
2023-11-14,,,,,,,,9.29,,5.24,,,,,,,,,
2023-11-15,,,,,,,,8.17,,,,,,,,,,,
2023-11-16,,,,,,4.02,,5.11,,5.49,5.71,,4.59,,,,,,
2023-11-17,,,,,,,,5.76,,4.19,,,5.59,,,,,,
2023-11-18,,,,,,4.71,,7.45,,,4.92,,,,,,,,
2023-11-19,,,,,,,,9.77,,,5.1,,,,,,,,
2023-11-20,,,,,,,,10.1,,6.18,,,5.25,,,,,,
2023-11-21,,,,,,,,5.75,,5.04,4.92,,,,,,,,
2023-11-22,,,,,,4.76,,7.05,,,4.92,,,,,,,,
2023-11-23,,,,,,,,,,,,,6.49,,,,,,
2023-11-24,,,,,,,,,,4.46,4.93,,,,,,,,
2023-11-25,,,,,,,,4.68,,4.27,,,,,,,,,
2023-11-26,,,,,,4.23,,8.16,,5.59,,,6.79,,,,,,
2023-11-27,,,,,,5.22,,8.21,,,,,,,,,,,
2023-11-28,,,,,,,,10.37,,5.0,,,4.65,,,,,,
2023-11-29,,,,,,6.32,,8.51,,5.23,4.16,,4.52,,,,,,
2023-11-30,,,,,,4.29,,4.03,,5.81,,,,,,,,,
2023-12-01,,,,,,,,5.02,,,,,,,,,,,
2023-12-02,,,,,,,,7.35,,5.09,,,,,,,,,
2023-12-03,,,,,,,,5.83,,,,,,,,,,,
2023-12-04,,,1.579799,,,5.17,,6.79,,,,,6.01,,,,,,
2023-12-05,,,,,,,,9.23,,,5.44,,,,,,,,
2023-12-06,,,,,,5.39,,5.16,,,4.31,,,,,,,,
2023-12-07,,,,,,5.28,,6.53,,5.79,5.69,,5.51,,,,,,
2023-12-08,,,,,,5.76,,9.45,,,,,,,,,,,
2023-12-09,,,,,,,,7.48,,,,,,,,,,,
2023-12-10,,,,,,5.56,,9.9,,,5.22,,,,,,,,
2023-12-11,,,,,,4.08,,7.77,,,6.52,,,,,,,,
2023-12-12,,,,,,5.27,,6.49,,5.18,,,,,,,,,
2023-12-13,,,,,,4.62,,11.88,,,4.62,,4.86,,,,,,
2023-12-14,,,,,,8.08,,,,,,,5.38,,,,,,
2023-12-15,,,,,,,,,,,,,4.26,,,,,,
2023-12-16,,,,,,,,4.91,,,,,5.04,,,,,,
2023-12-17,,,,,,,,7.65,,4.95,4.78,,6.75,,,,,,
2023-12-18,,,,,,,,7.46,,5.36,5.45,,5.28,,,,,,
2023-12-19,,,,,,4.52,,16.71,,,4.3,,4.67,,,,,,
2023-12-20,,,,,,5.54,,9.55,,6.82,7.38,,,,,,,,
2023-12-21,,,,,,,,8.78,,,,,4.29,,,,,,
2023-12-22,,,,,,,,5.16,,4.77,4.52,,5.23,,,,,,
2023-12-23,,,,,,,,9.72,,4.68,,,4.59,,,,,,
2023-12-24,,,,,,5.22,,13.25,,,,,7.48,,,,,,
2023-12-25,,,,,,,,7.89,,,,,,,,,,,
2023-12-26,,,,,,7.09,,9.22,,,,,,,,,,,
2023-12-27,,,,,,,,7.37,,,3.69,,4.38,,,,,,
2023-12-28,,,,,,,,5.66,,3.41,,,4.54,,,,,,
2023-12-29,,,,,,6.1,,7.79,,,,,,,,,,,
2023-12-30,,,,,,6.39,,9.14,,4.89,3.9,,6.0,,,,,,
2023-12-31,,,,,,4.71,,8.16,,3.77,,,4.02,,,,,,
2024-01-01,,,,,,3.82,,9.1,,6.03,,,5.54,,,,,,
2024-01-02,,,,,,8.16,,10.02,,3.73,,,,,,,,,
2024-01-03,,,,,,4.39,,6.98,,,,,3.71,,,,,,
2024-01-04,,,,,,4.32,,10.34,,7.18,3.9,,4.99,,,,,,
2024-01-05,,,,,,4.55,,8.68,,4.65,6.9,,,,,,,,
2024-01-06,,,,,,6.55,,7.29,,7.36,6.14,,,,,,,,
2024-01-07,,,,,,6.83,,5.74,,,4.61,,8.96,,,,,,
