date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-08-18,69.0,2.0,1.732727,0.4589106,0.4589106,2.06,,4.93,2.06,3.68,4.58,2.83,4.8,,1.33,1.8,,,
2021-08-19,0.0,0.0,1.545278,0.4680132,0.4680132,3.19,,3.83,2.02,3.92,4.44,2.11,4.35,,1.03,1.46,,,
2021-08-20,90.0,2.0,1.330592,1.1096211,1.1096211,2.22,,3.79,1.52,3.7,4.57,2.0,4.57,0.61,0.91,1.74,,,
2021-08-21,0.0,0.0,1.112715,1.1077198,1.1077198,2.09,,4.08,1.47,3.32,4.27,1.66,3.66,1.23,1.28,1.57,,,
2021-08-22,0.0,0.0,0.97042,1.0725057,1.0725057,3.56,,3.06,1.13,3.25,3.7,2.48,4.19,0.81,1.4,1.85,,,
2021-08-23,105.0,0.0,0.866917,1.0241338,1.0241338,3.52,,3.99,1.53,3.4,4.12,2.84,3.99,0.59,1.27,1.44,,,
2021-08-24,0.0,0.0,0.988461,1.6567381,1.6567381,2.98,,4.34,1.87,4.77,3.79,3.4,3.96,0.68,1.28,1.87,,,
2021-08-25,101.0,2.0,1.068672,1.6885271,1.6885271,3.06,,4.84,1.95,4.16,5.05,2.25,3.86,,1.61,1.31,,,
2021-08-26,0.0,0.0,1.189224,1.6766812,1.6766812,3.63,,3.59,2.05,3.71,4.35,2.9,4.44,0.77,1.49,1.71,,,
2021-08-27,72.0,2.0,1.373842,1.2138339,1.2138339,3.26,,4.06,1.99,3.68,3.64,2.24,3.68,,0.93,1.35,,,
2021-08-28,0.0,0.0,1.507064,1.2835595,1.2835595,3.96,,4.37,1.95,3.58,4.28,2.23,4.47,0.84,1.21,1.58,,,
2021-08-29,0.0,0.0,1.601649,1.2790752,1.2790752,2.95,,5.02,2.2,3.52,3.13,2.55,4.32,0.75,0.97,1.63,,,
2021-08-30,79.0,-1.0,1.65515,0.8404361,0.8404361,3.79,,4.97,2.08,3.99,4.6,2.73,3.38,0.65,1.02,1.55,,,
2021-08-31,0.0,0.0,1.630315,0.5651596,0.5651596,3.95,,5.36,1.65,3.54,4.41,2.76,3.71,,,0.95,,,
2021-09-01,89.0,1.0,1.576908,0.5805308,0.5805308,3.69,,4.56,1.93,3.98,4.84,2.75,4.35,,1.15,1.44,,,
2021-09-02,0.0,0.0,1.349798,0.5929487,0.5929487,4.15,,5.02,2.49,3.81,3.32,2.11,3.57,,0.87,1.66,,,
2021-09-03,132.0,0.0,1.023676,0.1919787,0.1919787,3.76,,5.36,2.55,2.9,3.89,2.25,2.73,0.69,1.38,1.38,,,
2021-09-04,0.0,0.0,0.94387,0.1438783,0.1438783,3.88,,5.66,2.15,2.95,3.32,2.38,3.88,,1.31,1.36,,,
2021-09-05,0.0,0.0,0.922383,0.148128,0.148128,4.0,,6.11,2.58,3.48,2.58,2.91,4.04,,1.46,1.32,,,
2021-09-06,0.0,0.0,0.9441,0.1581724,0.1581724,4.04,,4.61,1.89,2.64,3.82,2.55,4.09,,1.58,1.58,,,
2021-09-07,140.0,0.0,0.968839,0.0,0.0,4.48,,5.12,1.92,3.44,4.52,2.24,3.84,1.28,0.88,1.32,,,
2021-09-08,77.0,0.0,0.949147,0.2067738,0.2067738,4.37,,5.39,2.41,3.56,4.29,2.66,3.31,0.9,1.14,1.39,,,
2021-09-09,0.0,0.0,1.03301,0.2116211,0.2116211,3.58,,5.8,2.02,3.46,3.83,3.17,3.58,,1.36,1.69,,,
2021-09-10,109.0,1.0,1.066731,0.5469234,0.5469234,3.58,,4.85,2.06,3.33,4.05,2.02,3.67,0.76,1.39,1.39,,,
2021-09-11,0.0,0.0,1.103737,0.8991696,0.8991696,3.18,,4.93,1.66,4.38,4.1,2.35,4.38,0.78,1.71,1.47,,,
2021-09-12,0.0,0.0,1.153982,1.2049151,1.2049151,4.5,,5.24,1.81,3.88,4.94,2.34,3.92,,1.06,1.54,,,
2021-09-13,139.0,0.0,1.182622,1.1475516,1.1475516,4.08,,6.65,1.88,3.68,3.8,2.8,3.68,0.68,1.28,1.72,,,
2021-09-14,0.0,0.0,1.25331,1.1696634,1.3301877,4.09,,5.96,1.67,3.65,4.72,2.46,3.42,0.79,1.11,1.35,,,
2021-09-15,111.0,1.0,1.26809,1.3655122,1.543993,3.78,,6.46,2.64,2.68,4.63,2.52,3.53,0.61,1.18,1.38,,,
2021-09-16,0.0,0.0,1.361579,1.3324818,1.504529,3.75,,5.58,3.3,3.3,4.56,3.26,2.77,0.73,0.85,1.26,,,
2021-09-17,97.0,3.0,1.299062,1.0959781,1.2844495,3.83,,4.74,2.35,3.59,3.96,2.06,4.08,0.82,1.28,1.48,,,
2021-09-18,0.0,0.0,1.255129,1.3498085,1.3216933,3.52,,6.17,1.78,3.15,3.47,2.33,4.2,0.64,1.28,1.32,,,
2021-09-19,0.0,0.0,1.24372,2.0479503,2.0182889,4.07,,6.61,1.71,3.15,4.64,2.45,3.81,0.79,1.4,1.62,,,
2021-09-20,149.0,1.0,1.234771,3.1216386,3.0924591,4.47,,7.09,2.04,3.74,4.09,2.62,3.62,0.54,1.47,1.74,,,
2021-09-21,0.0,0.0,1.373559,3.4438758,3.2303497,4.96,,6.87,2.66,4.3,4.18,2.42,4.06,1.05,0.9,1.8,,,
2021-09-22,106.0,1.0,1.48482,3.0062219,2.8101038,4.12,,5.86,2.77,3.17,4.24,2.54,3.41,1.43,1.31,1.7,,,
2021-09-23,0.0,0.0,1.634156,3.5091629,3.3180516,4.77,,5.92,2.62,3.42,3.42,2.03,3.7,,1.19,1.11,,,
2021-09-24,118.0,3.0,1.857575,3.648815,3.4486491,4.2,,5.67,2.02,3.19,2.52,2.31,3.32,0.71,1.13,1.6,,,
2021-09-25,0.0,0.0,2.059936,3.8201056,3.8201056,3.73,,5.5,2.04,3.32,3.95,1.68,3.63,,1.54,1.45,,,
2021-09-26,0.0,0.0,2.224926,3.0861162,3.0861162,3.88,,6.83,2.81,3.62,3.66,2.32,3.88,1.12,1.38,1.52,,,
2021-09-27,161.0,1.0,2.457487,2.1373858,2.1373858,3.42,,6.68,2.35,3.22,4.54,2.47,3.9,,1.31,1.87,,,
2021-09-28,0.0,0.0,2.565048,1.7262544,1.7262544,4.17,,6.62,2.57,3.61,4.13,3.01,4.33,,1.16,1.52,,,
2021-09-29,159.0,0.0,2.62103,1.7543847,1.7543847,4.07,,7.66,2.02,4.35,4.76,2.14,3.95,1.01,1.29,1.98,,,
2021-09-30,0.0,0.0,2.580585,1.1817807,1.1817807,3.92,,7.11,2.53,4.12,3.72,2.21,3.88,1.1,1.27,2.16,,,
2021-10-01,144.0,0.0,2.721386,1.1170379,1.1170379,4.15,,5.42,2.01,3.12,3.0,2.63,4.39,,1.4,1.27,,,
2021-10-02,0.0,0.0,2.792313,0.263997,0.263997,3.2,,6.58,2.09,3.29,2.89,1.96,3.38,0.84,1.38,1.47,,,
2021-10-03,0.0,0.0,2.794679,0.100985,0.100985,4.07,,7.04,2.26,3.56,4.28,1.68,3.35,0.71,1.47,2.1,,,
2021-10-04,153.0,1.0,2.820608,0.1081674,0.1081674,3.77,,6.46,2.4,3.66,3.58,2.14,4.14,0.59,1.33,1.22,,,
2021-10-05,0.0,0.0,2.71016,0.3353689,0.3353689,4.07,,6.72,2.33,3.76,3.8,2.45,3.68,0.59,0.95,1.46,,,
2021-10-06,121.0,0.0,2.278483,0.8553647,0.8553647,5.09,,6.46,2.25,4.25,4.05,2.12,4.09,0.84,1.16,1.16,,,
2021-10-07,0.0,0.0,1.907066,0.7393827,0.7393827,7.41,,6.46,2.52,3.9,4.33,2.88,3.51,0.55,1.3,1.46,,,
2021-10-08,184.0,3.0,1.553143,0.8764337,0.781394,4.41,,6.44,2.23,3.62,3.62,2.94,3.73,0.76,1.35,2.11,,,
2021-10-09,0.0,0.0,1.271897,0.8889541,0.7926669,4.1,,6.94,2.21,3.33,3.56,2.93,3.88,,0.9,1.94,,,
2021-10-10,0.0,0.0,1.108658,0.8639092,0.7701173,3.91,,6.61,2.04,4.26,3.7,2.31,3.65,0.87,1.35,1.09,,,
2021-10-11,162.0,0.0,1.045873,1.4074372,1.3155993,5.13,,8.09,3.0,3.43,3.95,2.84,4.58,0.63,1.18,1.58,,,
2021-10-12,0.0,0.0,1.096433,1.2719634,1.1758851,4.14,,7.12,2.71,3.98,4.7,2.39,4.62,1.07,1.47,0.92,,,
2021-10-13,196.0,0.0,1.24273,0.7469642,0.6499511,4.79,,6.43,2.42,4.59,3.81,3.2,3.32,0.57,1.27,2.01,,,
2021-10-14,0.0,0.0,1.422434,1.6378454,1.5344135,4.91,,6.34,2.34,4.12,4.12,3.17,3.29,0.75,1.54,1.86,,,
2021-10-15,200.0,1.0,1.62457,1.5429747,1.5429747,3.08,,5.57,1.72,3.36,3.65,2.48,3.44,0.76,1.2,1.88,,,
2021-10-16,0.0,0.0,1.810337,2.0346877,2.0346877,3.94,,6.88,2.66,2.98,3.03,2.2,3.67,,1.05,1.05,,,
2021-10-17,0.0,0.0,1.973317,2.0687093,2.0687093,4.16,,6.06,2.53,3.35,4.07,2.62,3.85,0.86,1.22,1.99,,,
2021-10-18,181.0,2.0,2.308401,1.3523789,1.3523789,4.07,,6.65,2.79,3.95,4.24,2.49,3.99,,1.46,1.46,,,
2021-10-19,0.0,0.0,2.632338,1.3236056,1.3236056,4.01,,7.26,2.96,3.41,4.34,3.16,4.22,0.85,1.01,1.46,,,
2021-10-20,220.0,2.0,2.955796,3.3963829,3.3963829,3.63,,6.78,2.79,4.2,5.17,2.26,4.16,0.56,1.53,1.17,,,
2021-10-21,0.0,0.0,3.291443,2.3601568,2.3601568,4.13,,6.25,2.88,3.37,4.05,2.65,3.57,1.24,1.16,1.64,,,
2021-10-22,202.0,3.0,3.64914,2.6688246,2.6688246,3.79,,6.03,2.94,3.67,3.38,2.0,3.26,0.9,1.43,1.3,,,
2021-10-23,0.0,0.0,3.97005,2.1164348,2.1164348,3.48,,6.28,2.35,3.39,3.3,2.17,3.16,0.63,1.31,1.45,,,
2021-10-24,0.0,0.0,4.117713,2.4280174,2.4280174,4.03,,6.43,1.8,4.03,3.6,2.75,3.56,0.77,1.37,1.33,,,
2021-10-25,206.0,0.0,4.078185,2.4073886,2.4073886,3.88,,7.23,2.73,3.46,4.5,2.46,3.81,1.15,1.19,1.65,,,
2021-10-26,0.0,0.0,3.535652,2.2898655,2.2898655,3.63,,7.19,2.92,3.23,3.59,2.92,3.83,0.84,1.68,1.36,,,
2021-10-27,239.0,4.0,2.951592,0.6664234,0.6664234,3.91,,7.22,1.83,4.03,3.95,2.91,3.71,0.96,0.76,1.24,,,
2021-10-28,0.0,0.0,2.883878,0.6835545,0.6835545,4.45,,6.86,2.73,2.73,4.05,2.45,4.49,0.96,1.4,1.44,,,
2021-10-29,241.0,4.0,3.079868,0.7344457,0.7344457,3.6,,7.31,1.74,3.04,3.44,2.92,3.28,0.63,1.34,1.11,,,
2021-10-30,0.0,0.0,3.306677,0.8179901,0.8179901,3.41,,7.09,2.08,3.68,3.54,2.66,3.77,,0.89,1.28,,,
2021-10-31,0.0,0.0,3.486419,0.9303397,0.9303397,4.56,,5.68,2.51,4.56,3.71,2.64,3.62,0.81,1.12,1.07,,,
2021-11-01,250.0,1.0,3.899559,0.9558284,0.9558284,4.53,,7.69,2.33,3.51,4.69,2.17,3.55,0.95,1.58,1.62,,,
2021-11-02,0.0,0.0,3.919255,1.0674798,1.0674798,5.08,,7.35,2.97,3.95,3.36,2.82,3.29,0.94,0.98,1.41,,,
2021-11-03,287.0,7.0,3.612523,1.5851266,1.5851266,4.84,,7.91,2.87,5.04,4.06,2.72,3.98,,1.1,1.77,,,
2021-11-04,0.0,0.0,3.211078,1.6381682,1.6381682,4.36,,7.06,2.66,3.49,3.69,2.94,4.17,1.07,,1.31,,,
2021-11-05,317.0,1.0,2.570546,1.2543147,1.2543147,4.44,,6.6,2.6,3.4,4.0,2.32,3.8,,1.28,1.2,,,
2021-11-06,0.0,0.0,2.138063,1.1482151,1.1482151,4.21,,7.03,2.52,4.51,3.95,2.73,3.56,0.69,1.17,1.48,,,
2021-11-07,0.0,0.0,1.847614,0.7928283,0.7928283,3.96,,7.87,2.26,3.62,3.96,2.38,3.62,0.64,1.15,1.32,,,
2021-11-08,242.0,0.0,1.94064,0.7851932,0.7851932,3.67,,8.08,2.48,3.67,4.26,2.76,3.86,,1.26,2.01,,,
2021-11-09,0.0,0.0,2.203429,1.2811052,1.2811052,4.41,,8.27,2.65,3.98,4.68,2.93,4.17,0.66,1.4,1.64,,,
2021-11-10,253.0,4.0,2.730805,1.2249427,1.2249427,4.14,,8.01,3.12,3.35,4.22,2.29,3.4,0.63,1.54,1.07,,,
2021-11-11,0.0,0.0,3.450798,1.2182704,1.2182704,4.04,,8.28,2.35,3.92,3.61,2.51,3.26,0.86,0.75,1.57,,,
2021-11-12,362.0,2.0,3.511759,1.4956652,1.4956652,4.46,,6.24,2.54,3.82,3.5,2.35,3.7,1.07,1.15,1.15,,,
2021-11-13,,,3.556542,1.5039091,1.5039091,4.25,,7.23,2.55,3.53,2.68,3.06,3.32,0.64,1.23,1.4,,,
2021-11-14,,,3.791478,1.8683564,1.8683564,4.05,,8.77,2.4,3.58,3.03,2.19,3.29,0.67,1.39,1.81,,,
2021-11-15,,,4.29636,2.3555264,2.3555264,5.64,,6.87,3.0,3.24,4.97,3.43,4.34,0.83,1.85,1.5,,,
2021-11-16,,,4.592354,1.9659938,1.9659938,4.67,,7.91,2.53,3.68,3.92,2.77,3.28,0.63,1.23,1.46,,,
2021-11-17,,,5.438699,1.5784739,1.5784739,5.78,,7.7,2.42,3.87,4.38,3.16,4.45,0.86,1.48,1.6,,,
2021-11-18,,,5.896781,2.3755007,2.3755007,4.96,,7.39,2.97,3.83,4.53,3.13,4.5,0.98,1.33,1.45,,,
2021-11-19,,,6.197147,2.0954636,2.0954636,3.56,,7.0,2.36,2.6,3.44,2.36,2.84,1.16,1.24,1.4,,,
2021-11-20,,,6.382548,2.1034691,2.1034691,4.79,,8.12,3.71,3.8,4.1,2.72,3.24,0.78,1.43,1.64,,,
2021-11-21,,,6.562321,2.7550241,2.7550241,5.19,,8.36,2.11,3.59,4.01,3.08,3.59,1.05,2.11,0.97,,,
2021-11-22,,,6.407597,2.3396706,2.3396706,3.7,,7.9,2.32,3.03,3.38,2.4,3.97,,0.9,1.65,,,
2021-11-23,,,6.314524,3.4463833,3.2533307,3.46,,8.04,2.85,3.66,3.82,3.06,3.5,0.8,1.29,1.45,,,
2021-11-24,,,6.381755,3.8069593,3.6246126,4.29,,7.39,2.81,3.71,3.63,3.34,4.42,0.87,2.02,1.65,,,
2021-11-25,,,6.553767,3.4913031,3.307546,3.95,,6.9,2.64,3.91,3.47,3.25,3.78,,1.76,1.1,,,
2021-11-26,,,6.608222,3.4531347,3.2681899,3.56,,7.53,2.7,3.56,3.48,3.4,3.85,0.66,1.23,0.94,,,
2021-11-27,,,6.443601,3.4050763,3.2296355,5.08,,5.81,2.48,3.03,4.27,2.86,4.06,,1.71,1.41,,,
2021-11-28,,,6.275314,2.1922776,2.0199081,4.12,,7.66,2.4,3.16,3.91,2.31,4.84,0.67,1.18,1.05,,,
2021-11-29,,,6.104144,3.2259073,3.0689673,4.55,,7.12,2.52,3.44,4.78,4.44,4.9,1.19,1.26,1.84,,,
2021-11-30,,,5.607246,2.78808,2.78808,4.72,,7.28,2.68,3.99,3.64,3.45,3.8,0.73,0.81,1.34,,,
2021-12-01,,,4.878131,2.7906829,2.7906829,5.86,,7.68,3.14,4.15,4.66,2.87,3.3,0.78,1.71,1.94,,,
2021-12-02,,,4.285625,2.8672713,2.8672713,3.73,,7.47,2.2,2.79,4.6,2.52,4.91,1.22,1.77,1.49,,,
2021-12-03,,,3.54299,2.8526298,2.8526298,3.75,,6.62,2.25,3.04,3.98,2.52,4.53,0.99,1.22,1.62,,,
2021-12-04,,,2.944476,2.8235907,2.8235907,4.18,,6.48,1.58,3.54,3.88,2.56,3.54,0.81,1.07,1.71,,,
2021-12-05,,,2.443704,3.3623958,2.9128891,3.36,,6.59,2.48,3.4,3.19,2.85,3.73,0.92,1.59,1.47,,,
2021-12-06,,,2.454238,2.1789471,1.702994,3.6,,6.93,1.78,3.48,4.03,3.48,4.3,0.93,1.47,1.67,,,
2021-12-07,,,2.28878,1.7739609,1.263029,4.02,,7.06,2.38,3.51,3.31,3.51,4.17,0.66,1.68,1.09,,,
2021-12-08,,,2.730161,2.0766964,1.5696433,4.71,,7.52,2.65,3.76,3.48,2.65,3.92,0.99,0.99,1.46,,,
2021-12-09,,,3.053204,3.3687299,2.8816447,3.94,,6.42,2.36,3.43,4.02,3.55,3.67,1.02,1.5,1.38,,,
2021-12-10,,,3.546403,4.4517705,4.0028546,3.51,,6.7,1.55,3.03,3.75,3.71,4.9,0.8,1.12,0.64,,,
2021-12-11,,,4.043739,4.8143384,4.2792832,4.33,,6.77,2.44,3.56,2.91,3.38,3.94,,1.2,1.37,,,
2021-12-12,,,4.533111,4.6475714,4.6475714,3.62,,6.82,1.98,4.23,3.49,2.63,3.84,0.86,1.51,1.51,,,
2021-12-13,,,4.868633,5.696722,5.696722,3.55,,7.05,3.04,4.29,3.51,3.94,3.98,0.7,1.6,1.44,,,
2021-12-14,,,4.403434,5.283358,5.283358,3.73,,6.67,2.4,3.73,4.63,3.1,4.28,0.94,1.96,1.61,,,
2021-12-15,,,3.649457,4.2451042,4.2451042,4.37,,8.43,3.04,3.94,4.84,2.58,3.67,0.82,1.29,1.6,,,
2021-12-16,,,2.777309,2.6737134,2.6737134,4.1,,7.61,2.43,3.42,4.1,3.23,4.06,0.76,0.84,1.51,,,
2021-12-17,,,1.965406,1.5233122,1.5233122,5.02,,6.79,3.09,3.71,3.58,3.09,3.46,0.74,1.11,1.81,,,
2021-12-18,,,1.378739,1.679835,1.679835,3.5,,6.47,2.06,3.8,3.72,2.97,3.72,,1.66,1.88,,,
2021-12-19,,,0.901218,2.2492511,2.2492511,4.97,,7.11,2.53,3.66,3.27,4.05,3.92,1.0,1.13,1.4,,,
2021-12-20,,,0.55534,1.8111234,1.2963214,5.38,,8.03,2.94,3.6,3.27,4.1,5.67,,1.53,1.37,,,
2021-12-21,,,0.369345,3.0326361,2.5303632,5.13,,8.93,3.27,3.6,3.89,3.43,5.04,0.66,1.7,1.49,,,
2021-12-22,,,0.391027,3.3290444,2.8202543,5.82,,8.31,2.83,3.75,3.67,2.57,4.77,0.76,1.56,0.89,,,
2021-12-23,,,0.67439,3.4246961,3.338311,6.04,,8.51,2.64,3.41,3.15,2.94,5.19,1.53,1.36,1.36,,,
2021-12-24,,,1.143776,3.867358,3.7774232,5.27,,7.51,3.02,2.79,3.39,3.11,3.8,0.78,1.24,1.01,,,
2021-12-25,,,1.825658,4.2020259,4.0947466,5.19,,7.4,2.48,2.39,3.22,2.8,4.55,0.78,1.66,0.87,,,
2021-12-26,,,2.208379,3.4544207,3.3958797,4.69,,8.27,2.8,3.75,2.76,3.06,5.47,,1.08,1.55,,,
2021-12-27,,,2.846489,3.5804367,4.0799367,7.03,,8.77,3.03,3.27,5.13,3.64,4.81,0.89,1.29,0.73,,,
2021-12-28,,,3.931784,2.1856773,2.6851772,6.71,,10.24,2.72,3.46,4.23,3.78,5.08,,1.14,1.34,,,
2021-12-29,,,4.945397,2.873651,3.3731509,6.26,,9.55,2.56,3.94,4.75,3.54,4.39,0.85,1.5,2.11,,,
2021-12-30,,,6.159281,2.7873713,2.7873713,5.9,,8.77,2.25,4.14,5.16,3.19,4.42,,1.02,1.31,,,
2021-12-31,,,7.474759,3.1517075,3.1517075,4.91,,7.03,3.0,4.2,3.66,3.83,4.83,0.79,1.41,1.66,,,
2022-01-01,,,8.535732,3.1292173,3.1292173,4.41,,8.74,3.14,4.5,3.82,3.18,3.99,0.81,1.61,1.53,,,
2022-01-02,,,9.264363,3.2686866,3.2686866,5.05,,7.08,2.88,3.77,4.33,3.35,3.65,0.64,1.7,1.99,,,
2022-01-03,,,9.367895,3.3640341,3.3640341,5.18,,9.28,2.75,5.07,5.14,2.94,4.57,1.04,1.59,1.55,,,
2022-01-04,,,9.250314,3.5375153,3.5375153,6.32,,8.11,3.22,4.0,5.04,3.34,4.31,0.89,1.78,1.59,,,
2022-01-05,,,8.657766,3.2797837,3.2797837,6.06,,7.85,3.43,5.14,4.38,3.85,4.65,1.18,1.37,1.45,,,
2022-01-06,,,8.210005,3.7941297,3.7941297,5.33,,7.84,3.29,3.9,3.94,3.44,4.64,0.89,2.16,1.82,,,
2022-01-07,,,8.193158,3.7899876,3.7899876,5.88,,9.31,3.0,4.4,4.6,3.86,5.34,1.05,1.4,0.94,,,
2022-01-08,,,8.208808,4.0544532,4.0544532,4.82,,7.72,2.86,4.31,4.22,3.63,4.69,,0.85,1.83,,,
2022-01-09,,,9.846243,3.780389,3.780389,6.22,,8.22,2.21,3.84,4.05,3.42,4.01,0.88,1.63,1.71,,,
2022-01-10,,,9.868865,2.8479366,2.8479366,5.36,,7.21,2.6,3.36,4.68,3.32,5.1,0.87,1.55,1.81,,,
2022-01-11,,,11.163514,2.6583324,2.6583324,5.63,,8.6,2.93,3.7,6.13,3.09,4.86,1.0,1.43,1.66,,,
2022-01-12,,,10.296144,2.9769489,2.9769489,5.78,,8.8,3.25,4.28,4.55,3.48,4.93,1.11,1.53,1.87,,,
2022-01-13,,,9.553936,3.7481383,3.5471124,6.17,,6.44,2.84,3.6,4.49,3.14,3.6,0.69,2.07,1.19,,,
2022-01-14,,,8.940566,3.5542325,3.3538621,6.29,,7.3,2.54,3.94,3.32,2.81,4.61,0.9,1.17,1.17,,,
2022-01-15,,,8.806842,3.7469889,3.5503288,5.59,,6.77,2.5,4.36,3.77,3.13,4.49,0.72,1.27,1.69,,,
2022-01-16,,,8.696144,3.6090789,3.4150689,4.53,,7.5,2.81,4.78,4.95,3.35,4.53,,1.51,1.76,,,
2022-01-17,,,8.286384,4.3354534,4.1340393,4.85,,7.61,3.03,3.47,4.02,3.9,4.29,1.02,1.42,1.66,,,
2022-01-18,,,7.779248,4.9580778,4.7513812,6.55,,6.36,2.6,4.37,4.75,2.87,3.68,1.23,1.19,2.03,,,
2022-01-19,,,6.953203,4.6185885,4.4359495,5.95,,6.18,2.62,4.23,4.46,3.11,4.16,0.94,1.76,1.65,,,
2022-01-20,,,6.170062,3.73953,3.73953,5.33,,7.44,2.92,4.18,3.76,2.38,4.91,0.92,1.3,1.69,,,
2022-01-21,,,5.957341,3.8953105,3.8953105,5.16,,7.06,2.52,3.96,3.65,1.71,3.84,0.62,1.24,1.32,,,
2022-01-22,,,5.842241,3.5081997,3.5081997,4.21,,6.87,2.4,3.08,3.2,3.08,4.04,0.63,1.98,1.9,,,
2022-01-23,,,5.78027,3.6052855,3.6052855,3.15,,6.43,2.77,4.5,3.83,2.27,3.32,0.71,1.72,1.51,,,
2022-01-24,,,5.184644,3.0734404,3.0734404,4.21,,6.05,2.22,3.6,4.02,3.6,3.68,0.92,1.26,1.84,,,
2022-01-25,,,4.680927,2.4561203,2.4561203,4.82,,6.85,2.45,2.83,5.59,3.71,5.36,1.38,1.57,1.72,,,
2022-01-26,,,3.903665,1.9767113,1.9767113,4.17,,5.49,2.14,3.69,5.15,3.35,4.25,0.68,0.9,2.03,,,
2022-01-27,,,3.284757,1.8680574,1.8680574,4.22,,5.78,2.85,3.84,4.11,2.51,4.07,0.61,1.03,1.56,,,
2022-01-28,,,3.313997,1.9148954,1.9148954,4.36,,4.87,1.99,4.28,4.59,3.27,3.31,0.66,1.13,1.21,,,
2022-01-29,,,3.424174,1.5909406,1.5909406,2.9,,6.0,1.7,3.62,3.53,2.98,3.7,0.68,1.36,1.24,,,
2022-01-30,,,3.571487,2.3557486,2.3557486,3.86,,5.09,2.67,3.65,3.65,2.79,3.78,0.9,1.44,1.4,,,
2022-01-31,,,3.647257,2.2715562,2.2715562,4.59,,5.84,2.01,3.53,3.95,3.34,4.02,0.53,1.37,1.48,,,
2022-02-01,,,3.730026,2.2121181,2.2121181,3.61,,5.86,2.41,3.94,4.18,2.73,3.94,,1.45,1.45,,,
2022-02-02,,,4.092901,1.5960315,1.5960315,3.66,,5.12,1.85,3.16,4.35,2.39,4.12,0.66,1.39,1.5,,,
2022-02-03,,,3.62559,1.4962336,1.4962336,2.83,,4.95,2.23,3.91,3.67,3.15,4.51,,1.12,1.04,,,
2022-02-04,,,3.313457,1.161278,1.161278,2.32,,5.76,2.48,3.56,3.56,2.64,4.68,0.88,1.4,1.12,,,
2022-02-05,,,3.283195,1.1517699,1.1517699,2.96,,4.93,1.89,3.9,3.51,2.74,4.24,,1.28,2.14,,,
2022-02-06,,,3.290253,0.2848704,0.2848704,2.48,,4.5,1.64,4.2,3.82,2.77,3.61,,1.47,1.09,,,
2022-02-07,,,3.497433,0.2711538,0.2711538,2.84,,5.3,1.9,3.87,4.02,3.37,4.4,1.06,1.33,1.29,,,
2022-02-08,,,3.967403,0.2932914,0.2932914,3.61,,5.33,1.76,4.14,5.14,3.15,4.14,1.07,1.11,1.8,,,
2022-02-09,,,4.36518,0.4919241,0.4919241,3.48,,4.36,1.8,4.02,3.75,2.29,3.71,,1.42,1.65,,,
2022-02-10,,,4.358861,0.8898392,0.8898392,3.73,,4.03,1.5,3.46,4.68,2.88,3.76,0.81,1.31,1.61,,,
2022-02-11,,,4.360794,0.6075227,0.6075227,3.0,,3.78,1.87,2.92,3.0,2.53,3.43,0.62,1.32,1.44,,,
2022-02-12,,,4.019752,0.59863,0.59863,3.45,,4.94,1.32,3.32,3.45,2.73,4.6,,1.11,1.79,,,
2022-02-13,,,3.70454,0.6305092,0.6305092,2.58,,4.0,1.88,4.17,3.42,2.54,4.38,0.75,1.08,1.71,,,
2022-02-14,,,3.562327,0.6535979,0.6535979,4.1,,4.3,2.15,3.91,4.73,3.09,4.3,1.13,1.33,1.41,,,
2022-02-15,,,3.619129,1.2127522,1.2127522,3.12,,4.43,1.23,4.7,4.58,2.66,4.27,1.0,1.54,1.66,,,
2022-02-16,,,3.446455,1.7564575,1.7564575,2.98,,4.42,1.85,3.17,3.59,3.63,3.4,0.79,1.13,1.21,,,
2022-02-17,,,3.471881,1.84346,1.84346,3.29,,4.27,1.41,4.0,3.84,2.47,4.04,0.74,1.37,1.8,,,
2022-02-18,,,3.3434,1.8624097,1.8624097,3.3,,4.88,2.56,3.54,4.03,3.46,4.68,0.61,1.18,1.83,,,
2022-02-19,,,3.20563,2.2328838,2.2328838,2.47,,4.41,1.12,3.72,3.59,2.81,3.63,,1.25,2.03,,,
2022-02-20,,,3.059355,2.2699198,2.2699198,2.64,,4.44,1.26,3.65,3.06,2.98,4.78,0.59,1.47,1.3,,,
2022-02-21,,,2.725243,2.1330069,2.1330069,3.38,,4.25,1.11,3.65,4.69,3.06,4.33,0.87,1.55,1.83,,,
2022-02-22,,,2.276617,2.3937664,2.3937664,2.63,,4.12,1.83,3.85,4.35,3.55,4.39,0.84,1.6,1.64,,,
2022-02-23,,,1.827167,1.6262792,1.6262792,2.94,,4.81,1.18,3.55,3.89,3.51,4.35,0.61,1.37,1.95,,,
2022-02-24,,,1.425955,1.0109794,1.0109794,2.58,,4.09,1.71,3.41,4.09,2.65,3.67,0.57,1.59,1.71,,,
2022-02-25,,,1.592547,1.181282,1.181282,1.74,,5.06,1.43,3.59,3.63,2.86,4.4,0.62,1.58,1.04,,,
