date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-07-25,,,0.611314,,,,,5.39,,4.4,4.38,,3.63,,,,,,
2022-07-26,,,0.801597,,,,,2.86,,4.41,5.75,,3.83,,,,,,
2022-07-27,,,0.95083,,,3.98,,,,3.48,5.44,,5.42,,,,,,
2022-07-28,,,1.062344,,,,,4.0,,,3.19,,2.98,,,,,,
2022-07-29,,,1.058761,,,4.05,,3.81,,4.82,4.72,,6.45,,,,,,
2022-07-30,,,1.064326,,,3.36,,,,3.46,5.01,,3.61,,,,,,
2022-07-31,,,0.949522,,,,,3.3,,3.22,4.25,,5.86,,,,,,
2022-08-01,,,0.924467,,,4.52,,3.74,,,4.25,,4.43,,,,,,
2022-08-02,,,0.901483,,,3.31,,4.18,,,5.96,,4.72,,,,,,
2022-08-03,,,0.870981,,,,,,,3.38,4.57,,4.61,,,,,,
2022-08-04,,,0.94583,,,4.57,,3.67,,6.0,,,3.83,,,,,,
2022-08-05,,,1.026491,,,,,3.69,,4.75,,,3.43,,,,,,
2022-08-06,,,1.127436,,,,,5.07,,4.59,3.98,,3.05,,,,,,
2022-08-07,,,1.21703,,,,,3.04,,2.98,4.12,,3.52,,,,,,
2022-08-08,,,1.259931,,,3.79,,,,4.02,3.7,,4.5,,,,,,
2022-08-09,,,1.214743,,,4.72,,4.99,,3.16,5.78,,5.92,,,,,,
2022-08-10,,,1.147644,,,3.38,,3.31,,,4.72,,3.25,,,,,,
2022-08-11,,,0.971317,,,,,3.65,,5.31,5.59,,5.53,,,,,,
2022-08-12,,,0.708931,,,,,4.03,,4.77,3.63,,3.48,,,,,,
2022-08-13,,,0.480432,,,,,,,3.18,,,3.54,,,,,,
2022-08-14,,,0.28438,,,3.59,,4.7,,3.46,5.48,,4.66,,,,,,
2022-08-15,,,0.127404,,,5.08,,,,3.92,6.77,,3.44,,,,,,
2022-08-16,,,0.007566,,,4.61,,4.82,,4.34,7.14,,5.11,,,,,,
2022-08-17,,,0.092516,,,3.2,,5.8,,3.66,5.06,,3.38,,,,,,
2022-08-18,,,0.253525,,,3.83,,3.09,,,6.47,,3.52,,,,,,
2022-08-19,,,0.543814,,,,,,,3.19,9.21,,,,,,,,
2022-08-20,,,0.852998,,,3.35,,3.33,,5.97,5.25,,,,,,,,
2022-08-21,,,1.124533,,,3.38,,,,4.94,7.01,,5.61,,,,,,
2022-08-22,,,1.406882,,,3.61,,,,5.26,3.38,,5.26,,,,,,
2022-08-23,,,1.78098,,,3.97,,5.14,,4.66,5.19,,3.84,,,,,,
2022-08-24,,,2.297198,,,4.61,,,,3.21,3.67,,4.35,,,,,,
2022-08-25,,,2.461236,,,,,4.77,,3.88,6.97,,3.26,,,,,,
2022-08-26,,,2.579312,,,,,3.77,,5.49,6.62,,4.12,,,,,,
2022-08-27,,,2.583188,,,,,6.09,,,3.77,,4.63,,,,,,
2022-08-28,,,2.697096,,,3.13,,5.41,,3.45,4.99,,4.37,,,,,,
2022-08-29,,,2.767745,,,,,5.27,,4.49,4.24,,5.34,,,,,,
2022-08-30,,,2.798147,,,5.37,,3.28,,,5.28,,4.88,,,,,,
2022-08-31,,,2.841095,,,,,2.82,,4.59,5.68,,3.61,,,,,,
2022-09-01,,,2.637155,,,4.36,,4.13,,7.08,4.38,,3.27,,,,,,
2022-09-02,,,2.566101,,,4.06,,5.17,,3.46,5.39,,,,,,,,
2022-09-03,,,2.5594,,,5.34,,3.29,,,4.18,,5.75,,,,,,
2022-09-04,,,2.560594,,,3.78,,3.65,,,3.54,,4.11,,,,,,
2022-09-05,,,2.420588,,,,,4.07,,3.64,5.82,,5.4,,,,,,
2022-09-06,,,2.514103,,,3.03,,3.37,,,4.12,,3.83,,,,,,
2022-09-07,,,2.542414,,,,,4.82,,2.85,4.01,,4.9,,,,,,
2022-09-08,,,2.545532,,,3.73,,5.3,,3.87,4.58,,4.34,,,,,,
2022-09-09,,,2.591972,,,3.97,,4.58,,,4.15,,,,,,,,
2022-09-10,,,2.627115,,,3.37,,3.74,,4.79,,,3.87,,,,,,
2022-09-11,,,2.638593,,,3.08,,,,,3.75,,3.92,,,,,,
2022-09-12,,,2.498318,,,3.06,,2.72,,3.15,3.52,,3.83,,,,,,
2022-09-13,,,2.508488,,,,,,,,4.53,,4.63,,,,,,
2022-09-14,,,1.963441,,,7.54,,3.66,,,4.66,,3.13,,,,,,
2022-09-15,,,1.690726,,,2.6,,4.09,,3.8,2.95,,5.34,,,,,,
2022-09-16,,,1.458597,,,4.23,,5.48,,2.82,4.18,,,,,,,,
2022-09-17,,,1.36485,,,6.1,,5.46,,5.08,6.96,,,,,,,,
2022-09-18,,,1.250059,,,4.17,,3.34,,3.27,4.88,,4.91,,,,,,
2022-09-19,,,1.218966,,,4.53,,4.29,,,3.47,,2.57,,,,,,
2022-09-20,,,1.250181,,,,,,,3.32,2.83,,5.59,,,,,,
2022-09-21,,,1.060963,,,2.73,,7.08,,3.56,4.87,,7.05,,,,,,
2022-09-22,,,1.239924,,,2.97,,5.21,,3.28,4.19,,3.15,,,,,,
2022-09-23,,,1.218136,,,,,6.52,,2.74,,,2.72,,,,,,
2022-09-24,,,1.171731,,,,,4.92,,3.53,6.88,,4.59,,,,,,
2022-09-25,,,1.090986,,,3.25,,6.53,,3.81,3.97,,4.52,,,,,,
2022-09-26,,,0.991258,,,6.32,,,,2.66,3.4,,4.47,,,,,,
2022-09-27,,,1.397425,,,3.52,,4.34,,3.78,5.72,,2.74,,,,,,
2022-09-28,,,1.387927,,,,,4.67,,4.1,,,2.82,,,,,,
2022-09-29,,,1.457252,,,,,3.07,,3.14,5.54,,3.72,,,,,,
2022-09-30,,,,,,3.11,,3.85,,,,,,,,,,,
2022-10-01,,,,,,,,4.63,,4.71,4.13,,,,,,,,
2022-10-02,,,,,,4.09,,3.12,,4.82,,,4.88,,,,,,
2022-10-03,,,,,,4.79,,4.76,,4.5,2.8,,4.64,,,,,,
2022-10-04,,,,,,3.1,,5.36,,3.86,5.16,,2.77,,,,,,
2022-10-05,,,,,,,,6.09,,4.67,4.43,,3.57,,,,,,
2022-10-06,,,,,,,,5.25,,3.5,,,3.62,,,,,,
2022-10-07,,,,,,,,4.82,,2.7,3.71,,,,,,,,
2022-10-08,,,,,,3.4,,3.99,,,5.4,,4.52,,,,,,
2022-10-09,,,,,,,,5.13,,,4.87,,,,,,,,
2022-10-10,,,2.805084,,,,,6.51,,3.83,4.54,,3.7,,,,,,
2022-10-11,,,,,,4.57,,7.01,,5.15,3.77,,3.69,,,,,,
2022-10-12,,,1.791317,,,3.68,,6.07,,4.03,2.82,,4.65,,,,,,
2022-10-13,,,1.325998,,,,,3.58,,,3.33,,2.93,,,,,,
2022-10-14,,,0.912088,,,3.72,,4.74,,4.81,2.77,,,,,,,,
2022-10-15,,,0.559454,,,,,6.08,,,3.56,,,,,,,,
2022-10-16,,,0.299978,,,3.23,,3.6,,4.13,,,4.42,,,,,,
2022-10-17,,,0.102565,,,3.07,,7.29,,3.44,3.98,,2.83,,,,,,
2022-10-18,,,0.343051,,,4.48,,5.64,,2.85,6.42,,4.01,,,,,,
2022-10-19,,,0.675222,,,4.34,,4.68,,,4.42,,,,,,,,
2022-10-20,,,1.076708,,,2.8,,5.22,,3.5,3.63,,4.74,,,,,,
2022-10-21,,,1.493597,,,,,4.81,,,,,3.9,,,,,,
2022-10-22,,,1.941469,,,4.15,,4.85,,6.46,,,,,,,,,
2022-10-23,,,2.257655,,,,,4.87,,3.96,6.06,,,,,,,,
2022-10-24,,,2.392881,,,3.61,,4.01,,2.99,3.87,,4.86,,,,,,
2022-10-25,,,2.403089,,,3.66,,8.38,,3.86,2.88,,3.44,,,,,,
2022-10-26,,,2.168874,,,4.26,,6.99,,,4.07,,3.25,,,,,,
2022-10-27,,,2.060518,,,4.02,,4.09,,2.93,4.86,,5.26,,,,,,
2022-10-28,,,2.150821,,,,,7.36,,3.1,4.13,,3.59,,,,,,
2022-10-29,,,1.849736,,,,,5.98,,,5.61,,,,,,,,
2022-10-30,,,1.551162,,,,,7.14,,5.09,5.53,,,,,,,,
2022-10-31,,,1.358892,,,,,8.96,,,2.65,,3.24,,,,,,
2022-11-01,,,1.512629,,,3.82,,5.54,,3.74,5.55,,3.4,,,,,,
2022-11-02,,,1.921773,,,5.23,,9.21,,6.79,5.94,,,,,,,,
2022-11-03,,,2.288683,,,5.0,,9.88,,3.07,5.12,,4.56,,,,,,
2022-11-04,,,2.2456,,,5.24,,8.6,,3.14,5.03,,5.96,,,,,,
2022-11-05,,,2.263411,,,,,10.74,,,3.16,,,,,,,,
2022-11-06,,,2.37706,,,4.66,,9.18,,,5.16,,,,,,,,
2022-11-07,,,2.35057,,,3.92,,7.13,,,4.33,,4.26,,,,,,
2022-11-08,,,2.413531,,,4.19,,6.3,,2.59,5.88,,5.2,,,,,,
2022-11-09,,,2.640771,,,4.52,,7.21,,,5.1,,3.9,,,,,,
2022-11-10,,,2.642769,,,4.38,,8.64,,3.06,2.6,,3.43,,,,,,
2022-11-11,,,2.727157,,,,,6.58,,2.6,4.56,,,,,,,,
2022-11-12,,,3.038637,,,4.89,,5.82,,3.86,4.15,,,,,,,,
2022-11-13,,,3.321987,,,4.37,,6.13,,3.34,3.49,,4.38,,,,,,
2022-11-14,,,3.395333,,,3.14,,7.3,,,4.34,,3.38,,,,,,
2022-11-15,,,3.606408,,,2.69,,6.76,,,3.12,,3.42,,,,,,
2022-11-16,,,3.495615,,,3.93,,7.83,,,5.56,,3.97,,,,,,
2022-11-17,,,2.87022,,,4.9,,8.08,,2.95,5.06,,3.26,,,,,,
2022-11-18,,,2.387853,,,3.63,,5.94,,3.39,,,4.58,,,,,,
2022-11-19,,,1.96356,,,4.75,,7.97,,3.98,,,4.11,,,,,,
2022-11-20,,,1.619865,,,4.54,,8.49,,,,,,,,,,,
2022-11-21,,,1.218401,,,3.38,,7.58,,4.0,2.93,,3.9,,,,,,
2022-11-22,,,0.820394,,,4.54,,7.26,,3.33,4.88,,2.7,,,,,,
2022-11-23,,,0.606138,,,5.1,,8.36,,,4.05,,,,,,,,
2022-11-24,,,0.507172,,,4.44,,6.24,,4.09,,,,,,,,,
2022-11-25,,,0.492144,,,4.73,,8.68,,,4.93,,,,,,,,
2022-11-26,,,0.569584,,,3.88,,7.67,,,4.97,,,,,,,,
2022-11-27,,,0.567609,,,6.28,,11.6,,3.76,3.31,,4.71,,,,,,
2022-11-28,,,0.430041,,,5.36,,11.19,,3.92,3.74,,3.59,,,,,,
2022-11-29,,,0.440944,,,3.74,,6.86,,,6.31,,3.97,,,,,,
2022-11-30,,,0.562999,,,4.74,,6.58,,3.69,3.07,,6.67,,,,,,
2022-12-01,,,0.572195,,,4.95,,5.76,,4.39,3.31,,,,,,,,
2022-12-02,,,0.627726,,,2.66,,6.81,,3.8,3.02,,5.57,,,,,,
2022-12-03,,,0.759674,,,3.98,,3.91,,,3.51,,3.58,,,,,,
2022-12-04,,,0.65892,,,5.18,,8.56,,4.97,3.77,,4.97,,,,,,
2022-12-05,,,0.608778,,,5.01,,8.38,,5.94,2.96,,3.21,,,,,,
2022-12-06,,,0.655032,,,3.23,,8.0,,,3.73,,4.97,,,,,,
2022-12-07,,,0.703788,,,3.45,,6.86,,4.68,5.49,,3.17,,,,,,
2022-12-08,,,0.628747,,,4.68,,8.63,,2.97,5.17,,6.77,,,,,,
2022-12-09,,,0.738211,,,6.23,,9.24,,2.97,2.97,,,,,,,,
2022-12-10,,,0.881892,,,3.78,,9.61,,4.04,5.16,,3.58,,,,,,
2022-12-11,,,0.99684,,,4.63,,9.41,,3.84,3.71,,6.43,,,,,,
2022-12-12,,,1.048858,,,6.22,,7.78,,3.89,3.51,,,,,,,,
2022-12-13,,,1.086615,,,4.58,,7.52,,3.85,6.75,,,,,,,,
2022-12-14,,,1.208612,,,3.41,,6.4,,3.06,4.49,,3.0,,,,,,
2022-12-15,,,1.38177,,,7.42,,7.86,,4.67,,,2.8,,,,,,
2022-12-16,,,1.76374,,,4.51,,6.34,,3.51,4.49,,3.6,,,,,,
2022-12-17,,,2.151918,,,6.19,,8.25,,,,,4.13,,,,,,
2022-12-18,,,2.477156,,,7.66,,11.63,,3.48,,,4.31,,,,,,
2022-12-19,,,2.883322,,,8.73,,10.1,,3.38,5.47,,3.12,,,,,,
2022-12-20,,,3.25702,,,7.98,,10.61,,7.27,6.9,,4.9,,,,,,
2022-12-21,,,3.500437,,,5.97,,11.42,,3.42,,,3.25,,,,,,
2022-12-22,,,3.609155,,,7.19,,10.42,,6.13,3.87,,4.31,,,,,,
2022-12-23,,,3.695458,,,3.91,,10.32,,,,,4.61,,,,,,
2022-12-24,,,3.531494,,,5.34,,9.65,,4.65,,,3.68,,,,,,
2022-12-25,,,3.254237,,,7.22,,8.73,,,4.79,,,,,,,,
2022-12-26,,,2.98765,,,4.97,,9.14,,4.0,3.4,,,,,,,,
2022-12-27,,,2.552609,,,6.51,,11.54,,3.86,4.6,,4.83,,,,,,
2022-12-28,,,2.092003,,,5.62,,10.58,,3.6,4.77,,6.98,,,,,,
2022-12-29,,,1.728779,,,,,9.18,,5.22,4.68,,6.18,,,,,,
2022-12-30,,,1.444847,,,4.52,,12.55,,,5.42,,4.72,,,,,,
2022-12-31,,,1.243844,,,3.67,,8.87,,,5.62,,7.11,,,,,,
2023-01-01,,,0.94101,,,,,6.29,,,4.52,,4.52,,,,,,
2023-01-02,,,0.69508,,,5.0,,10.34,,3.73,6.26,,3.36,,,,,,
2023-01-03,,,0.500731,,,3.37,,9.2,,3.88,5.45,,4.94,,,,,,
2023-01-04,,,0.363599,,,,,7.2,,4.67,4.64,,6.89,,,,,,
2023-01-05,,,0.257667,,,5.35,,7.42,,2.65,6.66,,2.66,,,,,,
2023-01-06,,,0.189916,,,,,5.99,,3.18,4.11,,4.47,,,,,,
2023-01-07,,,0.169981,,,5.11,,8.86,,4.8,4.34,,3.24,,,,,,
2023-01-08,,,0.172416,,,3.75,,6.77,,3.42,4.14,,3.43,,,,,,
2023-01-09,,,0.174394,,,2.69,,6.47,,3.38,5.86,,4.46,,,,,,
2023-01-10,,,0.176393,,,3.99,,7.34,,4.28,2.99,,5.35,,,,,,
2023-01-11,,,0.190619,,,3.81,,5.54,,3.36,4.25,,4.04,,,,,,
2023-01-12,,,0.21292,,,2.99,,4.71,,3.9,4.52,,3.64,,,,,,
2023-01-13,,,1.100148,,,3.69,,3.5,,3.35,5.25,,3.54,,,,,,
2023-01-14,,,1.705928,,,3.39,,3.63,,3.46,4.14,,5.45,,,,,,
2023-01-15,,,2.141582,,,,,3.42,,,4.13,,4.36,,,,,,
2023-01-16,,,2.51404,,,,,5.48,,6.0,5.91,,5.37,,,,,,
2023-01-17,,,2.793034,,,,,4.8,,6.11,5.79,,4.56,,,,,,
2023-01-18,,,3.036287,,,4.1,,4.92,,3.47,3.9,,4.27,,,,,,
2023-01-19,,,3.333812,,,4.98,,3.49,,2.81,4.56,,6.68,,,,,,
2023-01-20,,,3.437444,,,,,4.01,,4.07,5.35,,3.92,,,,,,
2023-01-21,,,3.736839,,,4.3,,5.94,,4.64,6.88,,3.88,,,,,,
2023-01-22,,,3.972484,,,,,5.71,,6.47,5.95,,4.56,,,,,,
2023-01-23,,,4.005308,,,6.99,,6.39,,,5.99,,5.4,,,,,,
2023-01-24,,,3.783952,,,,,4.56,,3.85,7.62,,3.29,,,,,,
2023-01-25,,,3.490184,,,,,6.37,,3.35,5.25,,7.55,,,,,,
2023-01-26,,,3.159951,,,,,5.5,,3.7,6.22,,5.98,,,,,,
2023-01-27,,,2.758121,,,,,3.98,,2.83,3.05,,4.27,,,,,,
2023-01-28,,,2.484361,,,,,,,5.58,4.23,,,,,,,,
2023-01-29,,,1.933274,,,,,4.58,,,6.89,,,,,,,,
2023-01-30,,,1.447238,,,3.77,,6.16,,3.88,2.96,,2.79,,,,,,
2023-01-31,,,1.064501,,,,,4.53,,,3.5,,,,,,,,
2023-02-01,,,1.046516,,,4.93,,5.5,,3.19,4.31,,2.88,,,,,,
2023-02-02,,,1.041256,,,4.65,,4.88,,,4.4,,4.48,,,,,,
2023-02-03,,,1.040282,,,,,3.15,,2.74,,,5.33,,,,,,
2023-02-04,,,0.914113,,,3.83,,5.53,,5.27,,,4.2,,,,,,
2023-02-05,,,0.816362,,,,,7.63,,5.87,5.32,,3.46,,,,,,
2023-02-06,,,0.715827,,,3.26,,4.96,,4.06,5.25,,2.78,,,,,,
2023-02-07,,,0.636045,,,3.51,,6.41,,4.74,5.54,,5.47,,,,,,
2023-02-08,,,0.588629,,,3.73,,7.21,,3.18,5.4,,6.84,,,,,,
2023-02-09,,,0.52927,,,3.5,,4.05,,3.79,4.28,,4.66,,,,,,
2023-02-10,,,0.341696,,,,,,,,5.49,,3.08,,,,,,
2023-02-11,,,0.18792,,,,,6.12,,4.15,3.68,,4.61,,,,,,
2023-02-12,,,0.094312,,,,,6.62,,3.52,,,7.28,,,,,,
2023-02-13,,,0.068984,,,4.91,,3.26,,5.75,4.21,,3.7,,,,,,
2023-02-14,,,0.044101,,,4.44,,3.04,,4.3,,,5.92,,,,,,
2023-02-15,,,0.016816,,,3.64,,5.75,,5.66,4.81,,4.2,,,,,,
2023-02-16,,,0.0,,,3.23,,6.52,,4.66,3.33,,4.46,,,,,,
2023-02-17,,,0.0,,,5.85,,4.43,,5.82,,,4.84,,,,,,
2023-02-18,,,0.042143,,,,,7.14,,4.63,5.38,,5.28,,,,,,
2023-02-19,,,0.27468,,,3.65,,6.02,,,6.28,,6.82,,,,,,
2023-02-20,,,0.446661,,,,,6.72,,3.2,8.75,,3.83,,,,,,
2023-02-21,,,0.81091,,,3.84,,3.78,,4.22,6.68,,,,,,,,
2023-02-22,,,1.125948,,,4.43,,5.33,,2.98,3.96,,5.18,,,,,,
2023-02-23,,,1.438423,,,,,3.2,,7.07,4.73,,3.92,,,,,,
2023-02-24,,,1.773932,,,,,4.88,,4.18,,,5.19,,,,,,
2023-02-25,,,2.066102,,,,,5.18,,3.35,,,4.7,,,,,,
2023-02-26,,,2.043556,,,,,7.8,,4.63,5.61,,6.83,,,,,,
2023-02-27,,,1.943412,,,4.99,,5.01,,,4.52,,6.9,,,,,,
2023-02-28,,,1.823334,,,4.37,,,,3.61,7.01,,4.35,,,,,,
2023-03-01,,,1.368327,,,3.31,,4.59,,,5.06,,4.86,,,,,,
2023-03-02,,,1.049403,,,4.01,,4.08,,,5.06,,5.33,,,,,,
2023-03-03,,,0.773472,,,4.01,,4.45,,3.68,,,5.09,,,,,,
2023-03-04,,,0.448668,,,,,,,4.42,,,3.81,,,,,,
2023-03-05,,,0.186489,,,,,4.04,,,6.76,,5.45,,,,,,
2023-03-06,,,0.177137,,,,,5.55,,3.07,4.03,,2.83,,,,,,
2023-03-07,,,0.187388,,,3.15,,6.43,,4.03,4.54,,5.96,,,,,,
2023-03-08,,,0.221203,,,,,5.19,,4.31,4.56,,5.46,,,,,,
2023-03-09,,,0.388305,,,3.6,,5.13,,,3.43,,5.1,,,,,,
2023-03-10,,,0.666031,,,4.14,,4.75,,,6.38,,3.47,,,,,,
2023-03-11,,,1.180295,,,3.64,,4.12,,7.57,4.42,,4.4,,,,,,
2023-03-12,,,1.622722,,,4.17,,4.29,,4.13,,,7.1,,,,,,
2023-03-13,,,1.899088,,,3.52,,5.15,,3.75,4.46,,4.96,,,,,,
2023-03-14,,,1.937091,,,2.86,,5.35,,3.78,4.74,,5.13,,,,,,
2023-03-15,,,1.938585,,,5.38,,4.07,,4.89,5.26,,5.23,,,,,,
2023-03-16,,,1.907563,,,4.49,,5.84,,4.85,5.11,,,,,,,,
2023-03-17,,,1.86337,,,3.29,,3.85,,,3.28,,3.71,,,,,,
2023-03-18,,,1.661629,,,,,6.01,,6.9,3.47,,5.51,,,,,,
2023-03-19,,,1.241237,,,,,4.76,,5.28,5.05,,7.17,,,,,,
2023-03-20,,,0.89643,,,,,4.77,,,4.31,,5.88,,,,,,
2023-03-21,,,0.592606,,,3.04,,6.64,,2.77,3.61,,5.63,,,,,,
2023-03-22,,,0.340202,,,3.33,,4.74,,2.74,3.4,,4.76,,,,,,
2023-03-23,,,0.227088,,,4.26,,3.13,,4.11,2.88,,4.79,,,,,,
2023-03-24,,,0.344554,,,2.95,,5.17,,5.08,3.68,,7.63,,,,,,
2023-03-25,,,0.512786,,,4.15,,,,3.58,4.83,,4.33,,,,,,
2023-03-26,,,0.683647,,,,,6.86,,4.4,6.05,,6.8,,,,,,
2023-03-27,,,0.883862,,,3.48,,8.48,,4.13,,,4.82,,,,,,
2023-03-28,,,1.062994,,,5.92,,6.7,,4.67,5.11,,4.24,,,,,,
2023-03-29,,,1.425152,,,,,7.01,,5.13,7.68,,,,,,,,
2023-03-30,,,1.747029,,,4.64,,5.33,,,6.32,,6.73,,,,,,
2023-03-31,,,2.097523,,,3.73,,7.11,,,5.16,,5.26,,,,,,
2023-04-01,,,2.264646,,,,,6.02,,4.22,3.34,,8.54,,,,,,
2023-04-02,,,2.4192,,,3.91,,5.6,,4.04,5.48,,3.55,,,,,,
2023-04-03,,,2.480685,,,3.1,,6.0,,3.47,4.3,,5.88,,,,,,
2023-04-04,,,2.49247,,,3.41,,4.14,,5.37,3.19,,5.16,,,,,,
2023-04-05,,,2.474034,,,,,5.57,,3.86,3.86,,4.28,,,,,,
2023-04-06,,,2.312137,,,,,4.92,,3.63,4.55,,4.04,,,,,,
2023-04-07,,,2.05353,,,3.15,,4.5,,3.54,5.38,,,,,,,,
2023-04-08,,,1.844764,,,,,4.13,,4.38,6.26,,4.8,,,,,,
2023-04-09,,,1.657044,,,,,4.88,,3.87,6.26,,,,,,,,
2023-04-10,,,1.376811,,,3.05,,3.04,,4.37,5.24,,6.21,,,,,,
2023-04-11,,,1.10717,,,,,3.32,,3.16,2.96,,,,,,,,
2023-04-12,,,0.803448,,,,,5.39,,,4.58,,4.84,,,,,,
2023-04-13,,,0.558929,,,3.26,,6.72,,3.18,4.2,,3.06,,,,,,
2023-04-14,,,0.27791,,,,,3.86,,5.99,4.75,,3.61,,,,,,
2023-04-15,,,0.130672,,,,,,,4.66,4.04,,,,,,,,
2023-04-16,,,0.063638,,,,,,,,3.87,,5.18,,,,,,
2023-04-17,,,0.01245,,,3.43,,4.88,,2.95,3.75,,8.02,,,,,,
2023-04-18,,,0.0,,,4.3,,4.4,,2.99,4.44,,5.59,,,,,,
2023-04-19,,,0.0,,,,,3.04,,,8.5,,5.15,,,,,,
2023-04-20,,,0.0,,,3.91,,3.27,,5.08,4.39,,5.63,,,,,,
2023-04-21,,,0.0,,,,,3.9,,,4.73,,3.63,,,,,,
2023-04-22,,,0.0,,,3.84,,6.69,,4.41,4.42,,4.43,,,,,,
2023-04-23,,,0.0,,,,,5.23,,4.95,,,5.52,,,,,,
2023-04-24,,,0.0,,,3.52,,6.2,,3.79,7.3,,5.17,,,,,,
2023-04-25,,,0.0,,,4.18,,5.0,,3.25,5.18,,,,,,,,
2023-04-26,,,0.0,,,,,,,5.76,5.9,,7.89,,,,,,
2023-04-27,,,0.151629,,,3.74,,3.81,,,4.57,,,,,,,,
2023-04-28,,,0.38444,,,3.31,,5.34,,3.81,6.14,,5.43,,,,,,
2023-04-29,,,0.660814,,,,,,,,5.61,,6.05,,,,,,
2023-04-30,,,0.890697,,,,,6.66,,6.15,,,5.04,,,,,,
2023-05-01,,,1.026908,,,5.16,,9.53,,5.13,3.39,,,,,,,,
2023-05-02,,,1.413132,,,4.99,,4.14,,,3.18,,4.84,,,,,,
2023-05-03,,,1.82128,,,4.99,,5.37,,,6.82,,4.18,,,,,,
2023-05-04,,,2.139563,,,3.6,,,,,,,4.96,,,,,,
2023-05-05,,,2.405185,,,,,,,,4.79,,5.74,,,,,,
2023-05-06,,,2.564156,,,,,6.0,,8.28,7.12,,7.45,,,,,,
2023-05-07,,,2.669203,,,,,5.62,,7.24,,,5.42,,,,,,
2023-05-08,,,2.616042,,,,,5.58,,,5.51,,4.5,,,,,,
2023-05-09,,,2.512636,,,5.71,,4.83,,5.42,4.57,,4.27,,,,,,
2023-05-10,,,2.135434,,,,,4.34,,3.72,3.76,,4.17,,,,,,
2023-05-11,,,1.725903,,,3.84,,3.83,,,4.2,,,,,,,,
2023-05-12,,,1.369808,,,,,5.19,,,7.34,,3.79,,,,,,
2023-05-13,,,0.902498,,,,,,,,7.78,,,,,,,,
2023-05-14,,,0.515085,,,,,,,,5.47,,5.19,,,,,,
2023-05-15,,,0.209426,,,,,4.06,,,4.9,,4.75,,,,,,
2023-05-16,,,0.01769,,,4.83,,4.02,,,,,4.76,,,,,,
2023-05-17,,,0.0,,,,,5.74,,,4.4,,,,,,,,
2023-05-18,,,0.0,,,,,4.84,,4.63,,,5.81,,,,,,
2023-05-19,,,0.0,,,,,6.06,,4.34,4.08,,,,,,,,
2023-05-20,,,0.0,,,,,6.75,,4.53,4.68,,4.67,,,,,,
2023-05-21,,,0.0,,,,,,,,5.25,,,,,,,,
2023-05-22,,,0.0,,,,,,,4.28,4.88,,,,,,,,
2023-05-23,,,0.125826,,,,,6.93,,4.1,4.21,,3.81,,,,,,
2023-05-24,,,0.286311,,,,,6.32,,,8.92,,5.81,,,,,,
2023-05-25,,,0.438578,,,,,4.64,,3.82,7.76,,4.34,,,,,,
2023-05-26,,,0.582924,,,,,3.89,,,,,,,,,,,
2023-05-27,,,0.717142,,,,,,,,,,9.58,,,,,,
2023-05-28,,,0.825379,,,,,5.66,,,4.51,,,,,,,,
2023-05-29,,,0.901136,,,,,5.52,,5.33,5.79,,6.59,,,,,,
2023-05-30,,,0.951929,,,,,4.77,,,4.8,,4.06,,,,,,
2023-05-31,,,0.751179,,,,,4.22,,,6.46,,,,,,,,
2023-06-01,,,0.565484,,,,,5.46,,5.05,4.57,,3.54,,,,,,
2023-06-02,,,0.397332,,,4.12,,,,,,,4.71,,,,,,
2023-06-03,,,0.252044,,,,,4.67,,,4.54,,5.11,,,,,,
2023-06-04,,,0.132125,,,,,,,4.16,,,,,,,,,
2023-06-05,,,0.038399,,,,,,,,5.7,,5.48,,,,,,
2023-06-06,,,0.0,,,,,,,3.77,5.85,,,,,,,,
2023-06-07,,,0.0,,,,,5.63,,,6.69,,4.93,,,,,,
2023-06-08,,,0.0,,,3.94,,4.62,,,,,5.07,,,,,,
2023-06-09,,,0.103424,,,,,,,3.89,4.29,,,,,,,,
2023-06-10,,,0.208354,,,,,,,,,,6.39,,,,,,
2023-06-11,,,0.29697,,,,,5.34,,,6.2,,6.25,,,,,,
2023-06-12,,,0.356668,,,4.54,,4.25,,3.89,4.53,,5.27,,,,,,
2023-06-13,,,0.404268,,,4.13,,4.97,,,7.32,,,,,,,,
2023-06-14,,,0.444372,,,,,,,,6.22,,,,,,,,
2023-06-15,,,0.472046,,,5.3,,,,4.97,,,4.28,,,,,,
2023-06-16,,,0.487937,,,,,4.32,,,5.22,,,,,,,,
2023-06-17,,,0.381854,,,5.55,,,,8.01,,,,,,,,,
2023-06-18,,,0.283822,,,,,,,,7.13,,,,,,,,
2023-06-19,,,0.196685,,,,,3.89,,3.85,5.66,,,,,,,,
2023-06-20,,,0.121641,,,,,,,,,,3.97,,,,,,
2023-06-21,,,0.060777,,,,,4.64,,5.33,5.59,,,,,,,,
2023-06-22,,,0.013701,,,6.79,,,,4.54,5.26,,,,,,,,
2023-06-23,,,0.0,,,,,3.98,,3.86,,,4.33,,,,,,
