date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-04-21,,,0.918738,1.6301858,1.6301858,3.02,0.19,4.54,2.03,3.59,3.92,2.84,3.86,0.59,0.94,1.3,0.23,0.32,0.44
2022-04-22,,,0.881162,2.0368919,2.0368919,2.96,0.16,4.52,1.65,3.39,3.93,2.83,4.05,0.58,1.01,1.61,0.16,0.14,0.38
2022-04-23,,,0.886635,1.9234352,1.9234352,2.94,0.21,4.23,1.86,3.64,3.35,3.0,4.31,0.56,1.03,1.73,0.19,0.21,0.44
2022-04-24,,,0.88489,2.2230987,2.2230987,3.3,0.11,4.75,1.86,3.79,3.67,2.97,4.43,0.59,0.98,1.53,0.17,,0.43
2022-04-25,,,0.872309,2.435949,2.435949,3.5,0.22,5.1,1.88,3.46,3.98,2.75,4.29,0.63,1.22,1.46,0.2,0.25,0.39
2022-04-26,,,0.561857,2.6825344,2.0165345,3.33,0.12,5.02,1.8,3.68,4.2,2.67,4.22,0.63,1.06,1.63,0.22,0.2,0.45
2022-04-27,,,0.620467,1.9824667,1.3164667,3.1,0.21,4.62,1.92,3.59,3.98,2.75,3.88,0.6,1.03,1.42,0.25,0.24,0.37
2022-04-28,,,0.673305,1.9166889,1.2506889,2.79,,4.45,1.93,3.76,3.71,2.69,3.5,0.6,0.96,1.54,0.22,0.13,0.4
2022-04-29,,,0.687088,1.4450719,0.7790719,2.88,0.17,4.39,1.59,3.22,3.68,2.67,3.78,0.5,0.96,1.36,0.11,0.2,0.3
2022-04-30,,,0.705434,1.9271228,1.2611229,3.08,0.19,4.88,2.12,3.71,3.38,2.92,4.19,0.45,1.03,1.29,0.14,0.19,0.34
2022-05-01,,,0.712938,1.7579997,0.9798569,3.23,0.22,4.9,2.17,3.19,3.67,3.28,3.89,0.5,1.2,1.78,0.15,0.16,0.28
2022-05-02,,,0.527568,1.7369916,1.0743627,3.49,0.14,5.08,1.73,3.52,3.95,2.85,4.31,0.6,1.15,1.48,0.25,0.15,0.38
2022-05-03,,,0.362788,1.8212948,1.8284393,2.9,0.16,5.0,1.99,3.33,3.81,2.57,4.08,0.53,1.06,1.69,0.21,0.25,0.37
2022-05-04,,,0.322832,2.839577,2.748185,3.4,0.21,4.46,2.11,3.65,3.92,2.92,3.71,0.58,1.01,1.61,0.17,0.14,0.43
2022-05-05,,,0.292448,2.4662906,2.3771644,3.42,0.2,4.57,1.96,3.2,4.13,2.77,4.0,0.63,1.15,1.34,0.19,0.2,0.31
2022-05-06,,,0.342091,2.8904092,2.7592339,3.22,0.18,5.26,2.03,3.44,3.59,2.9,4.13,0.61,1.06,1.37,0.28,0.15,0.31
2022-05-07,,,0.438091,2.1286893,1.9936306,3.55,0.21,5.13,2.1,3.5,3.91,2.81,4.11,0.55,1.02,1.42,0.2,,0.31
2022-05-08,,,0.675122,2.7470614,2.7298727,3.46,0.25,5.24,2.22,3.3,3.82,3.28,4.04,0.63,1.15,1.53,0.21,0.14,0.28
2022-05-09,,,0.776352,2.8570003,2.7172262,3.48,0.3,4.79,2.09,3.52,3.79,2.82,4.29,0.65,1.09,1.48,0.21,0.18,0.35
2022-05-10,,,0.819159,2.4316451,2.2920964,3.73,0.3,5.18,2.12,3.59,4.04,2.63,4.0,0.53,0.98,1.63,0.15,0.16,0.46
2022-05-11,,,0.758443,1.8349084,1.7861527,3.71,0.24,4.77,1.97,3.43,3.99,2.48,3.99,0.53,0.91,1.55,0.28,0.24,0.36
2022-05-12,,,0.90565,2.0364807,1.9856513,3.57,0.17,4.71,2.14,3.17,4.22,2.39,3.89,0.61,0.77,1.71,0.26,0.19,0.41
2022-05-13,,,1.10529,1.7834832,1.7834832,3.22,0.2,4.39,2.07,3.18,3.53,2.47,3.72,0.5,1.0,1.48,0.13,0.13,0.32
2022-05-14,,,1.280805,2.280353,2.280353,3.0,0.26,4.85,2.02,3.5,4.01,2.73,3.66,0.59,1.08,1.67,0.18,,0.33
2022-05-15,,,1.411933,1.5691432,1.5691432,3.39,0.18,4.57,2.02,3.25,4.27,2.75,3.95,0.59,0.93,1.55,0.23,0.17,0.35
2022-05-16,,,1.669651,1.7950582,1.7950582,3.25,0.2,4.61,1.95,3.51,3.92,2.56,4.14,0.59,0.84,1.6,0.21,0.12,0.42
2022-05-17,,,1.641629,2.3525294,2.3525294,3.27,0.22,4.42,2.07,3.02,4.22,2.61,3.07,0.58,1.04,1.46,0.28,0.18,0.41
2022-05-18,,,1.392434,2.6689741,2.6689741,3.28,0.26,4.77,1.91,3.22,3.94,2.59,3.46,0.52,0.94,1.47,0.22,0.15,0.43
2022-05-19,,,1.486897,3.5583816,3.5583816,2.98,0.26,4.5,1.77,3.5,3.83,2.41,3.41,0.6,0.94,1.56,0.16,0.18,0.42
2022-05-20,,,1.756901,4.0136052,4.0136052,3.17,0.2,4.25,1.76,3.39,3.48,1.93,3.39,0.52,0.95,1.58,0.17,0.1,0.52
2022-05-21,,,2.140111,3.9107109,3.9107109,3.08,,4.5,1.85,3.56,3.62,2.87,6.54,0.59,1.07,1.4,0.23,,0.35
2022-05-22,,,2.407533,4.4367335,4.4367335,3.1,0.23,4.43,2.03,3.79,3.97,2.66,8.17,0.59,1.01,1.64,0.21,0.17,0.5
2022-05-23,,,2.170416,4.1146076,4.1146076,3.19,0.2,4.43,1.75,3.33,3.99,2.46,6.46,0.62,1.0,1.6,0.16,0.16,0.37
2022-05-24,,,1.943656,4.1265494,4.1265494,2.96,0.2,4.41,1.91,3.13,4.1,2.41,5.14,0.6,1.1,1.54,0.24,0.11,0.4
2022-05-25,,,1.757433,3.7460415,3.7460415,3.12,0.11,4.42,1.78,3.21,3.64,2.4,4.74,0.59,1.1,1.62,0.17,0.2,0.28
2022-05-26,,,1.871699,2.9793036,2.9793036,3.44,0.26,4.11,1.84,3.42,3.87,2.38,4.24,0.66,0.82,1.39,0.15,0.3,0.32
2022-05-27,,,1.999908,2.6120993,2.6120993,3.08,0.17,3.98,1.85,2.96,3.44,2.38,3.98,0.46,0.96,1.46,0.16,0.24,0.3
2022-05-28,,,2.093587,2.5645505,2.5645505,3.37,0.2,4.29,1.88,3.14,3.67,2.79,4.09,0.69,1.02,1.31,0.26,0.24,0.35
2022-05-29,,,1.949595,2.5282863,2.5282863,2.81,,4.43,1.78,3.43,3.83,2.71,3.78,0.44,1.05,1.68,0.19,0.19,0.27
2022-05-30,,,2.032638,2.5790633,2.5790633,3.11,0.12,4.18,2.03,3.52,4.22,2.63,4.32,0.58,0.93,1.55,0.19,,0.45
2022-05-31,,,2.180413,2.1435191,2.1435191,3.5,0.17,4.15,2.04,3.33,4.04,2.42,4.05,0.68,1.04,1.79,0.14,0.19,0.45
2022-06-01,,,1.502767,2.1606705,2.1606705,3.45,0.24,4.21,1.85,3.29,4.37,2.31,3.76,0.61,1.02,1.59,0.2,,0.52
2022-06-02,,,1.230269,2.1908592,2.1908592,3.07,0.18,4.35,2.11,3.26,4.13,2.42,3.77,0.52,0.91,1.45,0.18,0.18,0.4
2022-06-03,,,1.059293,2.521805,2.521805,3.0,0.22,4.24,1.67,3.5,3.49,2.42,3.76,0.54,0.95,1.64,0.2,0.15,0.31
2022-06-04,,,0.927654,2.413992,2.413992,3.23,0.17,4.45,2.01,3.96,3.78,2.72,4.1,0.54,1.06,1.63,0.15,,0.38
2022-06-05,,,0.812682,1.8730381,1.8730381,2.99,,4.43,1.98,3.53,4.07,2.69,3.91,0.64,0.93,1.55,0.18,,0.44
2022-06-06,,,0.518757,2.1095156,1.9007249,2.85,0.15,4.28,1.79,3.47,4.16,2.46,3.62,0.52,1.25,1.58,0.13,0.29,0.4
2022-06-07,,,0.317664,2.4473617,2.2452219,2.96,0.17,4.4,1.74,3.62,4.28,2.68,4.5,0.57,1.01,1.51,0.21,0.25,0.48
2022-06-08,,,0.306496,2.2952719,2.0898754,3.21,0.21,3.94,1.74,3.45,4.03,2.5,3.84,0.55,1.11,1.49,0.23,0.17,0.4
2022-06-09,,,0.355515,2.4512704,2.2453442,2.96,0.24,3.89,1.87,3.58,3.72,2.4,3.49,0.55,0.9,1.62,0.21,0.15,0.39
2022-06-10,,,0.395944,2.2800964,2.0709903,2.98,0.19,3.7,1.72,3.33,3.78,2.26,3.61,0.63,1.18,1.62,0.17,0.2,0.42
2022-06-11,,,0.459386,2.1082672,1.8814529,2.71,0.16,3.9,1.56,3.24,3.79,2.36,3.84,0.41,0.94,1.67,,0.14,0.36
2022-06-12,,,0.539786,1.9073672,1.6660975,3.35,0.19,3.9,1.63,3.63,3.56,2.62,4.69,0.64,1.11,1.53,0.17,0.18,0.4
2022-06-13,,,0.79243,1.7221742,1.7221742,2.84,0.13,3.81,1.51,3.39,3.73,2.29,3.9,0.61,1.11,1.89,0.19,0.23,0.31
2022-06-14,,,0.847723,1.2518214,1.2518214,3.28,0.21,4.11,1.67,3.49,3.9,2.28,3.74,0.59,1.06,1.61,0.34,0.12,0.34
2022-06-15,,,0.808394,1.44031,1.44031,2.95,0.18,3.83,1.54,3.43,4.13,2.53,3.57,0.45,1.2,2.0,0.24,0.18,0.44
2022-06-16,,,0.865413,1.1521905,1.1521905,2.79,0.13,3.67,1.87,3.29,3.78,2.37,3.37,0.46,1.1,1.84,0.27,0.17,0.23
2022-06-17,,,0.917067,1.0768556,1.0768556,2.97,0.2,3.48,1.4,3.25,3.8,2.48,3.8,0.47,0.94,1.59,0.19,0.15,0.48
2022-06-18,,,1.168348,1.0959656,1.0959656,3.02,0.18,3.77,1.72,3.37,3.7,2.4,3.9,0.46,0.9,1.41,,,0.19
2022-06-19,,,1.460741,1.30125,1.30125,3.47,0.18,3.69,1.59,3.56,3.67,2.81,4.02,0.39,1.03,1.62,0.16,0.16,0.31
2022-06-20,,,1.824285,1.7940972,1.5994727,3.0,0.2,3.65,1.89,3.5,4.17,2.58,3.81,0.54,0.97,1.56,0.27,0.14,0.37
2022-06-21,,,1.645976,1.9207371,1.7031479,3.06,,3.78,1.84,3.48,3.92,2.28,3.91,0.49,1.16,1.96,0.17,0.2,0.38
2022-06-22,,,1.401128,1.804697,1.5792696,3.15,0.14,3.47,1.63,3.45,4.0,2.35,4.24,0.64,1.11,2.08,0.11,0.21,0.55
2022-06-23,,,1.372809,1.5284393,1.2980996,2.73,0.13,3.58,1.59,3.57,4.11,2.26,4.15,0.49,0.94,1.48,0.19,0.12,0.34
2022-06-24,,,1.352821,1.9686597,1.7315018,2.73,,3.21,1.55,3.07,3.31,2.16,3.7,0.43,0.94,1.69,0.19,0.15,0.39
2022-06-25,,,1.317898,1.7944821,1.5882157,2.85,,3.36,1.5,3.51,3.5,2.35,3.73,0.49,0.9,1.59,0.29,0.15,0.37
2022-06-26,,,1.176698,,,2.85,,3.26,1.59,3.54,3.76,2.69,4.11,0.44,1.18,1.69,0.18,0.2,0.22
2022-06-27,,,1.100473,,,2.97,0.12,3.51,1.46,3.21,4.01,2.5,3.78,0.57,1.05,1.63,0.23,0.18,0.46
2022-06-28,,,1.167553,,,2.89,0.23,3.72,1.53,3.59,4.53,2.35,3.79,0.47,0.92,1.5,0.16,0.16,0.34
2022-06-29,,,1.160604,,,3.08,0.19,3.47,1.81,3.87,4.31,2.43,4.03,0.49,0.97,1.84,0.26,0.24,0.44
2022-06-30,,,1.083229,,,2.97,0.24,3.38,1.63,3.57,4.03,2.59,3.88,0.54,0.86,1.58,0.17,0.14,0.5
2022-07-01,,,1.114107,,,3.11,0.2,3.18,1.64,3.4,3.91,2.45,4.14,0.65,0.93,1.64,0.17,0.12,0.33
2022-07-02,,,1.152167,,,2.8,,3.3,1.59,3.43,3.72,2.63,4.08,0.55,0.9,1.74,0.23,0.26,0.31
2022-07-03,,,1.171334,,,3.13,0.15,3.6,1.46,3.57,3.81,3.06,4.24,0.66,1.2,1.57,0.16,0.17,0.41
2022-07-04,,,1.351404,,,2.71,0.17,2.91,1.47,3.6,3.79,2.5,3.72,0.54,0.96,1.3,0.14,0.18,0.37
2022-07-05,,,1.530454,,,2.85,0.21,3.26,1.6,3.46,4.29,2.6,4.34,0.54,0.82,1.85,0.21,0.19,0.3
2022-07-06,,,1.442089,,,3.26,0.15,3.42,1.62,3.52,4.66,2.8,4.13,0.62,1.05,1.71,0.25,0.12,0.41
2022-07-07,,,1.292869,,,3.31,0.19,3.2,1.71,3.69,4.23,2.68,4.17,0.61,1.08,1.47,0.21,0.2,0.41
2022-07-08,,,1.246098,,,3.06,,3.04,1.57,3.32,3.92,2.64,3.87,0.58,0.87,1.66,0.22,,0.42
2022-07-09,,,1.20143,,,2.83,,3.06,1.45,3.49,3.75,2.55,4.06,0.52,1.01,1.59,0.14,0.29,0.24
2022-07-10,,,1.184171,,,3.08,0.17,3.17,1.62,3.47,4.3,2.54,4.05,0.52,1.26,1.81,0.23,0.18,0.4
2022-07-11,,,1.297769,,,3.25,0.17,3.11,1.56,3.65,4.29,2.58,4.2,0.52,1.42,1.72,0.27,0.16,0.42
2022-07-12,,,1.360275,,,3.08,0.17,3.05,1.58,3.81,4.36,2.53,3.91,0.5,1.12,1.79,0.21,0.22,0.39
2022-07-13,,,1.28872,,,3.31,0.12,3.26,1.2,3.81,4.52,2.53,3.74,0.5,1.08,2.02,0.19,0.17,0.46
2022-07-14,,,1.065768,,,2.92,0.12,3.27,1.64,3.96,4.45,2.38,3.87,0.64,0.96,1.66,0.16,0.15,0.49
2022-07-15,,,0.790706,,,3.01,0.14,3.16,1.42,3.52,3.73,2.23,3.88,0.67,1.03,1.63,0.14,0.15,0.21
2022-07-16,,,0.585528,,,2.97,0.14,3.55,1.59,3.56,4.13,2.56,3.7,0.59,1.02,1.7,0.24,0.18,0.35
2022-07-17,,,0.429476,,,3.1,0.16,2.88,1.53,3.65,3.84,2.43,3.89,0.59,1.16,1.56,0.22,0.19,0.33
2022-07-18,,,0.53724,,,3.14,0.16,3.33,1.64,3.83,4.09,2.58,3.77,0.57,1.24,1.74,0.23,0.2,0.43
2022-07-19,,,0.811207,,,3.89,0.14,3.08,1.47,3.77,4.36,2.46,3.71,0.53,1.22,1.77,0.29,0.15,0.41
2022-07-20,,,1.052937,,,3.4,0.19,3.47,1.54,3.61,4.17,2.65,3.95,0.49,0.99,1.76,0.18,0.11,0.45
2022-07-21,,,1.032592,,,3.02,0.14,3.33,1.58,3.89,4.24,2.53,3.85,0.52,1.1,1.74,0.27,0.15,0.4
2022-07-22,,,1.11117,,,3.32,0.16,3.33,1.57,3.2,4.01,2.68,3.42,0.31,0.99,1.82,0.18,0.14,0.32
2022-07-23,,,1.240588,,,3.3,0.3,3.05,1.42,3.57,3.83,2.58,3.91,0.6,0.86,1.76,0.22,,0.41
2022-07-24,,,1.322031,,,3.1,0.17,3.04,1.46,3.3,3.67,2.27,3.93,0.48,1.05,1.75,0.22,0.18,0.34
2022-07-25,,,1.269155,,,2.97,0.16,3.14,1.47,3.94,3.93,2.42,3.88,0.55,1.23,1.82,0.23,0.13,0.54
2022-07-26,,,1.184756,,,3.25,0.18,3.38,1.71,4.02,4.42,2.45,4.0,0.58,1.16,1.65,0.21,0.24,0.43
2022-07-27,,,1.204557,,,3.13,0.13,3.04,1.7,3.92,4.54,2.37,4.3,0.57,1.38,1.93,0.15,0.25,0.37
2022-07-28,,,1.307804,,,3.39,0.16,3.13,1.61,3.84,4.31,2.31,3.83,0.62,1.25,1.62,0.2,0.32,0.42
2022-07-29,,,1.161259,,,2.8,0.23,3.16,1.45,3.64,3.67,2.31,4.11,0.46,1.01,1.54,0.12,0.11,0.3
2022-07-30,,,1.051806,,,3.37,0.2,3.0,1.26,3.4,3.88,2.5,3.74,0.51,1.12,1.75,0.14,0.13,0.36
2022-07-31,,,1.028844,,,3.04,0.15,3.13,1.52,3.63,4.26,2.36,3.99,0.42,0.97,1.6,0.24,,0.38
2022-08-01,,,1.05498,,,3.34,0.12,3.42,1.49,3.7,3.89,2.44,4.01,0.61,1.12,1.79,0.18,0.11,0.43
2022-08-02,,,1.037386,,,3.38,0.17,3.35,1.55,3.56,4.11,2.38,3.76,0.59,1.37,1.69,0.19,0.17,0.51
2022-08-03,,,1.042455,,,3.48,0.25,3.28,1.65,3.44,4.09,2.53,4.13,0.72,1.27,1.65,0.17,0.26,0.43
2022-08-04,,,1.04808,,,3.57,,3.34,1.4,3.91,3.91,2.49,3.96,0.72,1.15,1.65,0.35,0.17,0.37
2022-08-05,,,1.156903,,,3.58,0.23,3.27,1.46,3.73,3.78,2.56,4.03,0.47,1.03,1.85,0.34,,0.4
2022-08-06,,,1.224858,,,3.5,,3.35,1.55,3.7,4.11,2.51,4.07,0.42,1.06,1.92,0.33,0.18,0.34
2022-08-07,,,1.365961,,,3.69,0.25,3.33,1.67,3.54,3.62,2.43,4.12,0.58,0.95,1.92,0.28,0.17,0.37
2022-08-08,,,1.167561,,,3.45,0.14,3.34,1.32,3.96,4.29,2.44,4.49,0.63,1.02,1.79,0.16,0.16,0.39
2022-08-09,,,0.92316,,,2.99,0.22,3.34,1.5,3.7,4.17,2.29,3.83,0.47,1.12,1.73,0.3,0.18,0.41
2022-08-10,,,0.640083,,,3.36,0.14,3.19,1.7,3.91,4.21,2.37,4.08,0.56,0.95,1.64,0.3,0.17,0.43
2022-08-11,,,0.397459,,,3.02,0.14,3.63,1.53,4.07,3.88,2.22,3.93,0.55,1.08,1.67,0.21,0.18,0.38
2022-08-12,,,0.19745,,,2.82,0.15,3.45,1.6,3.56,3.89,2.29,3.88,0.5,1.08,1.47,0.26,0.11,0.33
2022-08-13,,,0.080875,,,2.85,0.16,3.44,1.32,3.82,3.7,2.3,3.71,0.44,1.0,1.4,0.28,0.15,0.21
2022-08-14,,,0.031315,,,3.19,0.22,3.21,1.51,3.44,3.91,2.44,3.74,0.41,0.91,1.56,0.15,0.17,0.35
2022-08-15,,,0.261649,,,2.99,0.21,3.27,1.74,3.92,4.38,2.53,3.97,0.53,1.12,1.73,0.17,0.17,0.36
2022-08-16,,,0.288353,,,3.3,0.24,3.43,1.67,3.56,3.95,2.25,3.85,0.54,1.25,1.61,0.33,0.14,0.43
2022-08-17,,,0.316937,,,3.22,0.3,3.5,1.88,3.93,4.27,2.46,4.04,0.49,1.18,1.55,0.18,0.15,0.32
2022-08-18,,,0.488753,,,3.01,,3.39,1.62,3.52,4.13,2.35,3.57,0.54,1.15,1.45,0.17,0.17,0.31
2022-08-19,,,0.583779,,,2.85,0.13,3.51,1.64,3.53,4.1,2.43,3.96,0.54,0.92,1.65,0.15,0.21,0.38
2022-08-20,,,0.644716,,,3.08,0.12,3.48,1.5,3.67,3.64,2.56,3.82,0.63,0.97,1.81,0.17,0.2,0.49
2022-08-21,,,0.674631,,,2.67,0.17,3.51,1.64,3.45,3.82,2.81,3.64,0.52,1.13,1.63,0.17,0.14,0.5
2022-08-22,,,0.724145,,,2.79,0.22,3.72,1.45,3.8,4.4,2.23,3.66,0.65,1.15,1.59,0.26,0.24,0.43
2022-08-23,,,0.905831,,,3.09,0.13,3.24,1.53,3.58,4.0,2.44,3.58,0.62,0.97,1.6,0.27,0.15,0.34
2022-08-24,,,0.849397,,,2.93,0.22,3.38,1.66,3.74,3.92,2.21,3.72,0.56,1.17,1.61,0.18,0.14,0.34
2022-08-25,,,0.792633,,,2.92,0.12,3.54,1.6,3.82,3.89,2.48,3.56,0.51,1.17,1.56,0.24,0.16,0.39
2022-08-26,,,0.828276,,,3.0,0.22,3.03,1.48,3.19,3.73,2.29,3.46,0.53,0.92,1.63,0.17,0.19,0.34
2022-08-27,,,0.836219,,,3.23,0.17,3.25,1.68,3.86,3.79,2.36,3.48,0.28,1.08,1.46,0.18,0.23,0.27
2022-08-28,,,0.852,,,3.25,0.27,3.52,1.58,3.53,3.85,2.44,3.44,0.61,1.03,1.54,0.25,0.24,0.27
2022-08-29,,,0.960119,,,3.13,0.17,3.72,1.51,3.43,3.87,2.36,3.35,0.49,0.98,1.67,0.22,0.14,0.34
2022-08-30,,,1.113679,,,3.34,0.14,3.83,1.63,3.57,4.18,2.55,3.48,0.69,1.04,1.5,0.24,0.22,0.43
2022-08-31,,,1.203866,,,3.22,0.15,3.94,1.68,3.6,3.63,2.34,3.58,0.52,0.99,1.52,0.25,0.17,0.32
2022-09-01,,,1.153521,,,3.32,0.18,3.89,1.67,3.46,3.82,2.53,3.51,0.66,0.88,1.57,0.22,0.2,0.35
2022-09-02,,,1.07379,,,3.51,0.23,4.49,2.17,3.52,3.77,2.56,3.4,0.56,1.07,1.51,0.23,0.2,0.42
2022-09-03,,,1.067966,,,3.64,,5.16,1.9,3.56,3.56,2.38,3.62,0.55,1.04,1.4,0.2,,0.33
2022-09-04,,,1.057876,,,3.56,0.23,4.94,2.12,3.61,3.62,2.45,3.73,0.6,0.97,1.59,0.16,,
2022-09-05,,,1.128138,,,3.51,0.26,4.89,1.8,3.46,3.84,2.42,3.68,0.54,1.12,1.37,0.14,,0.34
2022-09-06,,,1.095649,,,3.39,0.21,4.54,1.74,3.67,4.36,2.4,3.46,0.64,1.0,1.34,0.28,0.27,0.39
2022-09-07,,,1.074223,,,3.47,0.16,4.82,1.85,3.69,4.18,2.0,3.59,0.63,1.11,1.29,0.23,0.25,0.32
2022-09-08,,,1.090431,,,3.22,0.21,4.28,1.91,3.38,3.96,2.08,3.26,0.57,1.07,1.49,0.18,0.13,0.39
2022-09-09,,,1.089234,,,3.27,0.21,4.26,2.06,3.13,3.97,2.28,3.55,0.57,1.11,1.42,0.21,0.18,0.36
2022-09-10,,,1.09648,,,3.3,0.14,4.42,2.09,4.02,3.46,2.56,3.69,0.69,1.03,1.59,0.16,0.16,0.32
2022-09-11,,,1.102269,,,3.54,0.16,4.73,2.05,3.82,3.5,2.14,3.51,0.46,1.35,1.42,0.18,,0.24
2022-09-12,,,1.138951,,,3.3,0.22,4.41,1.92,3.71,4.4,2.3,3.61,0.69,1.17,1.5,0.24,0.17,0.37
2022-09-13,,,1.152464,,,3.56,0.21,4.79,1.91,4.09,3.9,2.37,3.56,0.68,1.07,1.52,0.22,0.18,0.36
2022-09-14,,,1.088825,,,3.62,0.18,4.4,1.82,3.98,4.21,2.45,3.75,0.66,1.0,1.49,0.22,0.26,0.48
2022-09-15,,,0.923226,,,3.3,0.25,4.71,2.0,3.9,3.92,2.48,3.48,0.51,0.96,1.44,0.27,0.11,0.41
2022-09-16,,,0.905958,,,3.19,0.18,4.38,1.59,3.54,3.5,2.14,2.89,0.49,1.0,1.33,0.18,0.18,0.28
2022-09-17,,,0.936378,,,3.24,0.17,4.73,1.89,3.69,3.89,2.34,3.46,0.46,1.08,1.81,0.35,0.17,0.37
2022-09-18,,,0.968766,,,3.45,0.15,4.82,1.75,3.11,3.41,2.78,3.72,0.59,1.07,1.49,0.18,0.19,0.35
2022-09-19,,,1.08888,,,3.4,0.12,4.23,1.82,3.75,4.06,2.47,3.6,0.63,1.21,1.59,0.19,0.18,0.3
2022-09-20,,,1.258569,,,3.03,0.19,4.93,1.73,3.56,3.96,2.32,3.61,0.54,0.96,1.36,0.14,0.23,0.31
2022-09-21,,,1.60389,,,3.44,0.25,4.75,1.73,3.62,3.95,2.25,3.53,0.66,0.96,1.73,0.24,0.14,0.5
2022-09-22,,,1.754725,,,2.93,0.16,4.99,1.66,3.49,3.79,2.33,3.3,0.51,1.01,1.64,0.2,0.18,0.35
2022-09-23,,,1.643099,,,2.87,0.13,4.64,1.76,3.37,3.35,2.01,3.23,0.59,0.96,1.2,0.24,0.14,0.26
2022-09-24,,,1.508194,,,3.11,0.15,4.97,1.89,3.96,3.53,2.3,3.45,0.58,1.23,1.43,0.17,0.12,0.34
2022-09-25,,,1.370408,,,3.06,0.2,4.89,1.7,3.38,3.63,2.46,3.3,0.62,1.25,1.64,0.23,0.12,0.37
2022-09-26,,,1.272711,,,3.25,,5.0,1.83,3.42,4.35,2.35,3.73,0.69,1.14,1.59,0.28,0.21,0.33
2022-09-27,,,1.167427,,,3.18,0.2,5.47,2.05,3.53,3.85,2.17,3.18,0.55,0.98,1.48,0.29,0.18,0.43
2022-09-28,,,1.056621,,,3.17,0.16,5.22,2.18,3.38,3.94,2.08,3.18,0.61,0.94,1.33,0.23,0.16,0.33
2022-09-29,,,0.943352,,,3.31,0.21,5.34,1.88,3.47,3.74,2.19,3.11,0.55,1.0,1.34,0.29,0.25,0.35
2022-09-30,,,0.952832,,,3.18,0.16,5.19,1.88,3.17,3.62,2.17,3.04,0.5,1.03,1.34,0.26,0.2,0.29
2022-10-01,,,0.826643,,,3.15,0.25,5.44,1.89,3.39,3.36,2.47,3.15,0.47,0.91,1.49,0.14,,0.31
2022-10-02,,,0.55944,,,3.49,0.21,5.84,2.3,3.72,3.67,2.64,3.31,0.54,1.05,1.59,0.22,,0.32
2022-10-03,,,0.531134,,,3.13,0.11,5.58,2.07,3.34,4.08,2.27,3.54,0.69,1.1,1.62,0.2,0.19,0.39
2022-10-04,,,0.396454,,,3.21,0.19,5.74,2.1,3.52,4.04,2.31,3.4,0.63,1.23,1.35,0.25,0.22,0.38
2022-10-05,,,0.27978,,,3.6,0.18,5.67,1.88,3.71,4.32,2.61,3.56,0.63,0.94,1.47,0.21,0.23,0.32
2022-10-06,,,0.176002,,,3.47,0.19,5.58,2.01,3.46,3.68,2.15,2.98,0.62,1.18,1.62,0.2,0.18,0.35
2022-10-07,,,0.090082,,,3.12,0.16,5.21,1.96,3.06,3.28,2.29,3.03,0.65,0.92,1.31,0.22,0.17,0.34
2022-10-08,,,0.06767,,,3.24,0.16,5.99,2.19,3.88,3.38,2.32,3.37,0.58,0.9,1.6,,0.41,0.3
2022-10-09,,,0.057515,,,3.63,0.15,6.33,2.01,3.67,3.39,2.23,3.52,0.47,1.07,1.43,0.19,0.26,0.39
2022-10-10,,,0.050374,,,3.07,0.14,6.31,2.05,3.59,4.25,2.13,3.27,0.63,1.32,1.65,0.28,0.23,0.4
2022-10-11,,,0.111355,,,3.41,0.2,5.83,2.18,3.7,4.11,2.42,3.23,0.7,1.24,1.5,0.3,0.19,0.58
2022-10-12,,,0.2741,,,3.56,0.23,6.23,2.07,3.51,4.06,2.27,3.12,0.65,1.15,1.57,0.31,0.17,0.49
2022-10-13,,,0.473511,,,3.03,0.2,5.63,2.08,3.58,3.89,2.23,3.14,0.55,1.05,1.34,0.2,0.15,0.4
2022-10-14,,,0.628765,,,3.15,0.11,5.92,1.9,3.17,3.2,2.03,3.08,0.5,0.92,1.33,0.23,0.16,0.39
2022-10-15,,,0.768674,,,3.27,0.16,5.92,2.15,3.93,3.17,2.23,3.36,0.42,1.02,1.39,0.21,,0.27
2022-10-16,,,0.831387,,,3.67,0.18,6.25,2.14,3.83,3.84,2.54,3.49,0.43,1.07,1.63,0.13,0.17,0.25
2022-10-17,,,0.852164,,,3.75,0.24,6.59,2.1,3.38,3.93,2.16,3.11,0.73,1.14,1.28,0.21,0.24,0.32
2022-10-18,,,0.806343,,,4.0,0.15,6.76,2.0,3.25,3.81,2.5,3.4,0.77,1.18,1.35,0.27,0.23,0.4
2022-10-19,,,0.821723,,,3.68,0.23,6.53,2.36,3.58,3.97,2.26,3.09,0.62,1.04,1.56,0.24,0.21,0.31
2022-10-20,,,0.753504,,,3.82,0.13,6.6,2.3,3.74,3.96,2.25,3.34,0.51,1.32,1.48,0.36,0.2,0.37
2022-10-21,,,0.809481,,,3.46,0.23,6.67,2.22,3.55,3.65,2.28,3.14,0.54,0.97,1.51,0.16,0.14,0.28
