date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-08-16,56.0,0.0,2.343945,0.3513021,0.3513021,3.2,,4.24,2.43,3.74,4.01,2.77,3.78,1.2,1.58,1.93,,,
2021-08-17,0.0,0.0,2.196121,0.8493854,0.8493854,3.3,,3.38,1.97,4.44,4.83,2.4,4.36,0.75,1.06,1.34,,,
2021-08-18,50.0,0.0,2.361629,1.064474,1.064474,3.45,,4.71,1.88,3.96,4.51,2.43,3.77,1.25,1.14,1.84,,,
2021-08-19,0.0,0.0,2.371528,0.8928343,0.8928343,2.43,,3.75,1.72,3.95,4.31,2.71,4.07,,1.64,1.52,,,
2021-08-20,69.0,1.0,2.577724,0.7744892,0.8935735,2.65,,3.8,1.72,4.21,4.25,2.73,4.04,1.06,1.1,1.35,,,
2021-08-21,0.0,0.0,2.353712,0.7740227,0.8929645,3.3,,3.35,1.3,3.78,4.26,2.17,3.56,0.65,1.04,1.96,,,
2021-08-22,0.0,0.0,2.349944,0.9664616,1.0797713,2.72,,3.46,1.03,3.3,4.12,2.93,3.79,0.74,1.28,1.81,,,
2021-08-23,70.0,0.0,2.189663,0.9775969,1.0934266,3.46,,3.74,1.65,3.42,4.64,2.08,4.29,1.1,1.85,1.06,,,
2021-08-24,0.0,0.0,2.162694,0.9509598,1.0567349,3.71,,4.53,1.6,4.06,3.75,2.93,4.88,1.05,1.45,1.76,,,
2021-08-25,86.0,1.0,2.125385,0.7231252,0.812267,3.47,,4.32,2.0,3.55,5.36,3.01,4.55,,1.58,2.0,,,
2021-08-26,0.0,0.0,2.428644,0.7057073,0.7893713,4.23,,3.6,1.33,3.88,4.62,3.02,4.08,,1.14,2.27,,,
2021-08-27,66.0,1.0,2.779468,0.7421948,0.7421948,3.48,,3.92,1.72,4.04,4.28,3.12,3.72,,1.28,1.44,,,
2021-08-28,0.0,0.0,3.210804,0.7676407,0.7676407,3.02,,4.15,1.97,4.1,3.48,2.97,4.27,0.92,1.63,1.88,,,
2021-08-29,0.0,0.0,3.377131,0.8939314,0.8939314,2.48,,4.28,1.61,4.24,3.77,2.95,4.24,,1.45,1.57,,,
2021-08-30,94.0,2.0,3.539807,0.8883865,0.8883865,3.65,,4.61,1.61,3.81,4.73,3.27,4.84,0.81,1.46,2.65,,,
2021-08-31,0.0,0.0,3.491548,0.3731261,0.3731261,3.62,,4.85,1.69,3.81,4.23,2.77,4.54,0.69,1.42,2.0,,,
2021-09-01,72.0,3.0,3.176167,0.4394694,0.4394694,3.62,,4.93,1.81,4.5,4.5,2.92,4.81,1.04,1.08,1.27,,,
2021-09-02,0.0,0.0,2.683794,0.530688,0.4030903,4.34,,5.39,1.74,3.14,3.84,2.6,4.19,,0.97,1.82,,,
2021-09-03,105.0,1.0,2.293522,0.6377709,0.5134157,3.6,,4.29,1.46,3.36,3.73,1.94,4.29,0.69,1.09,1.74,,,
2021-09-04,0.0,0.0,2.258952,0.6176078,0.4993124,3.63,,4.74,2.18,3.97,3.88,2.9,4.69,,1.45,1.58,,,
2021-09-05,0.0,0.0,2.227509,0.2904505,0.1730179,3.9,,3.94,2.1,3.77,4.46,2.36,3.9,,1.71,1.84,,,
2021-09-06,0.0,0.0,2.153629,0.2966437,0.1767481,3.43,,4.19,1.79,3.99,4.35,2.75,4.27,0.64,1.2,1.83,,,
2021-09-07,94.0,0.0,2.25897,0.3378549,0.20157,3.69,,4.9,1.43,3.73,3.73,2.67,4.09,0.8,1.24,1.5,,,
2021-09-08,110.0,1.0,2.319938,0.2629301,0.1246989,3.34,,3.78,2.31,4.14,4.51,2.75,4.37,0.84,1.25,1.8,,,
2021-09-09,0.0,0.0,3.045147,0.2934845,0.2934845,4.44,,4.66,2.18,3.67,4.91,2.15,4.18,,1.05,1.2,,,
2021-09-10,94.0,0.0,3.529481,1.4334346,1.4334346,2.95,,4.96,1.94,3.62,3.54,2.61,3.95,0.63,1.53,1.23,,,
2021-09-11,0.0,0.0,3.796874,2.1075526,2.1075526,3.61,,5.74,2.29,3.94,3.32,2.34,4.14,,1.48,1.89,,,
2021-09-12,0.0,0.0,4.130792,2.1218343,2.1218343,4.41,,4.96,2.42,3.87,4.02,2.73,3.94,0.55,1.21,1.72,,,
2021-09-13,117.0,0.0,4.252893,2.3608542,2.3608542,4.31,,5.62,3.29,3.78,4.42,2.86,3.96,0.67,1.24,1.59,,,
2021-09-14,0.0,0.0,4.243923,2.2720692,2.2720692,4.23,,5.67,2.9,3.85,4.83,2.59,3.18,0.59,1.01,1.96,,,
2021-09-15,148.0,0.0,3.849667,2.5233311,2.5233311,3.73,,5.5,2.44,4.09,4.74,2.55,4.02,0.57,1.62,1.33,,,
2021-09-16,0.0,0.0,3.405414,2.3614236,2.3614236,4.14,,6.85,2.52,4.47,4.04,2.96,3.6,0.58,1.19,1.55,,,
2021-09-17,100.0,2.0,3.059296,2.1392354,2.1392354,3.86,,5.39,3.5,3.54,3.5,2.43,3.93,0.64,1.04,1.25,,,
2021-09-18,0.0,0.0,2.892975,1.9238264,1.9238264,4.34,,6.88,2.99,2.87,4.26,2.42,3.28,,1.8,1.68,,,
2021-09-19,0.0,0.0,2.800009,2.2308292,2.2308292,4.87,,6.43,3.47,3.7,3.66,2.92,4.79,0.58,0.9,1.21,,,
2021-09-20,187.0,1.0,2.714857,2.2877246,2.2877246,3.58,,7.1,3.13,3.86,5.1,2.55,4.55,0.83,1.58,1.79,,,
2021-09-21,0.0,0.0,3.58095,2.5506877,2.5506877,4.56,,6.82,3.12,3.39,4.08,2.23,4.01,0.62,1.51,1.58,,,
2021-09-22,106.0,1.0,4.073646,2.5190171,2.5190171,4.06,,5.78,2.65,2.78,3.37,1.86,3.54,0.82,1.51,1.75,,,
2021-09-23,0.0,0.0,4.520118,2.6230043,2.6230043,4.13,,7.38,3.18,2.94,3.92,1.89,4.48,0.59,1.29,1.15,,,
2021-09-24,172.0,1.0,5.247265,1.9954269,1.9954269,4.66,,6.01,3.37,4.22,4.51,2.57,3.74,,0.88,1.5,,,
2021-09-25,0.0,0.0,5.943623,2.2325751,2.2325751,3.93,,6.8,2.39,3.73,3.48,3.08,4.49,0.69,1.25,0.89,,,
2021-09-26,0.0,0.0,6.318985,2.5178132,2.5178132,4.64,,7.24,2.56,3.78,3.58,3.42,3.58,0.75,1.38,0.94,,,
2021-09-27,224.0,1.0,6.582199,2.07736,2.07736,4.38,,7.07,2.0,3.43,4.13,3.01,4.34,0.81,1.23,1.75,,,
2021-09-28,0.0,0.0,6.786539,2.1206087,2.1206087,4.99,,7.42,3.16,3.52,4.09,1.9,3.91,0.65,1.94,1.65,,,
2021-09-29,238.0,5.0,6.71395,2.0780838,2.0780838,4.99,,7.08,3.18,3.8,4.81,2.35,4.52,0.9,1.19,1.52,,,
2021-09-30,0.0,0.0,6.435595,1.9286775,1.9286775,5.46,,5.5,2.5,4.09,3.98,3.0,4.63,0.58,1.45,1.38,,,
2021-10-01,180.0,0.0,6.186054,1.9187599,1.9187599,3.5,,5.72,1.92,4.32,3.87,2.44,3.91,1.14,1.03,1.29,,,
2021-10-02,0.0,0.0,5.902429,1.4004894,1.4004894,3.56,,7.28,2.17,4.21,3.27,2.33,3.44,0.69,1.23,1.27,,,
2021-10-03,0.0,0.0,5.722618,1.2473556,1.2473556,4.82,,6.54,2.24,3.55,3.33,2.06,3.44,0.79,1.5,1.5,,,
2021-10-04,177.0,1.0,5.56385,1.7382715,1.7382715,4.05,,7.16,2.34,2.94,3.95,2.34,4.12,0.84,0.94,1.57,,,
2021-10-05,0.0,0.0,5.417395,1.9121968,1.9121968,4.13,,6.98,3.23,2.85,4.38,2.47,3.61,0.66,1.25,1.6,,,
2021-10-06,204.0,3.0,5.283586,1.6337273,1.6337273,4.97,,6.36,2.95,4.23,4.58,2.88,3.94,0.75,1.31,1.85,,,
2021-10-07,0.0,0.0,5.207155,2.2217646,2.2217646,4.03,,6.53,2.36,3.78,3.99,1.91,4.83,0.49,1.18,1.74,,,
2021-10-08,242.0,1.0,4.991685,2.4413725,2.4413725,3.63,,6.32,2.13,4.36,3.49,2.27,3.63,,1.4,1.47,,,
2021-10-09,0.0,0.0,4.488309,2.3213766,2.3213766,3.37,,7.28,2.19,4.76,3.09,2.24,3.78,,1.26,1.42,,,
2021-10-10,0.0,0.0,4.06727,1.8770758,1.8770758,4.22,,6.62,2.36,3.23,4.49,2.47,3.92,0.53,1.29,1.18,,,
2021-10-11,179.0,0.0,3.86935,1.7901919,1.7901919,4.13,,6.66,2.5,3.85,4.26,2.32,3.95,0.52,1.77,1.35,,,
2021-10-12,0.0,0.0,4.183064,1.4165377,1.308227,4.63,,6.88,2.6,4.17,3.9,2.91,3.9,0.7,1.47,1.47,,,
2021-10-13,277.0,0.0,4.356181,2.0375777,1.9263208,3.99,,6.59,2.67,4.03,4.13,2.46,3.95,,1.25,1.53,,,
2021-10-14,0.0,0.0,4.561167,1.5001002,1.3846894,3.97,,6.06,1.71,3.34,4.98,3.13,4.25,0.63,1.22,1.64,,,
2021-10-15,272.0,1.0,4.433775,1.3465361,1.263528,3.34,,6.12,2.2,3.23,3.85,2.2,2.99,1.03,1.31,1.65,,,
2021-10-16,0.0,0.0,4.260088,1.9387879,1.8497841,4.12,,5.12,2.04,3.24,3.72,2.6,3.44,0.72,1.04,1.36,,,
2021-10-17,0.0,0.0,4.084875,2.0488382,1.9511295,3.49,,5.8,2.12,3.8,3.53,2.82,3.72,0.74,1.21,1.72,,,
2021-10-18,164.0,2.0,3.605361,2.7681168,2.6630505,4.42,,6.29,2.02,3.25,4.31,2.79,4.06,0.85,1.73,0.85,,,
2021-10-19,0.0,0.0,3.478343,3.4295118,3.4295118,4.38,,5.92,2.22,3.69,3.95,2.51,3.59,0.75,1.69,1.54,,,
2021-10-20,196.0,2.0,3.43037,2.9282974,2.9282974,4.84,,6.25,2.49,3.83,4.44,2.09,3.54,0.76,1.52,1.3,,,
2021-10-21,0.0,0.0,3.302419,2.8745584,2.8745584,4.26,,5.24,2.94,3.88,4.33,2.69,4.62,0.66,1.01,1.33,,,
2021-10-22,131.0,0.0,3.428622,2.745495,2.745495,3.73,,5.63,2.15,3.12,4.2,2.44,3.23,0.61,1.0,1.51,,,
2021-10-23,0.0,0.0,3.565315,2.4974139,2.4974139,3.54,,6.76,2.16,3.26,3.75,2.65,3.91,0.94,1.75,1.3,,,
2021-10-24,0.0,0.0,3.437522,2.6265823,2.6265823,3.65,,5.59,3.25,4.03,4.18,2.83,3.62,0.97,1.08,1.94,,,
2021-10-25,155.0,1.0,3.6791,1.4050328,1.4050328,3.4,,6.93,2.15,3.4,4.2,2.89,3.36,0.54,1.45,1.75,,,
2021-10-26,0.0,0.0,3.840561,0.8997739,0.8997739,3.81,,6.66,2.85,3.49,4.23,2.61,4.16,0.74,1.16,1.59,,,
2021-10-27,209.0,2.0,3.68825,1.3119047,1.3119047,3.82,,6.3,2.19,4.18,4.75,2.41,3.65,1.1,1.06,1.45,,,
2021-10-28,0.0,0.0,3.91945,1.6493007,1.6493007,5.08,,7.17,1.7,4.01,3.87,2.45,4.15,0.82,1.21,1.7,,,
2021-10-29,226.0,4.0,4.19767,1.6364119,1.6364119,3.64,,5.82,2.08,3.67,3.33,2.42,3.85,0.62,0.94,1.46,,,
2021-10-30,0.0,0.0,4.185011,1.2753048,1.2753048,3.52,,6.65,1.96,3.4,3.64,2.58,3.52,,1.02,1.45,,,
2021-10-31,0.0,0.0,4.117865,1.1781549,1.0869035,4.12,,6.43,2.43,4.0,3.64,2.22,3.07,0.81,1.46,1.38,,,
2021-11-01,158.0,1.0,4.139937,1.1916336,1.0990035,4.52,,7.21,3.2,3.35,4.74,2.54,4.12,0.96,1.66,1.62,,,
2021-11-02,0.0,0.0,4.341768,1.699941,1.6056553,4.02,,7.57,3.1,3.44,4.3,3.16,4.09,1.07,1.2,1.65,,,
2021-11-03,171.0,1.0,5.010113,1.8974615,1.8101288,5.28,,7.42,2.52,3.83,4.38,3.07,3.76,1.03,1.24,1.55,,,
2021-11-04,0.0,0.0,5.466741,1.5545524,1.467361,5.13,,6.07,2.39,3.68,4.51,2.12,3.61,0.59,0.83,1.35,,,
2021-11-05,221.0,1.0,5.469779,1.5921989,1.501685,4.4,,7.84,3.02,3.34,3.02,2.24,2.91,,1.06,1.63,,,
2021-11-06,0.0,0.0,5.416153,2.0280793,1.9407052,4.04,,7.26,3.45,4.36,3.34,2.87,4.08,0.71,1.18,0.94,,,
2021-11-07,0.0,0.0,5.317002,2.4660664,2.4660664,3.93,,7.78,2.87,3.78,3.63,2.53,4.08,0.57,1.36,1.44,,,
2021-11-08,193.0,1.0,4.562331,2.8281536,2.8281536,3.86,,6.64,2.85,3.62,3.83,2.92,3.86,0.8,1.25,1.56,,,
2021-11-09,0.0,0.0,3.863118,2.7520836,2.7520836,4.47,,8.6,2.43,3.71,4.05,2.43,3.4,0.76,1.11,1.52,,,
2021-11-10,211.0,1.0,3.851332,2.2141811,2.2141811,4.65,,7.97,2.76,4.44,4.72,2.27,3.46,0.87,1.54,1.22,,,
2021-11-11,0.0,0.0,4.521179,2.0873177,2.0873177,4.03,,7.3,2.06,3.82,4.44,1.82,3.62,0.83,1.0,1.24,,,
2021-11-12,251.0,3.0,4.7885,1.985694,1.985694,3.76,,7.28,2.67,4.11,3.62,2.53,3.87,0.63,1.09,1.16,,,
2021-11-13,,,5.097335,1.5658809,1.5658809,3.23,,6.7,2.73,3.74,4.17,2.49,3.43,0.55,1.48,1.75,,,
2021-11-14,,,5.263476,2.2188444,2.2188444,3.67,,7.57,1.95,3.75,3.23,3.04,3.9,0.71,1.35,2.1,,,
2021-11-15,,,5.053821,1.8140315,1.8140315,4.52,,6.8,2.38,2.7,4.21,2.73,4.21,,1.16,1.4,,,
2021-11-16,,,4.845985,1.5353583,1.5353583,4.28,,6.76,3.04,3.82,4.28,2.83,3.89,0.85,1.13,1.88,,,
2021-11-17,,,4.948228,1.5555716,1.5555716,4.46,,7.76,2.56,4.04,5.09,2.25,4.07,1.09,0.88,1.79,,,
2021-11-18,,,4.875703,1.7370701,1.7370701,4.46,,6.68,2.65,4.11,4.14,2.68,3.83,,1.15,1.74,,,
2021-11-19,,,4.724203,1.7125683,1.7125683,3.79,,7.05,2.73,3.44,3.47,2.55,3.19,0.67,1.24,1.28,,,
2021-11-20,,,4.573439,1.6291637,1.6291637,4.49,,7.16,2.4,3.48,3.64,2.94,3.83,,1.01,1.16,,,
2021-11-21,,,4.479565,0.3683336,0.3683336,4.3,,6.8,2.87,3.6,4.19,3.35,3.64,,1.29,1.21,,,
2021-11-22,,,4.136641,1.3038634,1.0574256,4.25,,6.62,2.13,3.57,3.94,2.37,3.53,,1.23,1.85,,,
2021-11-23,,,4.002236,1.2507027,1.0140003,4.5,,7.47,2.86,3.04,4.15,2.86,4.54,0.77,0.87,1.81,,,
2021-11-24,,,3.887717,1.2531016,1.0154255,4.63,,7.16,3.25,3.4,3.8,2.46,3.54,0.76,0.98,1.81,,,
2021-11-25,,,3.889126,1.071274,0.8262596,4.04,,6.5,1.96,3.54,2.69,1.58,3.58,0.58,0.96,1.5,,,
2021-11-26,,,3.943105,1.0957531,0.8440165,4.47,,6.35,3.36,3.21,3.4,2.73,3.36,0.7,0.85,1.37,,,
2021-11-27,,,4.426258,1.3742934,1.126076,3.29,,6.31,1.89,3.48,3.74,2.38,3.14,0.76,1.51,1.4,,,
2021-11-28,,,4.782479,1.4234291,1.165319,4.29,,6.97,2.98,4.14,4.87,3.02,3.89,1.05,0.84,1.6,,,
2021-11-29,,,4.85114,1.3459868,1.3459868,5.01,,8.28,2.86,4.12,4.12,3.27,4.02,0.55,1.4,1.5,,,
2021-11-30,,,5.181632,1.3490673,1.3490673,4.11,,7.11,2.19,3.64,3.74,2.32,3.54,0.81,0.94,1.48,,,
2021-12-01,,,5.328837,1.4784105,1.4784105,4.9,,8.24,2.38,3.88,4.39,2.38,4.42,0.89,1.5,1.5,,,
2021-12-02,,,5.968811,1.9950618,1.9950618,3.78,,7.08,2.1,4.4,4.16,2.92,3.71,1.07,1.27,1.03,,,
2021-12-03,,,6.324551,1.8941027,1.8941027,4.07,,6.24,2.07,4.31,3.86,2.58,4.2,0.59,1.52,1.52,,,
2021-12-04,,,6.505201,1.7048157,1.7048157,3.34,,6.54,2.66,3.57,3.8,3.19,4.26,,1.52,1.14,,,
2021-12-05,,,6.671921,2.0202798,2.0202798,3.9,,6.63,2.55,3.68,3.86,2.73,4.01,0.62,1.35,1.13,,,
2021-12-06,,,6.673625,1.3539901,1.3539901,4.22,,6.92,2.3,2.84,4.05,3.04,4.36,0.64,1.52,1.42,,,
2021-12-07,,,5.81121,1.3048784,1.3048784,3.22,,6.54,2.3,3.19,4.39,2.81,3.29,0.62,1.47,1.68,,,
2021-12-08,,,5.510054,1.185504,1.185504,4.39,,7.37,2.66,4.43,4.32,3.6,4.46,0.59,1.63,1.76,,,
2021-12-09,,,5.020462,0.4345657,0.4345657,4.3,,5.99,2.03,4.06,3.85,2.65,4.51,,1.55,1.79,,,
2021-12-10,,,4.835991,0.4597648,0.4597648,3.48,,6.93,1.98,3.45,3.9,2.16,3.52,0.66,1.22,1.01,,,
2021-12-11,,,4.883826,0.4485147,0.4485147,3.53,,7.41,2.42,3.65,3.69,2.65,4.45,0.54,1.57,1.84,,,
2021-12-12,,,4.817776,1.4122047,1.4122047,4.36,,7.26,2.6,3.91,3.87,2.67,3.01,,1.54,1.62,,,
2021-12-13,,,4.228769,1.2905117,1.2905117,4.32,,7.07,2.85,4.39,3.74,2.61,4.29,0.93,1.1,1.51,,,
2021-12-14,,,3.943689,2.0285931,2.0285931,3.77,,6.33,2.67,3.66,4.21,3.56,3.63,0.86,1.27,1.4,,,
2021-12-15,,,4.064192,2.1768417,2.1768417,4.39,,6.21,3.24,4.01,4.15,3.14,3.31,0.84,1.12,1.36,,,
2021-12-16,,,4.078296,2.6785155,2.6785155,3.97,,6.39,2.77,3.62,4.27,2.56,3.79,0.58,1.44,0.72,,,
2021-12-17,,,4.16888,3.2803805,3.2803805,3.97,,6.54,1.83,3.59,3.27,2.74,3.83,0.56,1.72,1.12,,,
2021-12-18,,,4.276975,3.7805512,3.7805512,4.22,,6.12,2.98,4.11,3.99,2.13,4.3,0.54,1.28,1.55,,,
2021-12-19,,,4.418434,2.2677167,2.2677167,4.43,,7.96,2.84,3.75,3.6,2.12,4.02,,1.33,1.21,,,
2021-12-20,,,4.758598,3.1761849,3.1761849,4.03,,7.29,2.65,3.82,3.89,2.89,4.06,1.03,1.1,1.31,,,
2021-12-21,,,5.452157,2.556304,2.556304,5.09,,8.1,3.12,4.07,4.52,2.56,4.14,0.67,1.86,1.19,,,
2021-12-22,,,6.516669,2.5197856,2.5197856,5.57,,8.89,3.24,4.01,4.15,2.88,4.84,0.8,1.42,1.31,,,
2021-12-23,,,7.360742,1.9392913,1.9392913,4.58,,8.17,3.17,3.44,3.51,2.44,5.04,0.57,1.11,1.49,,,
2021-12-24,,,8.294252,1.4751442,1.4751442,3.82,,7.35,3.82,3.74,3.01,2.36,3.82,,1.54,1.58,,,
2021-12-25,,,8.938373,1.3769567,1.3132475,4.32,,7.08,2.68,3.36,3.04,2.52,3.32,,1.44,1.24,,,
2021-12-26,,,9.266651,1.9257641,1.8605263,5.55,,8.94,3.65,4.1,4.06,3.58,5.22,0.56,1.27,1.49,,,
2021-12-27,,,9.564896,1.2629104,0.9363496,6.67,,9.42,3.77,4.31,4.93,3.22,5.07,0.76,1.05,1.81,,,
2021-12-28,,,9.367623,2.2769443,1.9549191,6.83,,10.04,4.38,4.2,5.15,3.36,5.33,0.91,1.5,1.75,,,
2021-12-29,,,9.789591,2.7396228,2.4235233,8.04,,11.6,5.03,4.66,5.32,3.74,4.62,0.59,1.83,1.8,,,
2021-12-30,,,10.789201,3.5073107,3.0912175,7.05,,10.86,4.06,5.1,4.06,3.77,4.62,,1.37,1.7,,,
2021-12-31,,,11.856471,3.8365139,3.4268799,6.04,,10.29,3.66,4.39,3.99,3.73,4.76,,1.17,0.99,,,
2022-01-01,,,12.607715,3.6668202,3.3177602,6.37,,10.94,4.46,4.68,3.98,3.54,4.82,0.85,1.36,1.73,,,
2022-01-02,,,13.85888,3.1643176,2.8160823,6.47,,10.63,3.91,3.76,3.73,3.15,4.74,0.98,1.37,1.63,,,
2022-01-03,,,14.311974,3.663012,3.5651464,7.72,,9.82,4.38,4.7,4.45,2.99,5.3,1.03,1.42,1.53,,,
2022-01-04,,,13.812479,2.8953663,2.7982086,6.77,,10.7,3.43,4.54,4.28,3.33,3.4,,1.51,1.48,,,
2022-01-05,,,13.471494,2.5286289,2.4320784,6.36,,10.11,3.71,3.75,4.28,2.94,3.51,,1.51,1.91,,,
2022-01-06,,,13.206894,2.8275247,2.8275247,6.06,,9.71,3.38,4.27,3.71,2.72,3.84,0.96,1.32,1.82,,,
2022-01-07,,,12.475032,4.171569,4.0916374,6.18,,9.66,3.72,4.78,5.02,2.66,4.3,1.09,0.79,1.6,,,
2022-01-08,,,12.124947,4.2780952,4.1994845,5.6,,10.12,3.82,5.42,4.49,3.08,5.23,,2.3,1.82,,,
2022-01-09,,,12.381145,4.298034,4.2191096,6.68,,9.33,2.48,4.88,4.2,2.98,4.74,1.04,2.01,1.51,,,
2022-01-10,,,11.84674,4.9571426,4.8824741,5.79,,7.6,3.36,3.49,3.42,3.29,3.88,0.99,1.05,1.55,,,
2022-01-11,,,12.089179,5.2371625,5.1700773,5.3,,8.46,3.37,4.17,4.46,2.4,4.3,0.77,1.57,1.43,,,
2022-01-12,,,11.382633,5.1881018,5.1177541,5.73,,8.69,2.36,4.3,4.46,2.96,4.33,0.63,2.03,1.17,,,
2022-01-13,,,10.970057,4.6474794,4.5769508,5.2,,8.3,3.07,3.94,4.04,2.97,4.97,0.93,1.47,1.7,,,
2022-01-14,,,10.249842,3.2316436,3.2316436,5.02,,7.78,2.29,4.14,3.77,2.63,4.48,0.51,1.42,1.99,,,
2022-01-15,,,9.983432,3.4026772,3.7356772,4.77,,6.86,2.5,4.58,3.99,2.87,3.91,0.56,1.64,1.45,,,
2022-01-16,,,9.802805,3.6302525,3.9632525,5.05,,7.58,2.45,4.25,4.57,3.26,4.61,0.77,1.32,1.57,,,
2022-01-17,,,9.452413,2.9038046,3.2368046,5.23,,6.95,2.07,4.04,4.84,3.37,4.49,0.91,1.16,1.9,,,
2022-01-18,,,9.281739,1.9527326,2.2857325,5.6,,7.12,2.42,3.74,4.8,3.38,4.5,0.73,1.32,1.82,,,
2022-01-19,,,9.330637,2.315273,2.648273,5.12,,6.18,2.74,4.09,4.72,2.28,3.9,0.79,1.39,1.98,,,
2022-01-20,,,9.102686,2.3583099,2.6913099,4.28,,6.35,2.31,3.91,4.05,2.64,4.48,0.9,1.27,1.34,,,
2022-01-21,,,8.360587,2.4373486,2.7703486,4.57,,5.89,2.35,4.19,3.41,2.42,3.88,0.68,1.33,1.98,,,
2022-01-22,,,7.742194,2.1943813,2.1943813,3.08,,5.45,2.0,4.04,3.78,2.56,4.08,0.81,1.26,2.22,,,
2022-01-23,,,7.00266,2.2402461,2.2402461,2.74,,5.56,1.83,3.29,3.29,2.89,3.58,0.77,1.06,1.35,,,
2022-01-24,,,6.221103,2.2206426,2.2206426,4.41,,6.4,1.96,3.55,4.88,2.92,3.58,0.63,1.29,1.56,,,
2022-01-25,,,5.907641,1.963891,1.963891,4.49,,6.08,1.5,3.59,4.42,3.72,3.76,0.63,1.3,1.2,,,
2022-01-26,,,5.60473,2.5187278,2.5187278,3.33,,5.4,1.55,3.26,3.33,2.7,3.56,1.02,1.78,1.25,,,
2022-01-27,,,5.445379,3.1262063,3.1262063,4.35,,5.75,2.21,3.98,4.65,3.48,3.54,0.8,1.74,1.34,,,
2022-01-28,,,4.973796,3.0210148,3.0210148,3.43,,5.28,1.85,3.36,4.0,2.15,3.93,,1.21,1.51,,,
2022-01-29,,,4.698681,3.0884714,3.0884714,3.76,,5.02,1.94,3.09,3.39,2.38,3.98,,1.56,1.75,,,
2022-01-30,,,4.49868,3.2621016,2.7486342,3.26,,5.48,1.61,4.19,3.26,2.58,4.04,0.5,1.9,1.47,,,
2022-01-31,,,4.614801,3.3431693,2.8344484,3.55,,5.29,1.17,3.78,3.98,2.68,3.78,0.64,1.71,1.34,,,
2022-02-01,,,4.597072,4.1265176,3.5718883,3.15,,3.87,2.44,3.69,3.69,2.19,3.05,0.82,0.65,1.5,,,
2022-02-02,,,4.435357,3.2526321,2.6920907,3.96,,5.12,1.09,3.79,3.93,2.87,4.13,,0.92,1.06,,,
2022-02-03,,,4.848821,1.9727626,1.429286,2.67,,4.47,1.51,3.8,3.31,2.36,3.59,0.81,1.9,1.69,,,
2022-02-04,,,5.466405,2.7005612,2.1562544,2.68,,5.29,1.79,3.68,3.97,3.0,4.11,0.89,1.36,1.43,,,
2022-02-05,,,6.12413,2.5626064,1.9951162,2.76,,4.71,1.57,3.96,4.3,2.39,3.7,,1.61,1.16,,,
2022-02-06,,,6.502612,2.3062141,2.3062141,2.96,,4.73,1.44,3.75,3.68,3.14,4.33,0.58,1.73,1.66,,,
2022-02-07,,,6.750928,1.8529184,1.8529184,2.88,,5.07,1.82,3.45,4.64,2.49,4.21,,1.33,2.16,,,
2022-02-08,,,6.208727,1.2059193,1.2059193,4.02,,4.19,1.4,3.09,4.42,3.03,4.12,0.67,1.5,1.63,,,
2022-02-09,,,5.373229,1.6173159,1.6173159,2.71,,4.31,1.37,3.24,4.18,2.34,3.21,0.64,1.67,1.67,,,
2022-02-10,,,4.4459,2.0548256,2.0548256,3.23,,4.56,1.9,3.99,4.03,2.66,3.83,0.7,1.2,1.0,,,
2022-02-11,,,3.561952,1.3234379,1.3234379,2.85,,2.98,1.77,4.05,4.15,2.75,3.48,0.84,1.34,1.44,,,
2022-02-12,,,2.795221,1.2591411,1.2591411,3.52,,4.38,1.61,4.27,3.48,2.92,4.08,0.79,1.87,2.21,,,
2022-02-13,,,2.192783,1.0887898,1.0887898,2.17,,3.77,1.78,3.3,3.41,2.57,4.17,0.51,1.45,1.81,,,
2022-02-14,,,1.720213,1.1050846,1.1050846,2.35,,3.6,1.53,3.74,4.59,2.96,3.91,0.82,1.67,2.0,,,
2022-02-15,,,1.49326,1.6312359,1.6312359,2.96,,4.39,2.14,3.64,4.45,3.37,4.42,0.54,1.29,1.7,,,
2022-02-16,,,1.246295,0.9496911,0.9496911,3.61,,4.12,1.96,3.68,3.78,2.84,4.29,0.74,1.45,1.86,,,
2022-02-17,,,0.828457,0.5746881,0.5746881,2.96,,3.67,1.89,3.22,3.74,2.21,3.84,,0.98,1.14,,,
2022-02-18,,,0.627847,,,3.18,,4.05,1.52,3.43,4.05,2.85,4.52,0.87,1.26,1.52,,,
2022-02-19,,,0.561737,,,2.75,,4.6,1.02,3.24,3.58,2.94,4.0,0.83,1.28,1.47,,,
2022-02-20,,,0.588241,,,2.7,,4.66,0.91,3.79,3.42,2.81,4.88,0.66,1.17,1.86,,,
2022-02-21,,,0.794378,,,2.46,,4.55,2.06,3.97,4.33,3.47,4.15,0.51,1.59,2.2,,,
2022-02-22,,,0.987557,,,3.7,,3.96,2.06,4.4,3.63,3.03,3.83,0.67,1.53,1.7,,,
2022-02-23,,,0.902133,0.0,0.0,2.94,,3.48,1.54,3.85,4.48,2.54,4.48,0.47,1.14,1.6,,,
