date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-08-13,76.0,1.0,3.32042,1.8129551,1.3934555,3.29,,4.38,1.96,4.1,4.34,2.59,3.68,1.37,1.61,1.51,,,
2021-08-14,0.0,0.0,3.244522,1.9798225,1.5679289,3.15,,4.42,2.13,3.85,3.61,2.42,3.89,0.7,1.35,1.56,,,
2021-08-15,0.0,0.0,3.164575,1.4151466,1.4151466,2.65,,4.71,2.06,3.31,4.75,1.83,4.52,,1.13,1.44,,,
2021-08-16,83.0,1.0,3.070874,1.2409149,1.2409149,3.78,,4.79,2.01,4.02,3.81,3.04,4.55,0.6,1.67,2.21,,,
2021-08-17,0.0,0.0,2.938793,1.214749,1.214749,3.18,,4.33,1.85,4.3,4.27,2.78,4.14,0.76,1.72,2.08,,,
2021-08-18,76.0,0.0,2.652333,1.2726016,1.2726016,2.98,,4.21,1.67,4.18,4.88,2.51,4.28,0.5,1.57,1.84,,,
2021-08-19,0.0,0.0,2.194062,1.3516394,1.3516394,2.7,,4.9,1.52,4.05,4.49,2.47,5.61,0.78,1.55,1.79,,,
2021-08-20,101.0,0.0,1.909019,1.7736316,1.7736316,3.01,,3.79,1.77,3.72,3.79,2.55,4.82,0.89,1.24,1.49,,,
2021-08-21,0.0,0.0,1.64864,2.1914971,2.1914971,2.86,,5.24,1.61,4.11,4.36,3.06,3.71,0.85,1.37,1.13,,,
2021-08-22,0.0,0.0,1.460182,1.7954797,1.7954797,3.29,,3.71,1.41,4.55,5.43,2.1,4.78,,1.34,1.87,,,
2021-08-23,95.0,0.0,1.366798,1.6052672,1.6052672,2.75,,3.9,1.52,3.48,3.48,2.35,4.5,0.99,1.39,1.42,,,
2021-08-24,0.0,0.0,1.343972,1.823363,1.823363,3.4,,4.43,2.04,3.82,4.66,2.91,4.43,1.13,1.26,1.65,,,
2021-08-25,102.0,1.0,1.440881,1.5801858,1.5801858,3.2,,4.83,2.5,3.36,4.13,2.15,4.74,0.74,1.28,1.28,,,
2021-08-26,0.0,0.0,1.46301,1.6498298,1.6498298,3.27,,3.88,1.49,4.3,4.56,2.3,4.34,0.74,1.55,1.81,,,
2021-08-27,107.0,0.0,1.51042,1.2450062,1.2450062,3.37,,4.09,1.45,4.49,3.93,2.28,4.16,,1.06,1.35,,,
2021-08-28,0.0,0.0,1.598318,0.7254022,0.7254022,2.68,,3.77,2.26,3.21,3.77,3.05,4.22,,1.13,1.92,,,
2021-08-29,0.0,0.0,1.716622,0.6853358,0.6853358,3.41,,5.05,2.45,3.52,4.73,2.49,4.44,0.53,1.07,1.31,,,
2021-08-30,94.0,0.0,1.802091,0.7292487,0.7292487,2.93,,5.17,1.71,4.2,4.73,2.52,4.48,,1.34,1.53,,,
2021-08-31,0.0,0.0,2.190443,0.5796191,0.5796191,3.11,,4.92,1.84,3.93,5.5,2.78,4.14,0.91,1.39,1.42,,,
2021-09-01,103.0,0.0,2.378709,0.3909285,0.3909285,3.61,,4.51,2.11,3.82,3.58,2.56,4.42,0.84,1.32,1.62,,,
2021-09-02,0.0,0.0,2.707295,0.2765232,0.2765232,3.01,,4.5,1.76,3.89,4.29,2.16,4.26,0.7,1.49,1.58,,,
2021-09-03,110.0,1.0,2.907387,0.2811594,0.2811594,3.31,,4.6,2.09,3.35,4.15,2.27,4.71,0.56,1.08,1.15,,,
2021-09-04,0.0,0.0,3.040511,0.0830139,0.0830139,3.67,,5.78,2.55,4.27,3.91,2.99,3.71,0.76,1.08,1.48,,,
2021-09-05,0.0,0.0,3.069543,0.0802529,0.0802529,3.47,,4.91,2.23,4.07,3.47,3.27,3.91,0.68,1.24,1.83,,,
2021-09-06,0.0,0.0,3.086011,0.7420119,0.7420119,3.57,,5.45,2.89,4.08,4.55,3.07,3.83,0.76,1.59,1.48,,,
2021-09-07,121.0,0.0,2.766292,1.6953907,1.6953907,3.07,,6.02,2.78,2.95,4.41,2.78,4.27,0.53,1.34,1.14,,,
2021-09-08,81.0,2.0,2.6268,1.7212598,1.7212598,3.91,,5.34,2.24,3.52,3.76,2.45,3.61,0.54,1.46,1.19,,,
2021-09-09,0.0,0.0,2.483973,1.7333561,1.7333561,4.03,,6.21,2.59,3.47,4.65,2.56,4.26,0.91,1.44,1.38,,,
2021-09-10,164.0,3.0,2.556765,1.803852,1.803852,3.84,,5.55,2.47,3.69,3.45,2.9,3.78,0.55,1.37,1.65,,,
2021-09-11,0.0,0.0,2.55126,2.2509135,2.2509135,4.29,,6.21,3.25,3.73,4.14,3.14,4.1,1.07,1.52,1.41,,,
2021-09-12,0.0,0.0,2.553135,2.3019626,2.3019626,3.5,,6.82,3.91,4.33,4.6,2.73,3.46,1.21,1.25,1.9,,,
2021-09-13,175.0,0.0,2.628357,1.9588063,1.9588063,4.09,,6.32,3.27,3.36,4.74,2.74,3.89,0.9,1.44,1.55,,,
2021-09-14,0.0,0.0,2.630874,1.0049558,1.0049558,4.75,,6.45,3.13,4.29,4.41,2.13,3.24,0.68,1.08,1.65,,,
2021-09-15,225.0,4.0,2.397295,0.9582882,0.9582882,3.69,,6.7,3.6,4.1,4.39,2.49,3.69,1.11,1.61,1.73,,,
2021-09-16,0.0,0.0,2.002835,1.1796824,1.1796824,3.98,,6.48,3.84,3.4,3.69,2.59,4.18,0.61,1.66,1.51,,,
2021-09-17,175.0,0.0,1.798262,1.0655431,1.0655431,3.72,,6.18,2.52,4.2,3.21,2.43,3.48,0.66,1.23,1.08,,,
2021-09-18,0.0,0.0,1.779159,0.5496677,0.5496677,3.72,,6.54,3.31,3.72,4.02,2.25,3.65,0.9,1.54,1.5,,,
2021-09-19,0.0,0.0,1.837718,0.8580978,0.8580978,4.47,,7.67,3.1,3.52,4.12,2.99,3.59,0.84,0.98,1.37,,,
2021-09-20,180.0,0.0,1.963327,0.5594074,0.5594074,4.22,,7.0,2.91,3.78,4.31,2.6,3.92,0.95,1.62,1.48,,,
2021-09-21,0.0,0.0,2.602751,0.561892,0.561892,3.83,,7.3,2.75,3.41,5.19,2.39,3.5,0.86,1.64,1.8,,,
2021-09-22,167.0,3.0,3.345875,0.9315132,0.9315132,4.23,,6.98,3.03,2.97,5.55,2.5,3.67,0.81,1.29,1.88,,,
2021-09-23,0.0,0.0,4.169804,1.4385144,1.4385144,3.58,,7.79,3.05,3.61,3.87,2.74,3.5,0.62,0.99,1.72,,,
2021-09-24,161.0,0.0,4.878403,1.8735277,1.8735277,3.74,,7.14,3.03,3.49,3.89,2.02,2.51,0.92,1.44,1.72,,,
2021-09-25,0.0,0.0,5.369124,1.8374734,1.8374734,3.3,,7.56,2.67,3.56,3.78,2.6,3.6,0.78,1.45,1.82,,,
2021-09-26,0.0,0.0,5.687644,1.5222369,1.5222369,4.69,,7.41,3.17,3.81,3.7,2.5,3.77,0.85,1.2,1.34,,,
2021-09-27,148.0,1.0,5.938038,1.5125953,1.5125953,3.98,,6.68,2.61,3.47,4.86,2.5,3.3,0.8,1.31,1.79,,,
2021-09-28,0.0,0.0,5.617763,1.5711846,1.5711846,4.09,,7.41,2.98,4.26,5.09,3.15,3.63,1.06,1.34,1.86,,,
2021-09-29,174.0,-1.0,5.114093,1.3013814,1.3013814,3.66,,7.82,2.54,4.07,4.99,2.48,3.87,0.61,1.44,1.47,,,
2021-09-30,0.0,0.0,4.742252,0.6859131,0.6859131,3.8,,7.22,2.38,3.89,3.8,2.12,3.68,0.7,1.16,1.36,,,
2021-10-01,220.0,1.0,4.588976,0.2485661,0.2485661,3.95,,7.04,1.75,3.71,3.98,2.46,3.0,0.8,1.01,1.34,,,
2021-10-02,0.0,0.0,4.387497,0.7250497,0.7250497,3.92,,7.63,2.09,3.59,3.7,2.86,3.7,0.84,1.03,1.28,,,
2021-10-03,0.0,0.0,4.1667,1.1175882,1.1175882,3.66,,7.02,3.03,4.26,3.9,2.5,3.23,0.6,1.03,1.67,,,
2021-10-04,190.0,2.0,4.137951,1.2933681,1.2933681,3.64,,7.03,2.72,3.73,4.29,2.83,3.39,0.98,1.88,1.57,,,
2021-10-05,0.0,0.0,4.245758,1.7800106,1.7800106,4.24,,6.33,2.06,3.31,4.5,3.14,4.16,0.82,1.27,2.23,,,
2021-10-06,219.0,2.0,4.325023,2.0705756,2.0705756,4.4,,6.73,2.87,4.4,4.12,2.67,3.89,0.82,1.48,1.93,,,
2021-10-07,0.0,0.0,4.330881,2.827559,2.827559,3.75,,6.84,2.61,3.75,3.86,2.44,4.0,1.05,1.14,1.45,,,
2021-10-08,247.0,2.0,4.414475,2.8515665,2.8515665,4.24,,6.05,2.22,3.49,3.69,2.51,3.17,0.43,1.7,1.47,,,
2021-10-09,0.0,0.0,4.410306,2.3469685,2.3469685,4.26,,7.05,2.25,3.44,3.87,1.83,3.69,0.57,1.5,2.15,,,
2021-10-10,0.0,0.0,4.366555,2.4129579,2.4129579,3.89,,6.68,2.59,3.75,3.79,2.9,3.72,0.78,1.4,1.57,,,
2021-10-11,209.0,0.0,4.190313,2.3703695,2.3703695,3.88,,6.9,2.9,3.66,4.94,2.29,4.25,1.09,1.45,1.62,,,
2021-10-12,0.0,0.0,3.825672,2.0305772,2.0305772,3.99,,6.78,2.12,4.58,4.69,2.6,4.13,0.75,1.48,1.42,,,
2021-10-13,260.0,1.0,2.496529,2.0951811,2.0951811,3.8,,6.89,2.74,3.97,4.6,3.06,3.92,0.86,1.23,1.51,,,
2021-10-14,0.0,0.0,1.723929,1.3849308,1.3849308,3.51,,6.4,2.44,3.59,4.38,2.64,3.88,0.9,1.26,1.35,,,
2021-10-15,274.0,0.0,1.550428,1.3291993,1.3291993,3.26,,5.93,2.35,3.11,4.02,2.61,3.7,0.7,1.59,1.53,,,
2021-10-16,0.0,0.0,1.391779,1.3680256,1.3680256,3.48,,6.27,2.54,3.05,3.48,2.87,3.76,0.82,1.47,1.65,,,
2021-10-17,0.0,0.0,1.275926,0.8756219,0.8756219,2.81,,6.98,1.89,3.54,3.93,3.16,4.11,0.77,1.33,1.4,,,
2021-10-18,167.0,1.0,1.143969,0.8778359,0.8778359,3.33,,6.69,2.53,3.9,5.04,2.48,4.21,0.91,1.74,1.48,,,
2021-10-19,0.0,0.0,1.092231,1.6612303,1.6612303,4.16,,6.35,3.19,4.04,4.3,2.5,3.44,0.94,1.22,1.45,,,
2021-10-20,213.0,3.0,1.108635,2.070407,2.070407,4.25,,6.07,2.75,3.6,4.91,2.38,3.71,0.62,1.96,1.13,,,
2021-10-21,0.0,0.0,1.349312,2.1414823,2.1414823,4.33,,6.94,2.98,3.57,4.41,2.89,3.51,0.93,1.15,1.35,,,
2021-10-22,208.0,2.0,1.411641,2.3697916,2.3697916,3.24,,6.19,2.33,3.42,3.39,2.3,3.6,0.71,1.33,1.53,,,
2021-10-23,0.0,0.0,1.430793,2.2834754,2.2834754,2.75,,6.5,2.5,2.86,3.32,3.07,3.39,1.39,1.21,1.82,,,
2021-10-24,0.0,0.0,2.116327,2.6938166,2.6938166,3.98,,6.79,2.39,4.26,4.81,3.5,4.15,0.97,1.8,2.56,,,
2021-10-25,194.0,0.0,2.866053,3.4640128,3.4640128,3.58,,6.61,2.46,3.3,4.5,2.73,4.04,0.85,1.23,1.17,,,
2021-10-26,0.0,0.0,3.282838,2.1472782,2.1472782,3.63,,6.84,2.76,3.75,4.14,2.48,3.97,0.93,1.16,2.06,,,
2021-10-27,267.0,3.0,3.962262,1.1737162,1.1737162,4.11,,6.42,2.67,4.76,4.45,2.73,3.94,0.68,1.38,1.66,,,
2021-10-28,0.0,0.0,4.443888,1.2691904,1.2691904,4.48,,6.59,2.63,3.17,3.97,2.57,4.65,1.08,1.6,1.37,,,
2021-10-29,211.0,2.0,4.552779,1.1701273,1.1701273,3.54,,6.73,2.99,3.54,3.25,2.41,3.69,0.96,1.1,1.6,,,
2021-10-30,0.0,0.0,4.74919,1.1050156,1.1050156,3.43,,7.08,1.79,4.25,3.61,2.25,3.79,0.89,1.29,1.61,,,
2021-10-31,0.0,0.0,4.730202,0.7582065,0.7582065,4.02,,6.86,2.73,3.7,3.95,3.05,3.34,0.57,1.94,1.69,,,
2021-11-01,226.0,2.0,4.486083,0.6014521,0.6014521,4.04,,6.82,3.04,3.5,5.14,2.39,4.26,0.82,1.19,1.14,,,
2021-11-02,0.0,0.0,4.251084,1.1448447,1.1448447,3.87,,7.43,3.04,4.08,4.62,2.5,4.62,1.03,1.09,1.72,,,
2021-11-03,285.0,2.0,4.292592,1.0624433,1.0624433,4.61,,7.77,3.25,3.87,4.04,2.6,3.45,0.68,1.67,1.3,,,
2021-11-04,0.0,0.0,3.917883,0.9850805,0.9850805,3.9,,7.0,2.53,3.42,4.85,2.96,4.05,1.06,1.32,1.41,,,
2021-11-05,264.0,7.0,3.630262,1.4069482,1.4069482,4.31,,7.69,2.9,3.17,3.61,2.76,3.67,,1.23,1.41,,,
2021-11-06,0.0,0.0,3.274637,1.4735267,1.4735267,4.33,,8.0,3.56,3.74,3.84,2.55,4.05,0.49,1.75,1.57,,,
2021-11-07,0.0,0.0,2.915142,1.5483313,1.5483313,4.77,,7.89,2.64,4.03,3.96,3.32,4.61,0.71,1.22,1.42,,,
2021-11-08,244.0,1.0,2.780857,3.2520831,3.2520831,4.28,,8.53,3.11,3.65,4.39,3.39,4.05,0.85,1.34,1.62,,,
2021-11-09,0.0,0.0,3.068169,2.642267,2.642267,4.92,,8.84,2.28,4.14,5.24,3.04,4.33,1.18,1.66,2.03,,,
2021-11-10,267.0,2.0,3.432831,2.8427083,2.8427083,3.56,,7.75,3.05,3.65,5.1,2.68,4.73,0.77,1.28,1.6,,,
2021-11-11,0.0,0.0,3.207884,2.8558501,2.8558501,3.97,,7.54,2.44,4.08,4.14,3.09,3.97,1.27,1.73,1.33,,,
2021-11-12,322.0,0.0,3.006662,2.5543059,2.5543059,3.81,,8.08,2.88,3.52,3.2,3.05,3.52,0.93,1.28,1.4,,,
2021-11-13,,,2.837684,3.7821096,3.7821096,3.94,,7.85,2.49,3.8,4.36,3.04,4.32,0.62,1.31,1.31,,,
2021-11-14,,,2.695591,4.4109794,4.4109794,3.77,,7.95,2.39,3.94,4.48,2.8,4.21,0.67,1.82,1.11,,,
2021-11-15,,,2.701115,2.968032,2.968032,3.97,,7.17,3.14,3.71,4.23,3.0,4.43,1.37,1.37,1.66,,,
2021-11-16,,,3.116717,3.6430129,3.6430129,3.52,,7.84,3.18,3.69,4.35,2.61,3.92,0.68,1.14,1.79,,,
2021-11-17,,,3.335161,2.9213445,2.9213445,4.16,,8.27,3.0,4.19,4.91,2.94,3.75,0.67,1.44,1.75,,,
2021-11-18,,,3.453663,2.9104733,2.9104733,4.82,,7.57,2.44,3.8,3.85,3.46,3.83,0.96,0.91,1.73,,,
2021-11-19,,,3.59193,3.1927714,3.1927714,3.71,,7.66,2.38,3.25,3.51,2.55,3.19,0.55,1.31,1.22,,,
2021-11-20,,,3.419174,2.4335479,2.4335479,4.18,,8.15,2.4,3.84,3.53,2.6,4.56,0.51,1.2,2.06,,,
2021-11-21,,,3.234358,1.8944588,1.8944588,4.15,,7.63,2.92,3.75,3.52,3.95,3.98,0.7,0.99,1.53,,,
2021-11-22,,,3.460285,1.7380629,1.7380629,3.71,,7.21,2.88,3.85,3.41,3.46,3.69,0.75,1.42,2.07,,,
2021-11-23,,,3.477495,1.1607437,1.1607437,3.88,,6.81,2.2,3.5,4.14,2.81,3.91,0.84,1.22,1.65,,,
2021-11-24,,,3.596023,1.8842797,1.8842797,4.12,,8.4,2.47,3.6,3.89,2.56,3.86,0.52,1.2,1.43,,,
2021-11-25,,,3.736581,1.8787741,1.8787741,2.99,,6.48,2.12,3.42,3.49,2.56,3.38,0.97,0.65,0.72,,,
2021-11-26,,,4.131462,1.5779856,1.5779856,3.77,,6.84,3.26,3.42,3.9,2.32,3.74,,1.06,0.97,,,
2021-11-27,,,4.652703,1.8899826,1.8899826,3.71,,7.04,2.71,3.6,3.77,2.68,3.05,0.99,1.17,1.1,,,
2021-11-28,,,5.05535,2.4579428,2.4579428,3.57,,8.17,2.68,5.13,4.33,3.14,3.84,0.83,0.93,1.39,,,
2021-11-29,,,4.468458,2.163255,2.163255,4.79,,7.82,2.79,4.17,4.28,3.3,4.11,0.84,1.19,1.54,,,
2021-11-30,,,3.94738,1.9362783,1.9362783,4.87,,8.04,2.56,4.02,4.38,2.83,4.13,0.81,1.03,1.69,,,
2021-12-01,,,3.228826,1.8100709,1.8100709,4.44,,7.51,2.12,3.92,3.92,2.98,3.86,0.94,1.05,1.44,,,
2021-12-02,,,2.857614,1.9354065,1.9354065,4.38,,7.36,2.2,3.54,4.35,3.18,3.88,0.78,1.4,2.01,,,
2021-12-03,,,2.510456,2.3528403,2.1668489,4.3,,6.9,2.31,3.65,3.99,3.02,4.05,0.68,1.37,1.51,,,
2021-12-04,,,2.460643,2.0588742,1.8719607,4.34,,7.88,2.83,3.87,3.57,3.77,4.45,,1.62,1.55,,,
2021-12-05,,,2.634141,1.3575808,1.7164268,4.28,,7.27,2.83,3.45,4.51,3.72,4.28,1.09,1.35,1.78,,,
2021-12-06,,,3.136068,1.7673546,2.2027501,4.62,,6.79,2.39,3.79,4.37,2.91,4.34,0.88,1.32,1.49,,,
2021-12-07,,,3.347038,1.8858452,2.3288409,3.52,,6.98,2.48,3.43,3.99,2.87,3.88,0.78,1.37,1.7,,,
2021-12-08,,,3.78898,2.0208548,2.4863295,3.94,,6.39,2.08,3.86,4.56,3.15,4.59,0.73,1.35,1.21,,,
2021-12-09,,,3.72564,1.8568045,2.3231916,4.28,,7.34,2.67,3.46,4.47,2.7,4.3,1.13,1.07,1.35,,,
2021-12-10,,,3.575297,1.5459973,2.2355091,3.66,,5.84,1.93,3.02,4.0,3.08,4.29,0.72,1.04,1.81,,,
2021-12-11,,,3.392562,1.3452531,2.0407474,3.31,,5.93,2.38,3.92,3.72,3.28,3.52,0.6,1.14,1.67,,,
2021-12-12,,,3.588707,2.1311203,2.1311203,3.58,,6.58,2.07,3.68,4.18,3.14,3.94,0.67,0.94,1.8,,,
2021-12-13,,,3.763771,1.9598477,1.9598477,3.82,,6.67,2.27,3.85,4.37,3.04,4.26,1.05,1.33,1.83,,,
2021-12-14,,,3.566711,2.3048205,2.3048205,3.87,,7.59,2.91,4.04,4.96,3.67,5.49,0.67,1.46,1.65,,,
2021-12-15,,,3.499987,2.1996183,2.1996183,4.17,,6.49,2.82,3.13,4.09,3.53,4.29,0.7,1.24,1.58,,,
2021-12-16,,,3.416127,2.804133,2.804133,2.92,,6.88,3.0,4.16,3.6,2.97,3.88,0.68,1.36,1.64,,,
2021-12-17,,,3.341687,3.1826459,3.1826459,3.83,,6.15,1.77,3.5,3.62,3.15,4.18,0.65,1.21,1.68,,,
2021-12-18,,,2.996874,3.4582996,3.4582996,3.55,,6.99,2.61,3.93,2.92,2.75,4.21,0.77,0.97,1.36,,,
2021-12-19,,,2.848475,2.7397808,2.7397808,4.29,,7.97,2.71,2.82,4.12,2.95,3.85,0.89,1.58,1.3,,,
2021-12-20,,,3.085465,2.538521,2.538521,4.03,,7.35,2.09,4.01,3.92,3.49,4.49,0.74,1.15,2.0,,,
2021-12-21,,,3.291645,2.1314329,2.1314329,4.39,,7.51,2.86,3.93,4.1,3.21,3.7,0.61,1.24,1.42,,,
2021-12-22,,,3.998821,1.7124543,1.7124543,4.72,,7.55,2.77,4.18,3.67,2.89,4.39,0.72,1.29,2.02,,,
2021-12-23,,,4.834654,1.2894666,1.2894666,4.44,,7.8,3.1,3.87,3.3,3.23,4.91,0.98,1.31,1.28,,,
2021-12-24,,,5.463899,0.7763572,0.7763572,4.71,,7.2,1.93,3.79,3.45,3.45,4.2,,1.82,1.26,,,
2021-12-25,,,6.153263,0.343714,0.343714,4.42,,6.52,2.02,3.2,3.39,3.62,4.04,0.65,1.3,1.18,,,
2021-12-26,,,6.381944,0.9547552,0.9547552,4.87,,9.18,2.8,3.82,3.82,4.24,4.9,0.7,1.37,0.91,,,
2021-12-27,,,6.884798,2.4160339,2.3573695,4.82,,8.32,3.44,4.44,4.31,3.83,4.56,0.68,1.8,1.86,,,
2021-12-28,,,6.504878,2.3379252,2.282283,6.16,,11.17,3.9,5.05,5.75,3.78,5.27,0.95,1.46,1.71,,,
2021-12-29,,,6.333508,2.9663859,2.9119911,6.26,,10.54,3.42,4.02,4.47,3.51,6.1,0.96,1.31,1.37,,,
2021-12-30,,,6.229844,2.7792267,2.7239631,5.66,,9.96,3.82,4.5,4.01,3.75,4.69,1.13,1.23,1.42,,,
2021-12-31,,,6.012283,3.4643184,3.4133994,5.03,,8.63,3.13,4.62,3.43,3.43,5.64,0.85,1.43,1.73,,,
2022-01-01,,,5.780584,3.4326789,3.3827399,4.91,,10.02,2.78,4.42,4.91,3.69,4.32,0.8,1.57,1.39,,,
2022-01-02,,,5.458496,3.0507583,3.0056923,5.26,,9.96,2.9,4.57,4.47,3.11,5.05,0.89,1.43,1.71,,,
2022-01-03,,,5.757902,2.1065261,2.1065261,6.27,,10.85,3.46,4.79,5.13,3.68,4.7,0.93,0.99,1.82,,,
2022-01-04,,,6.159502,2.1986649,2.1986649,6.11,,10.3,3.36,4.91,4.23,3.18,4.38,0.86,1.51,1.85,,,
2022-01-05,,,6.840621,2.94367,2.94367,5.31,,8.97,3.32,3.74,4.05,3.46,4.5,0.62,1.57,1.63,,,
2022-01-06,,,7.004296,3.1119457,3.1119457,5.62,,8.14,3.26,4.23,4.2,3.38,4.4,0.74,1.33,1.82,,,
2022-01-07,,,6.651935,2.9714568,2.9714568,4.54,,8.08,2.93,3.85,4.72,3.28,4.57,0.57,1.81,1.32,,,
2022-01-08,,,6.238935,3.3353959,3.4170059,6.04,,8.54,3.16,4.8,4.5,3.64,5.66,1.2,1.41,1.61,,,
2022-01-09,,,5.809909,4.1278798,4.2098015,4.69,,8.88,2.79,4.23,4.0,3.67,5.84,1.11,1.61,1.8,,,
2022-01-10,,,5.663979,4.0632795,4.1475131,5.46,,7.91,2.67,4.69,4.28,3.22,4.15,0.63,1.42,1.45,,,
2022-01-11,,,5.917956,4.8626952,4.9465359,5.75,,7.95,2.26,3.83,3.77,3.38,4.35,0.69,1.1,1.57,,,
2022-01-12,,,6.827176,3.6565907,3.7442548,5.58,,7.77,2.64,4.55,4.25,3.05,4.58,0.78,1.47,1.44,,,
2022-01-13,,,6.99619,4.7048032,4.7958444,5.12,,6.64,2.8,3.46,4.43,2.74,4.57,0.64,1.27,1.19,,,
2022-01-14,,,7.475626,5.1792079,5.2738489,4.46,,7.04,2.64,3.87,4.32,3.2,3.96,1.04,1.54,1.38,,,
2022-01-15,,,7.821674,6.0321054,6.0321054,5.25,,8.48,3.06,3.84,3.9,2.46,4.14,0.71,1.21,1.51,,,
2022-01-16,,,8.074938,5.3372234,5.3372234,5.37,,7.94,3.06,4.18,4.45,3.29,4.38,0.95,1.35,1.65,,,
2022-01-17,,,8.226435,5.2677531,5.2677531,5.2,,8.01,2.48,3.8,4.34,4.07,4.25,1.05,1.26,1.67,,,
2022-01-18,,,7.848427,5.0551514,5.0551514,5.1,,7.51,2.71,4.27,4.82,2.9,4.58,0.74,1.15,1.18,,,
2022-01-19,,,7.806497,5.1965026,5.020535,5.03,,8.13,2.66,4.7,4.26,3.19,4.42,1.1,1.4,1.57,,,
2022-01-20,,,7.114595,4.0085205,3.8269424,4.62,,7.07,3.0,3.96,4.35,3.38,4.02,0.55,1.49,1.76,,,
2022-01-21,,,6.441875,3.7050025,3.5331683,4.14,,6.63,1.86,3.6,3.74,2.23,4.08,0.54,1.51,1.54,,,
2022-01-22,,,6.38688,2.4146515,2.2339577,3.9,,6.74,2.7,4.57,4.2,3.0,4.7,0.93,1.47,1.53,,,
2022-01-23,,,6.308084,2.1275819,1.9395554,4.08,,6.91,2.53,3.98,4.77,3.19,4.08,1.12,1.65,1.42,,,
2022-01-24,,,5.67652,2.1978528,2.0066073,4.52,,6.1,2.01,4.22,4.63,2.59,4.72,1.19,1.54,1.49,,,
2022-01-25,,,4.884014,1.656808,1.4735961,3.56,,6.0,2.52,3.48,5.26,2.49,4.57,1.21,1.67,1.7,,,
2022-01-26,,,4.555177,1.4956217,1.4956217,4.22,,6.51,3.17,4.0,4.71,2.25,4.0,0.88,1.73,1.48,,,
2022-01-27,,,4.123043,1.8971349,1.8971349,4.35,,6.19,2.17,4.1,3.83,3.19,3.88,0.8,1.38,1.84,,,
2022-01-28,,,3.806453,2.1583829,1.8737279,4.09,,5.24,2.08,3.24,4.34,2.76,3.72,0.54,1.35,1.32,,,
2022-01-29,,,3.577918,2.3548124,2.0919823,2.74,,6.24,1.94,3.77,3.97,3.17,4.04,0.53,1.17,1.27,,,
2022-01-30,,,3.397385,1.9763161,1.7192609,3.83,,5.43,2.44,4.05,3.96,3.83,4.31,0.52,1.48,1.61,,,
2022-01-31,,,2.972252,1.742323,1.4799579,4.21,,6.24,1.9,4.07,4.62,3.11,4.51,0.74,1.32,1.73,,,
2022-02-01,,,2.652477,2.2785088,1.9656519,4.09,,5.2,1.86,4.06,3.65,3.31,4.82,0.97,1.25,1.89,,,
2022-02-02,,,2.257052,2.3385787,2.0353702,2.83,,5.31,1.66,3.97,4.17,2.95,3.97,0.55,1.66,1.34,,,
2022-02-03,,,2.133361,1.9280606,1.6284409,3.47,,5.46,1.81,3.98,4.4,2.96,4.64,0.72,1.75,1.72,,,
2022-02-04,,,2.113264,1.5936702,1.5936702,3.9,,5.29,1.68,3.98,4.41,2.85,3.56,1.0,1.74,1.76,,,
2022-02-05,,,2.45154,2.4755337,2.4755337,2.5,,6.54,2.06,4.35,3.58,3.0,4.38,0.61,1.38,1.48,,,
2022-02-06,,,2.422596,3.8462258,3.8462258,3.29,,6.12,1.91,4.37,4.27,3.85,4.41,0.53,1.48,1.94,,,
2022-02-07,,,1.298029,3.9590584,3.9590584,3.43,,4.78,1.83,3.86,4.91,3.56,4.62,0.78,1.35,1.73,,,
2022-02-08,,,1.238298,3.8784719,3.8784719,3.47,,4.61,1.71,4.53,4.48,3.04,4.23,0.73,1.22,1.47,,,
2022-02-09,,,1.273535,3.7300648,3.7300648,3.65,,4.52,2.36,3.85,4.49,2.95,3.6,0.46,2.46,2.08,,,
2022-02-10,,,1.288868,4.1506781,4.1506781,3.0,,5.07,2.18,4.36,4.91,3.14,3.9,0.46,1.64,1.64,,,
2022-02-11,,,1.223337,3.9687249,3.9687249,3.26,,3.99,1.55,3.37,4.55,2.61,3.43,0.7,1.66,1.46,,,
2022-02-12,,,1.152455,2.4154922,2.4154922,3.93,,4.47,1.35,3.79,3.29,2.58,4.78,0.54,1.15,1.59,,,
2022-02-13,,,1.006465,0.7982621,0.7982621,3.02,,4.32,1.5,4.32,3.02,3.19,4.12,0.7,1.1,1.56,,,
2022-02-14,,,1.170556,0.7913096,0.7913096,2.76,,4.34,2.0,3.77,4.56,3.29,4.22,0.98,1.58,1.21,,,
2022-02-15,,,1.252907,0.3012759,0.3012759,3.09,,4.84,1.58,2.92,4.84,2.98,4.21,0.79,1.42,1.5,,,
2022-02-16,,,1.386051,0.28687,0.28687,2.68,,4.58,1.68,3.39,4.5,2.85,3.33,0.84,1.25,1.3,,,
2022-02-17,,,1.498739,0.628662,0.628662,3.23,,5.13,1.5,3.74,4.33,2.66,3.85,0.77,1.27,1.87,,,
2022-02-18,,,1.554812,0.6032062,0.6032062,2.78,,5.03,0.86,3.61,3.58,2.03,3.55,0.75,1.0,1.36,,,
