date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-06-05,2.0,1.0,2.654058,1.1436021,1.1436021,2.7,0.19,3.02,1.04,4.14,4.41,2.58,3.55,0.61,1.19,1.7,,0.19,0.39
2021-06-06,0.0,0.0,2.348742,1.0838471,1.0838471,2.83,0.2,2.96,1.44,4.03,4.38,2.49,3.48,0.7,1.1,1.43,0.2,0.3,0.43
2021-06-07,8.0,0.0,2.149416,1.0441365,1.0441365,2.84,,3.24,1.6,3.34,4.23,2.08,3.82,0.74,0.97,1.68,0.2,,0.42
2021-06-08,7.0,1.0,1.880611,0.6928437,0.6928437,2.93,,3.15,1.68,3.87,4.17,2.11,3.61,0.66,0.96,1.39,0.33,0.16,0.36
2021-06-09,1.0,0.0,1.917082,0.4491948,0.4491948,2.74,,2.94,1.26,3.58,3.96,2.44,3.9,0.84,1.21,1.66,0.41,0.2,0.42
2021-06-10,8.0,1.0,2.061141,0.4483532,0.4483532,3.13,0.17,2.88,1.18,3.78,3.89,2.27,3.82,0.65,1.1,1.54,0.22,0.15,0.46
2021-06-11,4.0,1.0,1.858567,0.1285555,0.1285555,3.13,0.17,3.04,1.31,3.71,3.9,2.51,3.58,0.57,1.1,1.36,0.25,0.17,0.34
2021-06-12,7.0,0.0,1.698517,0.136535,0.136535,2.7,,3.05,1.26,3.05,3.86,2.52,4.28,0.45,0.94,1.51,,,0.47
2021-06-13,0.0,0.0,1.596395,0.5565558,0.5565558,2.81,,3.1,1.4,3.58,3.9,2.5,4.41,0.86,1.29,1.49,0.24,,0.38
2021-06-14,9.0,0.0,1.602447,0.7900304,0.7900304,3.18,,3.19,1.64,3.57,4.29,2.46,3.65,0.53,1.24,1.38,0.17,0.18,0.48
2021-06-15,6.0,0.0,1.509709,1.1005894,1.1005894,2.76,,3.14,1.74,3.65,4.34,2.33,3.74,0.82,1.31,1.5,0.33,,0.33
2021-06-16,6.0,0.0,1.293827,1.0559595,1.0559595,2.79,,3.53,1.57,3.72,4.44,2.48,3.97,0.69,1.03,1.82,0.19,,0.4
2021-06-17,2.0,0.0,1.20234,1.0581874,1.0581874,2.65,,3.18,1.48,3.95,4.18,2.7,3.26,0.49,0.91,1.8,0.23,0.17,0.44
2021-06-18,4.0,1.0,1.275357,1.1015376,1.1015376,2.94,0.4,3.27,1.31,3.42,3.81,2.27,3.61,0.42,1.01,1.42,0.35,0.21,0.29
2021-06-19,0.0,0.0,1.655377,1.0659946,1.0659946,2.84,0.2,3.22,1.35,3.58,3.96,3.05,3.43,0.6,1.2,1.24,0.23,,0.46
2021-06-20,0.0,0.0,1.941217,0.8467891,0.8467891,3.06,,3.29,1.43,3.67,4.14,2.54,4.1,0.5,1.0,1.55,0.31,0.2,0.41
2021-06-21,15.0,0.0,2.187982,0.688456,0.688456,2.84,,3.35,1.68,2.94,4.46,2.32,3.74,0.44,1.36,1.27,0.21,0.22,0.38
2021-06-22,-1.0,1.0,2.152713,0.4011547,0.4011547,2.71,,3.66,1.55,3.18,4.3,2.3,3.76,0.53,1.26,1.57,0.27,0.23,0.46
2021-06-23,10.0,-1.0,1.969131,1.4225792,1.4225792,2.74,,3.46,1.5,4.33,4.33,2.44,3.96,0.58,1.28,1.72,0.26,0.2,0.59
2021-06-24,1.0,0.0,1.518612,1.4182415,1.4182415,2.68,,3.54,1.69,4.16,4.21,2.2,4.17,0.73,1.3,1.26,0.23,0.2,0.27
2021-06-25,1.0,0.0,1.156685,1.2160599,1.2160599,2.75,0.18,3.34,1.51,3.46,3.46,2.48,3.89,0.57,1.07,1.6,0.22,0.18,0.31
2021-06-26,0.0,0.0,0.964127,1.218511,1.218511,2.73,,2.66,1.48,3.69,3.85,2.69,3.9,0.45,1.18,1.78,0.34,,0.28
2021-06-27,0.0,0.0,0.920854,1.375397,1.4100662,2.62,,3.08,1.69,3.74,4.21,2.29,4.36,0.51,1.21,1.44,,0.23,0.34
2021-06-28,9.0,1.0,1.02849,1.3536059,1.3872361,3.0,0.19,3.34,1.7,3.96,4.22,2.6,3.99,0.51,1.11,1.73,0.28,0.21,0.46
2021-06-29,3.0,1.0,1.205647,1.3298706,1.362369,3.1,,3.83,1.52,3.82,4.05,2.58,3.52,0.58,1.06,1.4,0.27,0.22,0.45
2021-06-30,3.0,0.0,1.508228,0.3458202,0.3733217,3.08,,3.67,1.29,3.37,3.98,2.6,3.84,0.7,1.17,1.68,0.23,0.23,0.36
2021-07-01,6.0,1.0,1.560157,0.3393569,0.4676864,2.96,,3.44,1.5,3.74,3.55,2.22,3.74,0.54,0.97,1.7,0.25,0.2,0.31
2021-07-02,2.0,-1.0,1.512372,0.3876446,0.5147829,3.48,,3.35,1.59,3.47,4.02,2.32,4.07,0.51,1.02,1.46,0.3,,0.39
2021-07-03,0.0,0.0,1.490276,0.395587,0.5253232,2.92,,3.41,1.45,3.82,3.54,2.5,4.33,0.44,0.94,1.65,,,0.39
2021-07-04,0.0,0.0,1.537535,0.0553523,0.1634115,2.81,,3.29,1.12,3.34,3.79,2.65,5.2,0.47,1.16,1.56,,0.23,0.38
2021-07-05,0.0,0.0,1.738944,0.053452,0.1576847,2.9,,3.06,1.69,3.5,4.08,2.44,4.73,0.67,1.2,1.29,0.22,0.2,0.41
2021-07-06,13.0,1.0,1.934706,0.0532411,0.1570493,3.27,,3.71,1.56,3.38,4.34,2.59,4.32,0.57,1.16,1.49,0.33,,0.34
2021-07-07,0.0,0.0,2.602388,0.0506052,0.1476322,2.74,,4.04,1.85,3.59,4.58,2.33,3.86,0.77,1.17,1.68,0.33,,0.39
2021-07-08,0.0,0.0,3.04199,0.3011949,0.3011949,2.99,,3.86,1.69,4.13,4.36,2.76,4.36,0.74,1.43,1.69,0.28,0.17,0.44
2021-07-09,19.0,0.0,3.111378,0.2498954,0.2498954,3.13,0.28,3.68,1.51,3.51,3.88,2.59,3.67,0.7,0.94,1.4,0.17,,0.32
2021-07-10,0.0,0.0,2.977326,0.2850226,0.2850226,3.01,,3.62,1.48,3.96,3.55,2.09,3.79,0.41,0.81,1.64,0.27,0.2,0.38
2021-07-11,0.0,0.0,2.864047,0.3666463,0.3666463,2.75,,3.63,1.46,3.73,4.21,2.85,3.99,0.45,1.01,1.59,0.29,0.26,0.33
2021-07-12,0.0,0.0,2.833046,0.3738124,0.3738124,3.08,,3.92,1.72,4.1,4.2,2.53,3.99,0.8,1.11,1.87,0.28,0.2,0.48
2021-07-13,20.0,1.0,2.78148,0.6497919,0.6497919,3.35,,3.76,1.63,3.92,4.74,2.6,3.97,0.68,1.18,1.5,0.32,0.15,0.53
2021-07-14,0.0,0.0,2.541384,0.8663938,0.8663938,3.19,0.16,3.38,1.46,3.62,4.6,2.5,3.88,0.6,1.28,1.84,0.3,0.26,0.41
2021-07-15,0.0,0.0,2.326318,0.637835,0.637835,3.1,0.16,3.64,1.65,4.14,4.04,2.74,3.46,0.71,1.15,1.59,0.29,0.26,0.52
2021-07-16,30.0,-1.0,2.450815,1.0453217,1.0453217,3.19,0.24,3.69,1.43,3.94,3.6,2.47,3.71,0.5,1.11,1.41,0.33,0.25,0.33
2021-07-17,0.0,0.0,2.646263,0.9752459,0.9752459,3.13,,3.67,1.65,3.33,3.44,2.7,4.16,0.55,0.96,1.43,0.21,,0.22
2021-07-18,0.0,0.0,2.912583,0.9866819,0.9866819,3.06,0.22,3.6,1.7,4.0,3.62,2.92,3.8,0.57,1.21,1.59,,0.32,0.36
2021-07-19,0.0,0.0,3.036617,0.9859976,0.9859976,3.18,,3.78,1.75,3.58,4.29,2.71,4.21,0.7,0.96,1.71,0.33,0.31,0.41
2021-07-20,48.0,1.0,3.211505,0.739675,0.739675,3.02,0.18,3.69,1.99,3.73,4.53,2.6,4.23,0.47,1.15,1.81,0.26,0.17,0.41
2021-07-21,0.0,0.0,3.369495,0.4727178,0.4727178,3.01,0.28,4.01,1.91,3.73,4.3,2.44,4.11,0.59,1.19,1.47,0.22,0.27,0.24
2021-07-22,0.0,0.0,3.151497,0.5394516,0.6462782,3.55,0.31,4.07,1.85,3.62,4.5,2.42,3.98,0.68,1.1,1.52,0.26,,0.48
2021-07-23,41.0,1.0,2.770472,0.180048,0.2859167,3.26,,4.0,1.67,3.71,4.08,2.36,4.2,0.61,0.97,1.25,0.21,,0.3
2021-07-24,0.0,0.0,2.46382,0.1742195,0.2766925,3.3,0.22,3.62,1.67,3.68,3.99,2.76,4.48,0.57,0.88,1.67,,0.19,0.2
2021-07-25,0.0,0.0,2.234932,0.0862755,0.2003889,2.97,,3.74,1.85,3.82,3.72,2.36,4.03,0.72,0.96,1.69,0.23,0.2,0.29
2021-07-26,0.0,0.0,2.282549,0.1451833,0.2551361,3.35,,4.33,1.93,3.61,4.82,2.7,3.83,0.69,1.1,1.7,0.2,,0.53
2021-07-27,75.0,1.0,2.630695,0.1537944,0.2794898,3.51,0.16,3.86,1.71,3.81,4.34,2.49,4.3,0.58,1.08,1.7,0.23,0.21,0.4
2021-07-28,0.0,0.0,2.506079,0.1444929,0.2629531,3.35,0.26,3.96,1.76,3.61,4.55,2.56,4.41,0.73,1.21,1.57,,,0.34
2021-07-29,0.0,0.0,2.369077,0.1130075,0.1130075,2.85,0.17,4.24,1.5,4.11,4.17,2.0,3.89,0.81,0.98,1.56,0.16,0.16,0.41
2021-07-30,78.0,-1.0,2.619845,0.4455293,0.4455293,2.87,,4.1,1.65,3.22,4.27,2.35,3.76,0.53,0.92,1.28,0.25,,0.46
2021-07-31,0.0,0.0,2.732538,0.4405656,0.4405656,3.5,0.24,3.59,1.78,4.07,4.17,2.66,3.56,0.63,0.91,1.79,,,0.37
2021-08-01,0.0,0.0,2.795229,0.547822,0.547822,3.33,,3.77,1.64,3.18,3.94,2.19,4.2,0.45,1.21,1.8,0.22,,0.38
2021-08-02,0.0,0.0,2.823117,0.458986,0.458986,3.19,0.21,4.1,1.68,3.79,4.01,2.82,4.29,0.68,1.13,1.7,0.33,,0.22
2021-08-03,108.0,2.0,3.085385,0.4621729,0.4621729,3.0,,4.11,1.66,3.77,4.39,2.4,3.91,0.75,1.0,1.73,0.29,,0.43
2021-08-04,0.0,0.0,3.717053,0.5598393,0.5598393,3.13,,3.93,2.0,3.69,4.44,2.31,3.88,0.45,1.13,1.98,0.28,,0.54
2021-08-05,0.0,0.0,3.608363,0.516553,0.516553,3.27,0.21,4.21,1.97,3.83,4.67,2.35,4.07,0.66,1.0,1.78,0.27,,0.47
2021-08-06,113.0,-2.0,3.256483,0.2949377,0.2949377,3.12,0.22,4.01,1.53,4.05,3.92,2.28,3.82,0.66,1.21,1.62,,,0.61
2021-08-07,0.0,0.0,3.164935,0.2972524,0.2972524,3.22,,3.53,1.68,3.98,3.92,2.77,4.36,0.62,1.04,1.84,0.25,,0.31
2021-08-08,0.0,0.0,3.20162,0.0615433,0.0615433,3.37,0.24,3.83,1.58,3.85,4.06,2.55,4.28,0.56,1.13,1.49,,0.19,0.34
2021-08-09,99.0,0.0,3.270116,0.0619157,0.0619157,3.21,0.17,4.01,1.63,4.03,4.62,2.4,4.17,0.57,1.26,1.71,,0.25,0.38
2021-08-10,0.0,0.0,3.621169,0.0908975,0.0908975,3.3,,3.95,1.76,4.01,6.1,2.73,3.71,0.73,1.21,1.91,,0.22,0.49
2021-08-11,104.0,1.0,4.051713,0.0293413,0.0293413,3.44,0.16,3.84,1.66,3.4,4.47,2.57,3.91,0.59,1.24,1.76,0.2,0.19,0.41
2021-08-12,0.0,0.0,4.15395,0.3368211,0.3368211,2.9,,3.56,1.46,3.66,3.85,2.32,3.25,0.68,1.38,1.24,,,0.35
2021-08-13,144.0,1.0,3.983049,0.296002,0.296002,2.88,,3.47,1.39,3.59,3.57,2.23,3.45,0.54,1.36,1.55,,,0.45
2021-08-14,0.0,0.0,3.683574,0.5044174,0.5044174,3.0,,3.68,1.75,3.71,3.85,2.51,3.79,0.35,0.86,1.5,,,0.29
2021-08-15,0.0,0.0,3.210235,0.571294,0.571294,2.94,,3.59,1.3,3.39,3.81,2.77,3.77,0.56,1.02,1.72,0.42,,0.36
2021-08-16,110.0,0.0,2.955303,0.6658736,0.6658736,3.36,0.2,3.7,1.42,4.0,4.03,2.63,4.12,0.73,1.04,1.68,0.25,,0.35
2021-08-17,0.0,0.0,2.719552,0.6571133,0.6571133,3.27,,4.08,1.54,3.47,4.19,2.34,4.2,0.74,1.15,1.7,0.27,,0.5
2021-08-18,89.0,0.0,2.49006,0.8257934,0.8257934,3.32,0.3,3.67,1.81,4.19,3.7,2.42,4.45,0.65,1.18,1.58,0.22,,0.41
2021-08-19,0.0,0.0,2.446392,0.7820101,0.7820101,2.92,0.16,4.03,1.49,3.87,4.38,2.54,3.97,0.56,1.05,1.73,0.2,0.2,0.5
2021-08-20,157.0,0.0,2.442489,0.8508962,0.8508962,3.12,0.23,3.69,1.25,3.52,3.86,2.31,3.8,0.56,0.99,1.15,0.22,0.18,0.34
2021-08-21,0.0,0.0,2.530126,0.6931741,0.6931741,3.07,0.24,3.17,1.29,3.59,4.05,2.8,4.03,0.65,1.01,1.7,0.2,0.27,0.3
2021-08-22,0.0,0.0,2.659747,0.6456344,0.6456344,2.87,0.24,3.59,1.64,3.81,4.01,2.32,4.34,0.78,1.28,1.7,0.25,,0.37
2021-08-23,148.0,0.0,2.765578,0.6407832,0.6407832,3.03,0.23,3.65,1.44,3.76,3.49,2.43,4.09,0.6,1.01,1.59,0.21,,0.38
2021-08-24,0.0,0.0,3.107917,0.6369811,0.6369811,3.19,,3.6,1.61,3.79,4.2,2.4,4.11,0.58,1.04,1.69,0.24,,0.47
2021-08-25,122.0,0.0,4.05944,0.5255766,0.5255766,3.08,0.2,3.45,1.37,3.88,4.23,2.46,3.94,0.59,0.98,1.97,0.28,,0.4
2021-08-26,0.0,0.0,4.605722,0.2546529,0.2546529,3.42,0.3,3.51,1.55,3.51,3.87,2.11,3.98,0.58,0.93,1.73,0.27,0.17,0.42
2021-08-27,106.0,1.0,4.985254,0.2586666,0.2586666,3.17,0.23,3.47,1.34,3.11,3.63,2.42,3.68,0.49,1.09,1.32,0.17,0.2,0.21
2021-08-28,0.0,0.0,4.946316,0.2318306,0.2318306,3.32,,3.5,1.41,4.11,3.62,2.79,3.89,0.63,0.83,1.81,0.17,,0.4
2021-08-29,0.0,0.0,4.831961,0.2293391,0.2293391,2.97,,3.39,1.96,3.93,3.53,2.51,3.81,0.69,0.84,1.48,,,0.33
2021-08-30,128.0,0.0,4.839379,0.137621,0.137621,3.19,0.17,4.1,2.01,3.62,3.64,2.04,3.96,0.66,1.08,1.21,0.2,,0.28
2021-08-31,0.0,0.0,4.730957,0.1384674,0.1384674,3.34,0.29,4.38,2.32,3.47,4.2,2.51,3.87,0.75,0.86,1.29,0.21,0.17,0.39
2021-09-01,215.0,1.0,5.046539,0.1139689,0.1139689,3.75,0.28,4.34,2.57,3.37,4.06,2.35,3.27,0.77,0.84,1.24,0.26,0.22,0.29
2021-09-02,0.0,0.0,5.227368,0.1148678,0.1148678,4.03,0.22,4.27,2.16,3.31,4.29,2.23,3.15,0.74,1.05,1.41,0.18,0.13,0.36
2021-09-03,175.0,0.0,5.626047,0.1096009,0.1096009,3.67,0.2,4.52,1.9,3.04,3.49,2.35,3.65,0.66,1.35,1.36,0.17,0.19,0.37
2021-09-04,0.0,0.0,5.53486,0.5041556,0.5041556,3.7,0.21,4.56,2.34,3.86,3.58,2.84,3.6,0.69,1.12,1.32,,,0.34
2021-09-05,0.0,0.0,5.456994,0.5770428,0.5770428,3.63,0.21,4.57,2.76,3.37,3.68,2.51,3.65,0.6,1.04,1.66,0.21,,0.37
2021-09-06,0.0,0.0,5.288248,0.434969,0.434969,3.79,0.2,5.24,2.95,3.21,3.99,2.24,3.61,0.52,1.05,1.32,0.34,,0.29
2021-09-07,214.0,-1.0,5.261232,0.4262318,0.6595684,4.32,0.41,6.09,3.33,3.5,4.18,2.37,4.03,0.74,0.99,1.44,0.25,0.25,0.29
2021-09-08,75.0,1.0,5.176751,0.5174548,0.7448777,4.4,0.23,6.13,3.56,3.44,4.14,2.57,3.66,0.92,1.22,1.54,0.29,,0.46
2021-09-09,0.0,0.0,5.036281,0.5189015,0.747004,3.8,0.18,6.25,3.39,3.75,4.0,2.25,3.39,0.59,0.98,1.28,0.26,0.16,0.48
2021-09-10,209.0,0.0,4.648492,0.8344177,1.0654219,3.43,0.23,6.22,2.93,3.29,3.75,2.54,3.7,0.71,1.01,1.36,0.25,0.15,0.42
2021-09-11,0.0,0.0,4.081221,0.4445181,0.6740576,3.62,0.31,5.91,2.93,3.78,3.89,2.66,3.49,0.54,1.11,1.59,,0.18,0.39
2021-09-12,0.0,0.0,3.693363,0.4452597,0.6753798,3.66,0.23,6.67,3.28,3.46,4.24,2.37,3.52,0.62,1.01,1.22,0.23,0.2,0.31
2021-09-13,202.0,0.0,3.256205,0.7252979,1.0025463,4.14,0.34,7.24,3.76,3.6,4.51,2.52,3.54,0.59,1.02,1.53,0.14,0.32,0.42
2021-09-14,0.0,0.0,2.918856,0.727246,0.7645676,3.96,0.23,7.44,4.11,3.59,4.35,2.48,3.65,0.86,1.02,1.61,0.24,0.2,0.44
2021-09-15,154.0,0.0,2.801345,0.6013898,0.6387281,4.14,0.24,7.46,3.95,3.51,4.46,2.37,3.76,0.88,1.1,1.17,0.2,0.19,0.42
2021-09-16,0.0,0.0,2.906461,0.6012447,0.63852,4.11,0.26,7.48,3.6,3.9,4.27,2.46,3.48,0.8,1.29,1.53,0.12,0.33,0.54
2021-09-17,171.0,0.0,2.991512,0.2338378,0.2560749,3.73,0.2,7.12,3.01,3.49,3.84,2.29,3.3,0.76,1.2,1.44,0.28,,0.39
2021-09-18,0.0,0.0,3.258841,0.6581668,0.7280636,3.9,0.21,7.29,3.27,4.04,3.34,2.87,3.46,0.71,1.15,1.4,0.28,0.23,0.36
2021-09-19,0.0,0.0,3.548894,0.6652332,0.7369447,4.2,,7.46,3.74,4.05,4.21,2.62,3.42,0.79,1.29,1.48,0.43,,0.36
2021-09-20,192.0,0.0,3.727488,0.6340791,0.7096392,4.41,0.31,7.98,3.44,3.6,4.41,2.49,3.64,0.82,1.28,1.47,0.17,0.16,0.39
2021-09-21,0.0,0.0,4.299891,0.6443434,0.6443434,4.18,0.24,7.87,3.62,3.59,4.31,2.33,3.5,0.67,1.09,1.77,0.28,0.22,0.4
2021-09-22,185.0,2.0,4.686565,0.649708,0.649708,3.56,0.18,7.18,3.27,3.56,4.07,2.12,3.6,0.6,1.1,1.26,0.21,0.24,0.39
2021-09-23,0.0,0.0,4.984275,0.7040877,0.7040877,3.56,0.16,6.76,3.09,3.66,4.05,2.35,3.03,0.74,1.06,1.11,0.36,0.13,0.33
2021-09-24,178.0,2.0,5.094842,0.5675897,0.5675897,4.08,0.17,6.15,2.54,3.88,3.78,2.32,3.25,0.71,1.07,1.23,0.25,0.19,0.33
2021-09-25,0.0,0.0,6.45251,0.4061094,0.4061094,3.52,0.25,6.99,2.57,3.83,3.34,3.02,3.12,0.52,0.98,1.42,0.22,,0.52
2021-09-26,0.0,0.0,6.919667,0.7539311,0.7539311,3.75,0.26,6.98,2.65,3.53,3.86,2.36,3.6,0.7,1.05,1.52,,0.15,0.26
2021-09-27,188.0,2.0,8.392768,0.6426043,0.6426043,4.05,0.18,8.07,3.28,3.99,4.82,2.59,3.61,0.66,1.38,1.54,0.26,0.15,0.46
2021-09-28,0.0,0.0,9.09989,0.8821028,0.8821028,4.06,0.21,7.84,3.37,3.7,4.58,2.35,3.4,0.84,1.23,1.59,0.33,0.2,0.59
2021-09-29,196.0,2.0,9.231748,0.9795054,0.9795054,3.68,0.23,7.39,3.24,3.78,4.57,2.37,3.27,0.99,1.02,1.41,0.3,0.12,0.43
2021-09-30,0.0,0.0,9.742222,1.2095703,1.2095703,3.96,0.2,7.26,3.06,3.81,4.23,2.53,3.43,0.77,1.26,1.41,0.28,0.18,0.46
2021-10-01,196.0,0.0,9.80499,1.2844171,1.2844171,3.42,0.25,6.5,2.44,3.8,3.6,2.15,3.34,0.78,0.88,1.55,0.23,0.14,0.28
2021-10-02,0.0,0.0,10.013569,1.2155081,1.2155081,3.28,,6.22,2.72,3.33,3.74,2.46,3.17,0.65,1.26,1.41,0.27,0.29,0.23
2021-10-03,0.0,0.0,10.532539,0.9433342,0.9433342,3.87,0.17,6.38,2.76,3.7,4.09,2.61,3.2,0.78,0.97,1.46,0.31,0.17,0.49
2021-10-04,274.0,0.0,9.868441,1.7559537,1.7559537,3.84,0.17,6.94,2.95,3.86,4.83,2.52,3.39,0.73,1.23,1.51,0.31,0.17,0.4
2021-10-05,0.0,0.0,9.385377,1.547349,1.547349,4.18,0.19,6.96,3.55,3.9,4.47,2.46,3.37,0.79,1.05,1.59,0.26,0.17,0.41
2021-10-06,250.0,0.0,8.114137,1.4441976,1.4441976,4.05,0.34,7.25,2.93,3.62,4.61,2.34,3.28,0.82,1.34,1.61,0.23,0.2,0.34
2021-10-07,0.0,0.0,8.140315,1.1311645,1.1311645,4.17,0.23,6.91,2.91,4.01,4.04,2.23,3.28,0.8,1.1,1.68,0.32,,0.57
2021-10-08,223.0,2.0,8.196591,1.0461964,1.0461964,3.36,0.3,5.73,2.54,3.77,4.14,2.27,3.25,0.82,1.02,1.29,0.14,0.23,0.47
2021-10-09,0.0,0.0,8.085649,1.3729079,1.3729079,3.38,0.27,6.21,2.49,4.21,3.3,2.79,3.06,0.38,0.89,1.7,,0.15,0.4
2021-10-10,0.0,0.0,7.86436,1.3290251,1.3290251,3.81,0.2,5.93,2.87,4.3,4.49,2.87,3.52,0.68,1.11,1.38,0.19,0.18,0.29
2021-10-11,267.0,0.0,6.583727,0.63569,0.63569,4.1,0.24,6.83,3.12,3.78,5.19,2.63,3.51,0.96,1.3,1.45,0.27,0.14,0.45
2021-10-12,0.0,0.0,6.081723,0.8945089,0.8618661,3.97,0.29,7.04,2.91,3.77,4.35,2.42,3.62,0.71,0.91,1.43,0.26,,0.42
2021-10-13,275.0,1.0,6.503514,1.4173925,1.3844653,3.56,0.24,6.34,3.04,4.25,4.31,2.29,3.69,0.64,0.9,1.4,0.27,0.32,0.4
2021-10-14,0.0,0.0,7.047515,1.7156707,1.6841989,3.73,0.15,6.04,2.82,3.63,3.94,2.27,3.19,0.71,1.0,1.47,0.21,0.24,0.36
2021-10-15,233.0,1.0,7.472701,1.6131599,1.5837812,3.49,0.21,5.21,2.37,3.45,3.66,2.24,3.23,0.55,0.91,1.68,0.2,,0.3
2021-10-16,0.0,0.0,7.791784,1.5154325,1.4855594,3.44,,5.68,2.15,3.26,3.82,2.67,3.07,0.78,1.14,1.35,,,0.27
2021-10-17,0.0,0.0,7.986994,1.6449662,1.6053189,3.63,0.16,5.14,1.89,3.76,3.58,2.81,3.61,0.5,1.12,1.36,0.33,0.16,0.28
2021-10-18,218.0,1.0,7.118431,2.4939395,2.4551692,3.33,0.14,5.13,2.01,4.29,4.24,2.53,3.52,0.65,1.15,1.5,0.27,0.18,0.44
2021-10-19,0.0,0.0,6.777824,2.3533665,2.3533665,3.97,0.25,5.64,2.5,3.99,4.93,2.39,3.02,0.53,1.25,1.42,0.23,0.2,0.55
2021-10-20,188.0,2.0,6.542053,1.8250739,1.8250739,3.51,0.22,5.79,2.54,3.94,4.59,2.57,3.67,0.88,1.32,1.48,0.3,0.27,0.46
2021-10-21,0.0,0.0,7.212615,1.5084909,1.5084909,4.08,0.28,5.51,2.26,4.0,4.38,2.44,4.25,0.7,1.0,1.37,0.33,0.13,0.42
2021-10-22,198.0,1.0,8.162023,1.849146,1.849146,3.37,0.19,4.94,2.1,3.22,3.79,2.34,3.53,0.68,1.07,1.27,0.21,0.17,0.27
2021-10-23,0.0,0.0,8.921804,1.6095839,1.6095839,3.17,0.18,5.32,2.23,3.91,3.4,2.87,3.93,0.6,1.06,1.64,0.18,0.16,0.24
2021-10-24,0.0,0.0,9.510953,1.6905838,1.6905838,3.36,,5.68,2.39,3.98,4.17,2.66,3.4,0.71,1.23,1.8,,,0.38
2021-10-25,187.0,3.0,10.284235,0.9096635,0.9096635,3.53,0.17,5.8,2.56,3.67,4.51,2.25,3.25,0.73,1.12,1.14,0.24,0.29,0.38
2021-10-26,0.0,0.0,10.758428,0.6339538,0.6339538,3.65,0.35,5.91,2.77,3.66,4.25,2.52,3.96,0.75,1.02,1.29,0.25,0.2,0.38
2021-10-27,192.0,1.0,10.362771,1.1108658,0.9915981,3.77,0.25,5.7,2.73,3.69,4.38,2.21,3.29,0.67,1.24,1.45,0.22,0.2,0.37
2021-10-28,0.0,0.0,10.703063,1.126498,1.019311,4.11,0.24,5.24,2.64,3.79,4.23,2.2,3.25,0.88,1.19,1.37,0.21,0.23,0.32
2021-10-29,207.0,1.0,10.703282,1.5362226,1.3021764,3.48,0.22,5.68,1.93,3.37,3.92,2.6,3.34,0.6,1.0,1.53,0.15,,0.32
2021-10-30,0.0,0.0,10.478576,1.5853716,1.3460188,3.29,0.2,5.56,1.53,3.79,3.41,2.9,2.96,0.71,1.09,1.2,0.21,,0.34
2021-10-31,0.0,0.0,10.462879,1.31921,1.0815407,3.98,0.18,6.09,2.4,4.06,3.82,3.11,3.87,0.49,0.98,1.5,0.28,0.2,0.27
2021-11-01,241.0,0.0,9.462919,1.4185811,1.1701667,4.14,0.22,7.44,2.65,3.93,5.0,2.66,3.32,0.84,1.49,1.45,0.26,0.18,0.33
2021-11-02,0.0,0.0,8.696515,1.7336733,1.4796716,5.2,0.31,8.64,3.65,3.65,4.61,2.98,3.83,0.79,1.23,1.43,0.35,0.22,0.29
2021-11-03,293.0,1.0,7.554913,1.3718499,1.1904646,5.32,0.42,8.89,3.29,3.84,4.92,2.41,3.06,0.81,0.92,1.4,0.3,0.38,0.55
2021-11-04,0.0,0.0,7.210189,1.3297958,1.1348205,5.08,0.35,7.99,3.0,4.02,4.34,2.56,3.36,0.93,1.01,1.41,0.28,0.19,0.49
2021-11-05,335.0,0.0,7.557379,0.5076682,0.5076682,4.38,0.27,7.38,2.72,3.69,3.93,2.58,3.13,0.74,1.11,1.16,0.37,0.14,0.42
2021-11-06,0.0,0.0,7.62182,0.6335295,0.6335295,4.31,0.37,7.18,2.97,3.33,3.78,2.11,3.35,0.58,1.01,1.29,0.21,,0.2
2021-11-07,0.0,0.0,7.598382,0.8369372,0.8369372,4.93,0.37,8.59,2.91,3.63,4.57,2.82,3.35,0.74,1.06,1.23,0.2,0.15,0.45
2021-11-08,283.0,0.0,6.349034,1.1835754,1.1835754,5.03,0.33,8.39,2.86,4.09,4.85,2.45,3.63,0.81,1.25,1.31,0.17,0.18,0.44
2021-11-09,0.0,0.0,4.846008,1.1907537,1.1907537,5.08,0.42,9.31,2.98,4.05,4.55,2.85,3.79,0.83,1.37,1.48,0.33,0.22,0.43
2021-11-10,251.0,1.0,4.618424,1.4780924,1.4780924,5.51,0.46,9.19,2.97,4.06,4.57,2.71,3.53,0.86,1.17,1.35,0.18,0.24,0.47
2021-11-11,0.0,0.0,8.424713,1.940956,1.940956,4.77,0.34,7.74,2.82,3.79,4.19,2.75,3.17,0.8,1.13,1.3,0.27,0.25,0.34
2021-11-12,415.0,0.0,10.00855,2.000673,2.000673,4.14,0.21,6.96,2.38,3.82,3.63,2.4,3.0,0.69,1.0,1.26,0.16,0.2,0.26
2021-11-13,,,11.147196,2.1476786,2.1476786,3.81,0.32,6.92,2.28,4.18,3.62,2.72,3.14,0.6,1.05,1.41,0.18,0.22,0.22
