date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-05-24,111.0,0.0,3.953065,0.3273382,0.3273382,2.53,0.13,3.32,1.34,3.38,3.81,2.18,3.48,0.63,1.0,1.53,0.16,0.15,0.33
2021-05-25,108.0,6.0,3.687642,0.3256727,0.3256727,2.56,0.15,3.17,1.24,3.33,4.06,2.32,3.59,0.59,0.99,1.4,0.26,0.13,0.42
2021-05-26,108.0,0.0,3.574567,0.3349923,0.3349923,2.64,0.12,3.17,1.17,3.32,4.08,2.08,3.55,0.5,1.04,1.54,0.2,0.15,0.39
2021-05-27,125.0,3.0,3.296989,0.5197955,0.5197955,2.58,0.1,3.13,1.17,3.15,3.71,2.1,3.27,0.66,1.07,1.36,0.23,0.17,0.34
2021-05-28,96.0,1.0,3.051104,0.5323699,0.5323699,2.53,0.14,3.19,1.23,3.25,3.35,2.08,3.35,0.59,1.07,1.36,0.2,0.21,0.33
2021-05-29,71.0,6.0,2.757076,0.4280865,0.4280865,2.52,0.15,3.18,1.25,3.83,3.5,2.2,3.35,0.65,1.03,1.39,0.16,0.19,0.24
2021-05-30,0.0,0.0,2.619422,0.2290927,0.2290927,2.42,0.12,3.2,1.26,3.54,3.62,2.15,3.46,0.55,1.08,1.31,0.2,0.12,0.3
2021-05-31,0.0,0.0,2.517291,0.2675911,0.2675911,2.3,0.09,2.92,1.3,3.3,3.66,2.21,3.52,0.52,0.98,1.56,0.15,0.11,0.38
2021-06-01,132.0,2.0,2.662309,0.2718838,0.2718838,3.03,0.11,3.3,1.35,3.29,3.78,2.25,3.23,0.58,1.02,1.5,0.2,0.2,0.37
2021-06-02,57.0,0.0,2.761809,0.3910309,0.3910309,2.63,0.16,3.65,1.46,3.22,3.88,2.41,3.26,0.56,1.11,1.4,0.21,0.17,0.39
2021-06-03,59.0,10.0,2.906961,0.4803159,0.4803159,2.43,0.14,3.12,1.36,3.23,3.8,2.24,3.14,0.48,1.11,1.55,0.2,0.12,0.4
2021-06-04,79.0,5.0,2.915766,0.4726777,0.4726777,2.59,0.19,3.15,1.36,3.38,3.51,2.12,3.13,0.59,0.96,1.5,0.19,0.16,0.35
2021-06-05,60.0,10.0,2.733861,0.4856902,0.4856902,2.67,0.13,3.32,1.33,3.31,3.69,2.3,3.44,0.56,1.17,1.49,0.11,0.11,0.32
2021-06-06,0.0,0.0,2.623307,0.5116946,0.491809,2.54,0.14,3.22,1.2,3.35,3.6,2.21,3.44,0.52,1.09,1.62,0.23,0.15,0.33
2021-06-07,47.0,0.0,2.633673,0.5135611,0.4938302,2.77,0.12,3.24,1.48,3.6,3.9,2.31,3.7,0.71,1.04,1.49,0.18,0.18,0.37
2021-06-08,36.0,11.0,2.292192,0.5149452,0.495583,2.45,0.12,3.28,1.54,3.45,3.91,2.32,3.42,0.68,1.04,1.41,0.17,0.12,0.4
2021-06-09,34.0,1.0,2.518093,0.4424778,0.4226368,2.46,0.15,3.31,1.41,3.35,3.73,2.02,3.29,0.64,1.11,1.26,0.2,0.1,0.37
2021-06-10,29.0,15.0,2.392912,0.2102742,0.1898404,2.6,0.14,3.27,1.34,3.4,3.49,2.08,3.36,0.55,1.14,1.44,0.14,0.17,0.3
2021-06-11,54.0,1.0,2.199124,0.2643905,0.3783448,2.45,0.12,3.07,1.24,3.26,3.43,2.23,3.35,0.59,1.23,1.44,0.16,0.13,0.25
2021-06-12,16.0,8.0,2.163375,0.5128716,0.6227221,2.72,0.14,3.33,1.34,3.61,3.63,2.12,3.63,0.51,1.24,1.56,0.26,0.15,0.36
2021-06-13,0.0,0.0,2.135934,0.596688,0.725056,2.66,0.1,3.23,1.29,3.53,3.58,2.23,3.75,0.53,1.1,1.34,0.22,0.12,0.34
2021-06-14,49.0,0.0,2.125316,0.6500219,0.7758062,2.57,0.1,3.56,1.45,3.36,3.96,2.25,3.83,0.62,1.12,1.5,0.16,0.18,0.45
2021-06-15,18.0,2.0,2.072503,0.6474083,0.7749222,2.49,0.15,3.42,1.54,3.28,3.83,2.15,3.55,0.56,1.11,1.64,0.17,0.17,0.36
2021-06-16,27.0,0.0,2.091177,0.5938545,0.7690132,2.55,0.14,3.71,1.65,3.32,4.07,2.25,3.43,0.62,1.14,1.56,0.28,0.16,0.34
2021-06-17,31.0,3.0,1.891013,0.5957105,0.766216,2.57,0.11,3.51,1.38,3.29,3.84,2.07,3.34,0.63,0.93,1.35,0.21,0.16,0.35
2021-06-18,23.0,2.0,1.758768,0.5492146,0.5973423,2.54,0.12,3.53,1.28,2.98,3.58,2.1,3.37,0.52,1.03,1.6,0.24,0.15,0.37
2021-06-19,0.0,0.0,1.692796,0.3100023,0.3598903,2.36,0.11,3.36,1.43,3.29,3.6,2.28,3.71,0.52,0.99,1.53,0.15,0.15,0.33
2021-06-20,0.0,0.0,1.676765,0.2044803,0.2546009,2.34,0.1,3.38,1.55,3.36,3.8,2.54,3.58,0.57,0.98,1.52,0.22,0.15,0.33
2021-06-21,47.0,6.0,1.695456,0.4324212,0.4844405,2.37,0.09,3.6,1.53,3.19,4.07,2.22,3.44,0.56,1.18,1.5,0.18,0.15,0.36
2021-06-22,15.0,2.0,1.829681,0.72801,0.7786723,2.34,0.1,3.54,1.59,3.18,3.94,2.23,3.32,0.55,1.16,1.46,0.21,0.16,0.36
2021-06-23,38.0,0.0,1.73962,1.0561407,1.0561407,2.53,0.14,3.76,1.63,3.4,4.03,2.27,3.63,0.61,1.31,1.53,0.19,0.16,0.41
2021-06-24,14.0,6.0,1.647102,0.9409735,0.9172652,2.59,0.1,3.57,1.47,3.6,3.76,2.37,3.56,0.66,1.07,1.56,0.2,0.15,0.37
2021-06-25,17.0,2.0,1.636222,0.9040332,0.8699922,2.38,0.07,3.49,1.28,3.19,3.47,2.23,3.35,0.6,0.98,1.43,0.18,0.15,0.33
2021-06-26,0.0,0.0,1.664011,1.0280291,0.995177,2.45,0.06,3.26,1.43,3.48,3.19,2.27,3.39,0.56,1.12,1.43,0.17,0.15,0.26
2021-06-27,0.0,0.0,1.746655,1.0496824,1.0169448,2.36,0.13,3.42,1.47,3.61,3.8,2.51,3.61,0.58,1.08,1.59,0.21,0.11,0.37
2021-06-28,45.0,1.0,1.818755,0.7561093,0.725718,2.76,0.09,3.26,1.57,3.58,3.92,2.4,3.49,0.63,1.21,1.63,0.26,0.18,0.51
2021-06-29,11.0,2.0,1.875352,0.4695999,0.4395891,2.61,0.09,3.73,1.61,3.38,3.75,2.08,3.79,0.54,1.09,1.44,0.19,0.14,0.37
2021-06-30,13.0,-1.0,1.773916,0.1848966,0.1531881,2.5,0.1,3.72,1.47,3.46,3.89,2.18,3.46,0.6,1.1,1.54,0.21,0.14,0.39
2021-07-01,11.0,2.0,1.950987,0.1657258,0.1657258,2.66,0.14,3.69,1.56,3.47,3.78,2.27,3.37,0.59,1.1,1.4,0.18,0.13,0.35
2021-07-02,25.0,1.0,2.000506,0.1962486,0.1962486,2.58,0.13,3.56,1.36,3.27,3.43,2.37,3.56,0.5,1.0,1.42,0.17,0.18,0.29
2021-07-03,0.0,0.0,1.941683,0.0305284,0.0305284,2.65,0.09,3.63,1.55,3.64,3.7,2.51,4.22,0.46,1.0,1.5,0.23,0.18,0.32
2021-07-04,0.0,0.0,1.865254,0.0080776,0.0080776,2.53,0.12,3.2,1.3,3.49,3.33,2.45,5.27,0.59,0.88,1.6,0.17,0.14,0.26
2021-07-05,0.0,0.0,1.820531,0.1546583,0.1546583,2.65,0.16,3.38,1.44,3.25,3.57,2.47,4.85,0.57,1.03,1.68,0.18,0.17,0.41
2021-07-06,85.0,3.0,2.469347,0.1604953,0.1604953,2.76,0.15,4.07,1.67,3.36,3.79,2.25,3.94,0.6,1.09,1.6,0.21,0.12,0.4
2021-07-07,0.0,0.0,2.4586,0.37118,0.37118,2.75,0.17,3.99,1.59,3.31,3.8,2.35,3.68,0.63,1.21,1.47,0.22,0.14,0.41
2021-07-08,0.0,0.0,2.168786,0.487606,0.487606,2.8,0.14,3.88,1.3,3.6,3.79,2.17,3.85,0.59,1.14,1.61,0.21,0.16,0.36
2021-07-09,109.0,5.0,2.152597,0.982804,0.982804,2.75,0.13,3.96,1.55,3.44,3.26,2.27,3.57,0.53,1.12,1.46,0.2,0.14,0.36
2021-07-10,0.0,0.0,2.178773,0.9878606,0.9878606,2.68,0.06,3.86,1.48,3.46,3.46,2.44,3.82,0.53,1.1,1.52,0.15,0.19,0.3
2021-07-11,0.0,0.0,2.196715,1.1507211,1.1507211,2.61,0.14,3.98,1.4,3.64,3.58,2.36,3.98,0.51,1.22,1.41,0.23,0.13,0.3
2021-07-12,0.0,0.0,2.171572,1.0083879,1.0083879,2.82,0.13,4.07,1.5,3.63,4.08,2.52,3.97,0.58,1.16,1.45,0.21,0.11,0.4
2021-07-13,126.0,7.0,2.104401,1.0088381,1.0088381,2.84,0.12,3.89,1.51,3.69,4.17,2.28,3.61,0.6,1.12,1.44,0.17,0.1,0.31
2021-07-14,0.0,0.0,1.962611,0.8246992,0.8246992,3.0,0.12,3.83,1.57,3.45,4.0,2.41,3.73,0.64,1.18,1.47,0.17,0.14,0.33
2021-07-15,0.0,0.0,1.797791,0.7246356,0.7246356,2.82,0.17,3.73,1.59,3.56,4.02,2.32,3.6,0.62,1.17,1.58,0.23,0.19,0.37
2021-07-16,126.0,3.0,1.872925,0.2023311,0.2023311,2.63,0.14,4.01,1.28,3.42,3.61,2.23,3.56,0.59,1.11,1.66,0.21,0.14,0.4
2021-07-17,0.0,0.0,1.991545,0.2460157,0.2460157,2.69,0.12,4.08,1.55,3.85,3.59,2.35,3.79,0.64,0.97,1.55,0.16,0.11,0.28
2021-07-18,0.0,0.0,2.091649,0.0673928,0.075243,2.9,0.11,4.0,1.56,3.56,3.71,2.48,3.99,0.64,1.03,1.54,0.13,0.18,0.33
2021-07-19,0.0,0.0,2.403686,0.0661255,0.0727667,2.99,0.12,3.98,1.71,3.7,4.03,2.46,3.7,0.61,1.12,1.66,0.21,0.17,0.39
2021-07-20,159.0,2.0,2.23472,0.420845,0.3919696,2.9,0.1,4.11,1.72,3.54,4.01,2.52,3.76,0.6,1.1,1.59,0.18,0.12,0.44
2021-07-21,0.0,0.0,2.129907,0.4340378,0.4052161,2.86,0.12,4.06,1.7,3.78,3.65,2.46,3.71,0.58,1.11,1.52,0.15,0.14,0.35
2021-07-22,0.0,0.0,2.088549,0.4260737,0.3971407,2.97,0.13,4.01,1.59,3.54,3.87,2.38,3.71,0.52,1.09,1.49,0.19,0.14,0.33
2021-07-23,288.0,3.0,2.055031,0.4341177,0.4051913,2.9,0.15,3.92,1.58,3.19,3.57,2.36,3.44,0.56,1.09,1.48,0.26,0.14,0.32
2021-07-24,0.0,0.0,2.371879,0.4350592,0.4061814,2.69,0.17,3.79,1.46,3.46,3.44,2.2,3.59,0.5,0.99,1.55,0.18,0.09,0.36
2021-07-25,0.0,0.0,2.667618,0.4419221,0.4086387,2.69,0.13,3.83,1.5,3.45,3.42,2.33,3.6,0.6,1.01,1.65,0.24,0.14,0.39
2021-07-26,0.0,0.0,2.886666,0.7420864,0.7085517,2.94,0.18,4.31,1.6,3.56,3.8,2.34,3.91,0.63,1.14,1.67,0.2,0.16,0.44
2021-07-27,311.0,0.0,3.115992,0.4378016,0.4378016,3.07,0.17,4.08,1.72,3.69,4.03,2.25,3.98,0.64,1.05,1.53,0.25,0.12,0.35
2021-07-28,0.0,0.0,3.485181,0.4845481,0.4845481,3.02,0.16,4.32,1.58,3.88,3.97,2.33,3.68,0.63,1.1,1.59,0.2,0.19,0.34
2021-07-29,0.0,0.0,3.527838,0.5185652,0.5185652,2.96,0.17,4.12,1.53,3.7,4.09,2.34,3.78,0.69,1.05,1.7,0.18,0.17,0.37
2021-07-30,352.0,5.0,3.852424,0.5073156,0.5073156,2.86,0.2,3.68,1.52,3.5,3.89,2.42,3.82,0.6,1.06,1.54,0.22,0.17,0.35
2021-07-31,0.0,0.0,3.977326,0.8018358,0.8018358,2.85,0.1,3.93,1.52,3.75,3.6,2.42,3.55,0.55,1.04,1.49,0.19,0.18,0.32
2021-08-01,0.0,0.0,4.137288,0.8599812,0.8599812,2.99,0.16,3.86,1.42,3.57,3.73,2.55,3.6,0.59,1.04,1.66,0.17,0.12,0.36
2021-08-02,0.0,0.0,4.396666,0.7189204,0.7189204,2.94,0.09,4.03,1.68,3.48,4.0,2.44,3.65,0.56,1.14,1.51,0.19,0.2,0.42
2021-08-03,440.0,2.0,4.181299,0.7400187,0.7400187,3.24,0.18,4.4,1.67,3.67,4.05,2.39,3.54,0.67,1.14,1.58,0.28,0.16,0.39
2021-08-04,0.0,0.0,4.416504,0.872649,0.872649,2.98,0.18,4.44,1.66,3.53,4.3,2.16,3.67,0.61,1.1,1.6,0.17,0.11,0.37
2021-08-05,0.0,0.0,4.482418,1.0690428,1.0690428,3.6,0.2,4.27,1.58,3.77,3.94,2.26,3.77,0.62,1.05,1.5,0.17,0.14,0.37
2021-08-06,641.0,0.0,4.358673,1.1095553,1.1095553,3.45,0.2,4.25,1.45,3.43,3.62,2.41,3.51,0.59,1.13,1.46,0.2,0.11,0.36
2021-08-07,0.0,0.0,4.088966,0.8624387,0.7943833,2.98,0.1,3.98,1.52,3.78,3.56,2.54,3.89,0.46,1.06,1.7,0.19,0.07,0.34
2021-08-08,0.0,0.0,3.942359,0.8578221,0.7914459,3.13,0.16,4.08,1.47,3.7,3.91,2.65,3.88,0.65,1.23,1.63,0.18,0.1,0.34
2021-08-09,401.0,2.0,4.518314,0.8275378,0.7610509,3.16,0.15,4.06,1.62,3.58,3.77,2.52,3.93,0.67,1.17,1.57,0.25,0.17,0.38
2021-08-10,0.0,0.0,4.545691,0.8388118,0.7739634,3.25,0.16,4.26,1.7,3.62,5.31,2.31,3.8,0.57,1.11,1.67,0.21,0.21,0.39
2021-08-11,484.0,3.0,4.326111,0.6259309,0.5760816,3.3,0.13,4.07,1.64,3.4,4.29,2.33,3.74,0.6,1.2,1.53,0.22,0.14,0.34
2021-08-12,0.0,0.0,4.420002,0.5768127,0.5271207,2.93,0.19,3.83,1.58,3.67,3.69,2.09,3.41,0.66,1.17,1.54,0.16,0.22,0.35
2021-08-13,478.0,3.0,4.756086,0.9724298,0.9231221,2.9,0.14,3.94,1.49,3.49,3.7,2.14,3.42,0.62,1.0,1.53,0.16,0.1,0.32
2021-08-14,0.0,0.0,4.819048,0.8673203,0.8813373,3.16,0.14,3.94,1.48,3.69,3.59,2.42,3.53,0.55,1.12,1.38,0.2,0.11,0.28
2021-08-15,0.0,0.0,4.806337,0.7900889,0.8037555,2.87,0.17,3.72,1.49,3.5,3.53,2.37,3.5,0.55,1.08,1.32,0.27,0.08,0.27
2021-08-16,530.0,3.0,4.650052,0.6608014,0.6743349,3.08,0.19,4.05,1.56,3.4,3.87,2.28,3.85,0.68,1.06,1.56,0.21,0.15,0.38
2021-08-17,0.0,0.0,4.68613,0.643565,0.657364,3.25,0.15,4.21,1.63,3.66,4.03,2.4,3.93,0.7,1.08,1.6,0.17,0.13,0.38
2021-08-18,408.0,5.0,4.520951,0.639313,0.639313,3.1,0.19,4.18,1.53,3.45,4.02,2.24,3.73,0.65,1.2,1.59,0.23,0.18,0.38
2021-08-19,0.0,0.0,4.439372,0.645925,0.645925,3.25,0.16,4.11,1.46,3.66,3.75,2.26,3.76,0.65,1.19,1.65,0.29,0.17,0.39
2021-08-20,568.0,3.0,4.830517,0.3589525,0.233712,2.92,0.2,3.87,1.4,3.51,3.63,2.19,3.7,0.55,1.15,1.49,0.21,0.16,0.39
2021-08-21,0.0,0.0,4.924609,0.4084059,0.3262318,3.29,0.19,3.9,1.46,3.72,3.69,2.37,3.74,0.65,1.12,1.65,0.22,0.16,0.33
2021-08-22,0.0,0.0,5.058531,0.6253343,0.4815276,2.9,0.11,4.03,1.45,3.56,3.79,2.57,4.01,0.48,1.05,1.55,0.22,0.06,0.34
2021-08-23,459.0,2.0,5.204106,0.7117901,0.572117,3.2,0.17,4.04,1.61,3.42,3.96,2.25,3.76,0.61,1.12,1.72,0.21,0.16,0.42
2021-08-24,0.0,0.0,5.085871,0.6673442,0.5274975,3.27,0.17,4.24,1.63,3.61,4.19,2.33,3.8,0.66,1.0,1.49,0.19,0.14,0.42
2021-08-25,682.0,3.0,5.043159,1.6185232,1.4783098,3.08,0.17,3.98,1.5,3.44,3.92,2.26,3.79,0.62,1.06,1.51,0.22,0.17,0.38
2021-08-26,0.0,0.0,5.371205,1.5030996,1.3619701,3.11,0.17,3.97,1.54,3.47,3.8,2.18,3.73,0.65,1.11,1.63,0.22,0.18,0.34
2021-08-27,496.0,7.0,5.57354,1.3584107,1.3428556,3.35,0.19,3.94,1.47,3.69,3.48,2.1,3.75,0.55,1.03,1.4,0.22,0.13,0.3
2021-08-28,0.0,0.0,5.334964,1.5546395,1.4967345,3.33,0.13,4.14,1.5,3.58,3.49,2.46,4.19,0.61,1.09,1.67,0.13,0.12,0.31
2021-08-29,0.0,0.0,5.114282,1.4122067,1.4122067,2.89,0.21,3.83,1.44,3.57,3.53,2.4,4.06,0.58,1.08,1.58,0.17,0.1,0.33
2021-08-30,655.0,1.0,5.268259,1.5368189,1.6800576,3.27,0.17,3.99,1.67,3.42,4.22,2.36,3.99,0.65,1.09,1.41,0.25,0.2,0.33
2021-08-31,0.0,0.0,4.769627,1.7017459,1.8446258,3.43,0.21,3.98,1.56,3.5,3.78,2.21,3.93,0.61,1.09,1.57,0.23,0.17,0.37
2021-09-01,608.0,7.0,5.1031,0.8034591,0.9470304,3.39,0.17,3.88,1.53,3.25,3.92,2.08,3.65,0.55,1.03,1.46,0.21,0.14,0.31
2021-09-02,0.0,0.0,5.283577,0.7851011,0.9320373,3.51,0.17,3.96,1.58,3.27,3.71,2.15,3.54,0.57,1.15,1.35,0.19,0.14,0.42
2021-09-03,538.0,5.0,5.566127,0.8742523,1.0256863,3.29,0.2,4.03,1.75,3.44,3.39,2.17,3.63,0.65,1.09,1.47,0.2,0.14,0.27
2021-09-04,0.0,0.0,5.784355,0.5921212,0.7391384,3.69,0.19,4.18,1.72,3.79,3.77,2.56,3.5,0.53,0.98,1.47,0.12,0.17,0.34
2021-09-05,0.0,0.0,6.001029,0.531239,0.6785681,3.53,0.17,4.37,1.78,3.53,3.62,2.47,3.69,0.54,1.17,1.51,0.19,0.13,0.3
2021-09-06,0.0,0.0,6.140126,0.658372,0.3454849,3.32,0.14,4.21,1.83,3.41,3.87,2.59,3.6,0.56,1.06,1.33,0.17,0.15,0.48
2021-09-07,748.0,4.0,7.686852,0.4983074,0.1384861,3.2,0.15,4.18,1.64,3.35,3.65,2.15,3.38,0.67,1.19,1.41,0.2,0.18,0.36
2021-09-08,371.0,1.0,7.423979,0.4556393,0.1506715,3.32,0.23,4.49,1.74,3.47,3.8,2.21,3.62,0.64,1.05,1.52,0.19,0.16,0.33
2021-09-09,0.0,0.0,6.658792,0.6156402,0.3213925,3.25,0.16,4.4,1.73,3.31,3.47,2.15,3.33,0.58,1.14,1.39,0.24,0.17,0.34
2021-09-10,706.0,13.0,6.311969,0.5694685,0.2747286,3.16,0.14,4.25,1.69,3.41,3.34,1.99,3.3,0.54,1.15,1.28,0.21,0.18,0.33
2021-09-11,0.0,0.0,5.981815,0.6703732,0.6112528,3.47,0.18,4.29,1.82,3.88,3.61,2.44,3.56,0.63,1.21,1.51,0.17,0.14,0.42
2021-09-12,0.0,0.0,5.506755,0.6715231,0.6124728,3.4,0.18,4.36,1.89,3.52,3.77,2.4,3.63,0.6,1.01,1.47,0.17,0.13,0.29
2021-09-13,716.0,0.0,5.03658,0.5390837,0.7847994,3.31,0.2,4.8,1.93,3.44,3.69,2.22,3.4,0.62,1.23,1.54,0.23,0.16,0.31
2021-09-14,0.0,0.0,4.740914,0.5219832,0.8153868,3.61,0.23,4.44,1.91,3.54,3.75,2.16,3.56,0.75,1.1,1.46,0.22,0.16,0.43
2021-09-15,667.0,5.0,5.270863,0.5254591,0.758692,3.57,0.24,4.64,1.99,3.45,3.86,2.12,3.37,0.7,1.11,1.37,0.23,0.21,0.38
2021-09-16,0.0,0.0,6.355072,0.5916599,0.680068,3.57,0.18,5.06,2.02,3.53,3.61,2.2,3.41,0.7,1.03,1.51,0.24,0.17,0.44
2021-09-17,596.0,9.0,7.057783,0.5649947,0.6509127,3.53,0.18,4.72,2.09,3.18,3.45,2.22,3.37,0.71,1.06,1.36,0.18,0.15,0.35
2021-09-18,0.0,0.0,7.399748,0.5207422,0.333969,3.46,0.21,5.54,2.23,3.68,3.47,2.2,3.51,0.56,1.04,1.51,0.18,0.16,0.33
2021-09-19,0.0,0.0,7.797531,0.5646187,0.3454466,3.56,0.27,5.32,2.19,3.52,3.35,2.59,3.44,0.61,1.07,1.52,0.16,0.12,0.34
2021-09-20,731.0,2.0,8.179932,1.0336762,0.8275643,3.84,0.19,5.47,2.19,3.56,3.83,2.2,3.28,0.72,1.27,1.48,0.21,0.15,0.38
2021-09-21,0.0,0.0,8.720629,1.1890989,1.0636586,3.73,0.2,5.49,2.27,3.18,3.73,2.21,3.29,0.65,1.07,1.43,0.24,0.18,0.28
2021-09-22,771.0,10.0,9.075,1.4340911,1.3072181,3.22,0.22,5.36,2.12,3.28,3.48,2.14,3.36,0.64,1.15,1.36,0.2,0.16,0.34
2021-09-23,0.0,0.0,9.899431,1.4619198,1.4351327,3.21,0.14,5.2,2.01,3.02,3.45,2.18,3.1,0.54,1.09,1.27,0.24,0.16,0.34
2021-09-24,700.0,14.0,9.871473,1.6791427,1.6517821,3.53,0.19,5.32,2.1,3.21,3.47,2.12,3.0,0.6,1.13,1.2,0.2,0.14,0.34
2021-09-25,0.0,0.0,9.817557,1.8358268,1.8461973,3.48,0.16,5.64,2.39,3.43,3.37,2.22,3.1,0.6,1.13,1.31,0.19,0.19,0.32
2021-09-26,0.0,0.0,9.642734,1.8916581,1.9367818,3.65,0.21,6.07,2.44,3.48,3.46,2.3,3.42,0.56,1.16,1.42,0.16,0.14,0.33
2021-09-27,887.0,-1.0,9.933757,1.5069636,1.4846809,3.97,0.3,6.13,2.54,3.55,3.88,2.33,3.68,0.67,1.07,1.42,0.21,0.16,0.38
2021-09-28,0.0,0.0,9.97555,1.6839011,1.5766022,3.92,0.26,6.42,2.64,3.42,3.87,2.23,3.54,0.73,1.1,1.48,0.21,0.2,0.43
2021-09-29,767.0,7.0,9.523361,1.3510593,1.2457006,3.66,0.24,6.09,2.49,3.45,4.14,2.19,3.46,0.75,1.1,1.41,0.19,0.15,0.43
2021-09-30,0.0,0.0,9.131235,1.5642731,1.4996985,3.72,0.22,5.82,2.28,3.4,3.77,2.16,3.42,0.62,1.06,1.36,0.22,0.13,0.41
2021-10-01,937.0,9.0,8.655454,1.8007111,1.6446431,3.23,0.2,5.44,2.22,3.25,3.07,2.13,3.36,0.56,1.03,1.33,0.21,0.13,0.31
2021-10-02,0.0,0.0,8.134329,1.7822211,1.6280873,3.46,0.22,5.69,2.44,3.36,3.55,2.32,3.35,0.56,0.96,1.37,0.21,0.14,0.34
2021-10-03,0.0,0.0,7.135799,1.821426,1.6221143,3.7,0.26,6.05,2.4,3.51,3.23,2.4,3.56,0.65,1.09,1.37,0.25,0.14,0.4
2021-10-04,890.0,9.0,6.835001,1.5796189,1.4389467,3.46,0.26,5.83,2.33,3.45,3.93,2.31,3.43,0.61,1.08,1.52,0.25,0.15,0.4
2021-10-05,0.0,0.0,6.092391,1.2556937,1.1173255,3.65,0.17,6.07,2.54,3.47,3.75,2.07,3.38,0.61,1.17,1.48,0.22,0.16,0.33
2021-10-06,936.0,5.0,5.718198,1.5183164,1.3787665,3.77,0.2,6.08,2.29,3.54,3.74,2.23,3.25,0.72,1.13,1.42,0.23,0.16,0.42
2021-10-07,0.0,0.0,5.458746,1.5179527,1.3774813,3.65,0.16,6.16,2.19,3.69,3.77,2.01,3.26,0.68,1.1,1.41,0.26,0.11,0.4
2021-10-08,970.0,5.0,5.274038,1.1180705,1.057123,3.35,0.22,5.45,1.92,3.51,3.17,2.15,3.2,0.63,0.95,1.34,0.25,0.15,0.29
2021-10-09,0.0,0.0,5.162579,1.0598113,0.9961772,3.22,0.15,5.7,2.1,3.69,3.29,2.48,3.29,0.53,1.05,1.49,0.16,0.11,0.32
2021-10-10,0.0,0.0,5.155146,1.0966915,0.9557137,3.35,0.24,5.94,2.26,3.49,3.65,2.28,3.34,0.62,1.0,1.29,0.21,0.08,0.34
2021-10-11,887.0,4.0,4.672432,1.7583664,1.6113841,3.71,0.21,5.58,2.26,3.52,3.92,2.45,3.38,0.8,1.1,1.56,0.25,0.14,0.36
2021-10-12,0.0,0.0,4.455363,1.9148016,1.7690631,3.34,0.25,5.51,2.17,3.59,4.19,2.21,3.23,0.74,1.21,1.5,0.27,0.16,0.38
2021-10-13,926.0,11.0,4.40513,1.8314537,1.6817906,3.54,0.18,5.57,2.06,3.71,4.06,2.25,3.22,0.73,0.98,1.5,0.23,0.11,0.4
2021-10-14,0.0,0.0,4.196094,1.6574284,1.5133789,3.56,0.2,5.54,2.17,3.58,4.0,2.26,3.24,0.79,1.16,1.47,0.23,0.18,0.37
2021-10-15,858.0,10.0,4.997192,1.6082405,1.4633933,3.18,0.22,5.31,1.95,3.28,3.44,1.99,3.11,0.51,1.11,1.18,0.2,0.17,0.25
2021-10-16,0.0,0.0,5.58158,1.5230441,1.3778238,3.18,0.18,5.78,2.09,3.51,3.18,2.23,3.42,0.57,1.12,1.38,0.2,0.12,0.26
2021-10-17,0.0,0.0,6.082635,1.7629373,1.7629373,3.42,0.14,5.6,2.05,3.57,3.75,2.37,3.54,0.59,1.03,1.48,0.18,0.1,0.32
2021-10-18,882.0,1.0,7.217796,1.1887284,1.1887284,3.43,0.25,5.74,2.07,3.43,3.71,2.29,3.39,0.66,1.06,1.39,0.19,0.15,0.37
2021-10-19,0.0,0.0,8.07597,1.2343401,1.2343401,3.48,0.2,5.61,2.17,3.54,4.22,2.25,3.37,0.71,1.22,1.32,0.22,0.21,0.33
2021-10-20,797.0,14.0,9.102915,1.042848,1.042848,3.49,0.18,5.65,2.27,3.62,4.07,2.23,3.56,0.71,1.06,1.38,0.22,0.17,0.4
2021-10-21,0.0,0.0,9.851778,1.101926,1.0168094,4.0,0.19,5.33,1.9,3.42,3.98,2.36,4.53,0.64,1.05,1.44,0.27,0.12,0.33
2021-10-22,811.0,12.0,9.571244,0.9853292,0.8901346,3.46,0.18,5.44,1.85,2.94,3.2,2.22,3.44,0.56,1.04,1.28,0.21,0.1,0.29
2021-10-23,0.0,0.0,8.952603,1.0753176,0.9790883,3.16,0.2,5.88,2.01,3.49,3.41,2.33,3.58,0.59,1.22,1.28,0.13,0.1,0.29
2021-10-24,0.0,0.0,8.703086,1.0734606,0.9785165,3.29,0.21,5.74,2.01,3.69,3.53,2.37,3.37,0.51,0.98,1.46,0.2,0.14,0.32
2021-10-25,847.0,7.0,8.653402,1.0315114,0.9374954,3.46,0.13,5.78,2.07,3.47,3.74,2.2,3.38,0.63,1.09,1.45,0.23,0.19,0.38
2021-10-26,0.0,0.0,8.843023,0.9281355,0.8363562,3.61,0.2,5.99,2.2,3.46,3.98,2.42,3.23,0.6,1.11,1.34,0.22,0.17,0.35
2021-10-27,927.0,10.0,8.643765,1.3980875,1.2503801,3.3,0.25,5.54,2.14,3.54,3.9,2.46,3.26,0.66,1.02,1.35,0.22,0.16,0.34
