date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-02-11,,,0.54197,,,3.9,,4.91,,,3.8,,,,,,,,
2023-02-12,,,0.769294,,,,,7.39,,4.57,5.17,,,,,,,,
2023-02-13,,,0.915157,,,,,5.45,,3.54,4.08,,,,,,,,
2023-02-14,,,1.029273,,,3.68,,5.57,,4.17,4.45,,,,,,,,
2023-02-15,,,1.11618,,,,,5.18,,3.44,6.51,,,,,,,,
2023-02-16,,,1.163474,,,,,6.65,,,3.81,,,,,,,,
2023-02-17,,,1.184739,,,,,5.14,,,3.79,,,,,,,,
2023-02-18,,,0.925184,,,3.91,,5.38,,,4.32,,,,,,,,
2023-02-19,,,0.839153,,,,,5.57,,,4.07,,,,,,,,
2023-02-20,,,1.051378,,,3.88,,6.38,,8.33,6.89,,,,,,,,
2023-02-21,,,1.119596,,,4.56,,,,3.77,5.59,,,,,,,,
2023-02-22,,,1.102264,,,,,5.04,,4.2,3.51,,,,,,,,
2023-02-23,,,0.897186,,,,,4.07,,5.86,4.73,,,,,,,,
2023-02-24,,,0.955429,,,,,3.65,,3.44,4.83,,,,,,,,
2023-02-25,,,0.870069,,,3.81,,5.66,,,4.34,,,,,,,,
2023-02-26,,,0.759766,,,3.85,,6.88,,4.82,,,,,,,,,
2023-02-27,,,0.638955,,,4.99,,7.97,,,4.74,,,,,,,,
2023-02-28,,,1.072193,,,4.4,,6.38,,5.01,4.71,,,,,,,,
2023-03-01,,,1.644942,,,4.55,,4.44,,6.04,,,,,,,,,
2023-03-02,,,2.391217,,,3.5,,6.8,,6.85,5.96,,,,,,,,
2023-03-03,,,2.937022,,,4.62,,3.7,,,6.0,,,,,,,,
2023-03-04,,,3.475735,,,,,,,7.0,4.96,,,,,,,,
2023-03-05,,,3.892884,,,,,8.48,,,5.19,,,,,,,,
2023-03-06,,,4.059712,,,,,4.8,,3.48,5.56,,,,,,,,
2023-03-07,,,4.123159,,,3.56,,6.57,,3.49,3.86,,,,,,,,
2023-03-08,,,4.131797,,,4.28,,5.03,,,,,,,,,,,
2023-03-09,,,3.827711,,,3.83,,,,4.14,4.17,,,,,,,,
2023-03-10,,,3.374991,,,5.25,,5.77,,5.68,5.53,,,,,,,,
2023-03-11,,,3.032629,,,,,5.03,,4.21,4.79,,,,,,,,
2023-03-12,,,2.73904,,,,,,,5.98,3.99,,,,,,,,
2023-03-13,,,2.408351,,,,,5.38,,,4.29,,,,,,,,
2023-03-14,,,2.098273,,,4.89,,8.55,,,4.11,,,,,,,,
2023-03-15,,,1.884786,,,4.02,,4.94,,4.68,5.88,,,,,,,,
2023-03-16,,,1.377449,,,3.93,,5.98,,4.94,,,,,,,,,
2023-03-17,,,0.93457,,,,,5.23,,3.53,5.07,,,,,,,,
2023-03-18,,,0.561362,,,4.42,,,,,3.93,,,,,,,,
2023-03-19,,,0.259814,,,4.09,,5.33,,,4.09,,,,,,,,
2023-03-20,,,0.02611,,,,,5.58,,,5.8,,,,,,,,
2023-03-21,,,0.302958,,,,,5.4,,,4.55,,,,,,,,
2023-03-22,,,0.661364,,,,,4.49,,3.62,4.86,,,,,,,,
2023-03-23,,,1.036795,,,5.59,,6.44,,,7.26,,,,,,,,
2023-03-24,,,1.50164,,,,,5.02,,,,,,,,,,,
2023-03-25,,,2.013315,,,,,6.55,,,4.82,,,,,,,,
2023-03-26,,,2.426412,,,,,7.9,,,5.21,,,,,,,,
2023-03-27,,,2.664501,,,,,4.71,,,4.81,,,,,,,,
2023-03-28,,,2.608402,,,,,5.94,,,5.22,,,,,,,,
2023-03-29,,,2.288918,,,5.62,,7.74,,6.31,4.1,,,,,,,,
2023-03-30,,,1.361339,,,5.08,,6.97,,,4.08,,,,,,,,
2023-03-31,,,1.518945,,,4.6,,5.05,,,4.79,,,,,,,,
2023-04-01,,,1.38018,,,,,6.12,,4.27,6.1,,,,,,,,
2023-04-02,,,1.264976,,,,,7.02,,,4.22,,,,,,,,
2023-04-03,,,1.133554,,,,,5.63,,4.04,,,,,,,,,
2023-04-04,,,1.159169,,,,,7.06,,6.05,4.23,,,,,,,,
2023-04-05,,,1.16333,,,5.47,,4.45,,4.09,4.98,,,,,,,,
2023-04-06,,,1.147051,,,,,5.74,,,3.99,,,,,,,,
2023-04-07,,,1.107093,,,,,4.94,,4.36,7.42,,,,,,,,
2023-04-08,,,0.81231,,,5.66,,6.22,,,,,,,,,,,
2023-04-09,,,0.556457,,,,,,,,,,,,,,,,
2023-04-10,,,0.539317,,,3.46,,6.34,,3.9,5.66,,,,,,,,
2023-04-11,,,0.732231,,,,,4.45,,5.63,5.13,,,,,,,,
2023-04-12,,,0.901941,,,3.91,,,,6.48,4.51,,,,,,,,
2023-04-13,,,1.042229,,,3.57,,3.86,,,5.5,,,,,,,,
2023-04-14,,,1.180731,,,,,6.54,,4.71,5.53,,,,,,,,
2023-04-15,,,1.321791,,,,,4.67,,,,,,,,,,,
2023-04-16,,,1.411375,,,,,6.67,,,5.98,,,,,,,,
2023-04-17,,,1.492965,,,,,3.85,,3.69,6.29,,,,,,,,
2023-04-18,,,1.374679,,,,,5.36,,4.31,6.52,,,,,,,,
2023-04-19,,,1.038996,,,,,5.3,,5.14,3.27,,,,,,,,
2023-04-20,,,0.734748,,,3.45,,5.84,,5.32,4.87,,,,,,,,
2023-04-21,,,0.711947,,,4.27,,,,3.71,5.01,,,,,,,,
2023-04-22,,,0.730269,,,,,6.49,,,4.19,,,,,,,,
2023-04-23,,,0.76965,,,,,6.82,,4.05,6.93,,,,,,,,
2023-04-24,,,0.786722,,,4.94,,4.82,,3.79,5.63,,,,,,,,
2023-04-25,,,0.806297,,,3.79,,4.27,,4.07,7.79,,,,,,,,
2023-04-26,,,0.820467,,,,,,,4.62,5.26,,,,,,,,
2023-04-27,,,0.831962,,,,,4.28,,,5.53,,,,,,,,
2023-04-28,,,0.85148,,,,,6.18,,,,,,,,,,,
2023-04-29,,,0.627301,,,,,,,,6.24,,,,,,,,
2023-04-30,,,0.519505,,,,,5.25,,,,,,,,,,,
2023-05-01,,,0.416244,,,,,5.55,,,5.23,,,,,,,,
2023-05-02,,,0.331501,,,,,,,,,,,,,,,,
2023-05-03,,,0.26151,,,4.37,,4.1,,6.78,,,,,,,,,
2023-05-04,,,0.209628,,,5.17,,5.23,,5.4,,,,,,,,,
2023-05-05,,,0.180754,,,,,4.05,,4.28,,,,,,,,,
2023-05-06,,,0.177561,,,,,6.42,,,4.85,,,,,,,,
2023-05-07,,,0.182728,,,,,4.67,,,5.21,,,,,,,,
2023-05-08,,,0.109433,,,6.15,,,,5.55,4.74,,,,,,,,
2023-05-09,,,0.05053,,,,,7.47,,,5.01,,,,,,,,
2023-05-10,,,0.004406,,,,,6.06,,3.95,5.96,,,,,,,,
2023-05-11,,,0.0,,,,,5.79,,,5.42,,,,,,,,
2023-05-12,,,0.0,,,4.76,,,,,,,,,,,,,
2023-05-13,,,0.045547,,,,,,,,4.66,,,,,,,,
2023-05-14,,,0.13803,,,,,,,,,,,,,,,,
2023-05-15,,,0.20769,,,,,,,,4.52,,,,,,,,
2023-05-16,,,0.263243,,,,,,,4.82,4.2,,,,,,,,
2023-05-17,,,0.314882,,,,,4.65,,,4.54,,,,,,,,
2023-05-18,,,0.352126,,,4.23,,4.29,,,5.25,,,,,,,,
2023-05-19,,,0.870462,,,,,,,5.62,,,,,,,,,
2023-05-20,,,1.364622,,,4.67,,6.45,,,,,,,,,,,
2023-05-21,,,1.689875,,,4.87,,,,5.77,7.07,,,,,,,,
2023-05-22,,,1.895115,,,,,6.15,,3.86,6.5,,,,,,,,
2023-05-23,,,2.01101,,,,,5.35,,,,,,,,,,,
2023-05-24,,,2.140881,,,,,4.72,,,,,,,,,,,
2023-05-25,,,2.213729,,,,,3.95,,3.73,3.99,,,,,,,,
2023-05-26,,,2.308199,,,3.76,,,,3.72,4.04,,,,,,,,
2023-05-27,,,1.768889,,,4.28,,,,,5.31,,,,,,,,
2023-05-28,,,1.29607,,,5.33,,4.62,,5.07,,,,,,,,,
2023-05-29,,,0.878258,,,4.03,,,,4.4,5.53,,,,,,,,
2023-05-30,,,0.522198,,,,,5.85,,4.13,4.49,,,,,,,,
2023-05-31,,,0.238522,,,3.55,,,,4.62,,,,,,,,,
2023-06-01,,,0.021878,,,,,3.85,,4.19,5.09,,,,,,,,
2023-06-02,,,0.0,,,,,5.33,,5.08,,,,,,,,,
2023-06-03,,,,,,,,5.0,,,4.52,,,,,,,,
2023-06-04,,,,,,,,,,4.99,,,,,,,,,
2023-06-05,,,0.0,,,,,3.96,,,5.4,,,,,,,,
2023-06-06,,,0.0,,,,,,,,5.06,,,,,,,,
2023-06-07,,,0.0,,,,,,,4.75,5.55,,,,,,,,
2023-06-08,,,0.0,,,4.66,,4.3,,,3.88,,,,,,,,
2023-06-09,,,0.0,,,,,,,,,,,,,,,,
2023-06-10,,,0.0,,,,,4.79,,4.64,,,,,,,,,
2023-06-11,,,0.0,,,,,4.03,,5.54,8.61,,,,,,,,
2023-06-12,,,0.0,,,,,,,,4.8,,,,,,,,
2023-06-13,,,0.226015,,,4.73,,,,,3.82,,,,,,,,
2023-06-14,,,0.801534,,,3.93,,4.95,,,4.07,,,,,,,,
2023-06-15,,,1.278112,,,,,,,4.76,4.06,,,,,,,,
2023-06-16,,,1.695757,,,,,8.41,,3.93,4.33,,,,,,,,
2023-06-17,,,2.139918,,,,,,,4.72,6.48,,,,,,,,
2023-06-18,,,2.475284,,,,,6.48,,4.33,4.31,,,,,,,,
2023-06-19,,,3.740547,,,,,,,,5.23,,,,,,,,
2023-06-20,,,2.651962,,,,,3.87,,,5.34,,,,,,,,
2023-06-21,,,2.350613,,,,,,,4.66,3.7,,,,,,,,
2023-06-22,,,1.797003,,,,,,,,4.99,,,,,,,,
2023-06-23,,,1.291615,,,,,,,5.14,6.88,,,,,,,,
2023-06-24,,,0.846107,,,,,,,,,,,,,,,,
2023-06-25,,,0.477844,,,3.72,,,,6.01,,,,,,,,,
2023-06-26,,,0.185208,,,,,,,4.22,,,,,,,,,
2023-06-27,,,0.026463,,,4.25,,,,3.69,6.49,,,,,,,,
2023-06-28,,,0.0,,,3.72,,,,,4.94,,,,,,,,
2023-06-29,,,0.0,,,,,,,3.48,4.44,,,,,,,,
2023-06-30,,,0.0,,,,,,,3.91,4.36,,,,,,,,
2023-07-01,,,0.0,,,,,,,,3.97,,,,,,,,
2023-07-02,,,0.0,,,,,,,4.2,4.8,,,,,,,,
2023-07-03,,,0.0,,,,,4.08,,,4.66,,,,,,,,
2023-07-04,,,,,,,,3.98,,,4.52,,,,,,,,
2023-07-05,,,,,,3.42,,3.51,,3.13,3.44,,,,,,,,
2023-07-06,,,,,,,,3.23,,3.48,,,,,,,,,
2023-07-07,,,,,,4.4,,,,3.3,,,,,,,,,
2023-07-08,,,,,,,,4.86,,3.68,4.18,,,,,,,,
2023-07-09,,,,,,,,,,,4.87,,,,,,,,
2023-07-10,,,,,,4.04,,,,,3.77,,,,,,,,
2023-07-11,,,2.480746,,,4.54,,,,8.19,6.45,,,,,,,,
2023-07-12,,,2.510259,,,3.69,,4.33,,4.95,3.97,,,,,,,,
2023-07-13,,,2.26543,,,3.54,,4.0,,,5.56,,,,,,,,
2023-07-14,,,2.016013,,,,,,,,,,,,,,,,
2023-07-15,,,1.804661,,,,,,,,,,,,,,,,
2023-07-16,,,1.61324,,,,,,,,6.22,,,,,,,,
2023-07-17,,,1.397604,,,,,3.34,,,3.9,,,,,,,,
2023-07-18,,,0.96344,,,,,,,3.83,5.13,,,,,,,,
2023-07-19,,,0.597106,,,3.61,,,,4.96,4.22,,,,,,,,
2023-07-20,,,0.300844,,,,,,,4.88,6.7,,,,,,,,
2023-07-21,,,0.07248,,,,,,,,5.7,,,,,,,,
2023-07-22,,,0.0,,,,,,,3.63,,,,,,,,,
2023-07-23,,,0.0,,,,,,,3.93,,,,,,,,,
2023-07-24,,,0.0,,,,,3.48,,4.65,5.4,,,,,,,,
2023-07-25,,,0.0,,,,,,,5.22,,,,,,,,,
2023-07-26,,,0.0,,,,,,,3.75,4.3,,,,,,,,
2023-07-27,,,0.0,,,3.66,,,,,4.78,,,,,,,,
2023-07-28,,,0.0,,,5.97,,3.61,,4.63,3.75,,,,,,,,
2023-07-29,,,0.0,,,,,,,,4.89,,,,,,,,
2023-07-30,,,0.0,,,,,,,4.43,,,,,,,,,
2023-07-31,,,0.0,,,,,,,3.69,3.38,,,,,,,,
2023-08-01,,,0.0,,,,,3.95,,4.6,5.5,,,,,,,,
2023-08-02,,,0.0,,,,,,,5.03,4.72,,,,,,,,
2023-08-03,,,0.0,,,,,4.48,,3.48,4.39,,,,,,,,
2023-08-04,,,0.0,,,4.14,,,,4.09,,,,,,,,,
2023-08-05,,,0.0,,,,,,,,5.17,,,,,,,,
2023-08-06,,,0.0,,,,,,,,,,,,,,,,
2023-08-07,,,0.0,,,,,3.98,,3.65,5.37,,,,,,,,
2023-08-08,,,0.0,,,,,,,,4.43,,,,,,,,
2023-08-09,,,0.0,,,,,,,3.51,5.07,,,,,,,,
2023-08-10,,,0.0,,,,,4.21,,4.0,,,,,,,,,
2023-08-11,,,0.0,,,,,6.46,,,3.22,,,,,,,,
2023-08-12,,,0.0,,,,,,,,5.24,,,,,,,,
2023-08-13,,,0.219565,,,3.77,,3.37,,,3.88,,,,,,,,
2023-08-14,,,0.385687,,,5.47,,4.01,,3.97,,,,,,,,,
2023-08-15,,,0.517939,,,6.34,,,,,3.88,,,,,,,,
2023-08-16,,,0.611657,,,,,3.85,,6.15,6.51,,,,,,,,
2023-08-17,,,0.69567,,,3.89,,,,3.59,4.36,,,,,,,,
2023-08-18,,,0.753053,,,,,,,,4.49,,,,,,,,
2023-08-19,,,0.796127,,,,,,,,,,,,,,,,
2023-08-20,,,0.816596,,,,,,,,3.76,,,,,,,,
2023-08-21,,,0.638063,,,,,,,,6.71,,,,,,,,
2023-08-22,,,0.46811,,,,,4.15,,3.92,6.97,,,,,,,,
2023-08-23,,,0.322179,,,,,5.33,,4.37,3.91,,,,,,,,
2023-08-24,,,0.197753,,,,,3.6,,4.05,3.79,,,,,,,,
2023-08-25,,,0.096535,,,,,,,3.75,,,,,,,,,
2023-08-26,,,0.018563,,,,,,,,4.92,,,,,,,,
2023-08-27,,,0.0,,,,,,,,3.92,,,,,,,,
2023-08-28,,,0.0,,,,,,,5.45,9.46,,,,,,,,
2023-08-29,,,0.0,,,,,,,,,,,,,,,,
2023-08-30,,,0.0,,,4.69,,,,3.63,,,,,,,,,
2023-08-31,,,0.0,,,,,,,,,,,,,,,,
2023-09-01,,,0.156142,,,4.12,,4.26,,,3.89,,,,,,,,
2023-09-02,,,0.420252,,,,,3.58,,,3.79,,,,,,,,
2023-09-03,,,0.659397,,,,,,,4.14,,,,,,,,,
2023-09-04,,,0.851086,,,,,,,3.71,5.41,,,,,,,,
2023-09-05,,,0.995169,,,,,4.0,,3.74,4.82,,,,,,,,
2023-09-06,,,1.100672,,,3.45,,,,4.33,,,,,,,,,
2023-09-07,,,1.199156,,,,,3.4,,,,,,,,,,,
2023-09-08,,,1.282415,,,,,3.31,,4.44,,,,,,,,,
2023-09-09,,,,,,4.24,,4.63,,,3.99,,,,,,,,
2023-09-10,,,,,,,,,,,,,,,,,,,
2023-09-11,,,0.533227,,,,,4.76,,5.57,6.47,,,,,,,,
2023-09-12,,,0.336062,,,,,5.15,,,,,,,,,,,
2023-09-13,,,0.173762,,,,,3.54,,7.05,3.99,,,,,,,,
2023-09-14,,,0.047163,,,,,3.66,,4.8,4.31,,,,,,,,
2023-09-15,,,0.0,,,,,6.2,,5.04,,,,,,,,,
2023-09-16,,,0.0,,,,,4.32,,,4.19,,,,,,,,
2023-09-17,,,0.0,,,,,5.57,,,8.29,,,,,,,,
2023-09-18,,,0.087659,,,,,6.09,,6.87,5.8,,,,,,,,
2023-09-19,,,0.290831,,,3.91,,5.51,,,4.39,,,,,,,,
2023-09-20,,,0.475476,,,,,6.7,,4.66,4.87,,,,,,,,
2023-09-21,,,0.847667,,,,,,,6.12,5.29,,,,,,,,
2023-09-22,,,1.185545,,,,,5.47,,,4.73,,,,,,,,
2023-09-23,,,1.514496,,,,,,,,,,,,,,,,
2023-09-24,,,1.788875,,,4.98,,4.29,,4.13,3.98,,,,,,,,
2023-09-25,,,1.960254,,,,,,,,4.05,,,,,,,,
2023-09-26,,,1.863377,,,,,5.37,,4.34,,,,,,,,,
2023-09-27,,,1.765719,,,,,4.78,,3.81,,,,,,,,,
2023-09-28,,,1.653568,,,3.5,,,,3.58,5.22,,,,,,,,
2023-09-29,,,1.237579,,,,,,,4.17,3.82,,,,,,,,
2023-09-30,,,0.864545,,,,,,,,,,,,,,,,
2023-10-01,,,0.665028,,,,,,,3.68,,,,,,,,,
2023-10-02,,,0.766475,,,,,4.25,,3.82,3.44,,,,,,,,
2023-10-03,,,0.872854,,,,,,,3.92,4.07,,,,,,,,
2023-10-04,,,1.005682,,,,,5.48,,,5.34,,,,,,,,
2023-10-05,,,1.158082,,,,,6.84,,4.0,7.79,,,,,,,,
2023-10-06,,,,,,,,,,,,,,,,,,,
2023-10-07,,,,,,,,,,3.74,4.33,,,,,,,,
2023-10-08,,,,,,6.0,,,,4.17,6.18,,,,,,,,
2023-10-09,,,,,,,,,,,,,,,,,,,
2023-10-10,,,1.909718,,,,,6.37,,,5.29,,,,,,,,
2023-10-11,,,1.532305,,,,,5.71,,5.53,3.89,,,,,,,,
2023-10-12,,,1.212042,,,,,3.76,,,4.89,,,,,,,,
2023-10-13,,,0.943454,,,,,,,,3.9,,,,,,,,
2023-10-14,,,0.719257,,,4.26,,5.92,,,,,,,,,,,
2023-10-15,,,0.434691,,,,,6.43,,4.14,,,,,,,,,
2023-10-16,,,0.223533,,,3.58,,7.38,,,,,,,,,,,
2023-10-17,,,0.059726,,,5.12,,5.72,,4.33,4.08,,,,,,,,
2023-10-18,,,0.0,,,4.18,,6.63,,7.17,5.05,,,,,,,,
2023-10-19,,,0.105032,,,5.3,,6.22,,4.51,,,,,,,,,
2023-10-20,,,0.292896,,,4.24,,7.8,,5.7,3.43,,,,,,,,
2023-10-21,,,0.487629,,,,,8.72,,4.18,,,,,,,,,
2023-10-22,,,0.667993,,,4.95,,9.16,,,,,,,,,,,
2023-10-23,,,0.800448,,,3.63,,7.01,,,3.69,,,,,,,,
2023-10-24,,,0.898294,,,,,6.48,,3.74,,,,,,,,,
2023-10-25,,,1.532742,,,4.06,,4.47,,,4.07,,,,,,,,
2023-10-26,,,2.070739,,,,,4.83,,3.8,,,,,,,,,
2023-10-27,,,2.179686,,,6.82,,6.21,,,6.07,,,,,,,,
2023-10-28,,,2.434811,,,4.04,,5.86,,4.07,,,,,,,,,
2023-10-29,,,2.70612,,,,,6.84,,,4.77,,,,,,,,
2023-10-30,,,2.81178,,,6.17,,6.28,,4.02,,,,,,,,,
2023-10-31,,,3.089439,,,,,4.58,,4.84,3.74,,,,,,,,
2023-11-01,,,3.533744,,,,,8.54,,6.03,4.55,,,,,,,,
2023-11-02,,,3.902615,,,,,3.98,,4.76,3.97,,,,,,,,
2023-11-03,,,4.488742,,,4.61,,6.6,,6.43,5.62,,,,,,,,
2023-11-04,,,5.188795,,,,,4.25,,,4.76,,,,,,,,
2023-11-05,,,5.734142,,,5.78,,7.63,,,,,,,,,,,
2023-11-06,,,5.988477,,,,,6.38,,3.77,3.67,,,,,,,,
2023-11-07,,,6.168981,,,,,6.87,,,,,,,,,,,
2023-11-08,,,6.011332,,,,,7.41,,3.53,,,,,,,,,
2023-11-09,,,5.55111,,,4.81,,9.02,,5.45,4.15,,,,,,,,
2023-11-10,,,4.662011,,,,,7.56,,4.21,,,,,,,,,
2023-11-11,,,3.658044,,,,,6.4,,7.61,,,,,,,,,
2023-11-12,,,2.69463,,,4.57,,6.83,,,4.45,,,,,,,,
2023-11-13,,,1.875276,,,,,5.27,,,,,,,,,,,
2023-11-14,,,1.012279,,,5.33,,10.31,,4.55,,,,,,,,,
2023-11-15,,,0.344602,,,,,5.58,,7.06,4.84,,,,,,,,
2023-11-16,,,0.0,,,7.28,,4.03,,,5.46,,,,,,,,
2023-11-17,,,0.20932,,,,,6.77,,8.17,4.77,,,,,,,,
2023-11-18,,,0.412673,,,,,5.21,,,,,,,,,,,
2023-11-19,,,0.579085,,,,,8.97,,,,,,,,,,,
2023-11-20,,,0.867667,,,4.11,,7.51,,,,,,,,,,,
2023-11-21,,,1.344855,,,,,7.61,,,,,,,,,,,
2023-11-22,,,2.292735,,,3.96,,4.69,,,3.92,,,,,,,,
2023-11-23,,,3.384331,,,,,7.91,,,,,,,,,,,
2023-11-24,,,4.624905,,,,,4.33,,,,,,,,,,,
2023-11-25,,,5.405222,,,5.02,,15.17,,,6.27,,,,,,,,
2023-11-26,,,6.121804,,,,,9.26,,4.92,5.5,,,,,,,,
2023-11-27,,,6.424112,,,4.56,,7.81,,,5.27,,,,,,,,
2023-11-28,,,5.48786,,,4.18,,7.99,,5.21,,,,,,,,,
2023-11-29,,,4.914073,,,4.72,,7.61,,,6.63,,,,,,,,
2023-11-30,,,4.007667,,,,,8.92,,,6.29,,,,,,,,
2023-12-01,,,3.142645,,,4.04,,7.26,,,6.25,,,,,,,,
2023-12-02,,,2.409732,,,,,8.09,,,,,,,,,,,
2023-12-03,,,1.824999,,,,,7.65,,,,,,,,,,,
2023-12-04,,,1.260544,,,,,11.1,,,6.66,,,,,,,,
2023-12-05,,,0.827066,,,,,9.16,,,,,,,,,,,
2023-12-06,,,0.601357,,,3.88,,8.85,,,3.94,,,,,,,,
2023-12-07,,,0.259247,,,4.5,,9.14,,,5.72,,,,,,,,
2023-12-08,,,0.003741,,,,,9.78,,,,,,,,,,,
2023-12-09,,,0.0,,,,,9.78,,,,,,,,,,,
2023-12-10,,,0.0,,,,,7.29,,6.01,5.14,,,,,,,,
2023-12-11,,,0.0,,,3.9,,8.08,,,5.28,,,,,,,,
2023-12-12,,,0.053827,,,,,7.84,,4.87,5.18,,,,,,,,
2023-12-13,,,0.272418,,,3.92,,11.87,,,6.4,,,,,,,,
2023-12-14,,,0.467392,,,4.5,,6.2,,5.79,4.03,,,,,,,,
2023-12-15,,,0.644761,,,4.44,,9.04,,,,,,,,,,,
2023-12-16,,,0.919118,,,,,9.52,,5.45,4.47,,,,,,,,
2023-12-17,,,1.157694,,,,,,,,,,,,,,,,
2023-12-18,,,1.293978,,,,,5.64,,,6.33,,,,,,,,
2023-12-19,,,1.388601,,,4.85,,4.75,,4.19,4.72,,,,,,,,
2023-12-20,,,1.206183,,,4.47,,8.6,,,5.08,,,,,,,,
2023-12-21,,,1.032841,,,4.09,,7.12,,,,,,,,,,,
2023-12-22,,,0.868891,,,5.04,,8.53,,4.96,,,,,,,,,
2023-12-23,,,0.849342,,,7.83,,9.32,,,,,,,,,,,
2023-12-24,,,0.721421,,,4.74,,,,,,,,,,,,,
2023-12-25,,,0.610086,,,,,6.77,,5.3,,,,,,,,,
2023-12-26,,,0.531374,,,,,9.14,,,5.52,,,,,,,,
2023-12-27,,,0.486663,,,3.9,,9.66,,3.99,6.39,,,,,,,,
2023-12-28,,,,,,5.89,,11.1,,3.92,5.04,,,,,,,,
2023-12-29,,,,,,4.17,,9.08,,6.29,4.31,,,,,,,,
2023-12-30,,,,,,,,8.66,,5.24,4.5,,,,,,,,
2023-12-31,,,,,,4.48,,7.5,,7.85,,,,,,,,,
2024-01-01,,,,,,5.31,,8.85,,6.24,,,,,,,,,
2024-01-02,,,,,,6.85,,9.64,,3.6,5.61,,,,,,,,
2024-01-03,,,1.502813,,,,,11.62,,5.47,,,,,,,,,
2024-01-04,,,2.119846,,,3.58,,4.41,,4.73,,,,,,,,,
2024-01-05,,,2.471513,,,4.77,,9.22,,,5.02,,,,,,,,
2024-01-06,,,1.83372,,,5.53,,9.21,,,7.49,,,,,,,,
2024-01-07,,,1.956989,,,,,7.72,,,,,,,,,,,
2024-01-08,,,2.275315,,,4.81,,7.83,,,,,,,,,,,
2024-01-09,,,2.650263,,,5.98,,5.54,,,,,,,,,,,
2024-01-10,,,2.977191,,,,,7.24,,,4.23,,,,,,,,
2024-01-11,,,3.298665,,,4.15,,5.8,,,,,,,,,,,
2024-01-12,,,3.299111,,,4.02,,4.47,,,,,,,,,,,
2024-01-13,,,3.431697,,,4.62,,5.29,,6.68,,,,,,,,,
2024-01-14,,,3.599887,,,,,5.39,,,,,,,,,,,
2024-01-15,,,3.629307,,,,,5.82,,,4.0,,,,,,,,
2024-01-16,,,3.297531,,,,,6.71,,,4.89,,,,,,,,
2024-01-17,,,2.451805,,,,,4.34,,4.77,,,,,,,,,
2024-01-18,,,1.70071,,,5.21,,6.68,,4.68,6.17,,,,,,,,
2024-01-19,,,1.060905,,,7.57,,,,,7.03,,,,,,,,
2024-01-20,,,0.531993,,,,,7.5,,,6.82,,,,,,,,
2024-01-21,,,0.124711,,,,,6.24,,4.66,4.04,,,,,,,,
2024-01-22,,,0.0,,,,,6.89,,,,,,,,,,,
2024-01-23,,,0.0,,,5.64,,5.64,,4.99,5.14,,,,,,,,
2024-01-24,,,0.0,,,,,6.49,,,,,,,,,,,
2024-01-25,,,0.0,,,,,5.51,,4.73,,,,,,,,,
2024-01-26,,,0.0,,,4.73,,4.35,,,3.74,,,,,,,,
2024-01-27,,,0.0,,,6.05,,9.2,,5.01,,,,,,,,,
2024-01-28,,,0.0,,,,,6.05,,,5.82,,,,,,,,
2024-01-29,,,0.0,,,5.24,,4.84,,3.94,4.33,,,,,,,,
2024-01-30,,,0.0,,,,,6.65,,5.3,4.78,,,,,,,,
2024-01-31,,,0.080876,,,3.89,,7.45,,3.87,6.14,,,,,,,,
2024-02-01,,,0.38491,,,6.09,,9.82,,4.66,5.64,,,,,,,,
2024-02-02,,,0.633614,,,,,6.59,,,3.86,,,,,,,,
2024-02-03,,,0.850041,,,,,5.2,,,,,,,,,,,
2024-02-04,,,1.014139,,,,,12.19,,,7.43,,,,,,,,
2024-02-05,,,0.0,,,5.24,,4.02,,4.63,,,,,,,,,
2024-02-06,,,0.363392,,,,,3.99,,5.78,5.33,,,,,,,,
2024-02-07,,,1.171187,,,5.03,,5.59,,4.78,6.11,,,,,,,,
2024-02-08,,,1.857304,,,7.04,,5.2,,,4.26,,,,,,,,
2024-02-09,,,2.49871,,,4.13,,7.19,,,3.85,,,,,,,,
2024-02-10,,,3.09931,,,,,5.47,,,6.02,,,,,,,,
2024-02-11,,,3.517465,,,5.81,,,,,,,,,,,,,
2024-02-12,,,4.609454,,,,,7.99,,,,,,,,,,,
2024-02-13,,,4.727855,,,4.36,,7.87,,6.05,5.14,,,,,,,,
2024-02-14,,,4.23354,,,,,8.47,,,6.18,,,,,,,,
2024-02-15,,,3.237244,,,4.86,,5.99,,,,,,,,,,,
2024-02-16,,,2.32734,,,,,7.47,,5.72,,,,,,,,,
2024-02-17,,,1.531635,,,5.52,,,,6.84,5.5,,,,,,,,
2024-02-18,,,0.866832,,,,,5.24,,,4.69,,,,,,,,
2024-02-19,,,0.33877,,,3.68,,5.59,,4.99,,,,,,,,,
2024-02-20,,,0.0,,,,,7.24,,,5.93,,,,,,,,
2024-02-21,,,0.0,,,4.31,,5.96,,,,,,,,,,,
2024-02-22,,,0.0,,,3.88,,8.43,,4.95,,,,,,,,,
2024-02-23,,,0.0,,,3.78,,4.72,,4.3,3.81,,,,,,,,
